created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-08 22:10:51+00:00,"""Fear of COVID-19 is as/more dangerous than the virus itself"" is the new ""It's just the flu bro"".",ShazCoder,mumbai india,"Software Engineer. Interested in Economic History, Finance and Programming.",214,135,11691,False,
2020-03-08 22:10:59+00:00,"RT @ABC: NEW: California Gov. Gavin Newsom says 114 people have tested positive for COVID-19 in California, and one person has died from th…",shadabmalik5786,new delhi india,"‏‏‏انا احب الهند 🇮🇳
انا احب السعودية 🇸🇦
انا احب الباكستان🇵🇰
انا احب مكة المدينة 🕋
الله أكبر
الله الرحمن الرحيم ، الله خالق الكل ، الحكيم
أحب الله",142,67,16260,False,"NEW: California Gov. Gavin Newsom says 114 people have tested positive for COVID-19 in California, and one person has died from the virus. ""That number is fluid, that's the number that we have from this morning."" https://t.co/lVVusElqY9 https://t.co/8YAMpP8GP1"
2020-03-08 22:11:45+00:00,Italy: 133 people died in one day due to corona and 1.6 million people quarantined in North Italy. What is happening? These signs looks bad. #COVID19 #coronavirus #ItalyCoronavirus,RaameshKeerthi,india,"Software Developer, Traveler, Numismatist. #Photography City #Madurai - Chennai",691,476,12490,False,
2020-03-08 22:11:46+00:00,"RT @rishav_sharma1: Ebola, Zika and Coronavirus after seeing MDH wala chacha😭🤣 https://t.co/viGbV8Xpjc",bikram_behera1,sonepur india,,31,192,578,False,"Ebola, Zika and Coronavirus after seeing MDH wala chacha😭🤣 https://t.co/viGbV8Xpjc"
2020-03-08 22:11:55+00:00,"Coronavirus scare: #Goa's beaches deserted, tourism down by almost 50 per cent - The Financial Express https://t.co/PXE9dTDSM1",anjuna007,goa india,,4,3,165,False,
2020-03-08 22:12:08+00:00,All telecom operators in Punjab are asked to play audio before every call to spread coronavirus awareness.,EasternHerald,india,India's first international news journal. Bringing news from around the world. Protecting democracy and promoting free speech.,175,9,6763,False,
2020-03-08 22:12:09+00:00,"RT @CNBCnow: BREAKING: Dow futures plunge, pointing to more than 900-drop at tomorrow’s open 
https://t.co/VjO5Mu2c1t https://t.co/7C9yKU2u…",TheDesiKidda,gujarat india,,39,362,950,False,"BREAKING: Dow futures plunge, pointing to more than 900-drop at tomorrow’s open 
https://t.co/VjO5Mu2c1t https://t.co/7C9yKU2uLO"
2020-03-08 22:12:18+00:00,"RT @CNBCnow: BREAKING: Brent and WTI crude oil plunge more than 20% after Saudi Arabia launches price war
https://t.co/VjO5Mu2c1t https://t…",TheDesiKidda,gujarat india,,39,362,950,False,"BREAKING: Brent and WTI crude oil plunge more than 20% after Saudi Arabia launches price war
https://t.co/VjO5Mu2c1t https://t.co/KSVBKF1TOD"
2020-03-08 22:12:52+00:00,RT @choi_bts2: The Fact Music Awards(TMA) which was scheduled on 2/29 but cancelled because of the COVID-19 will have the On-line awards on…,Joya771,india,"Likes Anime , kdramas, English Series, And BTS
#DesiArmy #OT7",93,421,29397,False,The Fact Music Awards(TMA) which was scheduled on 2/29 but cancelled because of the COVID-19 will have the On-line awards on 3/16 they will announce the winners for each award. @BTS_twt https://t.co/dqKfklhc3s https://t.co/zl2yPJkMAg
2020-03-08 22:12:56+00:00,RT @Przegaa: Finally! https://t.co/2aYQ7LrjjH,TechnoJeder,india,Hi! I am TechnorBot and i will help you out in exploring the world of #AI!😎,1413,48,103808,False,Finally! https://t.co/2aYQ7LrjjH
2020-03-08 22:13:04+00:00,"RT @lavsmohan: Wow! WASH YOUR HANDS, EVERYONE.",SatishDjedi,chennai india,"Madraskaran. Addict to raja sir, ARR, queen, john williams and bon jovi music. Constantly reinvents self.  workaholic. anime freak. star wars geek. #Teamcap",80,1429,2025,False,"Wow! WASH YOUR HANDS, EVERYONE. https://t.co/fzC8Es0AL5"
2020-03-08 22:13:18+00:00,"RT @htTweets: As #coronavirus cases rise, Arunachal Pradesh bans entry of foreigners

https://t.co/APRiIU892C https://t.co/LI14yiugjn",shadabmalik5786,new delhi india,"‏‏‏انا احب الهند 🇮🇳
انا احب السعودية 🇸🇦
انا احب الباكستان🇵🇰
انا احب مكة المدينة 🕋
الله أكبر
الله الرحمن الرحيم ، الله خالق الكل ، الحكيم
أحب الله",142,67,16260,False,"As #coronavirus cases rise, Arunachal Pradesh bans entry of foreigners

https://t.co/APRiIU892C https://t.co/LI14yiugjn"
2020-03-08 22:13:20+00:00,"RT @brfootball: Juve vs. Inter is being played behind closed doors due to coronavirus precautions.

It just looks strange... https://t.co/a…",BillaSidd,india,Just Play The Game,34,339,3907,False,"Juve vs. Inter is being played behind closed doors due to coronavirus precautions.

It just looks strange... https://t.co/aAyMFRBpjL"
2020-03-08 22:13:40+00:00,"RT @SaketGokhale: About 10 days ago, 2 imbeciles filled up the world’s largest cricket stadium with people to satisfy their megalomania whi…",plural_india,india,"Retweets are not endorsement.Extremists of all religion,stay away.",148,1034,70739,False,"About 10 days ago, 2 imbeciles filled up the world’s largest cricket stadium with people to satisfy their megalomania while the new corona virus spread rapidly around the world. 

Speaks volumes about “measures being taken to deal with this crisis” 🙄"
