created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-09 00:11:04+00:00,"RT @Sunnymitra9: 1/n
#CoronaCure #COVID19 #coronavirus 

6,210 People in #Quarantine who opted for #Ayurvedic Treatment, offered by #ayush_…",MaverickOnline9,india,"Working as Head of New Accounts in S & T. #ManagementConsultancy, #OnlineTrainings/#Mentoring in #CoronaEconomy RTs/Likes aren't Endorsements",249,323,21245,False,"1/n
#CoronaCure #COVID19 #coronavirus 

6,210 People in #Quarantine who opted for #Ayurvedic Treatment, offered by #ayush_mantralay, turned out to be Negative.

Only 11, who took Meds for 3 days instead of 7 days(Prescribed),turned out +ve.

#lockdownextension #StayHomeStaySafe https://t.co/YQLcYNQWmq"
2020-05-09 00:11:06+00:00,Shameless government https://t.co/MQ4eRgPZum,SHEKHNAVED4,madhya pradesh india,student of RGPV,210,1135,4374,False,
2020-05-09 00:11:16+00:00,"RT @viviandidi1: I vote #VivianDsena for  
#GoldQuarantineAwards in categories 
• Most Stylish Star
• Best Quarantine Chef
• My Dream Star…",viviandidi1,india,,98,271,10573,False,"I vote #VivianDsena for  
#GoldQuarantineAwards in categories 
• Most Stylish Star
• Best Quarantine Chef
• My Dream Star
• Most Photogenic Star
• Go on a date with star
• Lockdown King
• Most Energetic Star
• Fit &amp; Healthy Star 
• Home Sweet Home Star https://t.co/Kwz17m4f02"
2020-05-09 00:11:21+00:00,"#TwitterDentistry
#COVID19 
The nose typically filters air particles above 10 microns. If a particle is less than 10 microns, it can enter the respiratory system. If it is less than 2.5 microns, it can enter the alveoli.",drimranpasha,mangalore india,"Public Health Dentist, Dental Surgeon and Implantologist...
Reader,Yenepoya Dental College.RTs are not endorsement.",108,118,3552,False,
2020-05-09 00:11:22+00:00,"A particle less than 0.1 micron, or an ultrafine particle like the COVID-19 virus, can enter the bloodstream and target organs such as the heart and brain.",drimranpasha,mangalore india,"Public Health Dentist, Dental Surgeon and Implantologist...
Reader,Yenepoya Dental College.RTs are not endorsement.",108,118,3552,False,
2020-05-09 00:11:28+00:00,"RT @viviandidi1: I vote #VivianDsena for  
#GoldQuarantineAwards in categories 
• Most Stylish Star
• Best Quarantine Chef
• My Dream Star…",viviandidi1,india,,98,271,10573,False,"I vote #VivianDsena for  
#GoldQuarantineAwards in categories 
• Most Stylish Star
• Best Quarantine Chef
• My Dream Star
• Most Photogenic Star
• Go on a date with star
• Lockdown King
• Most Energetic Star
• Fit &amp; Healthy Star 
• Home Sweet Home Star https://t.co/o6U9KyAesO"
2020-05-09 00:11:31+00:00,RT @thewire_in: A group of 90 scholars based in the United Kingdom have issued a statement condemning the “brutal crackdown” on dissent and…,ErAdilShaikh,vapi india,Engineer by profession,60,124,1174,False,"A group of 90 scholars based in the United Kingdom have issued a statement condemning the “brutal crackdown” on dissent and protests during the COVID-19 lockdown.

https://t.co/ujCV49XLA0"
2020-05-09 00:11:34+00:00,"Sometimes, inaction is the best course of action. #COVID19. My parents have seemingly decided to wait/ride this one out.",BearlyBully,hyderabad india,"Now: PAT and struggling; Fut: Algos; // Hobbies: connecting the dots; musing about life, universe and everything else; fiction writing. No follows: only lists",4,0,152,False,
2020-05-09 00:11:36+00:00,"RT @viviandidi1: I vote #VivianDsena for  
#GoldQuarantineAwards in categories 
• Most Stylish Star
• Best Quarantine Chef
• My Dream Star…",viviandidi1,india,,98,271,10573,False,"I vote #VivianDsena for  
#GoldQuarantineAwards in categories 
• Most Stylish Star
• Best Quarantine Chef
• My Dream Star
• Most Photogenic Star
• Go on a date with star
• Lockdown King
• Most Energetic Star
• Fit &amp; Healthy Star 
• Home Sweet Home Star https://t.co/Ud7eFd3SpX"
2020-05-09 00:11:40+00:00,"RT @ani_digital: Kuwait imposes 20-day lockdown as coronavirus cases surpass 7000 mark

Read @ANI story | https://t.co/QOGbv0eDCP https://t…",ParthPa07241800,india,"Honored to be followed by @TcGehlotOffice, @Mohsinrazabjpup ,@Shehzad_Ind, @OfficeOf_MM ,@OfficeOfRKSingh and @VijayGoelOffice",2790,4619,978106,False,"Kuwait imposes 20-day lockdown as coronavirus cases surpass 7000 mark

Read @ANI story | https://t.co/QOGbv0eDCP https://t.co/TWGAeuFUgy"
