created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-27 04:11:07+00:00,"What can you do in the fourth part of your life, when you have not gained knowledge in the first, money in the second, and merit in the third?​
#MondayMotivation #lifegoals #mondaythoughts #lockdownhustle #covidsafe #COVID @TEDTalks",iamshivang21,varanasi india,"एक नासमझ सा लड़का हूं और अपने जज्बात लिखता हूं..✍
🙏दुआ में याद करिएगा🙏❤",11,11,136,False,
2020-04-27 04:11:07+00:00,RT @sonaliranade: The rich can socially distance &amp; live.  The poor need their livelihoods after a month of lockdowns with their savings all…,Piyul,powai mumbai india,"Sociologist @QuipperR @Taraltec. PhD IITB.  Book: Last Of The Rebels (Ananda Gupta, India's Freedom. Role of Armed Revolution Chittagong) https://t.co/E5xO5Fuzh2",2242,2706,23742,False,"The rich can socially distance &amp; live.  The poor need their livelihoods after a month of lockdowns with their savings all gone.

Lockdowns don’t change the final outcomes for anyone.  They merely slow down infections in rich areas.  

Slums &amp; hotspots continue regardless. https://t.co/Qh3ojCV03Y"
2020-04-27 04:11:10+00:00,"If cases will increase then people like you will say, you could have increased the lockdown. https://t.co/0prhsO9TvK",omjeesoe,kanpur india,"Assistant Professor (Marketing & IB);
Studied Ph.D. at IM(FMS),Banaras Hindu University. Represented India in China as Youth Delegate in 2017",52,480,352,False,
2020-04-27 04:11:11+00:00,RT @Dikshants112: We will certainly win this war against #coronavirus but the real challenge will be there after that to bring in the norma…,Mr_Gabbar_02,uttar pradesh india,"Aim Not For The Target 🎯Aim To Hit Target 🎯


#जय_श्री_कृष्ण 🙏
#नमो_नमो 🚩
🎲No Dm🚫",1190,444,79322,False,"We will certainly win this war against #coronavirus but the real challenge will be there after that to bring in the normalcy. sadbhav.sadachar. Samvad will hv to be encouraged for the social discipline - #MohanBhagwat
 #SanghKiBaat
 https://t.co/oaun130TNk"
2020-04-27 04:11:11+00:00,"RT @ashokgehlot51: After much effort by State govt, migrants of #Rajasthan will soon be returning home from other states. These ppl suffere…",saran_hemaram,patodi rajasthan india,"🔸 STUDENT 🔸 NURSING 🔸 MEDICAL 🔸 FARMER🔸 WRITER 🔸  INDIAN 🔸#RLP🔸
fan @imVkohli",4009,3573,6387,False,"After much effort by State govt, migrants of #Rajasthan will soon be returning home from other states. These ppl suffered a lot during #lockdown. Now when they return,it is our moral duty to take care of them,provide them all help regarding food,medicines &amp; quarantine facilities. https://t.co/vUGKvl1nJw"
2020-04-27 04:11:12+00:00,"RT @ahmedpatel: The recent Delhi HC judgement has raised  a pertinent question - 

Why was ICMR purchasing antibody test kits for Rs 600 pe…",RufiNighat,new delhi india,M beautiful Great Combination Beauty with Brain,2810,289,259442,False,"The recent Delhi HC judgement has raised  a pertinent question - 

Why was ICMR purchasing antibody test kits for Rs 600 per piece,which was imported for Rs 245? 

In the midst of a pandemic, no one should profit at the expense of  poor 

Hope Govt clarifies this https://t.co/2bfSIlzhuq"
2020-04-27 04:11:12+00:00,Bolivia takes help of military in enforcing lockdown during health crisis https://t.co/y7MpPZwjs0 https://t.co/y6L0Dnlwhp,NewDelhiTimes,new delhi india,"New Delhi Times, the most authentic source of news from India since 1991.",189237,195,123017,True,
2020-04-27 04:11:13+00:00,RT @manickamtagore: #AgraModel failed one ! @IndianExpress exposed it,ZubairKhan_INC,new delhi india,Secretary AICC | Co-Incharge - @INCUttarPradesh | Ex.MLA Ramgarh (Rajasthan),3254,117,581,False,#AgraModel failed one ! @IndianExpress exposed it https://t.co/F8a5wjOAEV
2020-04-27 04:11:13+00:00,"@IPS_Association @PoliceTamilnadu @ipspolicetn Really POLICE role during this Pandemic is excellent... You are sacrificing everything for our safety ..
Kudos to Mr.Syed Abuthahir for your magnanimous gesture",hafizrokz,chennai india,GM-Sales,32,73,1981,False,
2020-04-27 04:11:15+00:00,"He won't achieve anything by lifting lockdown, situation is very bad in Maharashtra. https://t.co/zYHB1Fue5f",vipinrocs,maharashtra india,inventions in social media,3903,1726,65541,False,
