created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-06 20:04:49+00:00,"RT @Koreaboo: Fall In Love With Taiwan’s “BTS” Of Corona19 (COVID-19) Prevention

https://t.co/04xus65DGv",Arpitaloves_1d,kolkata india,M an #ARMY_Forever & a #Directioner_forever too #Taekook💜💞 and @Louis_Tomlinson...❤😘 m also a #belieber ❤ and an #Atiny too💜,597,687,23881,False,"Fall In Love With Taiwan’s “BTS” Of Corona19 (COVID-19) Prevention

https://t.co/04xus65DGv"
2020-03-06 20:04:56+00:00,"RT @desimojito: Sonia Gandhi : Kal Corona Virus ka test hai 

Rahul Gandhi : But mom I dint study, I am not prepared",Official_Sagar7,india,"Engineer by profession, Patriot by passion, Hindu by religion, Happy as a person, Curious by intension (@ARSENAL FAN❤️) (ଓଡ଼ିଆ) 🇮🇳INDIAN🇮🇳",157,290,23061,False,"Sonia Gandhi : Kal Corona Virus ka test hai 

Rahul Gandhi : But mom I dint study, I am not prepared"
2020-03-06 20:05:03+00:00,"People when they’re sick:
I am sick. I’ll stay at home🤒🤧😷

Italians when they’re sick:
Bellissimo !!! Let’s go and explore every corner of this planet in groups. 

#Coronavirus #coronavirusinindia #WHO #CoronavirusInSA #CoronaVirusitaly #CoronaAlert",rohan_aggarwall,delhi india,"Somebody please go call up my parents, tell them I’m King now",17,91,76,False,
2020-03-06 20:05:08+00:00,"RT @CMichaelGibson: Through interviews with dozens of public-health officials &amp; a survey of local data from across the country, The Atlanti…",Sandeepan1702,new delhi india,,951,2497,25983,False,"Through interviews with dozens of public-health officials &amp; a survey of local data from across the country, The Atlantic could only verify that 1,895 people have been tested for the coronavirus in the US, about 10% of whom have tested positive.  https://t.co/T7qDej7PoZ"
2020-03-06 20:05:08+00:00,"RT @__doraemon11__: Jhumka Twitter is now more infectious than corona virus...😣

Cancer😡😡
#boycottjhumkatwitter 😡😡",Choudhary_TS,new delhi india,"*Gyani* but trying to get more gyan #seeker #sometimes_naughty #full time serious 
(My funda be happy and make everybody happy)😀😊
#peace_lover
#Meditation_💕",1421,457,105303,False,"Jhumka Twitter is now more infectious than corona virus...😣

Cancer😡😡
#boycottjhumkatwitter 😡😡"
2020-03-06 20:05:18+00:00,"RT @amritabhinder: Coronavirus expert says the virus 'will burn itself out in about 6 months'

Weather factors will also shut down the spre…",VAJR,india,"Hindu. Right-wing. TV Writer/Director. Friend of Israel.
Message: Love India, or Leave India. Boycott Halal Certification.",5208,986,34367,False,"Coronavirus expert says the virus 'will burn itself out in about 6 months'

Weather factors will also shut down the spread of the novel coronavirus.

""Three things the virus does not like: 1. Sunlight, 2. Temperature, and 3. Humidity”

via @accuweather⁩ https://t.co/7tlGHHIcNc"
2020-03-06 20:05:19+00:00,"@Ritikaadmirers @ritika_offl Have fun. 😎 Corona alert so no chicken n biryani, please. Good night.",arianoarun,india,"Laugh at your problem, everybody else does.",4343,1267,86187,False,
2020-03-06 20:05:25+00:00,RT @SamTheCarpetMan: People are taking the #coronavirus really seriously! https://t.co/eVWdp8vJxB,veryyvee,india delhi,"We, the people of a planet, in outer space. #Corona shall pass too. Wake up. Wash hands. Sleep. Repeat.",60,371,693,False,People are taking the #coronavirus really seriously! https://t.co/eVWdp8vJxB
2020-03-06 20:05:27+00:00,RT @pathan_sumaya: Due to Corona virus. One Man stopped roaming around the world.. guess who ?😉😉,ibn_el_bughdadi,hyderabad india,"Our Manhaj is Manhaj Us'salafiyah, and Spread peace in the world,",245,2005,8036,False,Due to Corona virus. One Man stopped roaming around the world.. guess who ?😉😉
2020-03-06 20:05:33+00:00,"RT @MrMasonMills: Coronavirus - Age Data 

Risk of dying by age group if infected. 

80+ years old - 14.8%
70-79 years old - 8.0%
60-69 yea…",doctor_aesthete,mumbai india,Surgeon in making. Reader. Animal lover.,2935,506,20721,False,"Coronavirus - Age Data 

Risk of dying by age group if infected. 

80+ years old - 14.8%
70-79 years old - 8.0%
60-69 years old - 3.6%
50-59 years old - 1.3%
40-49 years old - 0.4%
30-39 years old - 0.2%
20-29 years old - 0.2%
10-19 years old - 0.2%
0-9 years old - no fatalities"
2020-03-06 20:05:44+00:00,"RT @OpIndia_com: Yogi government to turn Aala Hajrat Haj House in Ghaziabad into a 500 bed isolation centre for Coronavirus patients

https…",ChowkidaarShah,khopoli india,simple,233,153,26574,False,"Yogi government to turn Aala Hajrat Haj House in Ghaziabad into a 500 bed isolation centre for Coronavirus patients

https://t.co/wtoqX6EIDi"
2020-03-06 20:05:51+00:00,"RT @RahulGandhi: The Health Minister saying that the Indian Govt has the #coronavirus crisis under control, is like the Capt of the Titanic…",Abhinay06260490,begusarai india,doctor of pharmacy,22,36,719,False,"The Health Minister saying that the Indian Govt has the #coronavirus crisis under control, is like the Capt of the Titanic telling passengers not to panic as his ship was unsinkable. 

It's time the Govt made public an action plan backed by solid resources to tackle this crisis."
2020-03-06 20:06:00+00:00,"RT @AdnanSamiLive: I cannot say anything about the other countries but as far as India is concerned- You’re absolutely wrong, misinformed &amp;…",vipinmca1986,vrindavan india,,69,195,1308,False,"I cannot say anything about the other countries but as far as India is concerned- You’re absolutely wrong, misinformed &amp; spreading fake information!! I’m the biggest living proof that Muslim immigrants CAN get Indian citizenship! Period! Not debatable! https://t.co/5rUoTedK0A"
2020-03-06 20:06:16+00:00,"RT @Raj__Hacker: • 1990 Kashmiri Hindu Genocide
UN Keeps Quiet!

• Hindus Being Converted In Pak
UN keeps Quite!

• Detention Camps in Chin…",sinhrann,gujarat india,"No Bio, I am from Chemistry, Proud Indian",1967,2211,152306,False,"• 1990 Kashmiri Hindu Genocide
UN Keeps Quiet!

• Hindus Being Converted In Pak
UN keeps Quite!

• Detention Camps in China
UN keeps Quite!

• Baloch brutal Genocides
UN keeps Quite!

• Terrorists Take in Libya
UN keeps Quite!

CAA India INTERNAL Matter So
#IndiaRejectsUN 🇮🇳"
