created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-26 20:00:00+00:00,"The palpable improvements in air quality and other ecological outcomes, and the impact of the lockdown on the lives of many of India’s poor—have shown the weaknesses in the country’s growth model, points out @pujamehra: https://t.co/zacnRr21aU https://t.co/ciIAyDalmi",orfonline,india,"Non–partisan, independent analyses on security, strategy, economy, development, energy and global governance. We are now on Telegram: https://t.co/A3RdQyd3AU",72899,153,138204,True,
2020-05-26 20:00:02+00:00,Because it's the problem with the world that now a days the idiots are full of confidence and the Intelligents are full of doubts https://t.co/tar0InnFhU,Jha14140571,kolkata india,A busy man has time for everything Disclaimer: views are personal. RT's or likes not necessarily an endorsement.,19,80,7677,False,
2020-05-26 20:00:07+00:00,Is It Dangerous to Wear a COVID-19 Protective Mask for Too Long? via https://t.co/jj6PPNqX6Q https://t.co/oBjwtFh47T,RAJASUBHAM1996,digha india,Hindi Music Sports Government and Politics,30,116,41,False,
2020-05-26 20:00:08+00:00,RT @TataMutualFund: It's time to test you mutual fund knowledge! Can you guess what type of fund we are talking about? Let us know in the c…,raveena_vishal,indore india,"The greatest pleasure in life is doing what people say you can’t do☝️Blessed by the best🙏Mother of little angel 👼 contest freak,wife of a handsome husband😍",962,2356,6031,False,It's time to test you mutual fund knowledge! Can you guess what type of fund we are talking about? Let us know in the comments below to win exciting TMF goodies. #ContestAlert #PictionaryMF Please note – The goodies will be delivered post the lockdown is lifted in all states https://t.co/T99aGOBE8k
2020-05-26 20:17:47+00:00,RT @Jamesbo51203865: @Daivas111 @ashoswai Lockdown is over....!!! it ended 10 days ago...!!! All states have already started these things 1…,krishchopra41,haryana india,"Sports, Animal,Nature lover,true Indian,Singer,Punjabi by heart, Modi biggest fan.",180,69,21455,False,@Daivas111 @ashoswai Lockdown is over....!!! it ended 10 days ago...!!! All states have already started these things 10 days ago...!!! dont be crazy...you are not first to do this....!!! you are not special...!!!
2020-05-26 20:17:48+00:00,"RT @Shahrcasm: China Is Creating Problems In Indian Border Areas
Chinese Apps Have Known To Steal Data &amp; Promote Vulgarity (TikTok)
&amp; Not T…",shashank_ftba,bela pratapgarh india,"Friends, Family, Nation",138,531,40656,False,"China Is Creating Problems In Indian Border Areas
Chinese Apps Have Known To Steal Data &amp; Promote Vulgarity (TikTok)
&amp; Not To Forget Chinese Virus Which Wreck Havoc In Entire World!

It's Time To #BoycottChineseApp Completely And Promote &amp; Innovate Indian Apps !! RT If U Agree !"
2020-05-26 20:18:05+00:00,"RT @Shayoneespeaks: Not verified but relevant information nevertheless. 

Doctors to contact to check about availability of beds at COVID h…",donatopavrey,mumbai india,"Footballer & Track/Field athlete. Simple life. Roman Catholic. Jazz drummer. Football Management. Working @JFK_India, Winger for WFC, #MUFC supporter",640,490,39038,False,"Not verified but relevant information nevertheless. 

Doctors to contact to check about availability of beds at COVID hospitals in Mumbai. https://t.co/Mdvkp0MG6A"
2020-05-26 20:18:05+00:00,RT @ANI: One passenger on today's AI9I837 Delhi-Ludhiana flight has been found #COVID19 positive. The passenger who works in the security d…,NameIsKalyan,bangaluru india,!!..simplicity is my mannerism..!!,239,167,21974,False,One passenger on today's AI9I837 Delhi-Ludhiana flight has been found #COVID19 positive. The passenger who works in the security department of Alliance Air was traveling on a paid ticket. All the passengers of this flight are now under state quarantine: Air India https://t.co/KlwF9g64Mc
2020-05-26 20:18:06+00:00,RT @narendramodi: Had a good discussion with President @vanderbellen about the measures adopted by India and Austria to respond to COVID-19…,JeetOffIcial6,mumbai india,"The official twitter account of jeet Das.
https://t.co/svsO2S69cb",256,140,92766,False,"Had a good discussion with President @vanderbellen about the measures adopted by India and Austria to respond to COVID-19. We agreed on the potential to expand India-Austia cooperation in many areas, as both our countries prepare for the post-COVID world."
2020-05-26 20:18:06+00:00,"@Fact Well, thank god we're in the middle of a global pandemic.",tirthaparab3,mumbai india,"Man, don't die.",55,90,87,False,
2020-05-26 20:18:08+00:00,RT @YashwantSinha: The spread of Covid in Gujarat can be directly traced to the Trump event in Ahmadabad for which a large number of NRIs c…,Khan918Magic,mumbai india,Nobody to somebody,63,306,4574,False,The spread of Covid in Gujarat can be directly traced to the Trump event in Ahmadabad for which a large number of NRIs came there from various parts of the world. Home quarantine was observed more in breach. The media is ignoring this aspect.
2020-05-26 20:18:08+00:00,"RT @TibetPeople: DECLARE whole #Tibet as Independent Country, not just Tibetan Autonomous Region, its our Historical Rights, thanks #US Rep…",Ra_Po,ayodhya india,STAY HOME 🏠 DEFEAT CORONA.   LIKE & RETWEET NOT ENDORSEMENT,231,855,34541,False,"DECLARE whole #Tibet as Independent Country, not just Tibetan Autonomous Region, its our Historical Rights, thanks #US Representative @RepScottPerry for introducing the bill 
https://t.co/HpL8jj6WUh #FreeTibet #ChineseVirus #XiVirus #CCPVirus #XiJinping #MakeChinaAccountable2020"
2020-05-26 20:18:09+00:00,"RT @WIONews: #Dispatch | The Indian Council of Medical Research (ICMR), the country’s apex body in the field, has found that consuming the…",Santhoshere,bengaluru india,தமிழன்....,168,554,38455,False,"#Dispatch | The Indian Council of Medical Research (ICMR), the country’s apex body in the field, has found that consuming the drug #hydroxychloroquine reduces the chances of getting infected with #COVID19.

@Shobhit10Mittal gets you more details
https://t.co/aak5ieu3Bt"
2020-05-26 20:18:12+00:00,Let's paint twitter yellow and makes it a dirty fellow 😜😜😃😃 #YellowTwitter #paintityellow #myfavcolor #StaySafeStayHome https://t.co/BE2hi3ZWTt,vampire_dheeraj,india,Stay Safe and Stay Sane 🙏🙏,49,176,245,False,
2020-05-26 20:18:17+00:00,"RT @YourStoryCo: #LifelineUDAN: Smt. Usha Padhee, Joint Secretary, @MoCA_GoI, reveals how the Ministry of Civil Aviation is helping India's…",sangwan_sujata,bengaluru india,"Senior Correspondent @YourStoryCo, Ex - Senior Correspondent (@BWBusinessworld), Deputy Editorial Lead (@BwDisrupt), Analyst (Investments & Deals, @iamwire)",1525,2327,19275,False,"#LifelineUDAN: Smt. Usha Padhee, Joint Secretary, @MoCA_GoI, reveals how the Ministry of Civil Aviation is helping India's remote areas amidst COVID-19.

@ushapadhee1996 @HardeepSPuri @AAI_Official @PMOIndia @SharmaShradha

Full video here: https://t.co/ok2qAvAkON https://t.co/yVC3gMvUIl"
2020-05-26 20:18:17+00:00,The most underrated CM @mlkhattar ji has done the best job so far in handling the COVID19,rohanneets,new delhi india,#Nationlist #ITEngineer #Fitnessfreak #foodlover #Traveling,218,1452,4629,False,
2020-05-26 20:18:24+00:00,"RT @imMAK02: Safoora Zargar's judicial custody extended til 25th June. 

A pregnant woman is in jail during pandemic because she protested…",MshoaibKn,india,Proud Indian | Engineer | Analyst | Traveller,231,2208,13019,False,"Safoora Zargar's judicial custody extended til 25th June. 

A pregnant woman is in jail during pandemic because she protested against discriminatory law CAA. 

Meanwhile Komal Sharma, Kapil Mishra type are still roaming free.

This happens only in ""Secular Democratic India""."
2020-05-26 20:18:27+00:00,"RT @TheBleedingInk9: @LiveLawIndia @reenasingh81 That article by Mr Dushyant Dave may had an effect on the Honorable SC.

""Judges cannot si…",sandeep8001,uttar pradesh india,Nothing special.,131,37,70128,False,"@LiveLawIndia @reenasingh81 That article by Mr Dushyant Dave may had an effect on the Honorable SC.

""Judges cannot sit in ivory tower and be blindfolded to the miseries of the citizens of India""
                            -Sr Adv Dushyant Dave

via- @LiveLawIndia 

#SupremeCourt 

https://t.co/N13oElBarl"
2020-05-26 20:18:38+00:00,RT @kawalpreetdu: He wasn’t given any protective gear from the government to protect himself from COVID-19. Imagine this is condition in be…,awaldilse,west bengal india,Assalaamu ‘alaykum.(Peace be upon you!!) May Allah (SWT) return your kindness🌸🇮🇳,119,165,10531,False,"He wasn’t given any protective gear from the government to protect himself from COVID-19. Imagine this is condition in best institution like AIIMS, can’t think about others. https://t.co/gAoHr2d0R7"
2020-05-26 20:18:38+00:00,RT @Anurag38520907: @sanjaypareek_ @ANI @oldschoolmonk I am very serious on this issue because one 33 years old neighbour passed away today…,dhirsinghthakur,india,"IT Mazdoor. History lover. Politicly Incorrect.
भारतीय होने पर घमंड है।",140,295,27936,False,@sanjaypareek_ @ANI @oldschoolmonk I am very serious on this issue because one 33 years old neighbour passed away today next to my appartment due to covid 19 and Nero is opening  Delhi
2020-05-26 20:18:43+00:00,"RT @IYCAssam: This lockdown has failed.
I'd like to ask the PM with respect - What's your strategy to help the migrant workers, MSMEs? What…",DasKukil,guwahati india,"General Secretary, Assam Pradesh Youth Congress.

Former State Member, Dept of Social Media and Information Technology, Assam Pradesh Congress Committee.",654,474,10989,False,"This lockdown has failed.
I'd like to ask the PM with respect - What's your strategy to help the migrant workers, MSMEs? What's the plan? - 
@RahulGandhi
 
#RahulGandhiVoiceOfIndia"
2020-05-26 20:18:45+00:00,Okay 😂 https://t.co/ov41DZbULV,thenastikpandit,varanasi india,Here because hindus are intelligent and muslims are smart. Ex-Hindu Atheist behind tweets.,51,6,4188,False,
