created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-29 05:00:00+00:00,"Let's use our kindness and compassion to help people strengthen their fight against #Coronavirus instead of spreading fear and hate.❤️

#TheHeritageSchool #ICSESchool #EndCoronaStigma #DoNotStigmatize #Empathy #Solidarity https://t.co/SykFvRA9P4",heritageschoold,dehra dun india,Being the top school in Dehradun we inculcate values and morals in students to flourish as strong personalities in the future.,71,2,1884,False,
2020-04-29 05:00:00+00:00,"RT @PandaJay: The #Howrah incident speaks volumes about the failure of law &amp; order in West Bengal

The visuals are distressing. I stand in…",vivxone,india,Follow me at Instagram : ___ vivxone_vivek ___,322,232,7286,False,"The #Howrah incident speaks volumes about the failure of law &amp; order in West Bengal

The visuals are distressing. I stand in solidarity w/the police trying to enforce the #Lockdown at risk to themselves

@MamataOfficial must stop pandering to votebank politics &amp; enforce the law"
2020-04-29 05:00:01+00:00,RT @deepak_mragwani: @imskagrawal @_Ajayks The shine of #AsharamjiBapuAshramServices ✨💫 is destroying darkness from lives of 1000s of peopl…,LaxmanAryaa,new delhi india,,744,833,120367,False,"@imskagrawal @_Ajayks The shine of #AsharamjiBapuAshramServices ✨💫 is destroying darkness from lives of 1000s of people all over the country, who have been affected in this Corona Lockdown.
https://t.co/mFkNO8HOlr
https://t.co/3LQhQOOMbM"
2020-04-29 05:00:02+00:00,RT @NewIndianXpress: Mother turns hairdresser for her little boy near Chennai's Chepauk stadium as salons are shut due to #COVID19 #lockdow…,HalwaOnion,karnataka india,#ambedkar  #basavanna   #rafaelNadal #MUFC #ranjikarnataka,53,1533,1525,False,"Mother turns hairdresser for her little boy near Chennai's Chepauk stadium as salons are shut due to #COVID19 #lockdown. 
Express photos | @ddmallick. 
@xpresstn https://t.co/dvp5EpxR2B"
2020-04-29 05:00:03+00:00,RT @realDonaldTrump: The only reason the U.S. has reported one million cases of CoronaVirus is that our Testing is sooo much better than an…,Sanjankr08,india,"https://t.co/E0ybMiHBTT and 10th 🏫Navinadarsh sarvjanik school,Vishnupur🏫

BCA 📚Nalanda college,Biharsharif📚
7282068154 @airtelindia
....",251,545,10119,False,"The only reason the U.S. has reported one million cases of CoronaVirus is that our Testing is sooo much better than any other country in the World. Other countries are way behind us in Testing, and therefore show far fewer cases!"
2020-04-29 05:00:04+00:00,"""You guys are human or animals !""
People like #NarendraModi, #HimantaBiswaSarma and #SarbanandaSonowal are causing so much trouble for the country and you can't stay at home for a while.
Thank you so much... @himantabiswa @narendramodi_in @sarbanandsonwal .. https://t.co/0ZXGs13fTC",baishya_prince,guwahati india,"#technical_student 🌠#born_to_ride 🚲🚧 #i 💙#travelling 😍 fb- https://t.co/nwH9uQQdfi

insta- https://t.co/69dB3CusMa",21,57,52,False,
2020-04-29 05:00:04+00:00,"COVID-19 is challenging #financialmarkets that are hit with huge disruptions. Read what Ankur Kansal of @itcinfotech has to say about #asset and #wealthmanagement on the other side of #COVID19: https://t.co/yatxOAm7A7

#financeindustry #financialadvisor #financialplanning #wealth https://t.co/Rja2Uqd83J",itcinfotech,bengaluru india,"A Business & Tech Consulting-led Service & Solution provider, we offer Business-Friendly Solutions, fusing Digital Expertise, Alliances & ITC Group’s Expertise",5508,1192,9249,False,
2020-04-29 05:00:04+00:00,"#Coronavirus Lessons For National Cybersecurity. It’s The Boring Stuff, Stupid - #Forbes https://t.co/pmjRW5pC5R

#COVID19 #pandemic #InfoSec #Security #CyberSecurity #DataBreach #DataProtection #CyberAttack #CyberWar #Hacker #malware #Botnet #Ransomware #Spyware #Technews #RT",bamitav,bangalore india,Co-Founder & SVP @Ta3s_Co | Tweets for #STEM Community & Tech Leaders (#CSuite #CXO #CEO #CIO #CTO) on Global #TechTrends & #Technological Advances!,24892,19195,96977,False,
2020-04-29 05:00:05+00:00,RT @SaketGokhale: All of this could’ve been avoided had the minister &amp; her MoS decided to honestly answer @RahulGandhi’s question in Parlia…,SdDhandar,surat india,,197,318,12500,False,"All of this could’ve been avoided had the minister &amp; her MoS decided to honestly answer @RahulGandhi’s question in Parliament.

But the Minister’s arrogance is legendary. 

And @ianuragthakur is a hate-m0ngering incompetent wreck who thinks Covid-19 will have 0 effect on economy."
2020-04-29 05:00:05+00:00,"RT @Vijaykumar5012: @ISupport_Bapuji Due to Corona Lockdown, 1000s have lost their earnings.

Shri Yog Vedant Seva Samiti Bengaluru inspire…",Deepak93661855,delhi india,Deepak,508,1521,30060,False,"@ISupport_Bapuji Due to Corona Lockdown, 1000s have lost their earnings.

Shri Yog Vedant Seva Samiti Bengaluru inspired by Sant Shri Asharamji Bapu distributed Ration kits to families to daily wages labourers in Bengaluru.
#AsharamjiBapuAshramServices
https://t.co/U0Nw6kLU4y"
2020-04-29 05:00:07+00:00,"#CoronavirusOutbreak: Mumbai Reports Highest #COVID19 Deaths In A Day

Via. @sarkararita 

#CoronaUpdate  #CoronavirusPandemic

https://t.co/0CRBYK4FdH",mid_day,mumbai india,"Get all the Latest City & National News, Best Entertainment and Sports Stories on https://t.co/MNVrLYAQvZ #MaximumCityMaximumEntertainment",667024,128,129731,True,
2020-04-29 05:00:07+00:00,RT @HPCL: Fuelling the confidence of our Doctors and Medical Staff who are tirelessly fighting against #Corona. Our Bhopal LPG Plant distri…,gaurav_hpcl,new delhi india,,90,160,2657,False,"Fuelling the confidence of our Doctors and Medical Staff who are tirelessly fighting against #Corona. Our Bhopal LPG Plant distributed 30 Full Body Cover #Covid_19 Protection Kits to Govt Hospital, Kurawar. #IndiaFightsCorona #StayHomeStaySafe #CoronaWarriors https://t.co/fsuSA80PTB"
2020-04-29 05:00:08+00:00,"If that the case then after 14 days, people should dead in thousand in other countries but that is not the case.. https://t.co/kGPxJWThBz",pramodyerawar,pune india,,24,318,58,False,
2020-04-29 05:00:08+00:00,"With $600 billion bet on infrastructure, China plans to build its way out of virus slump

James Mayger @JDMayger and Lin Zhu @byzhulin report

https://t.co/p6bSV7nEwj",ThePrintIndia,new delhi india,"Substance of print, Reach of digital. Also follow our other handles @ThePrintScience, @ThePrintHindi, @ThePrintOTC",252616,82,88954,True,
2020-04-29 05:00:09+00:00,"RT @CA_Deepanshu_G: There is no exercise better for the heart than reaching down and lifting people up Kalyan Samiti, Thane, MH distributed…",Deepak93661855,delhi india,Deepak,508,1521,30060,False,"There is no exercise better for the heart than reaching down and lifting people up Kalyan Samiti, Thane, MH distributed food and basic necessity items during Lockdown.  #AsharamjiBapuAshramServices https://t.co/CixIwyojGV"
2020-04-29 05:00:09+00:00,RT @CongressSevadal: The central government is the largest employer and it's their responsibility to ensure the wellfare of its employees.…,cunning_king,india,I think that congress' ability to reason is fully equal to that of the judiciary.,16062,6685,432436,False,The central government is the largest employer and it's their responsibility to ensure the wellfare of its employees. Withdrawing DA in these crisis times without cutting wasteful expenditure of the government is an inhuman act. https://t.co/EcWPo5tU5Q
2020-04-29 05:00:09+00:00,Terrible Tuesday: Covid-19 claims 19 lives in Ahmedabad in a day https://t.co/jaa51oYcb8,TOIAhmedabad,ahmadabad city india,Your city. Your neighborhood. Your block. Covered for you by https://t.co/VSKi1mCAsZ,133612,9,81882,True,
2020-04-29 05:00:09+00:00,"RT @BJP4India: Play your part in this time of need. Contribute to PM-CARES fund for the fight against Coronavirus. 

Donate to the #PMCARES…",natkhat_chhoro,india,"बहुत तकलीफ होती है !
जब आप योग्य हो, ओर लोग आपकी योग्यता न पहचाने।
Bad luck वाला बंदा।
सबका कटेगा।।।।
🇮🇳BJP🇮🇳
Indian🇮🇳",2168,991,152792,False,"Play your part in this time of need. Contribute to PM-CARES fund for the fight against Coronavirus. 

Donate to the #PMCARES fund at https://t.co/LtZoRj1rsj

#IndiaFightsCorona https://t.co/x1GmNanB5r"
2020-04-29 05:00:09+00:00,"'We Are in a Crisis': Fear of Uncertain Employment, Livelihood Grips Migrant and Sex Workers https://t.co/NsCOpFetgH",Puneetvizh,haryana india,"B Tech.Follow Stock Market.Likes Books,Music,Western Classic Movies .",3380,459,192470,False,
2020-04-29 05:00:10+00:00,"RT @mariawirth1: When news was about contributing big to Corona infections, it was ""Single Source"".

When news is about contributing plasma…",nomad_indian,india,"Remember Hope is a good thing, maybe the best of things, and no good thing ever dies.. Shawshank Redemption",77,103,346,False,"When news was about contributing big to Corona infections, it was ""Single Source"".

When news is about contributing plasma,  it's ""Tablighi Jamat Attendee""."
2020-04-29 05:00:11+00:00,ETHealthworld | Failure to stop coronavirus at source led to 184 countries 'going through hell': Trump https://t.co/5YgGwIOTTe,ETHealthWorld,noida india,One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.,5456,886,41753,True,
2020-04-29 05:00:11+00:00,RT @NPR: The U.S. has now reached more than 1 million confirmed cases of COVID-19 — more than anywhere else in the world.  https://t.co/uFh…,rororolldajoint,bengaluru india,22 / cat dad / artist manager / amateur playlist maker,44,293,755,False,The U.S. has now reached more than 1 million confirmed cases of COVID-19 — more than anywhere else in the world.  https://t.co/uFh1teswVS
2020-04-29 05:00:11+00:00,"RT @121Satish: @KirtiV4 @BJP4India Lockdown couldn't stop Sant Shri Asaram Bapu Ji &amp; his disciples to serve the humanity, they are helping…",Deepak93661855,delhi india,Deepak,508,1521,30060,False,"@KirtiV4 @BJP4India Lockdown couldn't stop Sant Shri Asaram Bapu Ji &amp; his disciples to serve the humanity, they are helping needy while following lockdown . 
#AsharamjiBapuAshramServices
 https://t.co/MwsUirAl3Q"
2020-04-29 05:00:11+00:00,"People who seriously felt heart throb about this season, share your #favcharacter @PrisonBreak #funtime #tuesdayvibes #Webseries #coronavirus #StayAtHome",visweswarji,india,I’m real and I hope some of my followers are too.,6,140,223,False,
2020-04-29 05:00:12+00:00,"RT @BJP4Bengal: West Bengal Police personnel attacked by stone-pelting mob for trying to enforce lockdown in Tikiapara, Howrah. Thanks to M…",Suvajitmajumde3,india,"BJP social media account
I support BJP vary mach
BJP is a great party of India
Modi joy BJP joy
             Namo",98,428,23765,False,"West Bengal Police personnel attacked by stone-pelting mob for trying to enforce lockdown in Tikiapara, Howrah. Thanks to Mamata Banerjee’ appeasement politics, her loyal voters are now attacking policemen, even while Bengal faces a tough fight against #Covid19 pandemic. https://t.co/TXzNreKvvR"
2020-04-29 05:00:13+00:00,"RT @ROB_Patna: #IndiaFightsCorona:

📍 While there is no medicine for #COVID19, taking measures to boost our immunity is important

#StayAtH…",PuducherryFOB,pondicherry india,"This is official account of Field Outreach Bureau, Govt. of India, Puducherry.",228,58,6083,False,"#IndiaFightsCorona:

📍 While there is no medicine for #COVID19, taking measures to boost our immunity is important

#StayAtHome 
Via @moayush https://t.co/J7WTkGSNts"
2020-04-29 05:00:13+00:00,"I have earned over Rs 5000 using https://t.co/6qJ9uNJytA. Try it, it’s a ZERO investment App to earn money from home. 
 Just share amazing deals &amp; earn maximum profits!  https://t.co/cppGPwqaM6
#COVID
#AmazonPrime #EarnKaro @iamEarnKaro #TwitterTrends",iamEarnKaro,india,Follow This Account Daily Best Deals & Offers Will Be Updates Stay Tuned...! @Amazon @Flipkart @Myntra #Samsung #Oppo #Vivo #Mi #Redmi #Realme #Poco #Oneplus,18,17,54,False,
2020-04-29 05:00:13+00:00,RT @spectatorindex: JUST IN: Number of coronavirus cases in the United States reaches one million,GBK_Tweets,india,"Student, #Biochemist.
Diehard fan of @actorvijay, @urstrulymahesh, @msdhoni, Lionel Messi, @chennaiIPL, @Chennaiyinfc, @fcbarcelona, @indianfootball 🇮🇳😊",1323,2507,370112,False,JUST IN: Number of coronavirus cases in the United States reaches one million
2020-04-29 05:00:15+00:00,"RT @angsuman: Piglets aborted, chickens gassed as pandemic slams meat sector https://t.co/VADhfoNuLH",FakeAvatar67,india,Proud Indian.,2524,2234,136221,False,"Piglets aborted, chickens gassed as pandemic slams meat sector https://t.co/VADhfoNuLH"
2020-04-29 05:00:15+00:00,"RT @CNNnews18: As requested by PM Modi, lets make these promises as #IndiaFightsCOVID19

In battle against #COVID19, lets #TakeThePledge to…",ramkrish1in,hyderabad india,"I am a passionate Traveler , Explorer , Nature lover & Photographer :-)
Check my YouTube channel ARK Travelogue  for exciting travel videos of India.",68,22,619,False,"As requested by PM Modi, lets make these promises as #IndiaFightsCOVID19

In battle against #COVID19, lets #TakeThePledge to help poor families.

@SadhguruJV takes the pledge. https://t.co/mmOePyvbCp"
2020-04-29 05:00:15+00:00,"RT @alok_pandey: Naseem Ahmed ,Manish Sharma , Vinod Dwivedi and Prateek Shrivastava .4 ‘stringers’ or ‘contributors’ whose inputs today sh…",anandnama,india,kaun kahe is or tu phir aae na aae.. mausam beeta jaae..,11144,5888,202393,False,"Naseem Ahmed ,Manish Sharma , Vinod Dwivedi and Prateek Shrivastava .4 ‘stringers’ or ‘contributors’ whose inputs today shaped the big UP stories .In the middle of this pandemic ,it is these unsung journos in our districts, small towns who are helping uncover real stories....."
2020-04-29 05:00:16+00:00,"RT @SunjoyJ: #Lockdown or #Easedown  Countries around the world are in a bind
Nerve centres of business and Government  in #India — #Mumbai…",KanchanGupta,national capital region india,"Distinguished Fellow, ORF | Chairman, RRRLF |
Views are personal | #India #IndiaPolEco |
https://t.co/LAMdjRsVku | https://t.co/Pqyq80B93D",239675,1009,124837,True,"#Lockdown or #Easedown  Countries around the world are in a bind
Nerve centres of business and Government  in #India — #Mumbai  #Delhi hit hard @NaghmaSahar and I discuss India's options on a #stimulus that delivers @orfhindi @orfonline
https://t.co/BtScZjZZTu"
2020-04-29 05:00:16+00:00,"RT @spectatorindex: JUST IN: 331 new coronavirus deaths in Spain, raising death toll to 23,521",GBK_Tweets,india,"Student, #Biochemist.
Diehard fan of @actorvijay, @urstrulymahesh, @msdhoni, Lionel Messi, @chennaiIPL, @Chennaiyinfc, @fcbarcelona, @indianfootball 🇮🇳😊",1323,2507,370112,False,"JUST IN: 331 new coronavirus deaths in Spain, raising death toll to 23,521"
2020-04-29 05:00:16+00:00,RT @realDonaldTrump: The only reason the U.S. has reported one million cases of CoronaVirus is that our Testing is sooo much better than an…,anil_pawara,nashik india,"Doctor at vmgmc , cricket lover, music lover specially rap music and one more thing I am a very humble person😂😂!!!!",60,251,2504,False,"The only reason the U.S. has reported one million cases of CoronaVirus is that our Testing is sooo much better than any other country in the World. Other countries are way behind us in Testing, and therefore show far fewer cases!"
2020-04-29 05:00:18+00:00,"RT @TelanganaToday: KTR suggests strategic working group to exploit post-Covid opportunities
https://t.co/PsPzLIms9o",VenkatReddyJkka,peerzadiguda telangana india,"Mayor - Peerzadiguda Municipal Corporation
MD - AV Constructions. 
General Secretary, Telangana Builders Federation.",594,123,468,False,"KTR suggests strategic working group to exploit post-Covid opportunities
https://t.co/PsPzLIms9o"
2020-04-29 05:00:18+00:00,"Wrong. #ArnabGoswami's a journalst who hs the right to raise questns whethr u like or loathe wht he asks. He dsn't abuse (unlike the heckler on the plane) &amp; in Corona times, u divert an ovrworkd @MumbaiPolice force to interrogate hm for 12 hrs on a dfamation complaint? @republic https://t.co/RFZWnJZ3IB",editorbharathi,mumbai india,"Columnist, Author. Edited Movie, Savvy etc, writes for The Telegraph, Lehrentv critic, wrote bio on Shatru. Latest bestseller: Priyanka Chopra The Dark Horse",4722,93,9060,False,
2020-04-29 05:00:18+00:00,"RT @arunnehru96: @Harshath_rvs @Suriya_offl So far  54 times #Thalapathy movies have telecasted during this lockdown.. 
Everyone is a King…",FreadyYowan,pollachi india,"Am a Biggest Fan & Veriyan @actorvijay , #Sachin @sachin_rt |
#RahulDravid |#MSDhoni @msdhoni |
https://t.co/udOPXJ1mC3",185,348,9078,False,"@Harshath_rvs @Suriya_offl So far  54 times #Thalapathy movies have telecasted during this lockdown.. 
Everyone is a King until The #RealKing @actorvijay arrives.. @Offl_TheViper @Itz_Thriller @mangathadaww @Actor_Vijay  @VijayFansTrends  @ActorVijayFP @MasterOfficiaI  @MasterMovieOff  @MasterMoviePage https://t.co/kbkm6lxBOW"
2020-04-29 05:00:19+00:00,RT @GMSP_fdn: School closures will most deeply affect the poorest and youngest schoolchildren. Those less likely to have regular access to…,RailwayChildInd,india,"Railway Children India fight for children living on the streets, providing protection & opportunity for children with nowhere else to go and nobody to turn to.",416,1911,365,True,"School closures will most deeply affect the poorest and youngest schoolchildren. Those less likely to have regular access to an Internet-enabled computer, a quiet place to study, 3 meals/day and supportive guardians/teachers will fare worst. https://t.co/J94sMNiQFp"
2020-04-29 05:00:19+00:00,RT @jach2003: @SpiritOfCongres @BhavikaKapoor5 @snapnchat @LavanyaBallal @SaralPatel @GauravPandhi @Tinni_Aphrodite @HardikPatel_ @i_am_wat…,cunning_king,india,I think that congress' ability to reason is fully equal to that of the judiciary.,16062,6685,432436,False,@SpiritOfCongres @BhavikaKapoor5 @snapnchat @LavanyaBallal @SaralPatel @GauravPandhi @Tinni_Aphrodite @HardikPatel_ @i_am_watchin_ya @RiaRevealed @lRahulGandhi @basha_INC @zeeshan_iyc @IYC @_garrywalia please spread it in National interest https://t.co/0QPSGSHQj9
2020-04-29 05:00:19+00:00,"RT @Aditya_Aadi10: Birthday in An Effective Way !!
Happy Birthday Bro @vamcchow

@TheDeverakonda @DeverakondaFdn
#COVID19 #VijayDeverakonda…",saiVDfan,hyderabad india,"DHF of VijayDeverakonda ❤
Follow  us  for latest updates
Fb - https://t.co/XwZRpzXPdg Follow 👉 @VDTrendsOffl  💥 @EditssVD💙",2369,9,5845,False,"Birthday in An Effective Way !!
Happy Birthday Bro @vamcchow

@TheDeverakonda @DeverakondaFdn
#COVID19 #VijayDeverakonda https://t.co/gpChEHgfwS"
2020-04-29 05:00:19+00:00,US’s global reputation hits rock-bottom over Trump’s coronavirus response https://t.co/5FL38Ak9zF https://t.co/pbMtFZzxPh,rajasekharaa,hyderabad india,"Character Artist & Villain in Tollywood acted in Movies, TV Serials, AD Commercials and Short Films....",307,204,12291,False,
2020-04-29 05:00:20+00:00,ETEnergyworld | Nagaland levies COVID-19 cess of Rs 5 per litre for diesel and Rs 6 for petrol and motor spirit https://t.co/HOvl3gZhHS,ETEnergyWorld,new delhi india,"Latest offering from The Economic Times - Dedicated to the best news and opinion on Renewables, Oil & Gas, Power and Coal. Newsletter https://t.co/YUaJ53upV8",8709,5032,60706,True,
2020-04-29 05:00:20+00:00,"RT @AfreenFatima136: Amidst coronavirus pandemic, Indian state is busy criminalising, arresting and witch hunting Muslim students. Demand t…",IamShah_Nabi,kakrala india,Proud to be An Alig,185,177,3651,False,"Amidst coronavirus pandemic, Indian state is busy criminalising, arresting and witch hunting Muslim students. Demand to #releasejmipeople. 

Pass the word."
2020-04-29 05:00:21+00:00,RT @ZaffarA49487078: @_sabanaqvi Who went home and still not reached? PM asked people to stay where they are.,Jinit12345,telangana india,"Proud Hindu Nationalist, Proud Modi Bhakt, Hate Rice Bag Fake conversion, Businessman By Profession",2829,4994,223919,False,@_sabanaqvi Who went home and still not reached? PM asked people to stay where they are.
2020-04-29 05:00:21+00:00,5-year-old Delhi girl sells illustrated book online for raising money to feed needy https://t.co/v91NyWkaSk. #Covid19,ImNeerMehta,new delhi india,India | Uttarakhand | Software Developer | ICT Expert | Ethical Hacker | https://t.co/zbVZBNFZC3,147,442,2144,False,
2020-04-29 05:00:21+00:00,"RT @COVIDNewsByMIB: #IndiaFightsCorona:

📍 Guidelines for home🏡 isolation

➡️For very mild/ pre-symptomatic case:

#StayAtHome 
Via @MoHFW_…",dgpkrish,chennai india,,105,331,34567,False,"#IndiaFightsCorona:

📍 Guidelines for home🏡 isolation

➡️For very mild/ pre-symptomatic case:

#StayAtHome 
Via @MoHFW_INDIA https://t.co/C8SURmZlBN"
2020-04-29 05:00:22+00:00,"RT @GLFOP: Thank you, President @realDonaldTrump, for your steadfast, unapologetic support of law enforcement during #COVID19. From DAY ONE…",Sanjankr08,india,"https://t.co/E0ybMiHBTT and 10th 🏫Navinadarsh sarvjanik school,Vishnupur🏫

BCA 📚Nalanda college,Biharsharif📚
7282068154 @airtelindia
....",251,545,10119,False,"Thank you, President @realDonaldTrump, for your steadfast, unapologetic support of law enforcement during #COVID19. From DAY ONE, you &amp; your team (@WhiteHouse @TheJusticeDept @DHSgov @USDOL @NIH) have listened to our needs and have done your damndest to get us what we need! https://t.co/2m4GgXFjPX"
2020-04-29 05:00:23+00:00,RT @MinisterKTR: Minister @KTRTRS requested the Union Government to promote India as a major alternative country to China in attracting inv…,nikhilreddy0198,hyderabad india,"TS Politics | Sports Stat Buff | TechTonic | Critical Social Media Analyst | Underground Music | Journalism & Current Affairs | 
#TechnoVibes",339,451,20656,False,Minister @KTRTRS requested the Union Government to promote India as a major alternative country to China in attracting investments in IT and electronic Industry in the post corona era. https://t.co/i6K46lpG88 https://t.co/7mtzCgXEUS
2020-04-29 05:00:23+00:00,"70 yrs old woman in Bihar &amp; a farmer in Rajasthan killed by peacefuls for lighting diya.
Sonu Gupta shot dead &amp; funeral stoned for supporting lockdown. Sadhus lynched to death in front of police. FIR on vendors for writing Hindu. @narendramodi Ab to Nabhi me teer mariye Prabhu🙏",CitizenVerma,india,"The UnderAge Thinker. Indic Renaissance-nist, Edupreneur, Trying to create a Fee-less, self-sustainable and truly inclusive Education System @SIMeduOfficial",37,234,1509,False,
2020-04-29 05:00:26+00:00,Changing SaaS startup benchmarks in the COVID-19 era #startups #news #thestartuptoday #AInews #TST https://t.co/IdqPHbwUGR,thestartuptoday,india,"We present you the gist of whole startup word in just 5 mins, curated into 5 second cards, swipe up when done and move to the next.",45,23,7457,False,
2020-04-29 05:00:27+00:00,RT @samirsinh189: #USSecretaryOfState says world businesses see risk in operating from China. Have relied on China for too long. Indian MSM…,nikgul23,pune india,"C#, blogger, runner, dreamer, wannabe journalist. RT's are endorsements...Puns not intended😉😉😉",175,739,3521,False,#USSecretaryOfState says world businesses see risk in operating from China. Have relied on China for too long. Indian MSME minister @Nitin_Gadkari says time to convert #HateChina sentiment into economic opportunity. Will all nations suffering from #ChinaVirus unite &amp; dare China? https://t.co/Y3AFy9zgfg
2020-04-29 05:00:28+00:00,@pskkp_cyb @cpcybd @TelanganaDGP @KTRoffice @KTRTRS @CPHydCity @TheDeveraakonda @TrendJrNTR @NYPDnews @narendramodi @telangana Why non veg at all till covid is not fully cleared! Think about it! Just my opinion.,sharma_anjaneya,hyderabad india,"Academician, Researcher and Human Possibility Facilitator",11,34,37,False,
2020-04-29 05:00:28+00:00,"RT @InbarCohen13: Israeli diplomats in #India joined many Indians as they lit up the darkness at #9pm9minutes

Let’s spread light and posit…",VikasSi46757582,ranchi india,,18,95,2908,False,"Israeli diplomats in #India joined many Indians as they lit up the darkness at #9pm9minutes

Let’s spread light and positivity around us, and together we will get through the #Coronavirus. https://t.co/BIUXJ2RgSz"
