created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-21 23:13:26+00:00,"RT @mehdirhasan: ""Genocide isn't something that just happens one Sunday morning. There's a huge cultural preparation that takes place, wher…",seculardemocrat,india,"A monotheist, secular socialist democrat who works for humanity and fights against fascism, cultural nationalism and media terror",370,2779,40276,False,"""Genocide isn't something that just happens one Sunday morning. There's a huge cultural preparation that takes place, where a whole community is dehumanized."" 

Arundhati Roy to me, on India, Modi &amp; the exploiting of the coronavirus to incite Islamophobia:
https://t.co/VT24DnUEzD"
2020-04-21 23:13:30+00:00,"RT @swati_gs: Except that the family of the deceased has given a complaint to police accusing the ""five Muslim friends"" of lying to the med…",itsgrapevine,india,Indian. Hindu. Vegetarian.,179,898,81018,False,"Except that the family of the deceased has given a complaint to police accusing the ""five Muslim friends"" of lying to the media for publicity

Follow-up report tomorrow 👍 https://t.co/GSRzDo7Z2C"
2020-04-21 23:13:35+00:00,@DrTedros @OfficeOfHarry Just shut up you bloody Dog of #China !! Because of your Stupidity millions people are Dying !! 😠😠😠😠,WeDoPolitics,india,worldwide!,418,4727,2648,False,
2020-04-21 23:13:43+00:00,"WHO has warned that Corona situation can worsen in the coming days. In order to prevent this, all citizens need to take this lockdown seriously &amp; be careful to not venture out. Act responsibly &amp; don't endanger your family &amp; your life. Stay Home, Stay Safe!",v_r_brahmbhatt,mumbai india,"I’m just a boy, standing in front of the world, asking you to follow me.",5,74,4,False,
2020-04-21 23:13:54+00:00,"RT @SumanSh58123278: She is imaginating, preying and thinking about more and more dead bodies. Truly kslmc thoughts. WTF",mehta24772485,new delhi india,"MA Economic, Marketing - 
दुआओं से बड़ी दवा नहीं ।
एक इच्छा, ईश्वर सिंह (केसरी) सी छोटी जिंदगी । 
proud indian।",637,633,29064,False,"She is imaginating, preying and thinking about more and more dead bodies. Truly kslmc thoughts. WTF https://t.co/JUxQgBP0Pw"
2020-04-21 23:13:57+00:00,"RT @AskAnshul: For Palghar lynching, nobody questioned:

1. State govt: How did crowd gather in lockdown?

2. CPIM MLA

3. Police for watch…",rajiwana,india,,134,405,21818,False,"For Palghar lynching, nobody questioned:

1. State govt: How did crowd gather in lockdown?

2. CPIM MLA

3. Police for watching silently.

Instead, fake news was spread: BJP Sarpanch was arrested in this case.

Fact: BJP Sarpanch getting threats from relatives of arrested accused"
2020-04-21 23:14:00+00:00,"RT @swati_gs: Except that the family of the deceased has given a complaint to police accusing the ""five Muslim friends"" of lying to the med…",kirtanrao,mumbai india,,330,611,41256,False,"Except that the family of the deceased has given a complaint to police accusing the ""five Muslim friends"" of lying to the media for publicity

Follow-up report tomorrow 👍 https://t.co/GSRzDo7Z2C"
2020-04-21 23:14:04+00:00,RT @Md_Ab_Rahman: I see people in other countries crying for coronavirus vaccine but people in India crying for Food And Money #COVIDー19 #C…,mistbag,cuttack india,"Bharatwasi, webaholic, newsoholic, RT not Endorsement",2933,40,119934,False,I see people in other countries crying for coronavirus vaccine but people in India crying for Food And Money #COVIDー19 #CoronavirusIndia #NarendraModi #Hyderabad #lockdownindia #zeenewshindi #AsaduddinOwaisi @narendramodi @asadowaisi @WHO @aajtak @COVIDNewsByMIB
2020-04-21 23:14:07+00:00,"RT @filmervishal: 4.
The Local MLA (Nicole urf Nikole) and team are trying to spin it as Child kidnapping/robbery /COVID infection rumours…",gosai_shiv,lucknow india,,2,50,143,False,"4.
The Local MLA (Nicole urf Nikole) and team are trying to spin it as Child kidnapping/robbery /COVID infection rumours around it. But it remains a cold-blooded Communist attempt to attack Hindu Saints.
It reminds me of Swami Laxmanand saraswatis murder in Orissa
#Palghar"
2020-04-21 23:14:29+00:00,"RT NatGeoTravel: How will COVID-19 affect musicians, taco stands, and other gig workers in Mexico’s capital? https://t.co/eXTTanQrkj",shailendra_nair,mumbai india,"#CIO by profession & #photographer by hobby, adamant NOT arrogant, #traveler & foodie at heart , multidimensional thinker & dreamer. Opinion/RT's ≠ endorsements",3375,839,585740,False,
2020-04-21 23:14:31+00:00,"RT @NabiyaKhan11: Its a shame that when the world fights death, we fight dissent.
Stand against the witch-hunt of anti-CAA protestors. Stan…",Wajahat_Shakir,nirmal india,,410,631,12205,False,"Its a shame that when the world fights death, we fight dissent.
Stand against the witch-hunt of anti-CAA protestors. Stand against the pandemic of prejudice.

#StandWithUmar #UmarKhalid #UAPA #COVIDー19 #MeeranHaider #SafooraZargar
#Islamophobia_In_India"
2020-04-21 23:14:32+00:00,RT @DCPNWestDelhi: A perfect example of social distancing during #coronavirusinindia in North West district.  Thanks to our residents for a…,slg111213,india,"न मैं गिरा, न मेरी उम्मीदों के मीनार गिरे।
पर लोग मुझे गिराने में कई बार गिरे।।",103,470,4199,False,A perfect example of social distancing during #coronavirusinindia in North West district.  Thanks to our residents for accepting the Red- Green model @CPDelhi @DelhiPolice https://t.co/IHUZedM2HH
2020-04-21 23:14:34+00:00,ICMR directs all states not to use new rapid antibody test for COVID-19 for two days : Outlook Hindi https://t.co/UfXE6GJCuL https://t.co/2P3yESHl2r,Hindi_SamacharN,bihar india,Hindi Samachar (हिन्दी समाचार) News - पाएं ताज़ा अपडेट और देश-विदेश के हिंदी में ताज़ा समाचार। Get updates with today's latest news in Hindi. Breaking News.,224,2,68100,False,
