created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-13 00:00:12+00:00,RT @missingfkhan123: Brilliant but disturbing research from my good friend @cjwerleman. The Chinese are forcibly taking organs from Muslims…,sufii,india,Proud Son | Husband | Father | Security researcher in making | IBM i Admin | Geek | lifetime student.,512,404,33439,False,Brilliant but disturbing research from my good friend @cjwerleman. The Chinese are forcibly taking organs from Muslims to provide for those affected by the Coronavirus. Please don’t ever applaud the Chinese state in my presence; what it is doing to Uyghur Muslims is beyond cruel. https://t.co/MRKbhALPva
2020-03-13 00:00:21+00:00,@NorbertElekes India reports first corona virus death yesterday,GuwahatiHub,guwahati india,"Student, 
Traveller, 

Soul to India.
based in Guwahati. Assam. 🇮🇳🇮🇳",514,131,2984,False,
2020-03-13 00:00:23+00:00,RT @samirsaran: Too early to assess India’s response..... lets evaluate in a fortnight ..... watch out against community spread ... and sca…,VinitaDeshmukh,pune india,"Consulting Editor, Corporate Citizen; Consulting Editor,MoneyLife;  RTI user; Books:The Mighty Fall;co-author,To the last bullet",14701,572,34035,False,Too early to assess India’s response..... lets evaluate in a fortnight ..... watch out against community spread ... and scale up testing and care infra before it is late https://t.co/itbcydAnbt
2020-03-13 00:00:57+00:00,"RT @anandmahindra: This has been seen by millions since it was posted. Done no good for China’s brand image, but more significant, it could…",karan_0801,bengaluru india,,51,131,109,False,"This has been seen by millions since it was posted. Done no good for China’s brand image, but more significant, it could dramatically accelerate the world turning vegetarian! I got off red meat a while ago, but this is turning me off all meat... https://t.co/n0VyRKPD3U"
2020-03-13 00:01:02+00:00,"RT @pilau: Humans are intelligent, but also:

- won’t drink Corona because they think they’ll get a virus
- stop at the top of escalators
-…",mayancoholic,india,Hai bahut bhaukali. Naa kabhi ho khaali.,295,256,13991,False,"Humans are intelligent, but also:

- won’t drink Corona because they think they’ll get a virus
- stop at the top of escalators
- say supposably
- get killed by vending machines
- won’t answer my texts please Jenny I miss you"
2020-03-13 00:01:22+00:00,RT @SethAbramson: MAJOR BREAKING NEWS: NPR Source Says Trump Blocked Coronavirus Testing in January to Aid His Reelection Chances By Keepin…,nanda_ramesh,bengaluru india,spend most of my spare time exploring nature or reading or playing basket ball and badminton. (pardon my grammar in tweets. I try but .... ),209,164,23003,False,"MAJOR BREAKING NEWS: NPR Source Says Trump Blocked Coronavirus Testing in January to Aid His Reelection Chances By Keeping US Infection Figures Low

NOTE: Please RETWEET this—America needs to know what this monster did. Thousands of future deaths will rightly be laid at his feet. https://t.co/FFGm5BDmIF"
2020-03-13 00:01:28+00:00,"RT @ThePuneMirror: On the backdrop of the #Coronavirus outbreak in India, PMC officials have started implementing its anti-spitting campaig…",VinitaDeshmukh,pune india,"Consulting Editor, Corporate Citizen; Consulting Editor,MoneyLife;  RTI user; Books:The Mighty Fall;co-author,To the last bullet",14701,572,34035,False,"On the backdrop of the #Coronavirus outbreak in India, PMC officials have started implementing its anti-spitting campaign in the city again from. Fines have been levied on more than 50 citizens across the city. https://t.co/1IvTQfQ9RO"
2020-03-13 00:01:32+00:00,RT @wick_22: These are stressful and uncertain times for the world. Dealing with #coronavirus in both of my worlds of medicine and NHL remi…,diskitcwangmo,new delhi india,Ladakhi 🗻 Indian Ice Hockey Player #19🏒🇮🇳,359,129,752,False,These are stressful and uncertain times for the world. Dealing with #coronavirus in both of my worlds of medicine and NHL reminds me to practise what I try to preach: ‘control what you can and let go of what you can’t’. Keep calm (wash your hands) and carry on (smartly) 🇨🇦.
2020-03-13 00:01:39+00:00,"@MLAMohanLalBJP Sir,Picture from Kundli Industrial Area Piao Manihari,Situation of Road is very bad &amp; water logging is the biggest issues,This area is more dangerous than corona virus,we have been writing to HARYANA GOVT last two Year but no action has been taken Yet.Plz immediately take action https://t.co/tMjViXbQoq",asinghworld,new delhi india,International Sales & Marketing Mananger at @jaganlampsltd. 🇮🇳•||•True Nationalist🇮🇳•||•🇮🇳National First🇮🇳•||•जय हिंद•जय भारत•||,1013,2452,3705,False,
2020-03-13 00:01:52+00:00,RT @bhupendrachaube: Big development. Jaipur doctors create a combination of drugs that works to control #COVID19,Abhishe72805882,new delhi india,electrical electronic communications engineer,90,452,7101,False,Big development. Jaipur doctors create a combination of drugs that works to control #COVID19 https://t.co/6XfVJJ3hEF
