created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-29 00:12:44+00:00,RT @AbbottNews: BREAKING: We’re launching a test that can detect COVID-19 in as little as 5 minutes—bringing rapid testing to the frontline…,MdKhali75223787,hyderabad india,"Animal Lover,Love to travel,explore new place and https://t.co/ABINFzCWuq food,football and https://t.co/lPsqyljFjQ and respect everyone irrespective of cast,religion,sex&status",122,1764,14857,False,BREAKING: We’re launching a test that can detect COVID-19 in as little as 5 minutes—bringing rapid testing to the frontlines. https://t.co/LqnRpPpqMM https://t.co/W8jyN2az8G
2020-03-29 00:12:50+00:00,RT @moonmayank: #coronavirus we too want to donate and serve the nation we will help patiently to each other our fight against COVID 19 wil…,92Dhingra,agra india,,1,123,30,False,#coronavirus we too want to donate and serve the nation we will help patiently to each other our fight against COVID 19 will not let us fall we will dismerge the existence of this virus  JAI HIND JAI BHARAT
2020-03-29 00:12:54+00:00,RT @UnSubtleDesi: Uttar Pradesh police arrests cleric for inviting Muslims to attend Namaz at Mosque amidst Coronavirus lockdown https://t.…,GorwaniNikhil,mumbai india,"Real Estate Developer, Entrepreneur, Investor Stocks Equities, Crypto, Capitalist, Globetrotter, Adventurer, GoGetter, Dynamic, Passionate, MBA, Nationalist🇮🇳",149,926,3169,False,Uttar Pradesh police arrests cleric for inviting Muslims to attend Namaz at Mosque amidst Coronavirus lockdown https://t.co/0uO1hoQj0q
2020-03-29 00:13:09+00:00,RT @RNTata2000: The COVID 19 crisis is one of the toughest challenges we will face as a race. The Tata Trusts and the Tata group companies…,Markmaurya,mumbai india,Attitude is everything.,56,711,1865,False,"The COVID 19 crisis is one of the toughest challenges we will face as a race. The Tata Trusts and the Tata group companies have in the past risen to the needs of the nation. At this moment, the need of the hour is greater than any other time. https://t.co/y6jzHxUafM"
2020-03-29 00:13:12+00:00,"It is the best time to challenge our PM for a press conference. Having Amit Shah not in scene, I wonder whom he will pass his questions to.

#IndiaDeservesBetter #pmfears #COVID2019india #Covid_19india #challange https://t.co/WyJeeKZLYj",vaishnava_,kerala india,"Patriot not Nationalist,
Hindu not Hindutvavadi",124,156,1065,False,
2020-03-29 00:13:17+00:00,RT @MichaelKugelman: Narendra Modi has never held a true press conference over his nearly 6 years as PM. If there was ever a good time to h…,bhuvigii,new delhi india,"*tumble wash, vertical dry* .laundry obsessed. why burn when you can bleach, rinse, and repeat?

-part-time sociologist working in comms-",569,443,9667,False,"Narendra Modi has never held a true press conference over his nearly 6 years as PM. If there was ever a good time to hold one, amid a crippling global pandemic and a resulting lockdown at home that has sparked concerns and confusion about the welfare of millions, it would be now."
2020-03-29 00:13:18+00:00,@CMOfficeAssam Sir urge your attention towards a matter. A resident from your state currently residing in Kazakhstan is facing various problems due to lockdown there. None of authorities there have extended him help. I request you to please look into the matter.,AYUSHSingh5304,india,FROM SHADOWS TO STARS - VEMULA ROHITH. This social media handle is a POLITICAL DIARY of a teenager and how he sees the contemporary world. PEACE😃😇,17,405,282,False,
2020-03-29 00:13:20+00:00,"RT @ndtv: ""Need of the hour"": Ratan Tata commits 1,500 crores to fight #COVID19. https://t.co/jNCyFV18Hw https://t.co/0VA0UzWUf4",Ankit__Sajwan,new delhi india,"ANkiT SAJWAN 🇮🇳
23 |  New Delhi 📌 
Hometown 🌄 Uttrakhand
|
almost sarcastic |


INDIAN ARMY ❣️








RT PERSONAL",179,475,7699,False,"""Need of the hour"": Ratan Tata commits 1,500 crores to fight #COVID19. https://t.co/jNCyFV18Hw https://t.co/0VA0UzWUf4"
2020-03-29 00:13:22+00:00,RT @blsanthosh: Tamilnadu border is only 36 Kms from Bengaluru .. Andhra is less than 100 Kms from Chennai . No migrant labourers exodus .…,amitkumarpankaj,bengaluru south india,"An honest tax paying citizen! IT Professional!! gym enthusiastic, Tweets are personal view, likes and retweet are not endorsement.",59,112,901,False,Tamilnadu border is only 36 Kms from Bengaluru .. Andhra is less than 100 Kms from Chennai . No migrant labourers exodus . Why only from Delhi ..? Something amiss here . Is somebody playing mischief ..? Very purpose of #LockDown is getting defeated . #IndiaFightsCorona
2020-03-29 00:13:23+00:00,"RT @AmyShircel: I’m 22 and I tested positive for COVID-19. Take it from me - you do NOT want to catch this

Hopefully hearing about my expe…",chelsea_mcgill4,kolkata india,Co-founder of @heritagewalkcal with @archaeonomad | International book and film blogger https://t.co/h5zf5tmEGm | Freelance academic editor | she/her,1041,2894,14621,False,"I’m 22 and I tested positive for COVID-19. Take it from me - you do NOT want to catch this

Hopefully hearing about my experience will help the rest of you to stay home (for real)"
2020-03-29 00:13:23+00:00,"@THENEATSOUL Bro these Biharis are creating chaos everywhere, it’s just that poor @ArvindKejriwal is highlighted otherwise the situation in Maharashtra was same for Biharis as the lockdown was announced!!",Honey_Gajwani,pune india,Fascinated by transactional nature of counterknowledge & public discourse in socially mediated spaces which simulate (but don’t engender) counter-public spheres,48,72,492,False,
2020-03-29 00:13:26+00:00,RT @ashwinmahesh: Abbott Labs has won FDA approval for its five-minute test for coronavirus. Company says it can increase production capaci…,Guru2855,bengaluru india,"Here For @tarak9999,@imVkohli Cinema/Cricket/Politics",703,472,58341,False,"Abbott Labs has won FDA approval for its five-minute test for coronavirus. Company says it can increase production capacity to 50,000 test kits a day within a week or so. The test kit can be used by a primary care provider itself, instead of needing to go to a hospital."
2020-03-29 00:13:29+00:00,RT @Amitkumarpansa2: The spread of Corona is much faster in Mumbai then Delhi...Both host Workers from UP and Bihar....But surprisingly pan…,Sanaatanasth,india,a Seer.....a Seeker.....a Keeper,206,503,19865,False,"The spread of Corona is much faster in Mumbai then Delhi...Both host Workers from UP and Bihar....But surprisingly panic is in Delhi not in Mumbai...Amazing...Any Criminal conspiracy ????
#ArrestKejriwal https://t.co/ixhGygMCUR"
2020-03-29 00:13:31+00:00,RT @GauravPandhi: INDIA WILL NEVER FORGIVE THE GOVT OF THE DAY FOR CREATING THIS HUMANITARIAN CRISIS ONLY BECAUSE THE GOVT FAILED TO PLAN T…,vkrama01,india,"Social Liberal, Economic Conservative, Feminist, Respect competence and honesty. Will argue forcefully and respectfully.  Will block bigots.",305,486,18898,False,"INDIA WILL NEVER FORGIVE THE GOVT OF THE DAY FOR CREATING THIS HUMANITARIAN CRISIS ONLY BECAUSE THE GOVT FAILED TO PLAN THE LOCKDOWN, FAILED TO PLAN MEASURES FOR THE POOR PEOPLE OF INDIA!

#गरीब_की_पुकार_सुनो_सरकार"
2020-03-29 00:13:32+00:00,"RT @MODIfiedVikas: What China did to rest of the world, @ArvindKejriwal did to rest of the India!! Unforgivable!",GiridharMamidi,india,Bhaarateeya 1st and last. Son of Akhanda Bhaarat.,931,587,13572,False,"What China did to rest of the world, @ArvindKejriwal did to rest of the India!! Unforgivable!"
