created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-10 23:10:21+00:00,"RT @JoeB14ck: A person who spreads his saliva to others... 😡
#coronavirus https://t.co/ndV3SjDQLK",mynameisvenki,hyderabad india,Novice trader. Views are personal. Trading involves substantial risk.,11,98,799,False,"A person who spreads his saliva to others... 😡
#coronavirus https://t.co/ndV3SjDQLK"
2020-02-10 23:10:39+00:00,RT @spectatorindex: BREAKING: Coronavirus death toll hits one thousand,japeshmethuku,bengaluru india,,118,338,15203,False,BREAKING: Coronavirus death toll hits one thousand
2020-02-10 23:11:13+00:00,@CGTNOfficial When are they naming novel coronavirus.I think there is certain power to https://t.co/0KgFbiiJs0 me superstitions.But i think once it is named it will decline.,singh_abhi17,new delhi india,"India,Banker",245,584,41066,False,
2020-02-10 23:11:16+00:00,RT @RufusDodoNelson: Increased Sulphur Dioxide levels across China. Heavens knows what they are burning? Can’t be just the 90 odd bodies? #…,Fedya_Rat,karni mata mandir india,"道鼠 I am a Rat and proud of that!  Dear friend Fedya left us for a while.  Therefore, me - Plumpy the Rat will be here.🐁Who doesn't love rats - don't follow me.",5133,3271,215763,False,Increased Sulphur Dioxide levels across China. Heavens knows what they are burning? Can’t be just the 90 odd bodies? #justtheflu #coronavirus #Coronavirustruth https://t.co/BYGG0ZOogM https://t.co/aLMhwKs6Mp
2020-02-10 23:11:53+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",jagjeet687,new delhi india,enthusiastic ° Quotes lover.,66,85,504,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-10 23:12:24+00:00,"6th #SmartCitiesIndia 2020 expo rescheduled for July because of #coronavirus concerns
#ClimateSamurai #Solar https://t.co/VmjICR0nsx https://t.co/5X1zhmjo5O",ClimateSamurai,new delhi india,"#ClimateSamurai is #India's only #news portal and #magazine on #solar, #wind, #ElectricVehicles & #Climate. For latest #news and #views visit https://t.co/mJImSwsZsc",264,179,3617,False,
2020-02-10 23:12:53+00:00,RT @SkyNewsBreak: The total number of people who have died from the ongoing coronavirus outbreak has reached 904,alianway,new delhi india,🎸 🎱 🏀 ⚯͛,93,93,1043,False,The total number of people who have died from the ongoing coronavirus outbreak has reached 904
2020-02-10 23:14:32+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",rajnishrajputv,new delhi india,हम बिहारी हैं गुरु,42,103,1652,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-10 23:14:39+00:00,"RT @KatiePhang: To combat our drug problem, Trump touts “fair but quick trials”
for drug dealers that result in their execution. 

What the…",balvirtibba,chandigarh india,MBA(Agribusiness ),260,1750,3227,False,"To combat our drug problem, Trump touts “fair but quick trials”
for drug dealers that result in their execution. 

What the hell?! https://t.co/gNxseaqoVa"
2020-02-10 23:14:51+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",gauravty15,india,भारतीय 🇮🇳,917,449,136687,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-10 23:14:58+00:00,RT @China_Amb_India: Appreciate this message.,japeshmethuku,bengaluru india,,118,338,15203,False,Appreciate this message. https://t.co/OfVr1lOiwV
2020-02-10 23:15:16+00:00,"RT @ParineetiChopra: Sad, but I guess this is the situation now. Stay safe guys. 🤍 #Coronavirus #StaySafe https://t.co/NHAgtMj5H0",kushankgarg,noida india,,21,325,229,False,"Sad, but I guess this is the situation now. Stay safe guys. 🤍 #Coronavirus #StaySafe https://t.co/NHAgtMj5H0"
2020-02-10 23:16:43+00:00,RT @spectatorindex: BREAKING: Coronavirus death toll hits one thousand,hari_durairaj,mumbai india,"Indian 🇮🇳 MSDian 🏏 CSKian 🦁!
Cricket 😍 & in 💗 with Cricket Stats!
Ilayathalapathy Vijay, Superstar Rajinikanth , SivaKarthikeyan Fan!",1963,1278,62570,False,BREAKING: Coronavirus death toll hits one thousand
2020-02-10 23:17:15+00:00,"RT @sustain_SCM: #coronavirus is causing #supplychain disruptions globally. 
Innovative #logistics organizations are helping for profit and…",ManishS10090357,noida india,,111,3,8973,False,"#coronavirus is causing #supplychain disruptions globally. 
Innovative #logistics organizations are helping for profit and non-profit organizations to cross the quarantine barriers and travel bans, to continue delivering goods to customers. 

https://t.co/ckRx5Yql3J"
2020-02-10 23:18:03+00:00,RT @FHeisbourg: Extraordinarily brazen. China has never opened its own market to competition from @ericsson @nokia in terms of 5G prime con…,navneetthakur99,india,"Prefer Sarcasmics over Orgasmics pseudo intellectual, pseudo journalist, pseudo secular and pseudo liberals.",182,313,64095,False,Extraordinarily brazen. China has never opened its own market to competition from @ericsson @nokia in terms of 5G prime contractor status. Nor has China provided clear explanations as to the level of state support for @Huawei .Time to push back. European 5G for a sovereign Europe https://t.co/5HPcGY8Ysf
2020-02-10 23:18:37+00:00,"RT @CSIS: Beijing has massively expanded its global fishing efforts, threatening the sovereignty, sustainability, and security of coastal s…",PreethiAmaresh,india,,26,117,137,False,"Beijing has massively expanded its global fishing efforts, threatening the sovereignty, sustainability, and security of coastal states around the world.

@CSISOceans director Whitley Saumweber explores China's hidden maritime ambitions: https://t.co/c8GkiGnz8b https://t.co/irBkN993oh"
2020-02-10 23:18:40+00:00,"#Coronavirus: Hubei province reports 2,097 new cases and 103 new deaths
Chinese authorities have partially locked down more than 80 cities in nearly 20 provinces since the epidemic.Stricter measures, including controlling movement of residents and vehicles,being taken nationwide https://t.co/BHoqcKNCRL",kamireddynrao,hyderabad india,Botanist and Nature loving. Avid reader and traveler.,194,45,5998,False,
2020-02-10 23:18:40+00:00,"RT @BNODesk: Coronavirus update:
- 42,729 confirmed cases worldwide
- 23,589 suspected cases
- 1,013 fatalities
- 7,463 in serious/critical…",SankalpaChandan,bhubaneswar india,"@msdhoni...
@cristiano...
@realmadriden...
@chennaiipl...
#Football, #Cricket, #Movies, #NBA, #FIFA20 & #Miscellaneous",208,82,19252,False,"Coronavirus update:
- 42,729 confirmed cases worldwide
- 23,589 suspected cases
- 1,013 fatalities
- 7,463 in serious/critical condition
- 3,752 recovered
- Most cases in China
- 25 countries reporting cases"
2020-02-10 23:18:56+00:00,"RT @BNODesk: The number of people in serious and critical condition in Hubei province continues to rise: from 5,505 yesterday to 6,344 today",SankalpaChandan,bhubaneswar india,"@msdhoni...
@cristiano...
@realmadriden...
@chennaiipl...
#Football, #Cricket, #Movies, #NBA, #FIFA20 & #Miscellaneous",208,82,19252,False,"The number of people in serious and critical condition in Hubei province continues to rise: from 5,505 yesterday to 6,344 today https://t.co/sX5wob2fwn"
2020-02-10 23:19:38+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",nageshr_r,mysore india,"Ur my enemy, if:
U hate my Bharatha,
U want to break my Bharatha,
U think ur religion is above my Bharatha.",82,142,8867,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-10 23:19:49+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",Delhivampire,new delhi india,Thinking about it ;),39,52,12393,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-10 23:21:05+00:00,"RT @CNN: The global death toll from Wuhan coronavirus has passed 1,000, according to authorities. More than 40,000 people have been infecte…",ramspoint,bengaluru india,"📚 KV, JNU 💻 Ex-HP/Oracle/Genpact 🌎 Entrepreneur 👉RT#Endorsement",328,536,12058,False,"The global death toll from Wuhan coronavirus has passed 1,000, according to authorities. More than 40,000 people have been infected.

Follow the latest updates: https://t.co/VMmpe8u4bd"
2020-02-10 23:21:26+00:00,RT @Firestarter76Mt: Corona song https://t.co/O6pCrBv1AH,wakasonline,bengaluru india,The believer || Gadget freak || Xiaomi fan || Metalhead,134,231,1202,False,Corona song https://t.co/O6pCrBv1AH
2020-02-10 23:21:33+00:00,"To curb rapidly spreading #Coronavirus, Chinese authorities have partially locked down more than 80 cities in20 provinces since the epidemic. Stricter measures, including controlling movement of residents vehicles, restricting access to residential communities and compounds https://t.co/EbFGDEESwb",kamireddynrao,hyderabad india,Botanist and Nature loving. Avid reader and traveler.,194,45,5998,False,
2020-02-10 23:21:34+00:00,"RT @CSIS: The J-20 is the first multirole stealth fighter to enter China’s armed forces. 

Check out the @ChinaPowerCSIS interactive 3-D mo…",SanjivRanjanJh1,delhi ncr india,"stone edAged,views sunrays,follows Eternity Planners, Security&Zones, 'Yayavar'.
Tested DNA- Himalayan Vedic.
all cards on the table- always up
All That Jhazz🎺",463,799,20312,False,"The J-20 is the first multirole stealth fighter to enter China’s armed forces. 

Check out the @ChinaPowerCSIS interactive 3-D model: https://t.co/CQiuQ1qHc5 https://t.co/duZD3EZbVg"
2020-02-10 23:21:41+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",PankajS04615163,nainital india,"Do everything with full effort and patience.
I am hindu and proud of it.
Indian by blood.
hindu by God Grace.🇮🇳",90,215,1905,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-10 23:23:24+00:00,RT @spectatorindex: BREAKING: Coronavirus death toll reaches 1013,atulkumar161711,republic of india,"Pen on Indian and global defence matters, military systems and tech, and strategic elements. @ReviewVayu, @DefenceCapital, @DSAlert, @FORCEmagazine.",272,241,5078,False,BREAKING: Coronavirus death toll reaches 1013
2020-02-10 23:23:28+00:00,"Coronavirus: India's first patient on the path to recovery, can go home soon https://t.co/UGRvq79lRP",republic,mumbai india,Official handle Republic Media Network  DIGITAL. TV. MEDIA,913002,3,280527,True,
2020-02-10 23:23:53+00:00,This Coronavirus in China got spread to 1000 or more km . Will it bring the whole world in a shut down mode ?,Sinha_Nagmani,india,Senior Sales Professional. Lets make a new world of Safe & Sustainable Practice,842,2727,10973,False,
2020-02-10 23:23:59+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",abhialive11,bengaluru india,"India First, Nation First.",330,916,6394,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-10 23:24:09+00:00,"RT @WIONews: #Gravitas | The dragon is struggling in its fight against the #Wuhan virus. 
With more than 40,000 cases and over 900 people d…",RitasArtCafe,india,"Hi, Welcome to my Art Cafe. Grab a cup of coffee (or tea, or whatever) and look at my artworks. If you want to buy any, please tweet to me.",7134,3613,98791,False,"#Gravitas | The dragon is struggling in its fight against the #Wuhan virus. 
With more than 40,000 cases and over 900 people dead - the situation is now getting worse. 
@palkisu tells you the 5 reasons why #China is failing in its fight against the #coronavirus https://t.co/ktrZ1INd7x"
2020-02-10 23:24:11+00:00,"RT @inquestioner: Kerala resisted Nipah successfully

Kerala resisted Corona successfully

You know why?

It has a long experience of battl…",sam2say,new delhi india,Delhi University alumnus,259,234,52491,False,"Kerala resisted Nipah successfully

Kerala resisted Corona successfully

You know why?

It has a long experience of battling the most dangerous virus in the world: Sanghwaad"
2020-02-10 23:24:39+00:00,"RT @XingPark: 200210 East Day Entertainment Weibo Update: Help fight the #NovelCoronavirus epidemic campaign 
at Boihai Sea Scrolls, Shando…",RashmiSingh_07,india,"~Avid reader..
~Fantasy lover.. 
~Potterhead❤ 
~EXO-L🥰
~ .chen.🌼",24,111,20338,False,"200210 East Day Entertainment Weibo Update: Help fight the #NovelCoronavirus epidemic campaign 
at Boihai Sea Scrolls, Shandong with Yixing's message of support 
@layzhang @lay_studio https://t.co/SGBoWuWIG5"
2020-02-10 23:25:00+00:00,"Early Jurassic dinosaur footprint fossils discovered in South West China.

https://t.co/zBcIGh5nXF",TimesNow,india,TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.,9407763,393,502524,True,
2020-02-10 23:25:06+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",uttammsaha,india,"Proud Indian, Hindu, Entrepreneur, Autodidact, Bibliophile and Music enthusiast",62,497,3588,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-10 23:25:12+00:00,"RT @reynalorenaaa: ✨💦✨💦✨💦✨💦✨💦✨💦

Hosting $essions in CORONA, CA 
Deposit is Required to book Me ‼️

•FOOTWORSHIP • NUDE FOOTJOB • HJ / FJ •…",cbe_slave,tamil nadu india,"Love feet, dominant women and beautiful transgender women!!!",499,921,47178,False,"✨💦✨💦✨💦✨💦✨💦✨💦

Hosting $essions in CORONA, CA 
Deposit is Required to book Me ‼️

•FOOTWORSHIP • NUDE FOOTJOB • HJ / FJ • HEELJOB • A$$WORSHIP •

✨💦✨💦✨💦✨💦✨💦✨💦 https://t.co/o7IFwmAhtb"
2020-02-10 23:25:24+00:00,Labs ramp up coronavirus testing as cases outside of China climb https://t.co/Begl95s5LJ,moomblr,mumbai india,"Information at your fingertips from top social media news on topics to share on Facebook, YouTube, Google, Twitter and More.",1144,1921,241669,False,
2020-02-10 23:25:30+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",malapati,india,Passionate Supporter of Integral Humanism,268,409,110795,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-10 23:25:56+00:00,RT @spectatorindex: BREAKING: Coronavirus death toll hits one thousand,SUN_EXPRESS,india,"Yale Grad - batch of S Irani, 
Blocked by #ToiletChor Shri Nitish Kumar and #Pliable Journalist Smrita P. #SanskariBabe Shubhrastra and #WannabeCM Kapil Mishra",854,548,58129,False,BREAKING: Coronavirus death toll hits one thousand
2020-02-10 23:26:46+00:00,"RT @TimesNow: Robots are delivering food &amp; medicines in hospitals with Coronavirus patients.

https://t.co/Ru74mNOoDk",fallinchat,india,"You read my tweet, you follow me, you read more tweets of mine, you block me. Story over.",3447,70,175755,False,"Robots are delivering food &amp; medicines in hospitals with Coronavirus patients.

https://t.co/Ru74mNOoDk"
2020-02-10 23:26:49+00:00,"RT @CigaretteMitt: Well good thing they banned Nicotine then.
#WeVapeWeVote #Vapeban #Flavorban #flavorsSaveLives #vapingsaveslives #Monday…",pranavwagh,bangalore india,"Programming, Development, Debugging, WinDBG, Escalation Handling, Inventor, India, Politics, Humor, Science, Weird (My Tweets Are My Views! Not my Employers! )",338,204,15780,False,"Well good thing they banned Nicotine then.
#WeVapeWeVote #Vapeban #Flavorban #flavorsSaveLives #vapingsaveslives #MondayMood https://t.co/X1dAUjzit5"
2020-02-10 23:27:08+00:00,"RT @sudarsansand: We stand with #China: My #SandArt with the message, Fight against #CORONAVIRUS at Puri beach, #Odisha. @China_Amb_India h…",bhadresh61,india,Nothing to offend anyone. Ahimsha Parmo Dharma!,1632,4990,59774,False,"We stand with #China: My #SandArt with the message, Fight against #CORONAVIRUS at Puri beach, #Odisha. @China_Amb_India https://t.co/mhIOznlEkk"
2020-02-10 23:27:21+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",Nicki73375684,mumbai india,,50,299,13179,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-10 23:28:47+00:00,"RT @futurism: The leader of the WHO issued a stark warning of a ""spark that becomes a bigger fire."" https://t.co/Djt1TvBeE7",vmoorthynow,india,"Care, Collaborate, ACT. #TurnTheTideOrMoveON 
#World #Policy #Politics #Development #DisasterResponse @Incrisisrelief https://t.co/L7Ot2Bvonp #Twitter #Changemaker👍",1820,2061,54512,True,"The leader of the WHO issued a stark warning of a ""spark that becomes a bigger fire."" https://t.co/Djt1TvBeE7"
2020-02-10 23:28:57+00:00,"The DNA sequence is never fully destroyed, it means depleting the layers infected using gene silencing. If an epidemic is incurable, corona virus is treatable to reiterate, viruses do not win, genes can be rebuilt.",EmperorSVC,the empires of india and china,"His Royal Majesty, CEO & Multi-Talented Artist. Solve et Coagula. Fortuna Virtutem Dominum. #MeToo",15827,1838,21229,False,
