created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-26 19:00:20+00:00,"RT @abhijitmajumder: Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS offici…",VenkatNarayan80,bengaluru india,Dharmo Rakshati Rakshitaha 🕉️,580,1779,54353,False,"Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS official in China, a Mossad man in Israel, or a DGFI guy in Bangladesh. We know how they would respond. I want to see how India responds. #delhivoilence https://t.co/Bci4fcVWfI"
2020-02-26 19:00:27+00:00,"RT @abhijitmajumder: Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS offici…",mission200tn,chennai india,"Thalaivar rasigan,stockmarket tradeR",150,297,3604,False,"Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS official in China, a Mossad man in Israel, or a DGFI guy in Bangladesh. We know how they would respond. I want to see how India responds. #delhivoilence https://t.co/Bci4fcVWfI"
2020-02-26 19:00:29+00:00,"Countries with first cases of coronavirus in past 24 hours:

- Brazil
- Pakistan
- North Macedonia
- Greece
- Georgia
- Algeria",ishwarlal1998,mumbai india,"जब हौसला बना लिया ऊंची उड़ान का,
तब देखना फिज़ूल है, कद आसमान का!
Bhinmal (Rajsthan)
Official Account = @ishwarlal8059
भारतीय जनता युवा मोर्चा भीनमाल
🇮🇳🇮🇳",789,758,22864,False,
2020-02-26 19:00:31+00:00,"RT @SilvioMarinoSan: Frank Plummer, Canadian scientist, that investigate about Coronavirus, died for natural causes or was assassinated ? h…",GreatGameIndia,india,Journal on Geopolitics & International Relations https://t.co/R2CahjL0pK. Book https://t.co/ic0Tq49JmH. Chat & Tips https://t.co/LBVtVPIeWC,14568,1883,17842,False,"Frank Plummer, Canadian scientist, that investigate about Coronavirus, died for natural causes or was assassinated ? https://t.co/o9p04lK2Pk"
2020-02-26 19:00:33+00:00,"@_zsidrah @YashSin15415924 @spectatorindex Now will you transfer them to China or give them treatment like Punjabi and Haryanvis.
https://t.co/7mWGpKtoRF",BRajasthan56,rajasthan india,Believer of Blood.,28,98,1562,False,
2020-02-26 19:00:40+00:00,"RT @IAF_MCC: On its return, the same aircraft will retrieve approx 120 personnel+05 children in arms from Wuhan. The returning passengers w…",Subhashatyadav,gurgaon india,"Proud to be INDIAN & Hindu.

 neither sickular nor libral.",178,389,75233,False,"On its return, the same aircraft will retrieve approx 120 personnel+05 children in arms from Wuhan. The returning passengers will mainly comprise of Indian citizens &amp; citizens from friendly foreign countries. It is likely to return on 27 Feb 20 to Air Force Station, Palam. https://t.co/vGd7UHyDrm"
2020-02-26 19:00:42+00:00,"RT @spectatorindex: Countries with first cases of coronavirus in past 24 hours:

- Brazil
- Pakistan
- North Macedonia
- Greece
- Georgia
-…",AjajAhm72820607,india,Just listen to yourself ✋✋,183,294,17434,False,"Countries with first cases of coronavirus in past 24 hours:

- Brazil
- Pakistan
- North Macedonia
- Greece
- Georgia
- Algeria"
2020-02-26 19:00:48+00:00,"RT @abhijitmajumder: Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS offici…",arnabrepublictv,india,"Boss is back with a bang, Watch out for Republic TV, Anti Nationals beware, arnab fan, RTs r not endorsements",3880,118,49634,False,"Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS official in China, a Mossad man in Israel, or a DGFI guy in Bangladesh. We know how they would respond. I want to see how India responds. #delhivoilence https://t.co/Bci4fcVWfI"
2020-02-26 19:01:00+00:00,"RT @spectatorindex: Countries with first cases of coronavirus in past 24 hours:

- Brazil
- Pakistan
- North Macedonia
- Greece
- Georgia
-…",sabdulrehamani,cuddapah india,"Get up , stand up , stand up for your right.
Get up , stand up , don't give up the fight .",121,123,5745,False,"Countries with first cases of coronavirus in past 24 hours:

- Brazil
- Pakistan
- North Macedonia
- Greece
- Georgia
- Algeria"
2020-02-26 19:01:17+00:00,"RT @realDonaldTrump: Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @C…",masterrishizap,andhra pradesh india,"NAVAL BRAT 
Proud INDIAN
Management trainee - Fintree finance Pvt LTD 
Tweets r personal and straight forward 😎",132,2376,8858,False,"Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @CDCgov, @SecAzar and all doing a great job with respect to Coronavirus! Briefing this afternoon."
