created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-19 03:06:27+00:00,From meditation to conversation: Maintaining mental health through the coronavirus pandemic – Steamboat Pilot &amp; Today https://t.co/WYlqsyluVJ,somsirsa,chandigarh india,"Technophile, AI Faculty, Mental Health Advocate, @JUFET alum, 

Appointments at 👉
https://t.co/BzXQ3mIfBS",785,1695.0,391578.0,False,
2020-03-19 03:06:27+00:00,"RT @trvrb: This strategy targets testing capacity at most likely cases and serves to detect exposure events early, when isolation is most v…",zereraz,bengaluru india,"Seeker of Truth 🧐🐶🤠
Software engineer
.dum spiro spero.
Bootstrapping startup",308,3539.0,11767.0,False,"This strategy targets testing capacity at most likely cases and serves to detect exposure events early, when isolation is most valuable. This cell phone location based approach is outlined carefully here: https://t.co/cu09jbd6zB. 16/19"
2020-03-19 03:06:27+00:00,"RT @CFLlightSabers: Thread:
THE CASE OF ""MAYBE CORONA""
I have isolated myself over the last 7 days, haven't left my house, have been washin…",rohanssharma93,india,"🇮🇳
Lawyer, Delhi",150,572.0,11539.0,False,"Thread:
THE CASE OF ""MAYBE CORONA""
I have isolated myself over the last 7 days, haven't left my house, have been washing my hands more than necessary. But I've had mild symptoms over the last five days (1/n)"
2020-03-19 03:06:33+00:00,"RT @HospitalsApollo: #StayAtHomeIndia - Staying away keeps Corona at bay
#COVID19 https://t.co/qarrA2qyfg",DrScherma,new india,"🕉Views personal. 🔶Firmly support Humanity, RSS & BJP. BBBP D Dun
🚨Health-Care Professional.PGD PPHC AHERF.
🌄🔢THAI- NUMEROLOGIST.",56,105.0,3163.0,False,"#StayAtHomeIndia - Staying away keeps Corona at bay
#COVID19 https://t.co/qarrA2qyfg"
2020-03-19 03:06:39+00:00,"RT @rishibagree: If #Corona happened during UPA under Manmohan Singh &amp; Sonia Gandhi :

Rs 5000 cr    Lab scam
Rs 7000 cr    Mask scam
Rs 15…",chetiwal_vikram,new delhi india,,243,317.0,4525.0,False,"If #Corona happened during UPA under Manmohan Singh &amp; Sonia Gandhi :

Rs 5000 cr    Lab scam
Rs 7000 cr    Mask scam
Rs 15000 cr  Corona relief scam
Rs 17000 cr  #COVID19 Test kit scam
Rs 21000 cr   JLN Hand sanitizer yojna
Rs 3000 cr    Rajiv Gandhi virus research centre"
2020-03-19 03:06:40+00:00,"RT @cjwerleman: Sadly, this is a perfect metaphor for the current state of India’s economy and democracy.

https://t.co/P3PizLrVW2",mohammedirfan4,india,proud to be an Indian muslim❤️,151,263.0,1033.0,False,"Sadly, this is a perfect metaphor for the current state of India’s economy and democracy.

https://t.co/P3PizLrVW2"
2020-03-19 03:06:41+00:00,"RT @GhuleRajiv: Hinduism is great culture.
 #VirtuesOfSanatanCulture 
Even Hindu life style can beat Corona 
https://t.co/axewhuqYvT",Namratak0,kolar india,,334,239.0,17353.0,False,"Hinduism is great culture.
 #VirtuesOfSanatanCulture 
Even Hindu life style can beat Corona 
https://t.co/axewhuqYvT"
2020-03-19 03:06:42+00:00,"RT @doctor_oxford: So society’s  *real* key workers have just been revealed. 

Not the bankers. Not the traders. Not the elite hedge fund m…",Susyindrie,india,,46,137.0,1449.0,False,"So society’s  *real* key workers have just been revealed. 

Not the bankers. Not the traders. Not the elite hedge fund managers. 

It’s the nurses. The doctors. The delivery drivers. The carers. The porters. The teachers. The shelf stackers. The check out staff. 

#COVID19"
2020-03-19 03:06:45+00:00,"RT @FinancialTimes: ""The coronavirus outbreak started as a propaganda disaster for the Chinese government. But now Beijing has reframed the…",dino_grey123,new delhi india,"Serial retweeter, don’t have the brain to express own opinion so retweet everything that sounds sensible. Follow to keep track of interesting stuff.",45,162.0,36133.0,False,"""The coronavirus outbreak started as a propaganda disaster for the Chinese government. But now Beijing has reframed the narrative:"" https://t.co/HSgianfpqw"
2020-03-19 03:06:45+00:00,"RT @OpIndia_com: Uttar Pradesh: All students up to class 8 to be promoted to next class without appearing in examinations

https://t.co/vtu…",sahilmalik108,new delhi india,"#Actor #INDIAN #Nationalist , passionate about cinema , ✨#RSS_supporter #Hindutva_❤️🇮🇳  #cinephile #filmmaking 🇮🇳 #Indian #Digitalmarketer",206,834.0,7458.0,False,"Uttar Pradesh: All students up to class 8 to be promoted to next class without appearing in examinations

https://t.co/vtuPCJpg09"
2020-03-19 03:06:45+00:00,"Great initiative.
#COVID19 https://t.co/Osit3GuLLN",im_parag21,goa india,•Cricket Lover •Adventurous •Proud INDIAN❤️ 🙏🏻हरे कृष्ण🙏🏻 जय हिंद🇮🇳,146,210.0,3974.0,False,
2020-03-19 03:06:46+00:00,"RT @rocky_indian7: What about Editors Guilt @editorsguildind and it's head @ShekharGupta  ??

@PrakashJavdekar @rsprasad - will Rahul GANDH…",sharimohan121,new delhi india,RT doesn't mean endorsement of views,416,2449.0,43517.0,False,"What about Editors Guilt @editorsguildind and it's head @ShekharGupta  ??

@PrakashJavdekar @rsprasad - will Rahul GANDHI address this ? 🤔 https://t.co/o6D6InrtkY"
2020-03-19 03:06:50+00:00,"RT @bennyjohnson: REPORTER: “Why do you keep calling this the ‘Chinese Virus’.. a lot of people say it’s racist?”

TRUMP: “Because it comes…",ksharm64,india,"Inquisitive, keen interest in our scriptures, want to unlearn, PhD. Views are personal.",74,385.0,12233.0,False,"REPORTER: “Why do you keep calling this the ‘Chinese Virus’.. a lot of people say it’s racist?”

TRUMP: “Because it comes from China, its not racist at all. It comes from China.. I want to be accurate.”
 https://t.co/uMBKx0kNse"
2020-03-19 03:06:50+00:00,"RT @spectatorindex: JUST IN: The province of Wuhan in China, where the coronavirus outbreak began, reports no new cases for the first time.",mohitdujari,india,"INDIAN🇮🇳🇮🇳
Company secretary.
LLB. 
Rebuild Redesign Reclaim!
Followed by @PiyushGoyalOffc
ManCity⚽",196,1601.0,9784.0,False,"JUST IN: The province of Wuhan in China, where the coronavirus outbreak began, reports no new cases for the first time."
2020-03-19 03:06:51+00:00,"RT @ErikSolheim: Indias response to the corona cris is impressive, WHO says.
So far the worlds second most populated country has relatively…",Girlbandit_,new delhi india,Away,75,261.0,22107.0,False,"Indias response to the corona cris is impressive, WHO says.
So far the worlds second most populated country has relatively few cases. Let’s give all support to keep it that way! 👍

https://t.co/U2laOxECWU https://t.co/qHIYD36Gin"
