created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-26 15:04:33+00:00,"RT @abhijitmajumder: Are you saying:
* India has locked up a million Muslims in ‘re-education camps’ like China?
* India has outlawed long…",Prasadjnaik,mumbai india,"A proud Hindu, Namo follower",57,243,2785,False,"Are you saying:
* India has locked up a million Muslims in ‘re-education camps’ like China?
* India has outlawed long beards. Ramzan fast, 30 Muslim names like China?
* Banned burqa like some European nations?
* Banned Muslim polygamy yet like Islamic Turkey or Tunisia?
Ans: NO. https://t.co/jLm9PpjSwq"
2020-02-26 15:04:40+00:00,RT @DrSJaishankar: Consignment (15 tonnes) of Indian medical relief for #COVID19 lands in Wuhan. Strong expression of our solidarity with t…,dilipjain1979,bengaluru india,Entrepreneur ● Love Cooking ● Blessed To Be Followed By PM Narendra Modi & Sh Amit Shah ● #JaiHind 🇮🇳,13572,414,278846,False,Consignment (15 tonnes) of Indian medical relief for #COVID19 lands in Wuhan. Strong expression of our solidarity with the Chinese people at this difficult time. Thank you @IAF_MCC and @EOIBeijing for your efforts. https://t.co/v2ph3LHogM
2020-02-26 15:04:43+00:00,"RT @realDonaldTrump: Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @C…",Harshil27299,vododara india,"घर्म अर्थ काम मोक्ष।

साम दाम दंड भेद।।",351,768,50212,False,"Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @CDCgov, @SecAzar and all doing a great job with respect to Coronavirus! Briefing this afternoon."
2020-02-26 15:04:46+00:00,"#Coronavirus For the first time most new cases are being recorded outside China, where the outbreak originated.  #Covid19 #pandemic #InfectiousDisease #china #travelalert",MusafirNamah,new york us delhi india,"Latest tourism news, views, policy, information, travel tips, inspiration and ideas about India and all that is Indian globally.",3019,486,25163,False,
2020-02-26 15:04:56+00:00,RT @brianschatz: The Coronavirus is not contained. It will not fade in the spring. Trump cut CDC by 9 percent. Trump eliminated the positio…,petefds,goa india,,40,211,4355,False,The Coronavirus is not contained. It will not fade in the spring. Trump cut CDC by 9 percent. Trump eliminated the position at the global health security teams at NSC and DHS. They don’t know what they are doing. They are fixated on the politics and the stock market.
2020-02-26 15:05:01+00:00,RT @FinancialTimes: US oil company Chevron sent home about 300 workers from its office in London’s Canary Wharf business district on Tuesda…,SupriyaSehgal_3,india,"Everybody is evolving, so am I. Pro common sense, charm and whatever is right. Stubbornly honest about my opinions. I RT more because many people express better",898,228,55726,False,US oil company Chevron sent home about 300 workers from its office in London’s Canary Wharf business district on Tuesday after an employee who had recently returned from a country infected with the coronavirus reported flu-like symptoms https://t.co/M6nGAUjKw6
2020-02-26 15:05:03+00:00,"Gold prices declined by ₹62 to ₹43,502 per 10 gram in the national capital on stronger rupee, but worries over spreading coronavirus capped the downside, according to HDFC Securities.
https://t.co/yokrnCOJ4k",businessline,chennai india,Business Daily from The Hindu group of newspapers,62343,742,225343,True,
2020-02-26 15:05:03+00:00,RT @Reuters: France is on high alert in the global fight to contain the coronavirus after a second person died from the disease in the coun…,AngryAndhrawala,noida india,"come on board if u hate fascists
parttime parody journo & panelist @News69Studio &
@Chee_Newz,@Aak_Thu,fulltime patriot 🛺 driver

 ⚒️🌙CPIworker,hate🚕",10241,3097,74001,False,France is on high alert in the global fight to contain the coronavirus after a second person died from the disease in the country https://t.co/YFI9GF6N3G https://t.co/y63aM5BoEN
2020-02-26 15:05:06+00:00,"RT @luispedrocoelho: First of all, there has been long-range commerce and disease transmission within the Euroasian landmass since the Bron…",HeLLLBoY626,india,"Student interested in STEM, economics, evolution and business; ex-atheist; lobster(JB Peterson); stoic; dreamer
'The road to hell is paved with good intentions'",172,4021,10518,False,"First of all, there has been long-range commerce and disease transmission within the Euroasian landmass since the Bronze Age, so that's as far as we'd need to go back to protect ourselves from diseases in Wuhan

Going back to June 1962 is not enough. 1962 BCE might not be enough"
2020-02-26 15:05:11+00:00,"RT @realDonaldTrump: Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @C…",UPsehoonJi,gonda india,मुझे गर्व है कि मैं भारतीय हूँ🇮🇳,189,1550,5035,False,"Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @CDCgov, @SecAzar and all doing a great job with respect to Coronavirus! Briefing this afternoon."
2020-02-26 15:05:17+00:00,RT @swasan_forver: The show infact the ONLY SHOW which is spreading awareness about Corona Virus and the necessary precautions is chopped o…,Debaleena7,west bengal india,Wish me 5 October 😊😊😊,31,31,15706,False,"The show infact the ONLY SHOW which is spreading awareness about Corona Virus and the necessary precautions is chopped off over shows where they easily show doc/lawyers r ready to sell fr some bucks??
R you REAL @StarPlus @BanerjeeStar 

#KHKTExtension"
2020-02-26 15:05:21+00:00,"Guysss help 
This tiktok ARMY believes that new ON MV aren't going to release because of Coronavirus 
😨😨😨😨😨😨😨😨 https://t.co/RcObbbwBK9",seokjinkrish95,india,"[FAN ACCOUNT] 
BTS
DESI ARMY 🇮🇳🇮🇳
💜💜YOU'VE SHOWN ME I HAVE REASONS I SHOULD LOVE MYSELF 💜💜",560,569,7967,False,
2020-02-26 15:05:25+00:00,"RT @ANI: Indian crew and passengers from cruise ship Diamond Princess have boarded an Air India flight, sent by the govt of India, to come…",Hitesh92155903,india,jay hind 🇮🇳🙏,125,983,1745,False,"Indian crew and passengers from cruise ship Diamond Princess have boarded an Air India flight, sent by the govt of India, to come to Delhi. #Coronavirus https://t.co/dVbbb0Ko8F"
2020-02-26 15:05:25+00:00,RT @republic: India's consignment of 15 tonnes medical supplies reaches Coronavirus-hit Wuhan in China https://t.co/D1PPLPKRLG,vjaingemini,india,"@msdhoni fan.

followed by @PiyushGoyalOffc

lucknowi..😊

new delhi",301,948,26139,False,India's consignment of 15 tonnes medical supplies reaches Coronavirus-hit Wuhan in China https://t.co/D1PPLPKRLG
2020-02-26 15:05:26+00:00,RT @DrSJaishankar: Consignment (15 tonnes) of Indian medical relief for #COVID19 lands in Wuhan. Strong expression of our solidarity with t…,zolengthe,imphal india,Set your footprints wherever you go,1562,66,16686,False,Consignment (15 tonnes) of Indian medical relief for #COVID19 lands in Wuhan. Strong expression of our solidarity with the Chinese people at this difficult time. Thank you @IAF_MCC and @EOIBeijing for your efforts. https://t.co/v2ph3LHogM
2020-02-26 15:05:31+00:00,RT @DrSJaishankar: Consignment (15 tonnes) of Indian medical relief for #COVID19 lands in Wuhan. Strong expression of our solidarity with t…,yourshyam,hyderabad india,"Common man from Telangana for BJP, patriot.",62,167,1927,False,Consignment (15 tonnes) of Indian medical relief for #COVID19 lands in Wuhan. Strong expression of our solidarity with the Chinese people at this difficult time. Thank you @IAF_MCC and @EOIBeijing for your efforts. https://t.co/v2ph3LHogM
2020-02-26 15:05:31+00:00,RT @kiran_bhakti: Which show is responsible enough to repeatedly show symptoms n precautions for coronavirus?!! Dont u think dat shud b app…,NewRonakshi,india,,5,15,6982,False,"Which show is responsible enough to repeatedly show symptoms n precautions for coronavirus?!! Dont u think dat shud b appreciated @StarPlus @BanerjeeStar 
#KHKTExtension"
2020-02-26 15:05:34+00:00,RT @swasan_forver: The show infact the ONLY SHOW which is spreading awareness about Corona Virus and the necessary precautions is chopped o…,Indrani47,india,A Doctor. Also a cancerian. I luv travelling but currently busy fangirling #KahaanHumKahaanTum.,124,94,8553,False,"The show infact the ONLY SHOW which is spreading awareness about Corona Virus and the necessary precautions is chopped off over shows where they easily show doc/lawyers r ready to sell fr some bucks??
R you REAL @StarPlus @BanerjeeStar 

#KHKTExtension"
2020-02-26 15:05:36+00:00,RT @airnewsalerts: Indian Air Force special flight carrying around 15 Tons medical relief for #COVID19 lands in Wuhan: @DrSJaishankar https…,A31X64Vijay,india bharat,"Dreaming for a Strong, Powerful & Glorious 'Great-INDIA' (Akhand Bharat) ... in a Beautiful WORLD !!! .. RTs are Not Endorsements !",4097,4974,378869,False,Indian Air Force special flight carrying around 15 Tons medical relief for #COVID19 lands in Wuhan: @DrSJaishankar https://t.co/PDbq80jYQL
2020-02-26 15:05:40+00:00,"RT @ANI: Indian crew and passengers from cruise ship Diamond Princess have boarded an Air India flight, sent by the govt of India, to come…",rakeshola,sikar india,"Consultant  Interventional Cardiologist @ Noble Heart Center, Sikar, Raj..",263,551,4953,False,"Indian crew and passengers from cruise ship Diamond Princess have boarded an Air India flight, sent by the govt of India, to come to Delhi. #Coronavirus https://t.co/dVbbb0Ko8F"
