created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-18 20:00:00+00:00,"Coronavirus travel ban keeps thousands of maids from Hong Kong jobs

https://t.co/OgbB28SZVv https://t.co/T2JjrwmtvV",htTweets,india,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7283704,127,690410,True,
2020-02-18 20:00:00+00:00,"Novel predicted coronavirus 40 years ago, leaves internet baffled

https://t.co/pLI36t594J",dna,india,"Follow us for news, photos, videos and the latest trends from India and around the world. http://t.co/IZXefx3rSt",2113445,374,572030,True,
2020-02-18 20:00:00+00:00,"China to waive tariffs on US medical imports amid #CoronavirusOutbreak.
https://t.co/kSTE6gVsb8 https://t.co/FezKjn0RxF",ndtv,india,Breaking news alerts from India,12522756,15,702092,True,
2020-02-18 20:00:07+00:00,RT @TarekFatah: Pakistani doctors at Karachi Airport invoking #CoronaVirus scare to extort bribes from passengers arriving from overseas.…,ASKYadav4,hyderabad telangana india,,34,126,6869,False,"Pakistani doctors at Karachi Airport invoking #CoronaVirus scare to extort bribes from passengers arriving from overseas. 

The whole country is rotten to the core. Unheard of blackmail to harass passengers by threatening to label them as carriers of virus unless they pay money. https://t.co/VihHE9V9we"
2020-02-18 20:00:27+00:00,"ETEnergyworld | China cuts gasoline, diesel retail prices for second time in 2020 https://t.co/Ekzk1MDAe4",ETEnergyWorld,new delhi india,"Latest offering from The Economic Times - Dedicated to the best news and opinion on Renewables, Oil & Gas, Power and Coal. Newsletter https://t.co/YUaJ53upV8",7528,5044,57306,True,
2020-02-18 20:00:32+00:00,"Pakistan publishes two officials in Wuhan, beaten by the coronavirus, to reassure nervous students https://t.co/FaEznmaW77",WaYs2rOcK,new delhi india,Raj Gaur,43,49,18486,False,
2020-02-18 20:00:40+00:00,"RT @Shehla_Rashid: If China valued free speech, there would be no coronavirus crisis. The whistleblower Chinese doctor Li Wenliang tried to…",sadhgurukabaap,india,the biggest mistake one can ever make in life is to not be secular. interested in Politicians and Pol Parties,11,40,4060,False,"If China valued free speech, there would be no coronavirus crisis. The whistleblower Chinese doctor Li Wenliang tried to raise alarm over the coronavirus but was taken into a police station for “spreading false rumours” and “disrupting social order”.

https://t.co/feiBlRdNxV"
2020-02-18 20:00:41+00:00,"RT @sanamwazir: I will accept your version if all you vegetarians go to Wuhan city and come back safe. 
https://t.co/tF6vHPe6YG",mackdeviaan,aligarh india,"STUDENT😄AMU
PROUD INDIAN🇮🇳🇮🇳🇮🇳
COMPUTER GEEK💻💻💻",33,328,2537,False,"I will accept your version if all you vegetarians go to Wuhan city and come back safe. 
https://t.co/tF6vHPe6YG"
2020-02-18 20:01:08+00:00,Just a suggestion to china regarding Corona Virus. Try Giving patients 100% Pure Virgin Coconut Oil. 1-2 Spoonful or more on an empty stomach preferably because it is very effective against viruses. #China #CoronaOutbreak #coronaviruschina #coronaviruswuhan #coronavirusindia,sankarsinipini,bhubaneswar odisha india,,49,54,44,False,
2020-02-18 20:01:16+00:00,"Coronavirus not man-made, says Chinese Ambassador dismissing the rumours   https://t.co/fZNhEBEtoK #Coronavirus",Oneindia,india,"https://t.co/b2BCDYhPGV is a gamut of online resources. From breaking stories, top news, current affairs to sports update, movies & entertainment.",61288,661,339871,True,
2020-02-18 20:01:17+00:00,RT @CTVNews: UPDATED: Virus claims life of hospital director in hard-hit Wuhan https://t.co/KrtjdnmFLS,Ashwani3985,new delhi india,"#Avgeek, Loves travelling, photography, gadgets & cooking. Retweets not an endorsement",167,276,11643,False,UPDATED: Virus claims life of hospital director in hard-hit Wuhan https://t.co/KrtjdnmFLS
2020-02-18 20:01:18+00:00,"RT @Imamofpeace: If you think it’s ok for ISIS to kill Christians because you hate Christians

Or that it’s ok for Jihadists to kill Jews b…",Sanju2411,india,"Software Engineer, Thinker, Ultra Nationlist, Bihari, Har Har Mahadev",179,716,46324,False,"If you think it’s ok for ISIS to kill Christians because you hate Christians

Or that it’s ok for Jihadists to kill Jews because you hate Jews

Or that it’s ok for China to kill Muslims because you hate Muslims

You’re part of the real problem and not the solution. Unfollow me."
2020-02-18 20:01:21+00:00,"RT @BNODesk: Nanjing, a major city in Jiangsu province, will ease restrictions after 2 days with no new cases of coronavirus. People will r…",Sohamchels,india,,483,1032,20507,False,"Nanjing, a major city in Jiangsu province, will ease restrictions after 2 days with no new cases of coronavirus. People will return to work, public places are reopening, and public transportation will resume."
2020-02-18 20:01:37+00:00,"RT @FCBarcelona: FC Barcelona to show support for the Chinese people affected by the coronavirus crisis before game with Getafe

[+] https:…",MitadruNeo2002,west bengal india,"Don’t be afraid of death. Be afraid of non-lived life. You don’t have to live forever, you just have to live.",3,120,13,False,"FC Barcelona to show support for the Chinese people affected by the coronavirus crisis before game with Getafe

[+] https://t.co/KgsNHSiE8k https://t.co/smlFfeteWG"
2020-02-18 20:01:53+00:00,"RT @CraigCons: “Seek knowledge from the cradle to the grave,” Prophet Muhammad said, “Seek knowledge even unto China.”

Muhammad also state…",ErMujeebAhmed,hyderabad india,"25, Proud #CivilEngineer, Political Geek,
#Learn ▶️#Unlearn⏪#Relearn🔁",37,351,4022,False,"“Seek knowledge from the cradle to the grave,” Prophet Muhammad said, “Seek knowledge even unto China.”

Muhammad also stated, “The ink of the scholar is more sacred than the blood of the martyr.”

The Qur’an mentions knowledge about 750 times.

This is the true meaning of jihad."
2020-02-18 20:02:07+00:00,RT @TarekFatah: Pakistani doctors at Karachi Airport invoking #CoronaVirus scare to extort bribes from passengers arriving from overseas.…,RajeshS96892881,new delhi india,Nationalist and patriotic to the core...loving MODIfied India.. would love India to remain MODIfied for years to come.....hates hypocrites and fiberals,572,2009,115672,False,"Pakistani doctors at Karachi Airport invoking #CoronaVirus scare to extort bribes from passengers arriving from overseas. 

The whole country is rotten to the core. Unheard of blackmail to harass passengers by threatening to label them as carriers of virus unless they pay money. https://t.co/VihHE9V9we"
2020-02-18 20:02:12+00:00,This is happening in Pakistan in the name of #Coronavirus the officials are extorting money from poor passengers shame @ImranKhanPTI shall I send you dirty water from Delhi taps ?? https://t.co/JoVJiNHGR9,Dilsedesh,haryana india,Lawyer & Not associated with Congress in any manner My tweets are my personnel views and still  Rahul Gandhi is my leader,134189,1122,98797,False,
