created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-19 15:09:51+00:00,"RT @QeRetail: Amid pandemic when people opt to shop as contactless as possible, make sure your website doesn't disappoint your visitors.
he…",USD_DIGIMKTG,ahmadabad city india,Traveler of #DigitalMarketing World 🧐,81,213,1128,False,"Amid pandemic when people opt to shop as contactless as possible, make sure your website doesn't disappoint your visitors.
here are the signs your #ecommercewebsite needs an upgrade 
https://t.co/FMLf8TRuGu
#QeRetail #onlineshopping #ecommercebusiness"
2020-05-19 15:09:51+00:00,"@rvaidya2000 @narendramodi Difficult, TN media deliberately infected with #ChinaVirus via Jihadi, Cassock, Communists, Periyarists..",avprem,chennai india,#யாதும்ஊரேயாவரும்கேளிர்   #IntegralHumanism #GreaterBharat,24,63,3601,False,
2020-05-19 15:09:51+00:00,"RT @aartic02: Here is a Real Life HERO @SonuSood 💗
Winning Hearts &amp; Respect in this #Pandemic",bishnoi_meet,delhi india,||sportsman||security professional||interest-political & sports analysis|| land of haryana||,399,1382,137678,False,"Here is a Real Life HERO @SonuSood 💗
Winning Hearts &amp; Respect in this #Pandemic https://t.co/lwf9Ax034A"
2020-05-19 15:09:51+00:00,"RT @Dass_355: #GodmorningTuesday 
😊😊😊😊😊
 Saint Rampal Ji Maharaj can end the global epidemic.

Know More Watch Sadhana Tv 7:30 PM 
https://…",NaveenD53017316,jhajjar india,kabir is god,48,11,3951,False,"#GodmorningTuesday 
😊😊😊😊😊
 Saint Rampal Ji Maharaj can end the global epidemic.

Know More Watch Sadhana Tv 7:30 PM 
https://t.co/ZisiNec0bh"
2020-05-19 15:09:52+00:00,"RT @OpIndia_com: ‘Coronavirus is not a pandemic in the country’: Pakistan’s Supreme Court lifts restrictions, orders all markets to be open…",PrinceK88764166,gaya india,Failure,63,235,4315,False,"‘Coronavirus is not a pandemic in the country’: Pakistan’s Supreme Court lifts restrictions, orders all markets to be opened
https://t.co/QCQxXG430u"
2020-05-19 15:09:53+00:00,"Hon. FM @nsitharaman recently announced stimulus to help economic revival in the wake of #COVID19. Out of this measure, a major portion was announced for businesses in #MSMEs category.

Here's the latest analysis by @SudhirZSingh on the key announcements. https://t.co/KLxw63Espo",Product_Nation,india,"A technology think tank, run by passionate volunteers to build a healthy, globally competitive & sustainable software product ecosystem. Blog: https://t.co/AM1jOuCQjI",13651,3727,25058,True,
2020-05-19 15:09:53+00:00,"RT @TheQuint: Opinion | One area that needs urgent cash relief, and that remained untouched was farmers who are facing crashing farm prices…",RAKESH2978,new delhi india,"follow करने वाले सोच समझ कर follow करें, यहाँ विचार स्वतंत्र हैं, हर किसी को पसंद आये जरुरी नहीं.
वैसे मोदी सरकार के बाद BJP RSS ABVP से ज्यादा नफ़रत हो गई 😡😡",4719,4908,82370,False,"Opinion | One area that needs urgent cash relief, and that remained untouched was farmers who are facing crashing farm prices, write Ajit Ranade &amp; @sirajnoida.
https://t.co/gVEw1ZTp4T"
2020-05-19 15:09:54+00:00,RT @Gardesam9: You are doing such a great service @AkshayaPatra in these troubled times ! Please know that we stand behind you always and f…,UditGoyal78,bengaluru south india,"Free thinker, Passionate about leveraging digital to make a positive impact in the world. leading strategy and growth at Cisco India",237,170,1808,False,You are doing such a great service @AkshayaPatra in these troubled times ! Please know that we stand behind you always and forever ! Thank you! https://t.co/QwlnOUrk9q
2020-05-19 15:09:56+00:00,"RT @NindaTurtles: - 35058 cases in Maharashtra
- 21335 cases in Mumbai alone

Look at the social distancing maintained outside Bandra stati…",vveksh,india,I am your reflection,130,554,11702,False,"- 35058 cases in Maharashtra
- 21335 cases in Mumbai alone

Look at the social distancing maintained outside Bandra station today.

Best CM has failed in every aspect https://t.co/hipT8f0zpK"
2020-05-19 15:09:56+00:00,RT @SkySportsNews: BREAKING: The Premier League has confirmed six positive tests for coronavirus from three clubs after first phase of mass…,PrakshatT26,mumbai india,CFC!💙  Work without expectation.,264,324,49617,False,BREAKING: The Premier League has confirmed six positive tests for coronavirus from three clubs after first phase of mass testing
2020-05-19 15:09:56+00:00,RT @davidfrawleyved: India under @narendramodi has taken a responsible approach to counter both the health and economic dangers brought out…,SenaVoice,india,సైనికుల స్వరం||#JSPPoliticalTrends and Main topic trend will be initiated by this account ◆ Follow: @SenaVoice @TeamSenaVoice,6424,14,13171,False,"India under @narendramodi has taken a responsible approach to counter both the health and economic dangers brought out by the coronavirus. A difficult balance that few world leaders have been able to adequately address, but essential for the welfare of all."
2020-05-19 15:09:57+00:00,"RT @TimesNow: I predicted health emergency in the country due to COVID before health ministry declared: @tehseenp, Political Analyst tells…",imrahul1009,new delhi india,,150,468,19140,False,"I predicted health emergency in the country due to COVID before health ministry declared: @tehseenp, Political Analyst tells Rahul Shivshankar on INDIA UPFRONT. | #CongBusKaro https://t.co/cWVoEkNJJR"
2020-05-19 15:09:58+00:00,"RT @ban_kerOfficial: #दैनिक_जागरण_झूठा_है
@DAINIKJAGRAN reports dat India developed Corona vaccine &amp; it is being tested on @bharatjjw but h…",mr_ashishthakur,gramin bank india,"#राष्ट्रहित_सर्वोपरी #Banker You Come You See You Follow You Unfollow, I Never Existed. Tweets In ‘Likes’. Views Are Personal & RT≠Endorsement #LiveFreeDieWell",1292,392,34358,False,"#दैनिक_जागरण_झूठा_है
@DAINIKJAGRAN reports dat India developed Corona vaccine &amp; it is being tested on @bharatjjw but he refused to share data and result
@JagranNews 
@bharatjjw
@Sanjaygupta0702 
@varunquotes 
@rajeshu 
@bharatgupta76 
@JagranNewMedia 
@jha_asu 
@harikishan1"
2020-05-19 15:09:59+00:00,RT @Omkar_Raii: The collaborative research conducted by @IITDelhi &amp; @AIST_EN on the efficacy of ayurvedic herb Ashwagandha with anti-viral…,akhivis,india,"#Bharatiya Living well, laughing often and loved much. Scientist by profession.
#IITKanpur #IISc",166,202,8894,False,The collaborative research conducted by @IITDelhi &amp; @AIST_EN on the efficacy of ayurvedic herb Ashwagandha with anti-viral properties to prevent and treat #COVID19 infection is a ground-breaking step towards treating this disease through indigenous drugs.https://t.co/PWBAvJM7km
2020-05-19 15:09:59+00:00,RT @BJP4India: The resurrection of Kutch post 2001 earthquake became a template for rebuilding &amp; rehabilitating regions devastated by natur…,snmurthy86,india,"Karya Vistarak BJP Andhrapradesh
|swayamsevak|",580,4650,2114,False,"The resurrection of Kutch post 2001 earthquake became a template for rebuilding &amp; rehabilitating regions devastated by natural disaster.

The turnaround was led by then Gujarat CM @narendramodi. His presence at the helm holds hope for post-COVID India. https://t.co/fXnMK1vPs3"
2020-05-19 15:10:00+00:00,"A big Thank You to the 36k+ donors, 75+ NGOs, 100+ restaurants, and the state govts who made #HopeNotHunger possible 🙏

With your help the program managed to raise more than  ₹10 Cr and served 3 million+meals across 30 cities to the marginalized and needy impacted by lock-down https://t.co/YMwepOvlh1",AnuragChoudhary,new delhi india,E-Commerce Professional | Internet Enthusiast | Quizzer - Captain Curious | Foodie | Amateur Squash Player & Runner,183,174,124,False,
2020-05-19 15:10:00+00:00,The best outcome of Lockdown is got a chance to attend #MSBuild2020,sunilkapadia120,ahmedabad india,,28,21,36,False,
2020-05-19 15:10:03+00:00,"RT @NorbertElekes: India is about to destroy two viral things:

- Coronavirus

- TikTok",AgamAnEntity,india,"Author of two Novels, The Colossal Illusion and A Non Entity.
Filmmaker | Editor | Dreamer | Standup Artist | Positive | Lover | Cinephile",1450,318,65259,False,"India is about to destroy two viral things:

- Coronavirus

- TikTok"
2020-05-19 15:10:04+00:00,RT @the_hindu: Punjab Chief Minister Amarinder Singh has directed the police to ensure strict compliance with safety protocols including so…,vinithassani17,ahmadabad city india,Need to change some things in this world in order to make this world a better place for living😊🤙freelancing journalism..politics...geopolitics.🤩,69,737,6972,False,"Punjab Chief Minister Amarinder Singh has directed the police to ensure strict compliance with safety protocols including social distancing and wearing of masks.
#Punjab #COVID19
https://t.co/8J7gLGbS4G"
2020-05-19 15:10:07+00:00,"Once a hotspot for #COVID19, Bhilwara district in #Rajasthan has come a long way in not only restricting the spread of the virus but also has started #toilet construction activities in order to ensure no one is left behind.
Know more: https://t.co/UjuebIYfGP https://t.co/T9Qn0YOhKc",swachhbharat,india,Official account of Swachh Bharat Mission (SBM) Grameen #MyCleanIndia #OpenDefecationFree  Subscribe to our YouTube channel: https://t.co/7EbJ2twF2O,545102,484,21764,True,
2020-05-19 15:10:08+00:00,Maybe @AUThackeray could order arrest of @SidShirole for trolling as they did in the case of Arnab Goswami of @republic ! https://t.co/o6IDyX2dDc,kumar_kalita,guwahati india,"Sanatan Dharmi, Aanadi-Aanant .",168,69,28205,False,
2020-05-19 15:10:09+00:00,@anjanaomkashyap Be careful..now corona is targeting all Dalal Anchors... https://t.co/bFpWBSZrZx,LarryKkhn123,bhopal india,A poor man who sell mango's and pay taxes so that poor politicians and their families can live comfortable and luxurious life.,29,84,7358,False,
2020-05-19 15:10:09+00:00,"RT @SrishtiRajiv: Why can't Antonio Maino ask the Vatican to bless the world with Holy Water and shield us from the virus or better yet, pe…",filmbuff1611,india,🇮🇳 | Hindu Atheist,712,2060,41247,False,"Why can't Antonio Maino ask the Vatican to bless the world with Holy Water and shield us from the virus or better yet, perform an exorcism on the virus? It is supposed to be very potent. https://t.co/MllfNXitXF"
2020-05-19 15:10:09+00:00,"RT @RahulMukherji5: The one bright spot to emerge amidst this pandemic is that now we almost have a shadow cabinet, like in UK. @RahulGandh…",Binnyr77,mumbai india,A strong believer in INC ideology. Into real estate and construction business and staying in Mumbai,1284,697,41165,False,"The one bright spot to emerge amidst this pandemic is that now we almost have a shadow cabinet, like in UK. @RahulGandhi is the shadow PM &amp; @priyankagandhi is the shadow UP CM. 
#आदित्यनाथ_का_अत्याचार"
