created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-24 12:14:40+00:00,RT @KashmirView: Srinagar’s first COVID-19 patient treated: DC Srinagar https://t.co/enDcdimb5K #Kashmir,HappaNarinder,jammu j k india,"Born In Srinagar, J&K. Shifted to Jammu in 1990. Worked in Education Department, now retired. Interested in day to day affairs. Re-tweets are no endorsements.",1260,93,477008,False,Srinagar’s first COVID-19 patient treated: DC Srinagar https://t.co/enDcdimb5K #Kashmir
2020-03-24 12:14:41+00:00,Twitter Says Can’t Act on Every Harmful Tweet on COVID-19 https://t.co/fMXlTfng4b https://t.co/B7EbRKmkhJ,TheNewsOfIndia3,india,"Best news from all over India under one portal ""The News Of India"". Visit our website to read more news about technology, food, travel, lifestyle, entertainment",115,216,17787,False,
2020-03-24 12:14:41+00:00,"RT @sudarsansand: #StayHomeStaySafe
My humble appeal through my Sand Art stay at home stay safe and cooperate Government during the Lockdow…",Jitbahan,india,Nationalist| India First| Engineer by profession| Music Lover| Tweets are personal views| RT's are not always endorsements|,313,1061,14130,False,"#StayHomeStaySafe
My humble appeal through my Sand Art stay at home stay safe and cooperate Government during the Lockdown period. Let’s Lock ourselves  to save our life and others.
#COVID19 https://t.co/L82iH4rLc9"
2020-03-24 12:14:42+00:00,"RT @ANI: A total of 77 people have been arrested &amp; FIRs registered against them, 674 people have been detained &amp; 66 vehicles seized for vio…",noorul_007,india,Architectural Consultant,137,160,12631,False,"A total of 77 people have been arrested &amp; FIRs registered against them, 674 people have been detained &amp; 66 vehicles seized for violating #lockdown in West Delhi: Delhi Police #CoronavirusLockdown https://t.co/VK1pduXJDg"
2020-03-24 12:14:43+00:00,RT @ANI: Some people are not allowing the pilots and air hostesses to enter their colonies. This is not right. These people are risking the…,PradeepJenaIAS,bhubaneshwar india,"Additional Chief Secretary, @RDOdisha | @SRC_Odisha | MD @OSDMAOdisha | #IAS 1989",12747,149,3552,False,Some people are not allowing the pilots and air hostesses to enter their colonies. This is not right. These people are risking their lives for us &amp; we are behaving in this way. We should change this mindset: Delhi CM Arvind Kejriwal https://t.co/34GlIT8XWL
2020-03-24 12:14:44+00:00,RT @Being_Humor: Had a conversation with a friend of mine who recently came back from London due to Corona Virus Outbreak. She’s absolutely…,Imronny99,udaipur india,"•Nationalist
•🕉शिवाholic
•udaipurite
•scorpion
•travel",371,681,4205,False,Had a conversation with a friend of mine who recently came back from London due to Corona Virus Outbreak. She’s absolutely apolitical and told me what all she saw without any prejudice. Thank you @narendramodi ji 🥳🙏🏻 https://t.co/kPRJCjJHgD
2020-03-24 12:14:44+00:00,He’s back :’) https://t.co/Oax5HzMwgG,suburbanaxal,noida india,human form of the 🤡 emoji | fluent in shitposting | permanent @aksharatweets stan account | he/him/himbo,385,962,12180,False,
2020-03-24 12:14:45+00:00,"RT @RahulGandhi: I am feeling sad, because this was completely avoidable. We had time to prepare. We should have taken this threat much mor…",dm_asn,godda india jharkhand,🔜🇸🇦L🅰️ILH🅰️ILL🅰️LL🅰️ M🅰️HEMM🅰️DUR RASHULL🅰️LLH🅰️(मौत के वक़्त कलमा नसीब अदा फरमा)🇸🇦🔚,48,45,5050,False,"I am feeling sad, because this was completely avoidable. We had time to prepare. We should have taken this threat much more seriously and have been much better prepared.  

#CoronavirusPandemic https://t.co/dpRTCg8No9"
2020-03-24 12:14:46+00:00,RT @ashokgehlot51: We are committed to ensure safety of all in the state in our fight against #COVID19. I urge all to follow the guidelines…,KaushalMeena712,kota india,"जय भीम 
बाबा साहेब भीमराव अंबेडकर
 for caste/for community/for humanity",1178,1539,3141,False,"We are committed to ensure safety of all in the state in our fight against #COVID19. I urge all to follow the guidelines &amp; take maximum precautions including remaining inside homes. We can overcome this grave crisis only wd collective effort.
#StayHomeStaySafe 
#राजस्थान_सतर्क_है"
2020-03-24 12:14:46+00:00,"RT @IndoPac_Info: #THREAD: As #coronavirus recedes in #China, anti-Xi revolt spreads

Mounting opposition fueled by public anger over handl…",mukulfaiz,faizabad india,"Traveller, Book lover, Beach bum, cheap labour, Faizabadi, UPite, Mango Lover, Avadhi, Aspiring Writer.",447,384,13221,False,"#THREAD: As #coronavirus recedes in #China, anti-Xi revolt spreads

Mounting opposition fueled by public anger over handling of epidemic

“There stands not an emperor in new clothes but a clown stripped of his clothes but still wants to be an emperor”
https://t.co/dUobwvLGds"
