created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-06 13:00:01+00:00,"Nintendo Switch shipping might get delayed due to #CoronavirusOutbreak. @Nintendo
@htTweets
https://t.co/PK9sZ1zItI",HTTech,new delhi india,Technology journalism for humans from Hindustan Times,4627,184,11286,True,
2020-02-06 13:00:01+00:00,"RT @ANI: #WATCH Raveesh Kumar, MEA (Ministry of External Affairs) on video of Pakistani students in China asking for help from India: We ha…",visheshtanwar26,chandigarh india,#Interested In #Politics #100PratisatHaryanvi,916,3433,148057,False,"#WATCH Raveesh Kumar, MEA (Ministry of External Affairs) on video of Pakistani students in China asking for help from India: We have not received any request regarding it from Pakistan Government. But, if such a situation arises and we have resources then we will consider it. https://t.co/3iSufILHqi"
2020-02-06 13:00:11+00:00,RT @spectatorindex: BREAKING: Saudi Arabia has banned its citizens from travelling to China,Hindustani__,nagpur india,"deserved but unreserved. 

love to travel. a mystery traveller.

budding investor..",473,1375,28762,False,BREAKING: Saudi Arabia has banned its citizens from travelling to China
2020-02-06 13:00:11+00:00,RT @Varun_Jhaveri: BIG News coming from China - Tencent Holdings tracker just reported 25000+ Deaths &amp; 1.5 Lakh active infections from Coro…,rajjatkarekar,goa india,"Wanted to be a Pilot✈️, Got stuck in an alternate timeline",190,355,9048,False,"BIG News coming from China - Tencent Holdings tracker just reported 25000+ Deaths &amp; 1.5 Lakh active infections from Corona Virus. Chinese authorities have claimed just around 500 deaths! If the tracker is true, this is not only a virus outbreak but a massive epidemic."
2020-02-06 13:00:12+00:00,"@ErJayaBharti Here you go..! 
India vs China. https://t.co/PhdaafeVWb",eyecandygautam,new delhi india,I'm a young Delhiite guy with engineering mind.,64,291,2408,False,
2020-02-06 13:00:12+00:00,RT @Karen_Rebelo: Add @tiktok_us to the list. https://t.co/dmwqoijhFX,AnmolAlphonso,mumbai india,"Journalist, Ex-intern @IndiaSpend @FactCheckIndia @IndianExpress, @TOIMumbai, @mid_day, Alumnus @stpaulsice, Liberal, opinionated. (PS: views are personal)",854,4324,28211,False,Add @tiktok_us to the list. https://t.co/dmwqoijhFX
2020-02-06 13:00:14+00:00,RT @ThierryJFT: #PRC MUST TELL THE TRUTH !#coronavirus https://t.co/8IwE7b3VLy,GBK_Tweets,india,"Student, #Biochemist.
Diehard fan of @actorvijay, @urstrulymahesh, @msdhoni, Lionel Messi, @chennaiIPL, @Chennaiyinfc, @fcbarcelona, @indianfootball 🇮🇳😊",1336,2466,368983,False,#PRC MUST TELL THE TRUTH !#coronavirus https://t.co/8IwE7b3VLy
2020-02-06 13:00:16+00:00,RT @GreatGameIndia: #FrankPlummer - renowned Winnipeg based Canadian National Microbiology Laboratory scientist key to #Coronavirus investi…,Last_Hurrrah,bangalore india,"🇮🇳    Artist..  Dreamer, RTs are mostly Bookmarks..",2558,692,19353,False,"#FrankPlummer - renowned Winnipeg based Canadian National Microbiology Laboratory scientist key to #Coronavirus investigation has died in mysterious conditions in Africa. He was the one who received Saudi SARS Coronavirus sample which was smuggled to Wuhan
https://t.co/VjvQMURTyT"
2020-02-06 13:00:26+00:00,ETHealthworld | DGCI approves 'restricted use' of anti-HIV drugs on nCoV patients https://t.co/AIcydCcLGT,ETHealthWorld,noida india,One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.,5000,1117,38839,True,
2020-02-06 13:00:33+00:00,"RT @naval: 10% or less of the cases in China are being detected, 25% outside China.

Really around 50K new cases per day in China, doubling…",Tweet_KP,bengaluru india,Advises @startups and @entrepreneurs in india - seed & early stage investments,101,615,562,False,"10% or less of the cases in China are being detected, 25% outside China.

Really around 50K new cases per day in China, doubling every five days.

Wuhan will peak in a month, rest of China 1-2 months later. Then rest of world. https://t.co/tLnbKAT6Mj"
2020-02-06 13:00:33+00:00,"RT @MoHFW_INDIA: All 645 evacuees from #Wuhan test NEGATIVE for #nCoV.
No new case has been reported.

https://t.co/8AyHnLksCb

@PMOIndia @…",jasminejoy0301,india,,22,60,1227,False,"All 645 evacuees from #Wuhan test NEGATIVE for #nCoV.
No new case has been reported.

https://t.co/8AyHnLksCb

@PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts @MEAIndia @MoCA_GoI @shipmin_india @PIBHomeAffairs @tourismgoi"
2020-02-06 13:00:34+00:00,"RT @TIinExile: Wrong.

2000 years ago, long before a single rat eating Mughal invader stepped on Indian soil, India was world's richest cou…",RachRaviRai,bengaluru india,"Minimalist,don't complicate things , turn right to find me,",131,345,17220,False,"Wrong.

2000 years ago, long before a single rat eating Mughal invader stepped on Indian soil, India was world's richest country with 32.5% of World's GDP.

By the end of Mughal rule (1820 CE), India became one of the world's poorest countries. Its GDP was half that of China https://t.co/XcvA2eeyJm https://t.co/wQkh1hqgw3"
2020-02-06 13:00:39+00:00,"RT @freddie1999: VIDEO: No heating, no food supply, no treatment - inside an overcrowded #coronavirus detention facility in #Wuhan. https:/…",GBK_Tweets,india,"Student, #Biochemist.
Diehard fan of @actorvijay, @urstrulymahesh, @msdhoni, Lionel Messi, @chennaiIPL, @Chennaiyinfc, @fcbarcelona, @indianfootball 🇮🇳😊",1336,2466,368983,False,"VIDEO: No heating, no food supply, no treatment - inside an overcrowded #coronavirus detention facility in #Wuhan. https://t.co/5sv3qQa4FB #PRC 🇨🇳"
2020-02-06 13:00:45+00:00,My answer to Why isn't the Indian government talking about the coronavirus? https://t.co/MFDXD7q5bZ,muktabh,gurgaon india,"cofounder at @ParallelDots, data scientist, entrepreneur. Interested in scientific innovations, computer science, AI, astronomy and green tech.",788,812,55386,False,
2020-02-06 13:00:51+00:00,"RT @TIinExile: Wrong.

2000 years ago, long before a single rat eating Mughal invader stepped on Indian soil, India was world's richest cou…",prempsydoc,chennai india,"Psychiatrist | Indian | Tamil | Fan of Tendulkar & Ajith Kumar | Love Food, Drinks, Music & Travel  | Unmasked on Twitter",262,1920,8027,False,"Wrong.

2000 years ago, long before a single rat eating Mughal invader stepped on Indian soil, India was world's richest country with 32.5% of World's GDP.

By the end of Mughal rule (1820 CE), India became one of the world's poorest countries. Its GDP was half that of China https://t.co/XcvA2eeyJm https://t.co/wQkh1hqgw3"
2020-02-06 13:00:55+00:00,"RT @AFP: #UPDATE China scrambles to find bed space for thousands of newly infected patients, as the toll from the #coronavirus jumps again.…",GBK_Tweets,india,"Student, #Biochemist.
Diehard fan of @actorvijay, @urstrulymahesh, @msdhoni, Lionel Messi, @chennaiIPL, @Chennaiyinfc, @fcbarcelona, @indianfootball 🇮🇳😊",1336,2466,368983,False,"#UPDATE China scrambles to find bed space for thousands of newly infected patients, as the toll from the #coronavirus jumps again.

More than 28,000 people are now known to be infected nationwide in an outbreak that has killed 563 

https://t.co/rTgcIMNx5E https://t.co/M0pDEnP3iv"
2020-02-06 13:01:00+00:00,"RT @IndoPac_Info: China’s long list of aggressive behavior is wearing on the international community. Increasingly, countries don't trust C…",desertfox61I,india,"Once a Soldier Always a Soldier
RT not endorsements",12102,2728,441745,False,"China’s long list of aggressive behavior is wearing on the international community. Increasingly, countries don't trust China. That lack of trust can have severe consequences for Beijing, from limiting foreign purchases of Huawei’s 5G to reducing Chinese influence on universities"
2020-02-06 13:01:05+00:00,"RT @QuickTake: The streets of #Wuhan, China remain empty under the #coronavirus quarantine https://t.co/wqbaR0zqSw",GBK_Tweets,india,"Student, #Biochemist.
Diehard fan of @actorvijay, @urstrulymahesh, @msdhoni, Lionel Messi, @chennaiIPL, @Chennaiyinfc, @fcbarcelona, @indianfootball 🇮🇳😊",1336,2466,368983,False,"The streets of #Wuhan, China remain empty under the #coronavirus quarantine https://t.co/wqbaR0zqSw"
2020-02-06 13:01:08+00:00,"RT @BloombergAsia: Japan needs closer cooperation with the U.S. to check the potential influence of China’s planned digital currency, accor…",karagis75,chennai india,"All my tweets are my personal view.. I love to explore latest technology and sharing my learning with others.
I would like to learn from trading experts",300,562,36719,False,"Japan needs closer cooperation with the U.S. to check the potential influence of China’s planned digital currency, according to a senior lawmaker https://t.co/kd2LuF5iht"
2020-02-06 13:01:13+00:00,"RT @DrTedros: Thank you #Japan for your timely, generous $10 million contribution to the international #2019nCoV outbreak response led by @…",Iwuvsunshine,kolkata india,🇨🇦❄️🌈🌊✌️,1342,2179,9003,False,"Thank you #Japan for your timely, generous $10 million contribution to the international #2019nCoV outbreak response led by @WHO. The funds will support countries with weak health systems as they prepare for the potential spread of the virus. Together, for a safer world. #EB146"
2020-02-06 13:01:15+00:00,"RT @XHNews: Take a look at how those ""warriors in white"" fight #coronavirus on frontline and encourage patients to overcome the disease. #p…",GBK_Tweets,india,"Student, #Biochemist.
Diehard fan of @actorvijay, @urstrulymahesh, @msdhoni, Lionel Messi, @chennaiIPL, @Chennaiyinfc, @fcbarcelona, @indianfootball 🇮🇳😊",1336,2466,368983,False,"Take a look at how those ""warriors in white"" fight #coronavirus on frontline and encourage patients to overcome the disease. #pneumonia https://t.co/gYkoV6jMiu"
2020-02-06 13:01:18+00:00,"🌄#GodMorningThursday🌄
""""Corona virus""""
 China's meat market is the main cause of havoc
Eating meat is against the law of God, eating meat is a great sin.
#NoMeat_NoCoronaVirus

Please must watch Ishwar  TV 8:30 pm. https://t.co/HID9PE4eYx",MaheshAmbhure6,partur india,Mahesh Ambhure,7,10,863,False,
2020-02-06 13:01:24+00:00,@cricketaakash Seems like you forgot to install antivirus for coronavirus. Dispatch the phone as soon as possible or it will spread to you.,heyyayesh,cuttack odisha india,Indian 🇮🇳,29,491,1015,False,
2020-02-06 13:01:32+00:00,"RT @C_P_Gurnani: Nuclear attack or virus attack - it's this one tribe that steps up to defend us..always. The #IndianArmy 

The Army create…",AYogesa,india,"🙏🙏Namaste Sharade Devi
Kashmira pura vāsini....🙏🙏",499,1519,71387,False,"Nuclear attack or virus attack - it's this one tribe that steps up to defend us..always. The #IndianArmy 

The Army creates a quarantine facility for 300 Indian students from Wuhan.. 

Salute this brave force 🙏
#coronavirusindia https://t.co/4beXmgEnwv"
2020-02-06 13:01:35+00:00,@ThePrintIndia @Iyervval Trump is pro American business than for Open business and Trump is also against india becoming a super economical power. They dont want to make the same mistake which they made against china. They are very cautious about this.,1Amitz,pune india,Kashmiri Indian wannabe writer🍁⛄ ❄️ Follow me to know my Summers Autumns Winters Walks Rains Drinks. Sun sign- Aquarius 🕺🎨,268,260,9152,False,
