created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-31 00:01:15+00:00,"RT @MumbaiMirror: #WeTransfer, one of the world’s most popular file sharing services, has been banned by the Department of Telecommunicatio…",Alenshouts,mumbai india,"founder- @tee_thre3
Artist. journalist . writer. Political. athiest. humanity.
   exploring the reason of living. 
सआदत हसन मंटो ❤.",31,312,2804,False,"#WeTransfer, one of the world’s most popular file sharing services, has been banned by the Department of Telecommunications.

https://t.co/wkNBmfn2js"
2020-05-31 00:01:15+00:00,@snapnchat .People are dead inside...there is nothing human for this corona virus to kill in this country...such dead people have chosen the current government,Antonbeniles,chennai india,Just someone trying to get his shit together...,85,1380,2505,False,
2020-05-31 00:01:15+00:00,"#Covid has showed the flip-side of our world from New Delhi to New York &amp; Manila to Madrid, where the poorest of the poor still suffer from the shortages of food, despite all modern human progress.",drsheikhRSS,india,"SPOKESPERSON @bjp4MP, Humanist,Political thinker, Educationalist,Authored Deendayal ji's Biography,Dentist.Tweets on global issues are personal views स्वयंसेवक",10783,403,35638,False,
2020-05-31 00:01:22+00:00,RT @Hornyasianbitc1: Indian Wife Getting Fucked In Lockdown 3/6 💦💦💋💋 https://t.co/HjCPZwc4Vy,Honey66908919,bengaluru south india,I love horny girls❤️ unsatisfied female ❤️ divorced woman's ❤️,95,294,666,False,Indian Wife Getting Fucked In Lockdown 3/6 💦💦💋💋 https://t.co/HjCPZwc4Vy
2020-05-31 00:01:25+00:00,RT @hindustanse: @raj41353104 @GeetaNatha @Sunitagupta__ @krishnpria @jeetensingh @ShivshankarS @DS__Rajput @harshkkapoor @namoArunima @bar…,harshkkapoor,india,ॐBlessed by Hon PM Sh @narendramodi ji he says निजी जिदंगी में तप;सार्वजनिक जीवन में गौरव @vijay_sampla ji @subhashchandra ji @PiyushGoyalOffc ji RT≠Endorsement,10932,549,127160,False,"@raj41353104 @GeetaNatha @Sunitagupta__ @krishnpria @jeetensingh @ShivshankarS @DS__Rajput @harshkkapoor @namoArunima @barotchetan99 @DJ007P Latest news on #WuhanVirus 
Life After COVID-19: The Road To Recovery https://t.co/bgdAY6muUw
 
#ChinaLiedAndPeopleDied 
#ChinaMustPay 
#CongressWithChina
#ChinaUsesNepal supported by #Naxalite n @INCIndia"
2020-05-31 00:01:47+00:00,Every oppressor sounds same ! #BlackLivesMatter  #WeAllBleedTheSameColor https://t.co/gnT1bKeKQ8,abdurishere,tamil nadu india,23 | Muslim | Architect | #YemenCrisis| 🅻🅴🅰🆁🅽🅴🆁 🅾🅵 🅰🅺🅷🅻🅰🆀 & 🅰🅳🅰🅱,142,1085,1959,False,
2020-05-31 00:02:04+00:00,"RT @NirjhariSinha: Lockdown 1: You can't do this, you can't do that.
Lockdown 2: You can do this, but you can't do that.
Lockdown 3: You ca…",aneeshvkoshy,india,"Trader , intrested in politics,economics,sports,nation and great peoples .in tweeter with broken english.",407,1432,31514,False,"Lockdown 1: You can't do this, you can't do that.
Lockdown 2: You can do this, but you can't do that.
Lockdown 3: You can do that, but you can't do this.
Lockdown 4: You can do this or that, but you can't do that or this. 
Lockdown 5: Do whatever you want, we can't do anything."
2020-05-31 00:02:06+00:00,"RT @pbhushan1: So even as Covid cases go up steeply every day, religious places, shopping malls&amp;Hotels are set to open from June 8! After d…",Mohamma94019375,gaya india,,2030,4995,56043,False,"So even as Covid cases go up steeply every day, religious places, shopping malls&amp;Hotels are set to open from June 8! After destroying the economy&amp;jobs of &gt;10Crs, making migrants walk home, killing 100s, the govt quietly withdraws the Lockdown w/o even saying sorry, we messed up!"
2020-05-31 00:02:08+00:00,RT @YUVSTRONG12: India has reported 7000+ new #Covid19 cases in the last 24 hrs. I request everyone to pls stay safe &amp; maintain social dist…,Harish191150034,india,,12,385,12427,False,India has reported 7000+ new #Covid19 cases in the last 24 hrs. I request everyone to pls stay safe &amp; maintain social distancing. Let’s do whatever we can to support the lesser privileged. No better time than now to show our humanity 🙏🏻🙏🏻
2020-05-31 00:02:13+00:00,News: Gold Rate Rises 1% On Uncertainty Amid US-China Tensions Amid COVID-19 https://t.co/sVtvQ2qKDd,7TheHealth,delhi india,We are providing latest news and useful article from the world top websites in different style at https://t.co/qhQQJjxXaM.,108,132,50012,False,
2020-05-31 00:02:29+00:00,"We at #MNCDF will try our best to provide PPE face shields to each &amp; every frontline warrior. 
Please support us, their lives are in our hands. 
Here is our fundraiser link below, every effort of yours will generate blessings.. 🙏
https://t.co/2CO2p0h0H6 https://t.co/V61fe30zdH",MNCDFbombay,india,"#Mumbai North Central District Forum: Free Redressal of public grievances, highlighting progress & forwarding recommendations to representatives & authorities.",6607,2181,17956,False,
2020-05-31 00:02:39+00:00,"RT @PIBHomeAffairs: From 01.06.2020
●Within Containment Zones, #Lockdown restrictions to continue till 30.06.2020
●#Unlock1 All activities…",pankajajad,gurgaon india,एक मध्यम वर्गीय टैक्स देने वाला,80,72,105,False,"From 01.06.2020
●Within Containment Zones, #Lockdown restrictions to continue till 30.06.2020
●#Unlock1 All activities to be relaxed in phased manner outside containment zones, as per @MoHFW_INDIA guidelines
●States may impose restrictions/prohibit activities as per assessment https://t.co/LDbmvf6Gfa"
2020-05-31 00:02:50+00:00,RT @amritppathak: @amazonIN Extremely disappointed and tired with your customer care. Have connected with them twice and no response. Deliv…,amritppathak,mumbai india,Continuous random variable.,86,46,186,False,@amazonIN Extremely disappointed and tired with your customer care. Have connected with them twice and no response. Delivered a product that requires assembly. The assembly automatically got cancelled. I understand the lockdown and it's constraints but not poor service.
2020-05-31 00:02:51+00:00,"RT @SaketGokhale: Due to Modi’s abrupt lockdown announcement with ZERO notice, banks outsourcing to India were forced to shut call centers…",kunwarbir,bengaluru india,"The Singh of Good Times(currently struggling with the not-so-good-times)

#BroBir",333,85,11304,False,"Due to Modi’s abrupt lockdown announcement with ZERO notice, banks outsourcing to India were forced to shut call centers &amp; other operations overnight.

For 1 man’s desire to act like a dictator at 8pm, lakhs of jobs will be lost as these companies now look to move elsewhere. https://t.co/n1zwzY32WY"
2020-05-31 00:02:52+00:00,"RT @OpIndia_com: An oversight team of the Air India, while checking pre-flight test reports of crew members had mistakenly read the captain…",ashvinn15,india,Hindu love my traditions vote for anyone who respect my traditions,372,578,174152,False,"An oversight team of the Air India, while checking pre-flight test reports of crew members had mistakenly read the captain’s positive report as negative and released him for the ferry flight to fly back Indians from Moscow
https://t.co/qljYhqACQu"
2020-05-31 00:02:52+00:00,"COVID-19 Tech Job Losses Over 10,000 Now, Show No Sign of Slowing https://t.co/5G8XnFavGC",in_dinx,goa india,always to help peoples,56,79,53507,False,
2020-05-31 00:02:57+00:00,"RT @PIBFactCheck: Claim: 50 healthcare staff at AIIMS tested Covid+ve as  masks/PPEs don't meet standard

Reality- INCORRECT! Masks&amp;PPEs me…",peepal59,hyderabad india,"Marketing consultant ,A political, admirer of modiji Honoured to be followed by sri Narendra modiji and sri Amit shah ji &Mr bill gates no DM s please",922,1022,340821,False,"Claim: 50 healthcare staff at AIIMS tested Covid+ve as  masks/PPEs don't meet standard

Reality- INCORRECT! Masks&amp;PPEs meet @MohFW_India standards;Evaluated &amp; certifications verified by AIIMS committee: 95%+ve cases did not have any evidence of transmission from patient care. https://t.co/ZLU8TPtpDZ"
2020-05-31 00:03:04+00:00,RT @hindustanse: @raj41353104 @GeetaNatha @Sunitagupta__ @krishnpria @jeetensingh @ShivshankarS @DS__Rajput @harshkkapoor @namoArunima @bar…,ssingapuri,mumbai india,Politically Active! I Social issues and National Security|Do public Interest litigations for Social causes|Entrepreneur|Director|H.R Consultant|,13664,755,223810,False,"@raj41353104 @GeetaNatha @Sunitagupta__ @krishnpria @jeetensingh @ShivshankarS @DS__Rajput @harshkkapoor @namoArunima @barotchetan99 @DJ007P @INCIndia More Info on Made in China #WuhanVirus 
Well genetic modification to Kill People
@INCIndia India and @cpispeak never condemn #China 
#ChinaLiedAndPeopleDied 
#ChinaMustPay 

Blood Vessels in Lungs Split in Response to COVID-19 https://t.co/BC7oGcqtGK"
2020-05-31 00:03:04+00:00,"RT @GavinNewsom: The racial inequities that exist in our society are evident all around us.

Just look at #COVID19.

Communities of color a…",RealNews3362,bh rat hindustan india,"News without bias and politics. ""When we are no longer able to control the situation we are forced to change ourselves."" Follow us for breaking news and updates",92,655,11869,False,"The racial inequities that exist in our society are evident all around us.

Just look at #COVID19.

Communities of color are overwhelmingly impacted.

We must continue to work toward a more just, equitable future."
2020-05-31 00:03:11+00:00,"@SubhanAslam11 @akki_dhoni Ohh..can you tell me how planned Lockdown should have been?
The planned Lockdown means the way Itely &amp; America had done planned Lockdown after thousands of deaths.
The purpose of Lockdown was to increase the medical infrastructure &amp; testing capacity.",life_racer_2020,india,,15,55,1612,False,
2020-05-31 00:03:11+00:00,"RT @KKRiders: They like giving the stumps a🚶 when they cruise ⚡ in! 

Can you guess our speedsters? 🧐

#KKR #Cricket #KorboLorboJeetbo #Gue…",bajrang_malla,orissa india,Just try to work hard like @iamsrk,100,87,16154,False,"They like giving the stumps a🚶 when they cruise ⚡ in! 

Can you guess our speedsters? 🧐

#KKR #Cricket #KorboLorboJeetbo #GuessWho #QuarantineLife https://t.co/yq2PZRuKWn"
2020-05-31 00:03:20+00:00,RT @BollywoodMemers: When you were eagerly waiting for Modiji to announce lockdown 5.0 but he didn't https://t.co/DzdVY1NUB1,prasenjitmohap1,odisha india,Jai Jagannath🙏,25,429,7325,False,When you were eagerly waiting for Modiji to announce lockdown 5.0 but he didn't https://t.co/DzdVY1NUB1
2020-05-31 00:03:22+00:00,RT @arunbothra: Let's recognise the heroes who are helping the countrymen selflessly. Listen to @ManMundra @SonuSood and @ipskabra in Webin…,Pradeep42541567,noida india,"Studied ar SRCC ,DU, Alumnai IIMC, Retired PSU  executive, interested in scale model trains and  of society well being. Population control be the ist priority .",32,68,4246,False,"Let's recognise the heroes who are helping the countrymen selflessly. Listen to @ManMundra @SonuSood and @ipskabra in Webinar by @indiacares_2020 tomorrow at 6 PM.

Tune in at
https://t.co/ym8HZ4hJnI https://t.co/q5LHBfQD80"
2020-05-31 00:03:23+00:00,RT @hindustanse: @raj41353104 @GeetaNatha @Sunitagupta__ @krishnpria @jeetensingh @ShivshankarS @DS__Rajput @harshkkapoor @namoArunima @bar…,ssingapuri,mumbai india,Politically Active! I Social issues and National Security|Do public Interest litigations for Social causes|Entrepreneur|Director|H.R Consultant|,13664,755,223810,False,"@raj41353104 @GeetaNatha @Sunitagupta__ @krishnpria @jeetensingh @ShivshankarS @DS__Rajput @harshkkapoor @namoArunima @barotchetan99 @DJ007P #Mind_it  #ChinaMustPay 
#WHOLiedPeopleDied 

COVID-19: More than 60 nations back Australia's call for an independent inquiry into the virus origins #Coronavirus https://t.co/VKFdOyC2a3 
It has proven from a leak document, why waste time??"
2020-05-31 00:03:26+00:00,RT @PTI_News: Air India's Delhi-Moscow flight returns midway to Delhi as ground team realises the pilot is COVID-19 positive: Officials,Sallu_Vj,chennai india,Depends On Thalapathy! Pr Editor🎥!,2126,173,6184,False,Air India's Delhi-Moscow flight returns midway to Delhi as ground team realises the pilot is COVID-19 positive: Officials
2020-05-31 00:03:30+00:00,@RobertDeNiroUS I am just wondering what happens to Covid-19 with such large gatherings!,DrRupani,india,what matters in life is not matter🙏.                                           Re tweets don't imply endorsement.,2394,1864,135861,False,
