created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-25 08:16:17+00:00,"ideas are welcome. Comment 

wallpaper for your happiness at home 
 
#StaySafe #stayhappy #StayHomeIndia  #Quarantine #COVID19 #CoronavirusLockdown #coronavirusindia #lockdownindia  #Lockdown21 https://t.co/OQJg6aJdHt",IguanaGrip,bengaluru india,"IguanaGrip® Anti Slip, Prevents slip & fall in bathroom, Kitchens, stairs, swimming pools etc.,",61,200,209,False,
2020-03-25 08:16:17+00:00,"RT @ggiittiikkaa: _ Terror attack in Gurudwara in Kabul.

_ Terrorist Pakistani army violates ceasefire along LoC

There's only one thing m…",AamBhartiya30,india,A Proud Indian,192,283,7519,False,"_ Terror attack in Gurudwara in Kabul.

_ Terrorist Pakistani army violates ceasefire along LoC

There's only one thing more dangerous than #ChineseVirus"
2020-03-25 08:16:17+00:00,RT @Actor_Vivek: He is the pride of TN police Dept. The way he begs people to stay at home! His humanity may kindly b recognized later when…,NithishYuvraj,india,Student,34,452,2882,False,He is the pride of TN police Dept. The way he begs people to stay at home! His humanity may kindly b recognized later when we restore peace n wellbeing Hon sir/s @narendramodi @CMOTamilNadu @Vijayabaskarofl இவர் காவலர் அல்ல.. காவல் தெய்வம் 🙏🏼 https://t.co/AeFEvJxZp2
2020-03-25 08:16:17+00:00,"RT @ThePlacardGuy: My mom just said, ""ye corona ek rakshash hai, mata rani maar dengi ise navratri me"" and she sounded so cute whilst sayin…",Harshil27299,vododara india,"घर्म अर्थ काम मोक्ष।

साम दाम दंड भेद।।",374,837,51732,False,"My mom just said, ""ye corona ek rakshash hai, mata rani maar dengi ise navratri me"" and she sounded so cute whilst saying that 🧡"
2020-03-25 08:16:17+00:00,"#yqdidi #coronavirus #publiccurfew #indialockdown #life #lifequotes #karma 
 
Read my thoughts on @YourQuoteApp at https://t.co/X6gTkRv3Kh https://t.co/Ry0HG3KyQZ",Deeplifehidden1,india,"writer
शब्दो का कोई तोल नही ,  जिन्दगी का कोई मोल नही 
Power of the words 
Fire of the pen
Quotes ,motivational thoughts written by me",2,22,5,False,
2020-03-25 08:16:17+00:00,@willripleyCNN I suggest boycott all activities at China immediately.,doitsandeep,guwahati india,"हिन्दू जन्म लेना भाग्य की बात है,
कट्टर हिन्दू होना सौभाग्य कि बात है।
I am anti-congress as well..",140,80,857,False,
2020-03-25 08:16:18+00:00,RT @Actor_Vivek: He is the pride of TN police Dept. The way he begs people to stay at home! His humanity may kindly b recognized later when…,Hemanth45466154,chittoor india,#TDPTwitter✌️,31,127,1185,False,He is the pride of TN police Dept. The way he begs people to stay at home! His humanity may kindly b recognized later when we restore peace n wellbeing Hon sir/s @narendramodi @CMOTamilNadu @Vijayabaskarofl இவர் காவலர் அல்ல.. காவல் தெய்வம் 🙏🏼 https://t.co/AeFEvJxZp2
2020-03-25 08:16:18+00:00,RT @Rakulpreet: Happy Ugadi.I know we cannot celebrate with family n friends at this point due to d unfortunate situation but let’s be hope…,virensharmaa420,states ut india,"🙏ੴ🙏 ॐ  हर हर महादेव  ॐ 🙏ੴ🙏

https://t.co/qBuM1bwRST",214,363,11123,False,Happy Ugadi.I know we cannot celebrate with family n friends at this point due to d unfortunate situation but let’s be hopeful and take all precautions like social distancing n hygiene so that we can hv a bigger celebration as a country together in days to come.#stayhomestaysafe https://t.co/aN7P1YgokY
2020-03-25 08:16:18+00:00,RT @madhutrehan: #Delhites If you get to know someone who is looking for food &amp; support in lockdown then send them to the nearest shelter o…,Nishant13feb,new delhi india,"Data Scientist, Tennis fanatic and amature cartoonist",41,31,83,False,"#Delhites If you get to know someone who is looking for food &amp; support in lockdown then send them to the nearest shelter of Delhi Government, food has been arranged there. 
List- https://t.co/swXs3gD108
Map- https://t.co/nye9kvNHTc
Thank you 
https://t.co/8V0dvYLcgK 
Please RT"
2020-03-25 08:16:19+00:00,"@globaltimesnews China should just hide their tail behind their legs and go fuck themselves.
First you have audacity to infect the world with your filthy Chinese virus and you think you are eligible to give out certificates to others. Bunch of ignorant wild animals!",MadhubantiChat3,kolkata india,Criminal lawyer / Cs / Masters in Law / Author/ Start-up entrepreneur 😊,758,363,9121,False,
