created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-19 12:05:07+00:00,RT @Banjotkaur: We are killing many to avoid and COVID headlines,kumarmiyer,pune india,"Driving Business #Sustainability, #Innovation & Growth For a Market Leader, Mentor & Alumnus IIT Bombay, Ph.D,Univ of Utah, @Eagles Fan ",57,115.0,4517.0,False,We are killing many to avoid and COVID headlines https://t.co/S5xwvV6cda
2020-04-19 12:05:07+00:00,RT @Afnan10Im: World's Smallest UAV SPY Drone | BLACK HORNET NANO3 | GlobalPedia https://t.co/VfiIxGevwZ via @YouTube #KhilafahControlsOutb…,PureHeartLovee,india,,85,125.0,12880.0,False,World's Smallest UAV SPY Drone | BLACK HORNET NANO3 | GlobalPedia https://t.co/VfiIxGevwZ via @YouTube #KhilafahControlsOutbreaks #coronavirusinpakistan #Afridi  #Who_Is_Real_SadGuru #Peshawar #COVIDー19 #OurPrideAsim  #IIA6SIDHARTHSHUKLA2020 #PakistanNeedsBrandNawaz
2020-04-19 12:05:07+00:00,RT @manjeetanju2015: 77 year old man fighting 2 Corona 🐲 https://t.co/ugTj9iwYkn,manjeetanju2015,delhi india,अपने ख़िलाफ़ बातें मैं अक़्सर ख़ामोशी से सुनता हूँ जवाब देने का हक़ मैने वक़्त को दे रखा है,12,154.0,410.0,False,77 year old man fighting 2 Corona 🐲 https://t.co/ugTj9iwYkn
2020-04-19 12:05:07+00:00,RT @anandmahindra: Could you have a look at this @Prakashukla @ashok1506 ? Perhaps @KisanMera can connect him to buyers &amp; help deliver?,mg6943,india,proud Indian 🇮🇳,74,181.0,1450.0,False,Could you have a look at this @Prakashukla @ashok1506 ? Perhaps @KisanMera can connect him to buyers &amp; help deliver? https://t.co/Z6LdJnlxrv
2020-04-19 12:05:07+00:00,@Moomadmoo @RikshRajjamvant a atheist can never understand the value of dharma and culture.  simply blaming hindus for happenings. Every body knows who is spreading hate and corona virus. although hindus are culprit from ur view point.,im12013,bihar india,"वामपंथी,मुल्ले , सेक्यूलर जमात दूर ही रहे।",1241,1077.0,2674.0,False,
2020-04-19 12:05:08+00:00,SI Rakesh and his L&amp;O team posted at Paniyam Police station of Kurnool which is one of the worst #coronavirus affected dist had to touch feet of #lockdown violators. Kurnool has 153 #Covid_19 cases and 4 deaths. #AndhraFightsCorona #StayHomeStaySafe #StaySafe #StayHomeSaveLives https://t.co/kEdzVnpfSW https://t.co/iWBOzQuuM3,Ashi_IndiaToday,hyderabad india,News Junkey. Own point of view.,6451,288.0,17701.0,False,
2020-04-19 12:05:08+00:00,"RT @PMOIndia: India, with the right blend of the physical and the virtual can emerge as the global nerve centre of complex modern multinati…",thpshah,mumbai india,love my country and am a big Modi fan because after a long time we have a leader who works with selfless dedication for the country. JAI HIND🇮🇳,671,429.0,8217.0,False,"India, with the right blend of the physical and the virtual can emerge as the global nerve centre of complex modern multinational supply chains in the post COVID-19 world. Let us rise to that occasion and seize this opportunity: PM @narendramodi"
2020-04-19 12:05:09+00:00,"RT @narendramodi: As the world battles COVID-19, India’s energetic and innovative youth can show the way in ensuring healthier and prospero…",moolanghat,navi mumbai india,"Chasing the Rainbow.Translation/Transcreation/Writer. Jingles/Lyrics.Dubbing/Voice over.Model,Actor.",1331,1666.0,77517.0,False,"As the world battles COVID-19, India’s energetic and innovative youth can show the way in ensuring healthier and prosperous future. 

Shared a few thoughts on @LinkedIn, which would interest youngsters and professionals. 

https://t.co/ZjjVSbMJ6b"
2020-04-19 12:05:09+00:00,RT @majorgauravarya: Malaysia &amp; Pakistan (both Muslim countries) have accepted that spike in COVID-19 cases in their countries was largely…,supriy2976,india,INDIAN,35,119.0,7381.0,False,"Malaysia &amp; Pakistan (both Muslim countries) have accepted that spike in COVID-19 cases in their countries was largely due to Tablighi Jamaat. 

But if you say the same thing in India, you will be called communal.

Toxic article, factually incorrect 👇
 https://t.co/osqosBINjV"
2020-04-19 12:05:09+00:00,"RT @ishafoundation: Imagine the pain of sending a hungry child to bed without food. Every parent must be spared of this pain.

Join us in o…",dhavaldharani12,palanpur india,Gynecologist and Infertility specialist,3,21.0,205.0,False,"Imagine the pain of sending a hungry child to bed without food. Every parent must be spared of this pain.

Join us in our mission to protect vulnerable groups. Donate at https://t.co/L9zvzL8viR

#BeatTheVirus #COVID19  #IndiaFightsCorona https://t.co/RybLxSn7jm"
2020-04-19 12:05:10+00:00,"RT @PMOIndia: COVID-19 does not see race, religion, colour, caste, creed, language or borders before striking. 

Our response and conduct t…",AashivKh_,india,,31,60.0,840.0,False,"COVID-19 does not see race, religion, colour, caste, creed, language or borders before striking. 

Our response and conduct thereafter should attach primacy to unity and brotherhood. 

We are in this together: PM @narendramodi"
2020-04-19 12:05:12+00:00,"RT @M_Raj03: Tennis in the times of Covid19 , Incredible !",rajputanaenfb,greater noida india,"student, gautam buddha university , electrical engineering",62,1488.0,7135.0,False,"Tennis in the times of Covid19 , Incredible ! https://t.co/Zp4fzNhMQI"
