created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-27 04:00:03+00:00,"RT @BernieSanders: Today, HHS Secretary Alex Azar wouldn't guarantee that a coronavirus vaccine would be affordable to all.

Under the Trum…",abhilashization,bengaluru south india,Humanity first,92,186,32597,False,"Today, HHS Secretary Alex Azar wouldn't guarantee that a coronavirus vaccine would be affordable to all.

Under the Trump doctrine, if you're wealthy you can buy a vaccine, but if you're poor or working class you may get sick or even die.

That is outrageous and unacceptable. 2/3"
2020-02-27 04:00:04+00:00,ETRetail | Electronic goods set to get expensive amid short supplies from virus hit China https://t.co/ukTgXuyi3Q,ETRetail,new delhi india,"The Economic Times, The No.1 Business Daily In India -
Your most trusted resource to discover all about #India #retail #news and #FDI",23959,161,42985,True,
2020-02-27 04:00:05+00:00,RT @HinduAmericans: Sameera Khan is the #1 stooge of China’s Communist Party in USA and is now threatening Hindu-Americans while lying abou…,SAMEER0107,mumbai india,"तेरा मेरा रिश्ता क्या?
काशी, मथुरा, अयोध्या!
 proudly followed by
 @TajinderBagga @KapilMishra_Ind ,@Shehzad_Ind",563,409,102108,False,Sameera Khan is the #1 stooge of China’s Communist Party in USA and is now threatening Hindu-Americans while lying about the numbers. This Pak Army-Chinese Commie stooge only knows how to lie and side with America’s enemies. She repeatedly defended Chinese repression of Muslims. https://t.co/WgeX9aGZXy
2020-02-27 04:00:08+00:00,"RT @EconomicTimes: Ministry of External Affairs (MEA): Out of 138 Indian nationals originally on-board the Diamond Princess, 16 Indian crew…",bmnbhat,india,"I see in India :

Christians are Christian,
Muslims are Muslim, but
Hindus must be Secular, if not then  Hindus are labeled as Communal.",20,145,3169,False,"Ministry of External Affairs (MEA): Out of 138 Indian nationals originally on-board the Diamond Princess, 16 Indian crew members have tested positive for #coronavirus &amp; are receiving necessary medical care &amp; treatment at onshore medical facilities in Japan. https://t.co/JLjWjDBELA"
2020-02-27 04:00:11+00:00,"RT @BernieSanders: I am deeply concerned not just by the rise of cases of coronavirus worldwide, but by the inadequate and incompetent resp…",abhilashization,bengaluru south india,Humanity first,92,186,32597,False,"I am deeply concerned not just by the rise of cases of coronavirus worldwide, but by the inadequate and incompetent response we have seen from Donald Trump and his administration. 1/3"
2020-02-27 04:00:17+00:00,RT @coronaviruscare: India has managed to keep Coronavirus at bay with active surveillance. Evacuees from Wuhan and Diamond Princess have b…,shantihp,hyderabad india,"An engineering graduate, a software professional, tech enthusiast, blogger, thinker, and most of all....- a student for life :)",337,512,52594,False,India has managed to keep Coronavirus at bay with active surveillance. Evacuees from Wuhan and Diamond Princess have been quarantined at Army facilities. https://t.co/T9qd04QW2D
2020-02-27 04:00:22+00:00,"RT @DrTedros: .@WHO just published guidance on how to prevent the spread of #COVID19 in a workplace &amp; protect your customers, contractors &amp;…",DrNeetuVijay1,new delhi india,"Scientist @ Dept of Health Research, MoHFW, New Delhi
Coordinating network of VRDLs; Multicentric Research on infectious diseases of public health importance",12,37,64,False,".@WHO just published guidance on how to prevent the spread of #COVID19 in a workplace &amp; protect your customers, contractors &amp;\ employees. We advise these measures to be taken now, even if #coronavirus hasn't arrived in communities where you operate. https://t.co/oDudAcNkuw"
2020-02-27 04:00:23+00:00,"RT @ExSecular: Amid crackdown on Uighur Muslims, China to 'edit' Quran and Bible to omit sections against party beliefs  https://t.co/lflDx…",peepal59,hyderabad india abu dhabi,"Marketing consultant ,A political, admirer of modiji Honoured to be followed by sri Narendra modiji and sri Amit shah ji &Mr bill gates",881,998,314877,False,"Amid crackdown on Uighur Muslims, China to 'edit' Quran and Bible to omit sections against party beliefs  https://t.co/lflDxbfQcv 
Cc @kavita_krishnan"
2020-02-27 04:00:31+00:00,RT @mrsshinde: @pid_gov @ImranKhanPTI stop humiliation &amp; redo study as @FATFNews acknowledged the #PakistanSponsorTerrorism #BlacklistedPak…,mrsshinde,india,Humble but Straightforward Social World Citizen... the optional View Not Endorsement!,95,330,2024,False,"@pid_gov @ImranKhanPTI stop humiliation &amp; redo study as @FATFNews acknowledged the #PakistanSponsorTerrorism #BlacklistedPakistan
Stop #IndiaHate handover illegally occupied #GilgitBaltistan #Kashmir to India &amp; #FreeBaloch Why #China involved?
@ABC @BBCWorld @cnni @Reuters @ANI https://t.co/LEDyMViRCi"
2020-02-27 04:00:31+00:00,RT @SpokespersonMoD: Goodwill Flight with Emergency Medical Assistance from India to Peoples Republic of China (PRC) https://t.co/ZNwk9k0d9…,DefenceDirect,bengaluru india,We at DDE are a special education portal which helps defence aspirants prepare for SSB interview as well as CDS/NDA/AFCAT/INET/TA exams.,464,16,1052,False,Goodwill Flight with Emergency Medical Assistance from India to Peoples Republic of China (PRC) https://t.co/ZNwk9k0d9D https://t.co/emCnAjNk1M
2020-02-27 04:00:36+00:00,"NAC, spirulina, other nutraceuticals may play role on Coronavirus treatment - https://t.co/bB8nmJ56N1 https://t.co/OWfUvuPOcG",yo1wellness,lucknow india,"Healthsmith/ Diabetes Management/
E-Acupressure Therapy/
Alternative Therapy/",36,208,378,False,
2020-02-27 04:00:41+00:00,RT @DrSJaishankar: Consignment (15 tonnes) of Indian medical relief for #COVID19 lands in Wuhan. Strong expression of our solidarity with t…,GandhiInMe,new delhi india,"🇮🇳INDIAN🇮🇳

वैश्णव जन तो तेने कहिये जे, पीड़ परायी जाणे रे ",28,271,971,False,Consignment (15 tonnes) of Indian medical relief for #COVID19 lands in Wuhan. Strong expression of our solidarity with the Chinese people at this difficult time. Thank you @IAF_MCC and @EOIBeijing for your efforts. https://t.co/v2ph3LHogM
2020-02-27 04:00:44+00:00,"RT @DrSJaishankar: On its return from Wuhan, the IAF flight has brought back 76 Indians &amp; 36 nationals from 7 countries - Bangladesh, Myanm…",GandhiInMe,new delhi india,"🇮🇳INDIAN🇮🇳

वैश्णव जन तो तेने कहिये जे, पीड़ परायी जाणे रे ",28,271,971,False,"On its return from Wuhan, the IAF flight has brought back 76 Indians &amp; 36 nationals from 7 countries - Bangladesh, Myanmar, Maldives, China, South Africa, USA and Madagascar. Appreciate facilitation by Chinese government."
2020-02-27 04:00:48+00:00,RT @firstpost: Financial markets have been reacting to news of the #coronavirus’ spread because of its potential impact on the global #econ…,rpmusunuri,hyderabad india,,214,141,641,False,"Financial markets have been reacting to news of the #coronavirus’ spread because of its potential impact on the global #economy. #goldprices
https://t.co/GismgB6ix7"
2020-02-27 04:00:50+00:00,"RT @abhijitmajumder: Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS offici…",MehAbhishek,india,views expressed are strictly personal,101,150,7091,False,"Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS official in China, a Mossad man in Israel, or a DGFI guy in Bangladesh. We know how they would respond. I want to see how India responds. #delhivoilence https://t.co/Bci4fcVWfI"
2020-02-27 04:00:53+00:00,"RT @AureliaOT7: Everyon, Please just take 10 mins of your day to watch this video on the corona virus
#coronavirus 
https://t.co/8GM61wI13S",UGH_DanceBreak,bengaluru india,BTS fan account. There's a 26 year old human behind this account 💜,193,149,34478,False,"Everyon, Please just take 10 mins of your day to watch this video on the corona virus
#coronavirus 
https://t.co/8GM61wI13S"
2020-02-27 04:00:55+00:00,"RT @majorgauravarya: Relief flight of @IAF_MCC flies to China &amp; rescues citizens of India,  Bangladesh, South Africa, Madagascar, Myanmar a…",wrwre,gurgaon india,"पहला चरण, दुसरा चरण, तीसरा चरण, कुछ नही है सिर्फ अपने चरण घर के अन्दर रखें।।
घर पर रहे स्वस्थ रहे।।",1353,993,43474,False,"Relief flight of @IAF_MCC flies to China &amp; rescues citizens of India,  Bangladesh, South Africa, Madagascar, Myanmar and Maldives, US &amp; China.

Rather than asking us, Pak Air Force must ask Pak students in Wuhan #HowWasTheTeaEndia 😉

Woh batayenge ☕️ 😘

https://t.co/kw9HUrCzcH"
2020-02-27 04:00:55+00:00,"RT @soutikBBC: + Italy has 400 cases - a 25% surge in a day
+ Some European countries have announced new cases. 
+ Globally, 80,000+ people…",BBCIndia,india,"The latest stories, features and updates from India. 
Follow us on Instagram at bbcnewsindia",163629,370,17415,True,"+ Italy has 400 cases - a 25% surge in a day
+ Some European countries have announced new cases. 
+ Globally, 80,000+ people in 40 countries infected
+ Cases + deaths are up in China, mainly in Hubei
+ Saudi Arabia is stopping pilgrims entering the country #CoronavirusOutbreak"
2020-02-27 04:00:58+00:00,RT @TechCrunch: Vice President Mike Pence will lead the US response to the COVID-19 outbreak https://t.co/56XlZbnbOS by @jshieber https://t…,mayur_shingote,pune india,Staff Software Engineer,1247,343,176286,False,Vice President Mike Pence will lead the US response to the COVID-19 outbreak https://t.co/56XlZbnbOS by @jshieber https://t.co/6fbPvgxeRb
2020-02-27 04:01:12+00:00,"Check how you can get your #workplace ready for #Coronavirus #COVIDー19 

https://t.co/ob84WYDNDj",RuchiAngrish,noida india,"Feminist, Community Leader, Social Media Strategist @LeanIn_Women , Advocate for #EqualPay ,#GenderEquality;Tweets empathetic, positive, personal",2796,4994,31388,False,
2020-02-27 04:01:15+00:00,"RT @IAF_MCC: A special flight of IAF comprising of the crew, medical team &amp; support staff departed from Air Force Station, Palam on 26 Feb…",TheKChoudhary,samastipur india,"IIT Guwahati (Assam)
NIT Srinagar (J&K)
.Chemical Engineer. Gemini.
Samastipur (Bihar)",177,1569,7185,False,"A special flight of IAF comprising of the crew, medical team &amp; support staff departed from Air Force Station, Palam on 26 Feb 20. As a goodwill gesture from Government of India, IAF airlifted approximately 15 tonnes of medical supplies in C-17 Globemaster III to Wuhan, China. https://t.co/AKMNLlPnya"
2020-02-27 04:01:17+00:00,"RT @IAF_MCC: On its return, the same aircraft will retrieve approx 120 personnel+05 children in arms from Wuhan. The returning passengers w…",SushobhanBisw12,india,Proud Indian 🇮🇳,39,28,5080,False,"On its return, the same aircraft will retrieve approx 120 personnel+05 children in arms from Wuhan. The returning passengers will mainly comprise of Indian citizens &amp; citizens from friendly foreign countries. It is likely to return on 27 Feb 20 to Air Force Station, Palam. https://t.co/vGd7UHyDrm"
2020-02-27 04:01:19+00:00,"RT @PTI_News: IAF aircraft evacuates 76 Indians, 36 foreign nationals from coronavirus-hit Chinese city of Wuhan",abhiudupi96,udupi india,"B.E, NMAMIT.
Entrepreneur.
Nutritionist, Health and Agricultural guide.


DM for business association(Partnership and dealership of health supplements)",1042,1023,14751,False,"IAF aircraft evacuates 76 Indians, 36 foreign nationals from coronavirus-hit Chinese city of Wuhan"
2020-02-27 04:01:22+00:00,"RT @IAF_MCC: A special flight of IAF comprising of the crew, medical team &amp; support staff departed from Air Force Station, Palam on 26 Feb…",SushobhanBisw12,india,Proud Indian 🇮🇳,39,28,5080,False,"A special flight of IAF comprising of the crew, medical team &amp; support staff departed from Air Force Station, Palam on 26 Feb 20. As a goodwill gesture from Government of India, IAF airlifted approximately 15 tonnes of medical supplies in C-17 Globemaster III to Wuhan, China. https://t.co/AKMNLlPnya"
2020-02-27 04:01:27+00:00,"RT @rvaidya2000: Brazil confirms Latin America's first coronavirus case; US reports 57 cases

https://t.co/gsJDpdqLpS

-Shared via WION",sarathi611,chennai india,#StrongBharatiyaSarathy,487,1327,82304,False,"Brazil confirms Latin America's first coronavirus case; US reports 57 cases

https://t.co/gsJDpdqLpS

-Shared via WION"
2020-02-27 04:01:31+00:00,"RT @soutikBBC: + Italy has 400 cases - a 25% surge in a day
+ Some European countries have announced new cases. 
+ Globally, 80,000+ people…",suryabhogireddi,hyderabad india,,78,190,2605,False,"+ Italy has 400 cases - a 25% surge in a day
+ Some European countries have announced new cases. 
+ Globally, 80,000+ people in 40 countries infected
+ Cases + deaths are up in China, mainly in Hubei
+ Saudi Arabia is stopping pilgrims entering the country #CoronavirusOutbreak"
2020-02-27 04:01:56+00:00,"Govt keeping close watch on coronavirus impact: @nsitharaman 

https://t.co/IklSoEAXKS",daijiworldnews,mangalore india,,4214,1567,151398,False,
2020-02-27 04:01:56+00:00,"All the evacuees will undergo a 14-day quarantine at a medical facility set-up by the Indian Army in Manesar. #CoronavirusOutbreak 
https://t.co/mFZAAPhQZb",Outlookindia,new delhi india,The fully loaded news magazine from India,215306,51,355959,True,
2020-02-27 04:02:19+00:00,"RT @IAF_MCC: A special flight of IAF comprising of the crew, medical team &amp; support staff departed from Air Force Station, Palam on 26 Feb…",RealAnkitdubey,delhi india jharkhand india,member of state working commitie bjp / IT Cell and media incharge at Rashtriya Atal Sena(Jharkhand state),5230,5157,10131,False,"A special flight of IAF comprising of the crew, medical team &amp; support staff departed from Air Force Station, Palam on 26 Feb 20. As a goodwill gesture from Government of India, IAF airlifted approximately 15 tonnes of medical supplies in C-17 Globemaster III to Wuhan, China. https://t.co/AKMNLlPnya"
2020-02-27 04:02:23+00:00,RT @chiragbvyas: Day low &lt; than 11614.50..Gai bhens paani me .. In the name of Corona Virus .. Major pivot broken .. it's confirmed lower h…,ishivmuni,gadhinglaj india,Equity Trader / Investor ( The traders that survive all have one thing in common. They didn't quit.),867,349,24585,False,Day low &lt; than 11614.50..Gai bhens paani me .. In the name of Corona Virus .. Major pivot broken .. it's confirmed lower high lower lows formation..It has turned from buy on dip to sell on rise on EOD chart .. wait for recovery to enter swing short .. Sl will be 12246.70 14th feb
2020-02-27 04:02:24+00:00,"RT @CruciFire: Was wondering the same recently. Barring a couple of cases in Kerala, NO mention at all while the rest of the world, even Eu…",suddentwilight,india,{Photographer } {HR} {Blogger} { Fashion } { Yoga } { Travel } { Handmade } Above all I am badass! views expressed here are my own,8251,780,74050,False,"Was wondering the same recently. Barring a couple of cases in Kerala, NO mention at all while the rest of the world, even Europe, is getting infections like crazy.
Kya maajra hai bhai? 🧐 https://t.co/vXLJtXWtSP"
2020-02-27 04:02:29+00:00,CATHY Safety IV Cannula with SIPCLIP prevents accidental needle stick injury #health  #coronavirus #healthcare #CoronaVirusUpdates #coronavirues #COVID2019 https://t.co/qXzyX3KJKC,hmdhealthcare,faridabad india,HMD  is India's largest indigenous disposable medical devices manufacturer and also the largest manufacturer of AD syringes worldwide.,1312,1792,4776,False,
2020-02-27 04:02:41+00:00,"RT @SalihHudayar: While #China floods #EastTurkistan (so called “#Xinjiang”) with Chinese settlers, they forcibly transfer #Uyghurs &amp; other…",shamun_raza,jharkhand india,"A citizen, a student and an artist.",66,86,7024,False,"While #China floods #EastTurkistan (so called “#Xinjiang”) with Chinese settlers, they forcibly transfer #Uyghurs &amp; other Turkic peoples out of #EastTurkestan into inner Chinese provinces. This video shows #Uighurs being transferred to Changsha in #Hunan province for employment. https://t.co/UCgJjrqHu1"
2020-02-27 04:02:41+00:00,"RT @dremtee: The global Flu pandemic of 1918 which had similar kill rate of COVID-19 of 2%, killed in excess of five crore people by the ti…",BasantiLuvsDogs,mumbai india,locked down but not locked out .. #whatever,989,502,18584,False,"The global Flu pandemic of 1918 which had similar kill rate of COVID-19 of 2%, killed in excess of five crore people by the time it burned out. Just a statistic about how much damage potential this epidemic had."
2020-02-27 04:02:54+00:00,"RT @ThePuneMirror: #NewsAlert | Globemaster landed at 6:45 a.m. today from #China with 112 evacuees, including 36 foreign nationals. All ev…",NikhilgMIRROR,pune india,Photojournalist at Pune Mirror ( Times Of India ),781,842,1098,False,"#NewsAlert | Globemaster landed at 6:45 a.m. today from #China with 112 evacuees, including 36 foreign nationals. All evacuees were taken to the ITBP quarantine facility in Chhawla, Delhi after their thermal screening.

#CoronavirusOutbreak https://t.co/4OLZKflRex"
2020-02-27 04:02:54+00:00,RT @Reuters: Coronavirus to have serious economic impact in the short term: NZ finance minister https://t.co/f7REHJ0yie https://t.co/tWB86X…,shilpy_dewan,delhi india,,49,98,314,False,Coronavirus to have serious economic impact in the short term: NZ finance minister https://t.co/f7REHJ0yie https://t.co/tWB86XuDHa
2020-02-27 04:02:55+00:00,"#market  WRAP: Sell-off continues for 4th day; #Sensex ends 392 pts lower

#companies #Rupee #shares #Stcokmarket 

https://t.co/2ldl4qSSEO",aaliyagoyel1,mumbai india,Business standard news,1546,2135,20844,False,
2020-02-27 04:03:05+00:00,RT @hmdhealthcare: CATHY Safety IV Cannula with SIPCLIP prevents accidental needle stick injury #health  #coronavirus #healthcare #CoronaVi…,ADRoy78296765,kolkata india,,113,62,10043,False,CATHY Safety IV Cannula with SIPCLIP prevents accidental needle stick injury #health  #coronavirus #healthcare #CoronaVirusUpdates #coronavirues #COVID2019 https://t.co/qXzyX3KJKC
2020-02-27 04:03:06+00:00,"RT @business: Coronavirus latest: 

• Iran death toll rises to 19
• South Korea cases rise to 1,261
• Italy confirms 19 more cases
• France…",vijayrnair,thane india,"Entrepreneur, Business:Technology,  Food:Music:Movies:Books, Learner: Seeker",361,2194,26115,False,"Coronavirus latest: 

• Iran death toll rises to 19
• South Korea cases rise to 1,261
• Italy confirms 19 more cases
• France reports fatality
• 700 guests on lockdown in Spanish hotel

Follow live updates ⬇️ https://t.co/VbUfMGFCjZ"
