created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-14 01:13:22+00:00,RT @supriyasahuias: No tamasha and photo op. Just plain and simple distribution of free ration to vulnerable families with honour and digni…,lakchu,chennai india,"A commoner, nature enthusiast",23,207,1203,False,"No tamasha and photo op. Just plain and simple distribution of free ration to vulnerable families with honour and dignity, following social distancing norms. Each one picks a bag quietly and moves on. Way to go Dist Admin #Nilgiris 👍 #CoronaWarriors https://t.co/iFZIQUbJeo"
2020-05-14 01:13:22+00:00,"@DavidMalpassWBG
@PaulKagame
@borgebrende
@DrTedros
@wto
@WorldBankAfrica 
WBG Project ID P155822 :Since 5+ years ""NO ACTION""amid Pandemic while this project takes care of Child stunting,Malnutrition,Immunity ,local food security and jobs creation etc. WHY?",ShradhaSonee,india,Entrepreneur and Social Worker,480,5000,22704,False,
2020-05-14 01:13:22+00:00,"RT @AFP: Graphic on how a type of antibody produced by llamas could be useful in the fight against SARS-CoV-2

@AFPgraphics https://t.co/45…",PuneetSinsinwar,new delhi india,Family Man,81,3140,1273,False,"Graphic on how a type of antibody produced by llamas could be useful in the fight against SARS-CoV-2

@AFPgraphics https://t.co/4581IoNriZ"
2020-05-14 01:13:26+00:00,"RT @prenitadutt: A day should come...
When someone
Would be alerted
About
More than just
Our temperature... 

#justathought #moodboard #men…",liamkumawat,jaipur ahmedabad india,"An ever learning artist, interested in watercolor. Nature Lover
https://t.co/pBVvcykTb6",2269,1338,31865,False,"A day should come...
When someone
Would be alerted
About
More than just
Our temperature... 

#justathought #moodboard #mentalhealth #lockdown #StayHome #expresslife #49 https://t.co/nEqdISF9Kv"
2020-05-14 01:13:28+00:00,RT @EIT_Odisha: An example of excellent visualisation and Data representation to aid decision making. Kudos to team @OCAC_Odisha!,Shrikant_STPIB,bengaluru india,Software Technology Parks of India Bengaluru-STPIB,329,182,119859,False,An example of excellent visualisation and Data representation to aid decision making. Kudos to team @OCAC_Odisha! https://t.co/hvX9y0iuwm
2020-05-14 01:13:31+00:00,"RT @DVSadanandGowda: My heartful thanks to BPPI employees, distributors &amp; owners of Janaushadhi Kendras for donating Rs 25 Lakhs to #PMCARE…",Shrikant_STPIB,bengaluru india,Software Technology Parks of India Bengaluru-STPIB,329,182,119859,False,"My heartful thanks to BPPI employees, distributors &amp; owners of Janaushadhi Kendras for donating Rs 25 Lakhs to #PMCARES fund to support Govt in fighting against #COVID19. 
BPPI Team has done appreciable job in supplying affordable medicines to citizens during the lockdown. https://t.co/wF5rmLCHvv"
2020-05-14 01:13:33+00:00,"RT @MaximusBarmin: QUARANTINE ROUTINES 😈
Lots of my stuff you can see in my social medias :😈😈❤️
https://t.co/j9Qe2bbLbk
https://t.co/SlEYAT…",hornydick_suck,kolkata west bengal india,,243,555,8505,False,"QUARANTINE ROUTINES 😈
Lots of my stuff you can see in my social medias :😈😈❤️
https://t.co/j9Qe2bbLbk
https://t.co/SlEYATnMEv 
P.S: my fans and followers - part of my family, love you so much 😉❤️❤️❤️
P.P.S: STAY AT HOME AND BE SAFE , GOD BLESS YA ❤️❤️❤️❤️
LOVE , MAXIMUS ❤️🤍💚 https://t.co/nT6K8UBws2"
2020-05-14 01:13:39+00:00,"RT @60Jets: “This is bad news!” Say the Democrats. Or as Biden would say “hey but toilet paper, really.”",EdwinRodriguesC,india,"ProLifeCatholic:Grateful 2 Mother Teresa,Pp JohnPaul2,MotherAngelica &EWTN.
Visit  https://t.co/72oMfzjCuH",7028,5832,87485,False,"“This is bad news!” Say the Democrats. Or as Biden would say “hey but toilet paper, really.” https://t.co/yJkU2lcBHw"
2020-05-14 01:13:46+00:00,RT @supriyasahuias: No tamasha and photo op. Just plain and simple distribution of free ration to vulnerable families with honour and digni…,apurvpatel9,gujarat india,"Proud Indian🇮🇳
Proud Gujarati🙏
Entrepreneur💱",79,85,3304,False,"No tamasha and photo op. Just plain and simple distribution of free ration to vulnerable families with honour and dignity, following social distancing norms. Each one picks a bag quietly and moves on. Way to go Dist Admin #Nilgiris 👍 #CoronaWarriors https://t.co/iFZIQUbJeo"
2020-05-14 01:13:49+00:00,"RT @Abdulla_Rc_Cult: Wish you
 very happy birthday 🎂🎉🎊❤
             @avinashcherrypk  Macha
Lock down valla  party cheskolekapotunnamu 
be…",avinashcherrypk,vijayawada india,Ram Charan | Pawan Kalyan | Jsp |,1923,1399,68980,False,"Wish you
 very happy birthday 🎂🎉🎊❤
             @avinashcherrypk  Macha
Lock down valla  party cheskolekapotunnamu 
better next year full party evvali😉
Nee birthday Ki nenu cake cut cheyyadam endo 😝😝 https://t.co/vFbPd8qSXJ"
2020-05-14 01:13:53+00:00,"RT @aaronecarroll: Once in a while, I get to talk about my own back yard. Indiana just conducted the first statewide random sample study to…",HariniNagendra,bengaluru india,"Prof @azimpremjiuniv, Writer, Mom. Works on #UrbanEcology #Forests #Commons #ClimateChange #India. Books: Cities and Canopies (2019); Nature in the City (2016)",4401,482,18605,False,"Once in a while, I get to talk about my own back yard. Indiana just conducted the first statewide random sample study to determine the true prevalence of COVID-19. The results may surprise you.

Too Many States Are Flying Blind Into Reopening. Not Indiana. https://t.co/6mHHmOKS5d"
2020-05-14 01:13:54+00:00,RT @thakkar_sameet: Total 314 coronavirus cases in Nagpur 80% of that are from single source of Satranjipura &amp; Mominpura. Still my so calle…,naveensastry,india,,33,161,1691,False,Total 314 coronavirus cases in Nagpur 80% of that are from single source of Satranjipura &amp; Mominpura. Still my so called best CM @OfficeofUT is bussy with PR &amp; his Son baby penguin @AUThackeray bussy blocking people on Twitter. #FailedUddhavThackrey
2020-05-14 01:13:56+00:00,RT @YashchIYC: Arvind Kejriwal is also fully responsible for the problems faced by people of every province of the country in the capital D…,kkshastri_IYC,mathura india,चरित्र की खुशबू से जीवन महकता है ! Spiritual ! Learner ! Optimistic ! National Coordinator @IYC SM ! Incharge @IYCChhattisgarh & @DelhiPYC,5294,878,90645,False,"Arvind Kejriwal is also fully responsible for the problems faced by people of every province of the country in the capital Delhi during the lockdown. All over the country, the people who make noise of their health system are quietly hiding in the houses.
#इस्तीफा_दो_केजरीवाल https://t.co/xvPRklA8mS"
2020-05-14 01:13:57+00:00,RT @PiyushGoyal: The purpose of the lockdown was to break the chain. PM @NarendraModi ji has shown visionary leadership amidst the COVID-19…,Shrikant_STPIB,bengaluru india,Software Technology Parks of India Bengaluru-STPIB,329,182,119859,False,The purpose of the lockdown was to break the chain. PM @NarendraModi ji has shown visionary leadership amidst the COVID-19 crisis. We have used the last 50 odd days to prepare the country. https://t.co/CAIeWIwdWf
2020-05-14 01:13:57+00:00,"RT @nisheethsharan: Had a long talk with a friend who has been living in China since 1998. 
Asked him how many people actually died in Wuha…",VivekTr32651610,varanasi india,"Writer, thinker, critic, and more
proud to be an #INDIAN#
fallow by @up_taxtile @theDeepak2020in @HinduSadhvi @Up_KVIB",1269,4992,12143,False,"Had a long talk with a friend who has been living in China since 1998. 
Asked him how many people actually died in Wuhan, Hubei?
While he was mulling his answer...
I suggested... about a lac?
He replied: No, minimum 5.5 lacs, only in Wuhan."
2020-05-14 01:14:00+00:00,"RT @ANI: Two new #COVID19 cases have been confirmed, one each in Kathmandu and Kapilvastu. The toll now stands at 245: Health Ministry, Nep…",ajitaffirm,pune india,#DigitalMediaHiring #CareerCoach #SoftskillsTrainer #Entrepreneur #Recruitment #Placement #Thinker,3034,1984,104901,False,"Two new #COVID19 cases have been confirmed, one each in Kathmandu and Kapilvastu. The toll now stands at 245: Health Ministry, Nepal"
2020-05-14 01:14:05+00:00,"RT @VivekanandSwami: #ThankYouIndia from Brazil, Israel, US, Bhutan, Maldives, Sri Lanka and the United Kingdom.

Just a few of the countri…",RGMohanKumar,karnataka india,"Bengaluru ,Dist 🇮🇳 ಹೆಮ್ಮಯ ಕನ್ನಡಿಗ ಒಕ್ಕಲಿಗ ಗೌಡ ಕರ್ಮಣ್ಯೇ ವಾದಿಕಾರಸ್ತೇ ಮಾ ಫಲೇಶು ಕದಾಚನ Be Good Do Good",287,996,36961,False,"#ThankYouIndia from Brazil, Israel, US, Bhutan, Maldives, Sri Lanka and the United Kingdom.

Just a few of the countries grateful to India for sending aid to help fight the Coronavirus pandemic. https://t.co/pQaY8mbwp2"
