created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-27 22:14:57+00:00,"RT @Gadgets360: A slowdown of revenues can be expected for Microsoft Windows this year due to #coronavirus

https://t.co/ZsYIfXgIgv",meghnabasu2,india,DREAMER...ACHIEVER...,260,10,74239,False,"A slowdown of revenues can be expected for Microsoft Windows this year due to #coronavirus

https://t.co/ZsYIfXgIgv"
2020-02-27 22:15:00+00:00,"RT @Gadgets360: In an attempt to curb the spread of misinformation, Facebook is set to ban fake ads promoting #coronavirus cures

https://t…",meghnabasu2,india,DREAMER...ACHIEVER...,260,10,74239,False,"In an attempt to curb the spread of misinformation, Facebook is set to ban fake ads promoting #coronavirus cures

https://t.co/EDkygVhyI6"
2020-02-27 22:15:07+00:00,RT @DrDenaGrayson: 👇🏼This is likely due to #2019nCoV’s long incubation period and ability of asymptomatic infected people to spread the new…,RajBhagwadhari,india,𝕳𝖎𝖓𝖉𝖚 𝕽𝖆𝖘𝖍𝖙𝖗𝖆 𝕴𝖘 𝕿𝖗𝖚𝖊 𝕴𝖉𝖊𝖓𝖙𝖎𝖙𝖞 𝕺𝖋 𝕭𝖍𝖆𝖗𝖆𝖙. 𝕾𝖚𝖕𝖕𝖔𝖙𝖊𝖗 𝕺𝖋 𝕳𝖎𝖓𝖉𝖚𝖙𝖛𝖆 𝕴𝖉𝖊𝖔𝖑𝖔𝖌𝖞 / 𝕹𝖆𝖙𝖎𝖔𝖓𝖆𝖑𝖎𝖘𝖙𝖘,330,452,210552,False,"👇🏼This is likely due to #2019nCoV’s long incubation period and ability of asymptomatic infected people to spread the new #coronavirus.

Once #COVID19 is in the community, it can’t be stopped. Containment (lowering the rate of infection) is the goal.

#coronavirus @thespybrief https://t.co/o1cHCFDAoI"
2020-02-27 22:15:14+00:00,"RT @pranavmistry: 500+ newly reported #coronavirus cases yesterday in #SouthKorea. The total cases are now 1766.
:(",manjil_khambe,mumbai india,"Logical Minded Person. 
Software Developer.",23,217,466,False,"500+ newly reported #coronavirus cases yesterday in #SouthKorea. The total cases are now 1766.
:("
2020-02-27 22:15:14+00:00,"RT @DrDenaGrayson: We need real leadership on the #CoronavirusOutbreak NOW: quarantine guidelines, mobilization of resources, medical/publi…",RajBhagwadhari,india,𝕳𝖎𝖓𝖉𝖚 𝕽𝖆𝖘𝖍𝖙𝖗𝖆 𝕴𝖘 𝕿𝖗𝖚𝖊 𝕴𝖉𝖊𝖓𝖙𝖎𝖙𝖞 𝕺𝖋 𝕭𝖍𝖆𝖗𝖆𝖙. 𝕾𝖚𝖕𝖕𝖔𝖙𝖊𝖗 𝕺𝖋 𝕳𝖎𝖓𝖉𝖚𝖙𝖛𝖆 𝕴𝖉𝖊𝖔𝖑𝖔𝖌𝖞 / 𝕹𝖆𝖙𝖎𝖔𝖓𝖆𝖑𝖎𝖘𝖙𝖘,330,452,210552,False,"We need real leadership on the #CoronavirusOutbreak NOW: quarantine guidelines, mobilization of resources, medical/public-health education, and most of all, a global “Manhattan Project” to develop and manufacture #vaccine and drug treatments.

#coronavirus #COVID19 https://t.co/RY8uiy3oLw"
2020-02-27 22:15:51+00:00,RT @NOD008: Meet your new CoronaVirus Czar; https://t.co/XwSx9iP0hS,macroguru9,hong kong dubai bali india,"CIO at Macro Family Office, Ex Sell side EM Trader. 
Wharton Alumni
Supporter of Indian Cricket & Modi.
Not a signal seller
We do managed accounts.",3535,1123,10300,False,Meet your new CoronaVirus Czar; https://t.co/XwSx9iP0hS
2020-02-27 22:15:57+00:00,"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",RitasArtCafe,india,"Hi, Welcome to my Art Cafe. Grab a cup of coffee (or tea, or whatever) and look at my artworks. If you want to buy any, please tweet to me.",7133,3620,98854,False,"BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and diplomats hostage for 444 days during the hostage crisis, has now tested positive for #coronavirus ~ state media."
2020-02-27 22:16:00+00:00,"RT @transformIndia: #Pictureoftheday :  ""A gift from the people and Government of India to the people and Government of #China in this hour…",RajBhagwadhari,india,𝕳𝖎𝖓𝖉𝖚 𝕽𝖆𝖘𝖍𝖙𝖗𝖆 𝕴𝖘 𝕿𝖗𝖚𝖊 𝕴𝖉𝖊𝖓𝖙𝖎𝖙𝖞 𝕺𝖋 𝕭𝖍𝖆𝖗𝖆𝖙. 𝕾𝖚𝖕𝖕𝖔𝖙𝖊𝖗 𝕺𝖋 𝕳𝖎𝖓𝖉𝖚𝖙𝖛𝖆 𝕴𝖉𝖊𝖔𝖑𝖔𝖌𝖞 / 𝕹𝖆𝖙𝖎𝖔𝖓𝖆𝖑𝖎𝖘𝖙𝖘,330,452,210552,False,"#Pictureoftheday :  ""A gift from the people and Government of India to the people and Government of #China in this hour of need"" reads a banner, as India sends 15 tons medical relief to China for COVID-19 aid #Coronavirus #CoronaVirusUpdates  #CoronavirusOutbreak https://t.co/KxvXoohyre"
2020-02-27 22:16:09+00:00,"RT @Kaala_Nag: China Sends ""Army"" To Pakistan: 100,000 Ducks To Fight Locust Swarms 😂😂

Kaala_Nag: Niazi's is having fantastic plans to sol…",chetanrajchauh1,ahmedabad india,राष्ट्र ही धर्म,576,525,85770,False,"China Sends ""Army"" To Pakistan: 100,000 Ducks To Fight Locust Swarms 😂😂

Kaala_Nag: Niazi's is having fantastic plans to solve paxstan's debt. Don't believe me just watch the l video👇
 https://t.co/4PHPUrmw7w https://t.co/rFCWOloaQV"
2020-02-27 22:16:41+00:00,RT @1paulmcel: If anybody is worried about not being able to get a face mask for the #coronavirus don't worry here's a quick fix! #CoronaVi…,RajBhagwadhari,india,𝕳𝖎𝖓𝖉𝖚 𝕽𝖆𝖘𝖍𝖙𝖗𝖆 𝕴𝖘 𝕿𝖗𝖚𝖊 𝕴𝖉𝖊𝖓𝖙𝖎𝖙𝖞 𝕺𝖋 𝕭𝖍𝖆𝖗𝖆𝖙. 𝕾𝖚𝖕𝖕𝖔𝖙𝖊𝖗 𝕺𝖋 𝕳𝖎𝖓𝖉𝖚𝖙𝖛𝖆 𝕴𝖉𝖊𝖔𝖑𝖔𝖌𝖞 / 𝕹𝖆𝖙𝖎𝖔𝖓𝖆𝖑𝖎𝖘𝖙𝖘,330,452,210552,False,If anybody is worried about not being able to get a face mask for the #coronavirus don't worry here's a quick fix! #CoronaVirusUpdates https://t.co/nnpjm0t3eY
