created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-28 14:13:15+00:00,"RT @EXOKMKR: [OFFICIAL] 200228 #EXO #BAEKHYUN for HARPER’s BAZAAR China ㅡ POLAROID

@weareoneEXO @B_hundred_Hyun #엑소 #백현 #BAZAAR_Star_E_Mag…",ihaveathing4exo,new delhi india,"""Wherever we are, We Are One"" ❤️. . . . . . . . . . . Instagram: @/ihaveathing4exo 🇮🇳",210,146,123201,False,"[OFFICIAL] 200228 #EXO #BAEKHYUN for HARPER’s BAZAAR China ㅡ POLAROID

@weareoneEXO @B_hundred_Hyun #엑소 #백현 #BAZAAR_Star_E_Magazine 3/3 https://t.co/adRRapPWzs"
2020-02-28 14:13:17+00:00,"RT @EXOKMKR: [OFFICIAL] 200228 #EXO #BAEKHYUN for HARPER’s BAZAAR China

@weareoneEXO @B_hundred_Hyun #엑소 #백현 #BAZAAR_Star_E_Magazine 2/3 h…",ihaveathing4exo,new delhi india,"""Wherever we are, We Are One"" ❤️. . . . . . . . . . . Instagram: @/ihaveathing4exo 🇮🇳",210,146,123201,False,"[OFFICIAL] 200228 #EXO #BAEKHYUN for HARPER’s BAZAAR China

@weareoneEXO @B_hundred_Hyun #엑소 #백현 #BAZAAR_Star_E_Magazine 2/3 https://t.co/VWOwPjUFlq"
2020-02-28 14:13:19+00:00,@SanfaAflal @Riya_ssingh2 That's why I hate China products. All are duplicate 😂😂,SudeshnaT01,india,"Good or Bad, just smile. You have a lot to be thankful for.",745,70,22283,False,
2020-02-28 14:13:27+00:00,RT @nicoletier: KDiamonds are so special. They turned the extremely sad news of the Seoul concerts being cancelled into a positive and self…,purpleconfetti7,india,"“I wish there was a better word than saranghae, but I really love you all. Please know that.”—Kim Namjoon, 2019.10.29",116,328,20949,False,"KDiamonds are so special. They turned the extremely sad news of the Seoul concerts being cancelled into a positive and selfless act of donating the money spent on tickets to help with the coronavirus.💜
#WeLoveOurKDiamonds @BTS_twt  #좋은_날이_앞으로_많기를"
2020-02-28 14:13:28+00:00,RT @Shubhrastha: So @_YogendraYadav - here is proof for a seditious ‘rally’ organised under the wrong China &amp;Pakistan approved map of India…,sekhar31086,jharsuguda india,Indian... that is the only identity I have,117,390,6453,False,"So @_YogendraYadav - here is proof for a seditious ‘rally’ organised under the wrong China &amp;Pakistan approved map of India on the banner. 
And before you plan to play victim, remember a woman like me won’t be marginalised by an intellectual hound like you, old man!Now tweet! https://t.co/RE2qyhSjDz"
2020-02-28 14:13:30+00:00,"RT @FirstpostSports: Having pumped more than $12 billion over nearly a decade into preparing for the 2020 #TokyoOlympics, Japan’s dream is…",firstpost,mumbai india,"Incisive opinions, in-depth analysis and views that matter. Read the last word in news on https://t.co/yXH6L1LeiM.",2050580,992,586257,True,"Having pumped more than $12 billion over nearly a decade into preparing for the 2020 #TokyoOlympics, Japan’s dream is at risk from the #coronavirus — and one man may have the final say: #ThomasBach.

https://t.co/kPfcVBSx3p"
2020-02-28 14:13:33+00:00,"RT @MariettaDaviz: Terrifying footage from Bahrain shows swarms of locusts blotting out the skies and turning day into night.
The devastati…",SresthaChatter6,somewhere in india,,451,353,43632,False,"Terrifying footage from Bahrain shows swarms of locusts blotting out the skies and turning day into night.
The devastating swarms have plagued Africa in recent weeks, travelling eastwards towards the Middle East &amp; China.
#
#Locusts 🦗
#Apocalypse https://t.co/4HE7AJ6CbD"
2020-02-28 14:13:40+00:00,"RT @China_Amb_India: Deeply touched by emotional message from #AamirKhan, movie star &amp; ambassador of love. His support is full of hope, wel…",VIJAYraghavSING,jabalpur india,"ADVOCATE, HIGH COURT OF MADHYA PRADESH, PRINCIPAL SEAT AT JABALPUR (MADHYA PRADESH) +919826143925",808,231,292634,False,"Deeply touched by emotional message from #AamirKhan, movie star &amp; ambassador of love. His support is full of hope, well received in #China &amp; reflect our friendship. Believe we will eventually embrace brighter future when Spring flowers bloom across #China. @aamir_khan #FightVirus https://t.co/wPRFzFjCav"
2020-02-28 14:13:52+00:00,"RT @chetan_bhagat: World markets collapse as Corona hits. 
Global demand will fall. 
India already suffering a weak economy will find it v…",RizviTabi,new delhi india,Art is all around. We just need a vision for creativity.,18,137,191,False,"World markets collapse as Corona hits. 
Global demand will fall. 
India already suffering a weak economy will find it v difficult to recover. 
Jobs growth all set to suffer. Immediate attention needed. 

But hey, Hindu Muslim Hindu Muslim."
2020-02-28 14:13:57+00:00,"Afghan peace process ; 
Indian Foreign Secretary @harshvshringla and #Afghan NSA @mohib meets and discussed issues including 
Afghan peace process, #CoronaVirus &amp; #ANDSF . https://t.co/nyH4yoX8ap",rsrobin1,india,"Journalist from Punjab, contributing to @BBC, @SBS, @CNNnews18. Formerly with @thetribunechd, @Reuters, @ANI. Reported from across the globe.Tweets/RT personal.",12171,553,11642,False,
2020-02-28 14:14:01+00:00,RT @MailSport: BREAKING: Liverpool 'would NOT be guaranteed Premier League title if the Government orders sports events to be cancelled to…,gl0ryhunter,chennai india,"Its not who I am. Its what I do that defines me. Meme supplier. 

#cinema #Foodie #Football #Viscabarca #Epl #Fpl #Tpl",727,220,118263,False,BREAKING: Liverpool 'would NOT be guaranteed Premier League title if the Government orders sports events to be cancelled to combat the spread of coronavirus' #LFC https://t.co/4RJiOtCp4D https://t.co/LQN6UGdstt
