created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-10 22:02:55+00:00,"RT @ahval_en: Turkish doctors lack testing kits for #coronavirus

[Ahval News] https://t.co/eP5DYMBcUI",sanguine01chan,bangalore india,"Atheist. Laïque. Allergic to sanskaar, RSS, Hindutva (aka Hinduism), VHP, etc. #NoFlyZone4Rojava
#DestroyTheAadhaar",1158,1628,129365,False,"Turkish doctors lack testing kits for #coronavirus

[Ahval News] https://t.co/eP5DYMBcUI"
2020-03-10 22:03:13+00:00,"RT @NileshShah68: Strange coincidence that all worst affected Covid19 cases are along the same Latitude 40ํ :
From left: 
France Italy Iran…",DEIIPAMJAIN,india,Dreamer | Optimist,86,589,898,False,"Strange coincidence that all worst affected Covid19 cases are along the same Latitude 40ํ :
From left: 
France Italy Iran Wuhan S.Korea Japan Seattle Washington NewYork.

A what's app forward https://t.co/skl8w0rWBk"
2020-03-10 22:03:45+00:00,RT @airnewsalerts: This measure came into effect from 0000 hrs on Tuesday and is a temporary measure till cases of novel coronavirus subsid…,ramvilasn,varanasi india,Orthopedic surgeon. IMS BHU. Tweets r my personal opinion.RT is not endorsement,277,375,7125,False,"This measure came into effect from 0000 hrs on Tuesday and is a temporary measure till cases of novel coronavirus subside, according to a health ministry advisory

(2/2)"
2020-03-10 22:03:55+00:00,"RT @sidhant: Strongly advised to refrain from travelling to France🇫🇷, Germany🇩🇪,
Spain🇪🇸,Italy🇮🇹, China🇨🇳, South Korea🇰🇷, Japan🇯🇵, Iran🇮🇷 :…",niralatweets,bihar india,Proud Indian,280,529,50204,False,"Strongly advised to refrain from travelling to France🇫🇷, Germany🇩🇪,
Spain🇪🇸,Italy🇮🇹, China🇨🇳, South Korea🇰🇷, Japan🇯🇵, Iran🇮🇷 : Indian Health Ministry on #CoronavirusOutbreak https://t.co/epkevFO0La"
2020-03-10 22:03:59+00:00,"RT @LiamWBZ: BREAKING: Massachusetts has just announced 51 *new* cases of coronavirus, bringing the total number of presumptive cases to 92…",shaikzameer9818,hyderabad india,#HalaMadrid,253,2368,61319,False,"BREAKING: Massachusetts has just announced 51 *new* cases of coronavirus, bringing the total number of presumptive cases to 92 -- a 124 percent increase from yesterday. Seventy of the cases are related to the Biogen conference in Boston. Six people are hospitalized. #WBZ"
2020-03-10 22:04:04+00:00,"RT @MoHFW_INDIA: #COVID19 #HelpUsToHelpYou 

Travel Advisory:

Indian citizens are advised to avoid non- essential travel abroad.

#Swastha…",niralatweets,bihar india,Proud Indian,280,529,50204,False,"#COVID19 #HelpUsToHelpYou 

Travel Advisory:

Indian citizens are advised to avoid non- essential travel abroad.

#SwasthaBharat
#coronovirusindia 
@PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @MIB_India @PIBHomeAffairs @MEAIndia @MoCA_GoI @shipmin_india @DDNewslive"
2020-03-10 22:04:44+00:00,"Some countries are going on lockdown mode while most are stuck on letdown mode. 
#CoronaVirusUpdate #CoronavirusOutbreak #COVID19 #COVIDー19",nipuncantwrite,india,why tho,17,147,131,False,
2020-03-10 22:05:34+00:00,RT @rishibagree: Same Gita Gopinath wanted India to adhere to strict Fiscal deficit policy. Even double standard has some standard.,bigmouthspeaks,india,RTs are not endorsements.,423,2319,102122,False,Same Gita Gopinath wanted India to adhere to strict Fiscal deficit policy. Even double standard has some standard. https://t.co/MYzGXNPtDL
2020-03-10 22:06:31+00:00,"RT @NileshShah68: Strange coincidence that all worst affected Covid19 cases are along the same Latitude 40ํ :
From left: 
France Italy Iran…",jainrahul1987,india,"Founder @ #GRFinvisors | #PersonalFinanceCoach | #Blogger | #FinancialConsultant | #Cricketer |

Financial literacy is the key, so lets spread it together !!",110,221,376,False,"Strange coincidence that all worst affected Covid19 cases are along the same Latitude 40ํ :
From left: 
France Italy Iran Wuhan S.Korea Japan Seattle Washington NewYork.

A what's app forward https://t.co/skl8w0rWBk"
2020-03-10 22:06:47+00:00,"RT @FabrizioRomano: “Bergamo this is for you! Never give up”.

Atalanta players dedicated their historical win in Champions League to the c…",ChaudhuriAbir,new delhi india,Barça || ICT || Messi FC || Sports Enthusiast || Random Retweets || Previously: @abirchaudhuri5,129,2800,20281,False,"“Bergamo this is for you! Never give up”.

Atalanta players dedicated their historical win in Champions League to the city of Bergamo - difficult situation there because of Coronavirus. 🇮🇹👏🏻 @ChampionsLeague #Atalanta https://t.co/7FsnwJ08Og"
