created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-07 21:00:00+00:00,"#Covid_19 | Dr Ambika Singh, a resident doctor of AIIMS, got emotional while talking about her family amid the fight against coronavirus pandemic https://t.co/ekVKxWQ8jh",htTweets,india,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements,7587184,126,741221,True,
2020-04-07 21:00:05+00:00,"RT @WIONews: #Gravitas | From Brazil to the US and the United Kingdom, lawmakers have come together to seek accountability from China. Will…",Abhijit_raorane,india,"Backs Bitcoin & blockchain,India1st,Eco-nomics(needs energy disclosur),freeassange,FIAT Value Zer0,Free Tibet+balucstn,Humanity Consciousness xpanding2bfree4evr",365,1133,35510,False,"#Gravitas | From Brazil to the US and the United Kingdom, lawmakers have come together to seek accountability from China. Will this lead to rethink of relations with Beijing by their respective governments? @palkisu gets you a report https://t.co/oZ9DTp1Fkt"
2020-04-07 21:00:11+00:00,"RT @DCP_Noida: @ANINewsUP people who had come in contact with the positive case were quarantined as per laid procedure.
There was no mentio…",saudcaifee18,new delhi india,Social Worker at Helping Brother Cancer Foundation Trust,100,605,951,False,"@ANINewsUP people who had come in contact with the positive case were quarantined as per laid procedure.
There was no mention of Tabligh Jamat. You are misquoting and spreading fake news
@noidapolice @Uppolice
https://t.co/HwIM5Cr7K3"
2020-04-07 21:00:18+00:00,"RT @AskAnshul: Assam: 26 out of 28 cases of Covid-19 related to Tablighi Jamaat

AIUDF MLA Aminul Islam arrested for communal remarks.

He…",Blobby83449484,new delhi india,हम होंगे कामयाब ♥️,403,468,5250,False,"Assam: 26 out of 28 cases of Covid-19 related to Tablighi Jamaat

AIUDF MLA Aminul Islam arrested for communal remarks.

He made audio clip that:

-Nobody from Nizamuddin tested +ve

-Isolation wards are detention centres

-It's Govt conspiracy to kill a certain section of people"
2020-04-07 21:00:23+00:00,"RT @DCP_Noida: @ANINewsUP people who had come in contact with the positive case were quarantined as per laid procedure.
There was no mentio…",ugach_kahitarii,nagpur india,"Music | Movies | Books | Sports | Podcasts

Surviving through Casual acquaintances.

Humanist.

Alt Account- @shil_says",1155,1159,10146,False,"@ANINewsUP people who had come in contact with the positive case were quarantined as per laid procedure.
There was no mention of Tabligh Jamat. You are misquoting and spreading fake news
@noidapolice @Uppolice
https://t.co/HwIM5Cr7K3"
2020-04-07 21:00:25+00:00,@ArvindKejriwal well done! i wish you success in combating COVID19!,vivekbabaji,india usa,"eccentric! foodie! adventure freak! traveler! love waterfalls, jungles, wildlife, mountains, politics, beaches, movies, chai, coffee and dosa!",858,2910,33589,False,
2020-04-07 21:00:28+00:00,RT @priyankachopra: Thank you @SrBachchan for bringing us together (virtually &amp; with #SocialDistancing in place) and making this happen. We…,nitya12,india,#Pcmaniac,303,525,61211,False,Thank you @SrBachchan for bringing us together (virtually &amp; with #SocialDistancing in place) and making this happen. We are one and we shall overcome!
2020-04-07 21:00:33+00:00,RT @Sundaramchitra2: Dear @narendramodi she responded to your call and expressed solidarity with fellow Indians. She was killed for doing t…,pvnatarajan,india uk,MohanDas Karamchand Gandhi - Father of Pseudo secularism. RSS is a trojan horse. Along with 303 you need Spine too.,388,392,39896,False,Dear @narendramodi she responded to your call and expressed solidarity with fellow Indians. She was killed for doing that. Know why they killed her with such impunity? Bcos of your and your govt's silence n looking away when Hindus are butchered. U shd feel pained sir! @AmitShah https://t.co/3OJLgVu2AO
2020-04-07 21:00:36+00:00,"RT @johnaustin47: A Hindu woman, Shirimati Dia w/o Zal kaju Kohli commited suicide becouse of poverty and hunger in Village Haji Sultan, Jh…",Himansh30450219,new delhi india,"student
BA political science  !!",48,138,2847,False,"A Hindu woman, Shirimati Dia w/o Zal kaju Kohli commited suicide becouse of poverty and hunger in Village Haji Sultan, Jhudo, Mirpur Khas, Sindh, Pakistan. Corona lockdown is proved deadliest for non-muslims as mostly are poor, starving but denied rations by NGOs and government. https://t.co/wsKHidiZzA"
2020-04-07 21:00:53+00:00,"RT @waglenikhil: Mumbai, Pune and some parts of Maharashtra, where increased cases of #corona are coming, lockdown may be extended. - Healt…",AastikUdenia,bhopal india,A Believer and an Optimist|| Physics My ❤|| Education My passion|| RTs may not mean endorsements|| Views are personal and Sarcastic Sumtimes!!!💔❤,139,541,17762,False,"Mumbai, Pune and some parts of Maharashtra, where increased cases of #corona are coming, lockdown may be extended. - Health Minister Rajesh Tope. #lockdown"
2020-04-07 21:00:54+00:00,RT @spectatorindex: BREAKING: Twitter's Jack Dorsey to move $1 billion of his wealth to fund global coronavirus relief effort,VamosChels,pune india,Chelsea FC,930,624,34122,False,BREAKING: Twitter's Jack Dorsey to move $1 billion of his wealth to fund global coronavirus relief effort
2020-04-07 21:00:55+00:00,@toonsmag Stay Home https://t.co/14d9w9sZ7L,hasyapuharivill,vijayawada india,https://t.co/pjfmIlIOXO IS A ONLINE BILINGUAL CARTOON MAGAZINE AND HASYAPU HARIVILLU IS A  BILINGUAL CARTOON PRINTED MAGAZINE FROM INDIA.,83,656,1257,False,
2020-04-07 21:00:57+00:00,"@narendramodi @PMOIndia 
@mygovindia 
Dear Modi sir,
We believe in you. So, I oblige to say you that as being our guardian please also consider for the people left alone &amp; far from their family in the other states in the lockdown, before making future action plan.
Thanking you !",NikhileshSonu,hyderabad india,Operation Executive @ITC Ltd,16,112,155,False,
2020-04-07 21:00:58+00:00,RT @DKShivakumar: KPCC Doctors Cell has launched a 24/7 helpline (080-47188000) where citizens can speak to doctors regarding COVID-19. Req…,Zeeshan47383756,india,". @imzee.  ✌   INDIAN 🇮🇳    
 
Man is by nature a political animal.


BEG ME FOR MERCY",1388,458,20189,False,"KPCC Doctors Cell has launched a 24/7 helpline (080-47188000) where citizens can speak to doctors regarding COVID-19. Requesting people to make use of this facility.

I also appeal to Doctors to help us in this initiative &amp; register with our Doctors Cell by calling the helpline. https://t.co/uTntvaQRnw"
2020-04-07 21:00:59+00:00,"RT @drunkJournalist: In India, during this epidemic crisis Media is busy spreading hate and lies while Police is busy bursting the lies. ht…",zafariq51471375,delhi india,,640,764,44831,False,"In India, during this epidemic crisis Media is busy spreading hate and lies while Police is busy bursting the lies. https://t.co/Aa3Los7Avw"
2020-04-07 21:01:04+00:00,Answer to Why is Arvind Kejriwal failing in dealing with the corona virus? by Swamy Krishna https://t.co/PJqVqTsfYe,krshn24,mumbai india,"https://t.co/In7vBJVt1H Aeronautical Engineering from IIT Madras
MBA (Project Development)
Ex-Principal of Thakur College
Sr. Instructor Oman Air, Muscat",1,1,2604,False,
2020-04-07 21:01:05+00:00,"RT @AAYuvathaHyd: On the occasion of our Love StylishStar @alluarjun Birthday 🤗

Our Team Donated Food to need people in Hyderabad  ! #Stay…",AlluArjunKaFans,hyderabad india,,358,1,2915,False,"On the occasion of our Love StylishStar @alluarjun Birthday 🤗

Our Team Donated Food to need people in Hyderabad  ! #StaySafeStayHome

Team #AAYuvathaHyd 

@alluarjun @AlluSirish 
@TrendsAlluArjun
#HappyBirthdayAlluArjun https://t.co/CMSnogP6TU"
2020-04-07 21:01:09+00:00,"RT @DCP_Noida: @ANINewsUP people who had come in contact with the positive case were quarantined as per laid procedure.
There was no mentio…",MunafKh00974951,india,पक्का कांग्रेसी,348,930,18429,False,"@ANINewsUP people who had come in contact with the positive case were quarantined as per laid procedure.
There was no mention of Tabligh Jamat. You are misquoting and spreading fake news
@noidapolice @Uppolice
https://t.co/HwIM5Cr7K3"
2020-04-07 21:01:10+00:00,"RT @DCP_Noida: @ANINewsUP people who had come in contact with the positive case were quarantined as per laid procedure.
There was no mentio…",SecretAamaadmi,new delhi india,"अजनबी शहर में ,चाय तुम ही बस अपनी सी लगती हो♥️",379,1604,19796,False,"@ANINewsUP people who had come in contact with the positive case were quarantined as per laid procedure.
There was no mention of Tabligh Jamat. You are misquoting and spreading fake news
@noidapolice @Uppolice
https://t.co/HwIM5Cr7K3"
2020-04-07 21:01:16+00:00,RT @MdShahi78849545: @sadiqrehan01 @mohdshakirkha12 In Aligarh 29 people who Attended #TablighiJamaat at #NizamuddinMarkaz there Test of #c…,mohdshakirkha12,new delhi india,"😘
please don't follow me if you will unfollow  me later on.
otherwise after your unfollowed i also unfollow you.
#TitForTat😁
https://t.co/xQrQ9lLg9L",6073,6668,13398,False,"@sadiqrehan01 @mohdshakirkha12 In Aligarh 29 people who Attended #TablighiJamaat at #NizamuddinMarkaz there Test of #coronavirus has been found Negative 
Alhamdulillah 
@IndiasMuslims https://t.co/vG2cu2Oec0"
2020-04-07 21:01:26+00:00,"RT @niiravmodi: A doctor from Lucknow who Just recovered from #Covid_19 wants to get back to frontline; says ""I'm the best person to work w…",NasarKarimi,india,"Banker, SRK💕, Believe in Justice, Dreamer, Anything but a Yes-man, want to travel the world 🕋🗼🗽 🔙",214,76,7363,False,"A doctor from Lucknow who Just recovered from #Covid_19 wants to get back to frontline; says ""I'm the best person to work with #coronavirus patients &amp; make them understand things because I've myself gone through it""

His name is Dr Tauseef Khan.

RT coz nobody will tell you this."
2020-04-07 21:01:31+00:00,"RT @AsYouNotWish: Tablighi jamaat faces international backlash for spreading coronavirus infections. After India, Pakistan and Malaysian al…",BrittoIvor,mumbai india,Hindustani Christian/Vande Mataram/India First/I Believe In Religion Of Humanity/Live&Let Live/Animal&Nature Lover/#NaMo Admirer-Supporter. RT's Not Endorsement,214,671,78897,False,"Tablighi jamaat faces international backlash for spreading coronavirus infections. After India, Pakistan and Malaysian also criticise Tablighi jamaat for acting irresponsibly and spreading the disease by joining in large numbers against the govt advisory."
2020-04-07 21:01:33+00:00,"RT @KiranKS: 1) The amount of Modi hate and ridicule that Nehru Dynasty slaves are pumping into social media is nauseating. 

India produce…",rbr6000,india,Love politics & games. RTs not endorsement and tweet are personal.,1440,1660,174597,False,"1) The amount of Modi hate and ridicule that Nehru Dynasty slaves are pumping into social media is nauseating. 

India produces 70% of the world's supply of #Hydroxychloroquine. 70%!! That's why not just Trump, but 30 countries are asking India for the drug now to fight #COVID19."
2020-04-07 21:01:34+00:00,RT @TIME: Wuhan celebrates the end of its coronavirus lockdown after 76 long days: https://t.co/WJZWamPVN6 https://t.co/Rnwvy1UnNW,azhagiri25,chennai india,atheist | dmkblood | socialism |abraham lincoln|karl marx,215,1001,3511,False,Wuhan celebrates the end of its coronavirus lockdown after 76 long days: https://t.co/WJZWamPVN6 https://t.co/Rnwvy1UnNW
