created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-20 03:01:00+00:00,"And here are all those ""Netizens"": https://t.co/0sIlBgXCW4 https://t.co/XyoOxMZl6p",un_khush_,new delhi india,"कह रहा है शोर-ए-दरिया से समुंदर का सुकूत
जिस का जितना ज़र्फ़ है उतना ही वो ख़ामोश है",6,148,471,False,
2020-04-20 03:01:02+00:00,"RT @iimcomic: Goa is Covid-19 free now. Great stuff 👏🏻👏🏻

Even Coronavirus’ Goa plan got cancelled.",sirprithveraj,punjab india,Intern working for the GoI.,63,1324,1096,False,"Goa is Covid-19 free now. Great stuff 👏🏻👏🏻

Even Coronavirus’ Goa plan got cancelled."
2020-04-20 03:01:02+00:00,"RT @AskAnshul: Till now:

1. Arunachal Pradesh is COVID-19 free as lone patient tested negative

2. Manipur is COVID-19 free as second pati…",ParasAr12521469,gujarat india,Mechanical engineer,3,38,1121,False,"Till now:

1. Arunachal Pradesh is COVID-19 free as lone patient tested negative

2. Manipur is COVID-19 free as second patient also tested negative

3. Goa is COVID-19 free as all 7 patients discharged

4. Sikkim is the only state with zero cases.

India will defeat coronavirus."
2020-04-20 03:01:02+00:00,RT @BPCLRetail: Need fuel? No worries.Need money? No worries.Head to the nearest #BPCL Petrol Pump &amp; get both. 6600 BPCL Pumps have #Fino #…,mohit02121970,chandigarh india,"State Head Retail, Punjab & JK",5218,5145,3703,False,Need fuel? No worries.Need money? No worries.Head to the nearest #BPCL Petrol Pump &amp; get both. 6600 BPCL Pumps have #Fino #MicroATMs are always at your service. Avail banking services which are fast-easy-convenient &amp; one less stress during #lockdown.#BPCL #Fino#FinoPaymentsBank https://t.co/y9ymvZp5Zz
2020-04-20 03:01:02+00:00,RT @praveendel: We at @TEAMCAIT thank PM Shri @narendramodi for his personal intervention and bringing much relief to traders,jmdcommunicatio,ghaziabad india,Multi-Brand Mobile Phone Retail Chain,42,103,229,False,We at @TEAMCAIT thank PM Shri @narendramodi for his personal intervention and bringing much relief to traders https://t.co/pzAMjTfShV
2020-04-20 03:01:03+00:00,"IndiGo closed all its bookings till May 31, shortly after the DGCA prevented all airlines from taking bookings till a final decision on lifting or easing restrictions on air travel is announced

#COVIDー19 #lockdown #coronavirus",Rishike171199,dhanbad india,I may do wrong. But I don’t claim perfection. I may become something I never thought I would. But I won’t regret it. I am who I am. Take it or leave it.,15,333,477,False,
2020-04-20 03:01:04+00:00,Well Said @PMOIndia @narendramodi https://t.co/nNei23IL07,Irfan_is_in,vijayawada india,"A Human with 270 bones at birth and decreases to 206 by adulthood with 5 ltrs of O -Ve Blood.

Working with INDIAN Global Player. Father to a Little Angel",133,48,2711,False,
2020-04-20 03:01:04+00:00,RT @sidhant: EXCLUSIVE: India has shared with Canada 'Bhilwara model' of containment of #COVID pandemic. India Envoy to Canada @Ajaybis in…,amitj3,new delhi india,"Proud Indian, Hindu,Passionate about: Organic farming, Shooting Sports, bringing social change...",698,1035,172908,False,EXCLUSIVE: India has shared with Canada 'Bhilwara model' of containment of #COVID pandemic. India Envoy to Canada @Ajaybis in a detailed interview to @WIONews said New Delhi also has cleared 5 million tablets of Hydroxychloroquine to Canada.  https://t.co/biKqqRJJGQ @HCI_Ottawa
2020-04-20 03:01:06+00:00,"RT @DeepikaBhardwaj: 26 members of same family test positive for #COVID19 in Delhi, India. 

Husband, 2 Wives, 12 daughters, 7 sons 

WHO T…",HyperHegde,bangalore india,"I have an opinion,No matter if anyone one listens. Taking seriously is your choice.",226,173,5457,False,"26 members of same family test positive for #COVID19 in Delhi, India. 

Husband, 2 Wives, 12 daughters, 7 sons 

WHO THE F()K produces 19 kids in 21st Century 😠😠😠"
2020-04-20 03:01:07+00:00,RT @NavroopSingh_: PLA’s reports themselves state that #WuhanCoronaVirus attacks the immune system rapidly of a patient much like HIV or Eb…,A31X64Vijay,india bharat,"Dreaming for a Strong, Powerful & Glorious 'Great-INDIA' (Akhand Bharat) ... in a Beautiful WORLD !!! .. RTs are Not Endorsements !",4170,4997,396044,False,"PLA’s reports themselves state that #WuhanCoronaVirus attacks the immune system rapidly of a patient much like HIV or Ebola and unlike any of it in Previous SARS. It even attacks kidneys, spleen &amp; binds with human cells through E2 Glycoprotein &amp; Envelope Protien !! Do read on. https://t.co/iT2XoCoRSO"
2020-04-20 03:01:09+00:00,RT @priyakamal: An ex-CM’s flouts social distancing rules and gets married. the poor in india are thrashed for trying to make ends meet. An…,majorsrikanth,india,logical fundamentalism. Personal AC,1415,164,21052,False,An ex-CM’s flouts social distancing rules and gets married. the poor in india are thrashed for trying to make ends meet. And we write articles praising how well India is managing covid. Covid doesn’t have to kill us. Hunger will kill the poor. https://t.co/azJkIFHUnt
2020-04-20 03:01:09+00:00,"RT @HFWOdisha: During the period of quarantine, such people would be bound by the orders &amp; directives of the Sarpanch of the Gram Panchayat…",sudhanshu064,pappadahandi india,Engineer,33,511,1609,False,"During the period of quarantine, such people would be bound by the orders &amp; directives of the Sarpanch of the Gram Panchayat or the Urban Local Body Authority in the matters of prohibition of paan, spitting and such other restrictions for prevention of spread of #coronavirus. https://t.co/dqPalzneMR"
2020-04-20 03:01:09+00:00,"RT @renukamishra67: This is heartbreaking.
We lost another of our bravehearts today.
He did not stop motivating his thana via telephone eve…",staged_drama,india,"The Views Expressed are Personal. A Proud Citizen, Jai Hind, Jai Bharat, Jai Shree Ram",98,639,15537,False,"This is heartbreaking.
We lost another of our bravehearts today.
He did not stop motivating his thana via telephone even after he was diagnosed with #COVID
His hospital attendants broke down when he could not be saved.
#RIP Devendra Kumar, SHO Juni, Indore.
#LestWeForgetIndia https://t.co/5pWG1Rj7qf"
2020-04-20 03:01:10+00:00,". @MoHFW_INDIA will get a new minister unless if the government is not interested in public health

I don't see a backup &amp; disaster recovery planning in number of ministries

They are not even contributing to overcome #Covid_19india  pandemic situation @narendramodi (1)",VenuNarukulla,india,,37,249,2714,False,
2020-04-20 03:01:10+00:00,RT @ANINewsUP: Meerut: Valentis Cancer Hospital had put an advertisement in a newspaper asking new Muslim patients &amp; their caretakers to co…,Tanveertime,lucknow india,"Engineer. food lover. Peace Advocate. interested in Economical strategies.
Satire, कटाक्ष, Meme बस यही जिंदगी है, बाकी सब मिथ्या है।",69,279,1385,False,Meerut: Valentis Cancer Hospital had put an advertisement in a newspaper asking new Muslim patients &amp; their caretakers to come for treatment after undergoing COVID19 test &amp; only if the results are negative. The hospital management has now tendered an apology for the advertisement https://t.co/xqcoErpBuj
2020-04-20 03:01:13+00:00,RT @sunandavashisht: Horrific visuals from #Palghar I am not able to wrap my head around it. The cops handed over two frail men to a mob? A…,MayankDas2687,mumbai india,"Hardcore Nationalist A Proud Indian🇮🇳 Author,Singer,Writer.Afraid of none except the All mighty☝🏼",97,659,34590,False,Horrific visuals from #Palghar I am not able to wrap my head around it. The cops handed over two frail men to a mob? And the mob beat them to death in front of the cops? And all this happened when there is strict lockdown in the country?How does Maha CM’s PR team explain this?
