created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-08 04:00:02+00:00,"So someone threw up in Air India and they think it’s the Coronavirus!
#lol",NitinVishwas5,pune india,,9,152,70,False,
2020-02-08 04:00:02+00:00,RT @TRAFFIC_WLTrade: BREAKING...South China Agricultural University announce #Pangolins potential intermediate host of novel coronavirus: 9…,Avin_Endorphin,bengaluru south india,"Our Time & Energy r finite. 
Invest Wisely. 
Decisions make destiny.",392,995,18472,False,BREAKING...South China Agricultural University announce #Pangolins potential intermediate host of novel coronavirus: 99% similarity between strains https://t.co/Q5o7kdD3k1 https://t.co/HjpRfulIzR
2020-02-08 04:00:15+00:00,"@miright @SandeepRoshaan @narendramodi they have to compete so much harder these day to work for a job which doesn't demand that much talent. Since they are so many as recruiter I need to raise my bar, sadly my company expanding to Vietnam, China, indo Asia etc, not India.",kkrishna338,bengaluru india,Indian Rationalist,72,43,3985,False,
2020-02-08 04:00:19+00:00,RT @rajeev_mp: All 645 Indians evacuated from China's Wuhan test negative for #coronavirus https://t.co/mROoETmIWa,BusterNews,india,"NATION FIRST 🇮🇳 , Fakes Beware.",134,807,6232,False,All 645 Indians evacuated from China's Wuhan test negative for #coronavirus https://t.co/mROoETmIWa
2020-02-08 04:00:27+00:00,"RT @ScottGottliebMD: The numbers of new #coronavirus cases out of China remain relatively linear, varying from day to day within a narrow b…",akashgaautam,india,Nationalist .....Environment lover...  !!! keep rivers clean!!! Salute to indian Army!!,638,4383,69275,False,"The numbers of new #coronavirus cases out of China remain relatively linear, varying from day to day within a narrow band. Tonight’s update is no different. It suggests that testing capacity may be influencing the reported cases more than epidemiology."
2020-02-08 04:00:29+00:00,"RT @Firaooofira: Historical Bengali mom son sex..
full video: https://t.co/zVwpcFxj6Y
#momson #bengali #machele #chodachudi #incest #mummy…",PrinceDasari,india,prashanth,229,1316,13513,False,"Historical Bengali mom son sex..
full video: https://t.co/zVwpcFxj6Y
#momson #bengali #machele #chodachudi #incest #mummy #coronavirus #desi #audio #illegal #affair #milf https://t.co/UGIiMMgDdD"
2020-02-08 04:00:32+00:00,"RT @RGVzoomin: If I dint know this is the coronavirus , I would have put this as a decoratory piece in my room😳😳😳..Considering how cute it…",PhaniendraW,nuzvid andhra pradesh india,"Mechanical engineering student, cool ,+ve thinking person.",27,282,429,False,"If I dint know this is the coronavirus , I would have put this as a decoratory piece in my room😳😳😳..Considering how cute it looks, I guess God has a very sadistic and cruel sense of humour🙏 https://t.co/UPmlb8kPyl"
2020-02-08 04:00:33+00:00,"RT @OpIndia_com: Fact Check: Did China seek court approval to kill 20,000 coronavirus patients to stop the spread of the infection?

https:…",skiyer77,india,"Professionaly into Shipping, learning kid in challenges of shipping, ethical to the core, ardent follower of global current affairs",205,948,83448,False,"Fact Check: Did China seek court approval to kill 20,000 coronavirus patients to stop the spread of the infection?

https://t.co/fFMoYjkFVs"
2020-02-08 04:00:35+00:00,"BREAKING:

Novel corona virus tried entering Infosys campus in Mysuru but failed 

Sources confirm that security personnel didn't allow it as ID card was not present 😭

#coronavirusindia #Infosys",akashkodle97,bengaluru india,Aeronautical Engineer.. ✈️,18,231,228,False,
2020-02-08 04:00:36+00:00,RT @Fayezz_Md: Who is responsible for what is happening in China if not Modi and Sanghies? 🤔 https://t.co/LXbQXyYOFQ,locbbk1,hazaribag india,RSS और BJP का विरोध ही देशभक्ति है,229,614,27245,False,Who is responsible for what is happening in China if not Modi and Sanghies? 🤔 https://t.co/LXbQXyYOFQ
2020-02-08 04:00:37+00:00,@douglesbusiness looks like no one is buying Corona beer. https://t.co/MIYhBcg9tM,Amruth_jagtap,bengaluru south india,"Trolls welcomed, without trolls where is fun in having a twitter account. Sachin Tendulkar fan, love Gifs",110,219,7324,False,
2020-02-08 04:00:37+00:00,"RT @RGVzoomin: If I dint know this is the coronavirus , I would have put this as a decoratory piece in my room😳😳😳..Considering how cute it…",sashi_sebastian,hyderabad india,INDIAN~Nation First| Maheshbabu-Kohli-Ronaldo|,298,305,51716,False,"If I dint know this is the coronavirus , I would have put this as a decoratory piece in my room😳😳😳..Considering how cute it looks, I guess God has a very sadistic and cruel sense of humour🙏 https://t.co/UPmlb8kPyl"
2020-02-08 04:00:40+00:00,"RT @weatherindia: Dr. Wenliang first broke the news about the #Coronavirus to his Medical School Alumni group on the social messaging app,…",N_Trinesh,vijayawada india,,3,217,88,False,"Dr. Wenliang first broke the news about the #Coronavirus to his Medical School Alumni group on the social messaging app, the screenshots went viral online, and the Wuhan Police accused Dr. Wenliang of spreading rumours."
2020-02-08 04:00:45+00:00,ET reports: Coronavirus to delay some India-China engagements in 2020; China assured no travel ban imposed  https://t.co/Us4CP2oSXO,DipanjanET,new delhi india,"Sr Asst Editor -- Economic Times, India's No 1 financial daily -- specialisation foreign & strategic Affairs. RTs not always endorsements.",2287,5009,6987,False,
2020-02-08 04:00:48+00:00,"RT @sushantsareen: We never learn. If we think a good gesture to an enemy will change their attitude &amp; behaviour, then we neither know the…",Dmind25,uttar pradesh india,First i am Indian. Panga mat lena else don't blame to me. I believe in give back hard. #BharatMataKiJai.,489,73,41007,False,"We never learn. If we think a good gesture to an enemy will change their attitude &amp; behaviour, then we neither know the enemy nor have we learnt anything from our history. https://t.co/ETgFYnco3V"
2020-02-08 04:00:50+00:00,"The Badminton Association of India, however, said that the men's team will participate in the tournament.

https://t.co/Nt4myrht7R",news18dotcom,india,"More than just news, analysis & opinion. The digital platform of @CNNnews18",132687,158,133251,True,
