created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-18 01:14:38+00:00,"@sapnamadan @noconversion @ABPNews Coronavirus: LPU violates lockdown norms, show cause notice issued https://t.co/cShDksXU7R pl see another MARKAJ TYPE in lovely University jalandhar..Mr Mittal has put 3000 students lives on stake &amp; they were at campus till few days back @RubikaLiyaquat @anjanaomkashyap",mann1043,chandigarh india,sr psu officer Retd .Interested in economic and industry news . love top industry icons and PM .fully conversant in raising finances .Rt no endorsement .,663,1344,35570,False,
2020-04-18 01:14:43+00:00,"RT @BDUTT: Mukesh,a migrant from Bihar sold his phone for 2500 rupees, bought a fan, some food, paid off debt. Then he killed himself. Fami…",RohitRa09369474,india,"learner,LIBERAL,curious, straight forward,atheist but damn sure will agree with you on all positive practices of religions ,against matter worshipping",45,64,2682,False,"Mukesh,a migrant from Bihar sold his phone for 2500 rupees, bought a fan, some food, paid off debt. Then he killed himself. Family says he had no work even earlier, the Lockdown made it way tougher. Police say family said he's not mentally stable. They deny this. Our #Mojo report https://t.co/VyGNDS8DNF"
2020-04-18 01:14:44+00:00,"In times of coronavirus, hygiene rules for babies every parent should follow - The New Indian Express
 https://t.co/Ay3V40FeAm",ArtiSharma001,india bharat,"Mother, Wife; Teacher ( MA, MEd )🕉️ #IndiaNeedsSubramanianSwamyAsFinanceMinister_For10%GDP                    { *RTs/Likes Not Necessarily Endorsements #}",2507,4998,179197,False,
2020-04-18 01:14:46+00:00,India prepares for large coronavirus outbreaks as citizens return home https://t.co/X9CxjO03sN,write2ragavan,bangalore india,"Retired in October 2009, from UAE,Settled in  Bangalore ,India.Passion is writing.Blogs










http://t.co/7P3UmaoO
http://t.co/IwOMY5EE",1904,2927,31081,False,
2020-04-18 01:14:49+00:00,"RT @yuvarambilash: Whether you want to survive or fight an epidemic like Corona, Yoga and Ayurveda have all the treatment. Yoga increases i…",bsnmum,mumbai india,"Official account of Bharat Swabhiman Trust, Mumbai",1389,160,11948,False,"Whether you want to survive or fight an epidemic like Corona, Yoga and Ayurveda have all the treatment. Yoga increases immunity that beats Corona.
#Yog_For_Immunity
#Swami_Ramdev
#ISupportBabitaPhogat https://t.co/3e3RdApPD4"
2020-04-18 01:14:49+00:00,"RT @htTweets: ‘Heartbreaking’ New York report gives details of #coronavirus outbreak in nursing homes

https://t.co/yRJupRkWdn https://t.co…",shaankhan_lko,india,"Social Engineer , Advocate , Secular Human Being.
धर्मनिरपेक्ष , राष्ट्रप्रेमी , राष्ट्रीय चिंतक , अंधभक्त विरोधी , संविधान सर्वोपरी , न्याय सर्वोपरी ।",796,651,4265,False,"‘Heartbreaking’ New York report gives details of #coronavirus outbreak in nursing homes

https://t.co/yRJupRkWdn https://t.co/Aqwo9McM6z"
2020-04-18 01:14:50+00:00,RT @virsanghvi: Never thought of it that way. But it makes sense. The tragedy of Madhya Pradesh: the Wuhan of India.,ArokiaArokia,chennai india,,15,60,2072,False,Never thought of it that way. But it makes sense. The tragedy of Madhya Pradesh: the Wuhan of India. https://t.co/yZdDxbzQru
2020-04-18 01:14:53+00:00,RT @cjwerleman: “India's state-sanctioned Islamophobia has singled out the country's 201 million Muslims and scapegoated them as disseminat…,KadaraInd,south hadley ma india,Be as Human as Possible,273,475,90347,False,"“India's state-sanctioned Islamophobia has singled out the country's 201 million Muslims and scapegoated them as disseminators of coronavirus,” writes @KhaledBeydoun.

https://t.co/sY82EryoZL"
2020-04-18 01:15:01+00:00,"RT @Jerusalem_Post: US President @realDonaldTrump said on Friday that ""a lot of strange things are happening"" regarding the origins of the…",Jaypandiyan1,tamil nadu india,#தமிழன்💪,46,179,17432,False,"US President @realDonaldTrump said on Friday that ""a lot of strange things are happening"" regarding the origins of the novel #coronavirus.

https://t.co/W4rbcKsPZh"
2020-04-18 01:15:04+00:00,RT @amitmalviya: Uttar Pradesh Chief Minister Yogi Adityanath has directed authorities to seize the properties of Moradabad attackers and v…,rajeevnadkarni1,mumbai india,"i am a bhakt of namo,rw  proud of being hindu",262,175,57286,False,Uttar Pradesh Chief Minister Yogi Adityanath has directed authorities to seize the properties of Moradabad attackers and violent lockdown violators if they fail to pay for the damages done to government property.  https://t.co/pSNYHB3ebd
2020-04-18 01:15:06+00:00,@PMOIndia @BSYBJP Is the lockdown only for common people. Why the permission is given amidst of Lockdown period to organize Big grand wedding.? Rest in peace to India rules and doesn't apply to VVIP. Don't they have social responsibility? Negligence. #KumaraswamySon #hddevegowda,anandchirva,hyderabad india,,12,80,136,False,
2020-04-18 01:15:10+00:00,"RT @SBICard_Connect: Register your utility bills with Auto Bill Pay feature of SBI Card in simple steps and pay your bills on time, every t…",Srivastava58818,lucknow india,,82,1493,13621,False,"Register your utility bills with Auto Bill Pay feature of SBI Card in simple steps and pay your bills on time, every time To know more, visit: https://t.co/PqjQzST6c6 
#AutoBillPay #Bills #Payments #HassleFree #StayHome #StaySafe #GoDigital https://t.co/9pO8RJ16Sl"
2020-04-18 01:15:17+00:00,"RT @mkatju: Dark days are ahead for Indian Muslims
https://t.co/0uLGstZT8L",Palani_S_Samy,bengaluru india,அறம் செய விரும்பு..,24,105,4173,False,"Dark days are ahead for Indian Muslims
https://t.co/0uLGstZT8L"
2020-04-18 01:15:17+00:00,RT @free_thinker: India TV picked up a video from 2017 and dedicated an entire segment to falsely claim that an Islamic preacher provoked m…,JohnnyHindi,jagdalpur india,"नकली देशभक्तो की खाल उतारने का काम
धर्म : हिन्दू , क्षत्रिय",1008,1439,23344,False,"India TV picked up a video from 2017 and dedicated an entire segment to falsely claim that an Islamic preacher provoked members of Tablighi Jamaat to 'spit'. #Coronavirus #AltNewsFactCheck | @Pooja_Chaudhuri 

https://t.co/3kB1OHjOlZ"
2020-04-18 01:15:18+00:00,"RT @Truc_Emerald: 🌷 GOT7 DYE ALBUM GA 🌷

-RT and like
-Follow for updates
-Shipping WW (might be delayed due to covid)
-Ends 4/20/2020

🎁 D…",kdd2life7,india,"💚ahghablink🖤💗

if a song is good when I listen, I like it!
most of the time I rt",269,704,232428,False,"🌷 GOT7 DYE ALBUM GA 🌷

-RT and like
-Follow for updates
-Shipping WW (might be delayed due to covid)
-Ends 4/20/2020

🎁 DYE version B {sealed}
🎁 Pre-order benefits
🎁 6th anni trading card set

1 Winner chosen randomly

#GOT7 #갓세븐 @GOT7Official
#GOT7_DYE
#GOT7_NOTBYTHEMOON https://t.co/w52g5BWQVD"
2020-04-18 01:15:21+00:00,"RT @ndtv: For bail, donate to PM-CARES, download Aarogya Setu app: Jharkhand High Court https://t.co/Q8mPVQcMRm https://t.co/O5DuulJYq5",SidhKishore,bengaluru south india,"🇮🇳 Socio-politics| National Security|AfPak assessments| Wildlife Conservationist|Pianist|Previously with @htTweets
भारत प्रथम|
Indian Constitution is my Geeta",406,895,5887,False,"For bail, donate to PM-CARES, download Aarogya Setu app: Jharkhand High Court https://t.co/Q8mPVQcMRm https://t.co/O5DuulJYq5"
2020-04-18 01:15:24+00:00,"@RubikaLiyaquat @chitraaum @RajatSharmaLive @sudhirchaudhary @timesofindia @SrBachchan @ektarkapoor @AnupamPKher 18/04 Embrace 'Nature &amp; Little things'. Instead of day long corona news , show something meaningful .Obviously it's Life! Love ❤️ https://t.co/Uy5Uoe6K82",Devendr05600375,sultanpur uttar pradesh india,❤️ 🙌🤸🌿🌄🌈🦋🎸,10,152,638,False,
2020-04-18 01:15:29+00:00,RT @SiRoSaFin: Reserve Bank of India (RBI) Governor Shaktikanta Das addressed the media for a second time today morning since the COVID-19…,JAYANTA90021147,kolkata india,A common man.,7,26,50,False,"Reserve Bank of India (RBI) Governor Shaktikanta Das addressed the media for a second time today morning since the COVID-19 outbreak. 

Here we present Press Conference Highlights for Sirosa's followers.

#RBIPressRelease #GDP #RepoRate #Sirosa https://t.co/1cyZtt39oB"
2020-04-18 01:15:30+00:00,"RT @knowthenation: Rahul - the compulsive liar

This time he cooks up stories of getting recognised by Health Ministry for ‘excellent resul…",Prashanth13G,india,One of the most authentic/unbiased social media portals to look into FILM PUBLICITY and TRADE ANALYSIS...,11308,263,77075,False,"Rahul - the compulsive liar

This time he cooks up stories of getting recognised by Health Ministry for ‘excellent results in tackling #Covid_19’

In reality, Wayanad is one of the hotspot districts of India &amp; is currently recognised as a ‘Red Zone’!

#IndiaFightsCorona #FakeNews https://t.co/Mq14qUZ9CT https://t.co/pBKIcdMQ20"
2020-04-18 01:15:33+00:00,"RT @_YogendraYadav: Thanks.
 Is your government in Maharshtra ready to make arrangements?",col_jaivir,new delhi india,"Military Veteran, Farmer, Delhi State President, Swaraj India",586,119,34902,False,"Thanks.
 Is your government in Maharshtra ready to make arrangements? https://t.co/NVN5lVQ841"
2020-04-18 01:15:41+00:00,"Yesterday, I was wrong ! United Nations must appreciate China👉🏻

It’s *Buy One, Get One Free* offer initiated by the Chinese Government itself 👏🏻

Buy One Product &amp; Get Corona 🦠 Virus Free

Chinese Government is actively promoting the offer on World Scale ! 😉",SachinGupte8,pune india,A quiet living man,61,40,46,False,
2020-04-18 01:15:42+00:00,RT @narendramodi: Discussed on phone with President Abdel Fattah El-Sisi @AlsisiOfficial about the COVID-19 situation in India and Egypt.…,jdhiraj7861,uttar pradesh india,"Past-Clerk Typist at MLA: Member of Legislative Assembly In Uttar Pradesh
Past: Clerk Typist at Office of the Minister of State for Health & Family Welfare",112,411,7293,False,Discussed on phone with President Abdel Fattah El-Sisi @AlsisiOfficial about the COVID-19 situation in India and Egypt.  India will extend all possible support to Egypt’s efforts to control the spread of the virus and  its impact.
2020-04-18 01:15:45+00:00,"RT @NorbertElekes: NEW: In Nigeria, security forces have killed 18 people while enforcing lockdown, more than the coronavirus itself (13).…",gokulponting123,tindivanam india,"gokulnath🤠🤑😎  Thalapathy vijay, Chiyaan vikram, Ricky ponting",1332,1528,115903,False,"NEW: In Nigeria, security forces have killed 18 people while enforcing lockdown, more than the coronavirus itself (13). - NHRC"
2020-04-18 01:15:46+00:00,"RT @DRMKhurdaroad: @RailMinIndia @eastcoastrail 
Today, food (lunch) distributed to 320 needy people at Cuttack station  by @DeenabandhuSah…",jdhiraj7861,uttar pradesh india,"Past-Clerk Typist at MLA: Member of Legislative Assembly In Uttar Pradesh
Past: Clerk Typist at Office of the Minister of State for Health & Family Welfare",112,411,7293,False,"@RailMinIndia @eastcoastrail 
Today, food (lunch) distributed to 320 needy people at Cuttack station  by @DeenabandhuSah3 , Assistant Commercial Manager, Khurda Road, on the occasion of the death anniversary of his mother late Sita Sahoo.
A humanistic approach during #lockdown https://t.co/xwaqbkCRCy"
2020-04-18 01:15:50+00:00,Good morning world. The Sonshine of my life ❤️ #goodmorning #sunrise #QuarantineLife https://t.co/PqdjAK7JF2,Kumbudu_saami,coimbatore india,Coimbatore kusumbu! =D #Dogs #Tennis #Foodie #GGMU #CSK ku whistle podu and #IamNotAwesome but I can cook. Mutton Briyani over anyone/anything any day.,410,953,8623,False,
2020-04-18 01:15:54+00:00,"RT @meghna888888: Good Morning All. Have a fun Saturday. Stay blessed, strong, safe and at home🙏🙏🙏 https://t.co/g6N1mMvioz",MTA_1969,ap india,Myleader RahulGandhi,513,1557,22269,False,"Good Morning All. Have a fun Saturday. Stay blessed, strong, safe and at home🙏🙏🙏 https://t.co/g6N1mMvioz"
2020-04-18 01:16:00+00:00,"RT @zhkhussaini: Wockhardt ltd -Habil khorakhiwala.
Cipla Ltd -chairman Khwaja Yusuf Hamied.
Westir institute Philadelphia-working on vacci…",kajosh8,constitution of india,Filmmaker. Media Trainer. Shappusingh's slave. Proudly sickular libtard.,37,245,5731,False,"Wockhardt ltd -Habil khorakhiwala.
Cipla Ltd -chairman Khwaja Yusuf Hamied.
Westir institute Philadelphia-working on vaccine for COVID-Faraaz Zaidi.
Dr Saud Anwar,senator Connecticut-innovation in ventilator enabling it to be used for 7 persons simultaneously
Islamophobes pl note"
2020-04-18 01:16:00+00:00,RT @Dr2NisreenAlwan: This language of heroism &amp; self-sacrifice around healthcare workers who died of #COVID19 is not helpful &amp; shifts respo…,suyashshivani,kolkata india,"Investor,An Advocate,CertifiedTea taster.",857,0,38420,False,This language of heroism &amp; self-sacrifice around healthcare workers who died of #COVID19 is not helpful &amp; shifts responsibility. These people had a job to do that they couldn’t quit. They’re victims of an occupational hazard &amp; should’ve been protected. They didn’t want to die 😔
2020-04-18 01:16:02+00:00,"RT @_YogendraYadav: Yes, why not
If buses can be run for tourists from Uttarakhand to Gujarat
For pilgrims from Banaras to AP
For students…",ShadyDilshad,mahendragarh india,Shady,35,203,6128,False,"Yes, why not
If buses can be run for tourists from Uttarakhand to Gujarat
For pilgrims from Banaras to AP
For students from Kota to UP

Why not the migrant workers? https://t.co/g2vzZv5knv"
2020-04-18 01:16:06+00:00,@timesofindia @realDonaldTrump Hope Indian Govt also will consider such relief to our farmers keeping in view of Corona virus crises.,Simhachalam51,parvathipuram india,"Born in a small vill,did PG, Rtd as Sr.EO frm a CPSU,Ex-GM(Ins&C)  AES,social service,trying 2 eradicate illiteracy,poverty,liquor&adopting new methods in agri.",59,128,3531,False,
2020-04-18 01:16:08+00:00,"RT @Dr2NisreenAlwan: There’s no way out other than a #COVID19 population screening programme. We may differ on the shape, frequency, method…",suyashshivani,kolkata india,"Investor,An Advocate,CertifiedTea taster.",857,0,38420,False,"There’s no way out other than a #COVID19 population screening programme. We may differ on the shape, frequency, method &amp; extent of that screening, but cases must somehow be found to isolate, track &amp; look after if needed. We propose universal weekly testing
https://t.co/3wqXBYwwZk"
2020-04-18 01:16:09+00:00,"RT @cogencis: Investors dig into pharma shares as storing essentials now a norm

#PharmaCos #Coronavirus #EquityMarkets

https://t.co/YdsEj…",michaelcorreya,mumbai india,Journalist tracking equity and looking for the tip that will clear the mists on NSE,288,797,775,False,"Investors dig into pharma shares as storing essentials now a norm

#PharmaCos #Coronavirus #EquityMarkets

https://t.co/YdsEjBP52J https://t.co/F81HtwfLwY"
2020-04-18 01:16:11+00:00,"RT @DrJwalaG: You &amp; I will not die in this pandemic.
Rather ,we will live &amp; celebrate victory over Coronavirus.
Be positive , promote hygie…",greatairi,new delhi india,"Money Lost Nothing Lost, Health Lost Something Lost, CHARACTER Lost EVERYTHING Lost !!!",16734,897,175515,False,"You &amp; I will not die in this pandemic.
Rather ,we will live &amp; celebrate victory over Coronavirus.
Be positive , promote hygiene &amp; stay at home

#StayHomeSavesLives #Covid_19"
2020-04-18 01:16:15+00:00,"Yesterday, I was wrong ! United Nations must appreciate China👉🏻

It’s *Buy One, Get One Free* offer initiated by the Chinese Government itself 👏🏻

Buy One Product &amp; Get Corona 🦠 Virus Free

Chinese Government is actively promoting the offer on World Scale ! 😉",SachinAGupte,pune india,A quiet living man,5,34,7,False,
2020-04-18 01:16:21+00:00,"Social distancing???
Ohh no...closer &amp; closer,
Says Nature..
To my peaceful tranquility.
N live in harmony.
A herd of elephants in Periyar Tiger Reserve https://t.co/Dn1bW96bRl",ForestKerala,kerala india,"Kerala Forest Department is entrusted with the responsibility of conserving our forest, wildlife and biodiversity for sustained ecosystem services.",2982,72,82,False,
2020-04-18 01:16:26+00:00,"RT @suchitrav: Everyone is posting images of themselves at 20, photographs pregnant with nostalgia &amp; memory. With COVID we are all disposab…",KadaraInd,south hadley ma india,Be as Human as Possible,273,475,90347,False,"Everyone is posting images of themselves at 20, photographs pregnant with nostalgia &amp; memory. With COVID we are all disposable, &amp; our most recent memories are now digital dust. Perhaps the only meaningful connection we have left-- is to your past and our hopeful younger selves."
2020-04-18 01:16:27+00:00,"@PavanKu89775865 SUCCESS is nothing more than few DISCIPLINES practiced daily....

&amp;

FAILURES is nothing more than small errors repeated regularly !

STAY AT HOME !
BE SAFE !!",TribhawanGupta,patiala india,"वरिष्ठ उपाध्यक्ष, भाजपा, जिला पटियाला;
धर्म प्रचार सचिव, श्री सनातन धर्म सभा, पटियाला;
सचिव, बुंदेला मंदिर;
पूर्व डायरेक्टर, पंजाब एस.सी. डिवैलप. फायनै. कारपो.",2634,2523,22346,False,
2020-04-18 01:16:27+00:00,"Watch 'Coronavirus: The Silent Killer' now on Discovery Plus.
https://t.co/8ltwKdVHdH",AkibJavedRahman,guwahati india,"Proud Indian,
Joi Aai Axom,
Owner and founder of @PuwatiTora
Engineering student.",104,33,237,False,
2020-04-18 01:16:28+00:00,"RT @srinivasiyc: 'Where There is Will, There is Way'
- Shri @RahulGandhi Ji..

https://t.co/3Yfl593Dy1",Prakash09132383,uttarakhand pithoragarh india,"Indian National Congress
it vidhansabha adhyaksh gangolihat
youth Congress social media district coordinator",1249,3782,31436,False,"'Where There is Will, There is Way'
- Shri @RahulGandhi Ji..

https://t.co/3Yfl593Dy1"
2020-04-18 01:16:29+00:00,"RT @capt_amarinder: Happy to see the short video tweeted by you @Aapkadharam, an old friend &amp; a proud son of Punjab. Hope you are doing fin…",Navneetkripa,punjab india,"Businessman , enthusiast, fun loving , sentimental,",17,140,12,False,"Happy to see the short video tweeted by you @Aapkadharam, an old friend &amp; a proud son of Punjab. Hope you are doing fine and in good health in these challenging times of #Covid19. Stay Safe, Stay Healthy! https://t.co/gq2BejVVym"
2020-04-18 01:16:33+00:00,RT @jimgeraghty: This is the kind of journalism I can create because I don't have to worry about a parent company's access to the Chinese m…,BcNandu,indi india,We are a nation of great heritage. Our unity is our strength. 🇮🇳,38,318,11491,False,"This is the kind of journalism I can create because I don't have to worry about a parent company's access to the Chinese market: ""The Comprehensive Timeline of China’s COVID-19 Lies"" https://t.co/9Q81v8tg9I"
2020-04-18 01:16:37+00:00,"RT @Advaidism: Harari showing the middle finger to both Kanwal and Trump in a span of few days.

LEGEND",VENKATESHBPHARM,tamil nadu india,,62,145,27521,False,"Harari showing the middle finger to both Kanwal and Trump in a span of few days.

LEGEND https://t.co/D7EWfH0sjf"
2020-04-18 01:16:41+00:00,"It's not pajamas. 

It's Covid Couture.",BombayDiva,calgary canada bombay india,Storm in a teacup,756,684,31728,False,
2020-04-18 01:16:46+00:00,RT @Scavino45: “Marines Sprint Down NYC Pier to Deliver Oxygen Tanks to Dying Coronavirus Patients” https://t.co/NdIODpMcAQ,_Ankit_Singla,india,"SCIENTIST, RCB( UNESCO ), NIPGR, BHU, NDRI, INDEPENDENT THINKER",163,1927,8349,False,“Marines Sprint Down NYC Pier to Deliver Oxygen Tanks to Dying Coronavirus Patients” https://t.co/NdIODpMcAQ
2020-04-18 01:16:47+00:00,"RT @VPSecretariat: There is a need to increase awareness on India’s rich heritage, traditions and vibrant culture among the people.

I call…",RMTrueToMyself,goa india,"Bharatiya. Goenkar. Son.
भारत माता की जय।🙏🏻",158,569,78556,False,"There is a need to increase awareness on India’s rich heritage, traditions and vibrant culture among the people.

I call upon the youth of the country to make productive use of this lockdown period  by enhancing their knowledge on our great #heritage."
2020-04-18 01:16:53+00:00,RT @eugenegu: The President of the United States tweeting “LIBERATE MINNESOTA!” “LIBERATE MICHIGAN!” and “LIBERATE VIRGINIA” is like inciti…,stalinrox,bengaluru india,Music Lover ! Internet Addict ! Tech freak ! Movie Maniac ! Traveler ! Foodie ! Adventurer !,603,657,16320,False,The President of the United States tweeting “LIBERATE MINNESOTA!” “LIBERATE MICHIGAN!” and “LIBERATE VIRGINIA” is like inciting violent uprisings against Democratic Governors in the middle of a pandemic when social unrest is dangerous. Trump must clarify his comments immediately.
2020-04-18 01:16:55+00:00,RT @BDUTT: In the last 32 days I've reported on so much sadness that Ive lost count. But this really broke my heart.,uvaisperumannil,kerala india,"I believe that dreams are more powerful than facts, that hope always triumphs over experience, that laughter is the only cure for grief...",63,708,2022,False,In the last 32 days I've reported on so much sadness that Ive lost count. But this really broke my heart. https://t.co/fBeDc350GG
2020-04-18 01:17:00+00:00,RT @SwayamShaswat: @thewire_in When every #covid19 notification is under #NatnlDisasterManagementAct why HC a wing of State not directing d…,SwayamShaswat,india,"https://t.co/BCP1TlYH5G
All notification switched off...",87,18,17939,False,"@thewire_in When every #covid19 notification is under #NatnlDisasterManagementAct why HC a wing of State not directing donation to NDMA's Jharkhand fund?
Accussed in #jharkhand &amp; most justices of HC rose from #Jharkhand yet no donation to state to strengthen its fight
https://t.co/Nmps0WSVu4"
2020-04-18 01:17:00+00:00,"RT @zhkhussaini: Wockhardt ltd -Habil khorakhiwala.
Cipla Ltd -chairman Khwaja Yusuf Hamied.
Westir institute Philadelphia-working on vacci…",kausar_nargis,nagpur india,"Doctor,
Research officer,
Writer,
Admirer of stories told by Nature(Photographer)
Plz Only DM me for counselling appointments of Cancer, medical or Social help.",9183,8477,7667,False,"Wockhardt ltd -Habil khorakhiwala.
Cipla Ltd -chairman Khwaja Yusuf Hamied.
Westir institute Philadelphia-working on vaccine for COVID-Faraaz Zaidi.
Dr Saud Anwar,senator Connecticut-innovation in ventilator enabling it to be used for 7 persons simultaneously
Islamophobes pl note"
2020-04-18 01:17:00+00:00,A good read! https://t.co/lzcqU6EXbF,DrChowdharyA,delhi india,Doctor • Surgical Ophthalmology aspirant • Technology & Healthcare,36,29,117,False,
2020-04-18 01:17:02+00:00,"During this pandemic emergency situation, the most active and responsive handles I have come across are 
@DMMainpuriMBS @dmdeoria @DeoRampur .
No doubt they are innovative too. 
All the best words for them.",MukeshPathakji,rampur up india,#Beekeeper🐝. #FabaHoney🍯. Secretary- Beekeepers Welfare Society. Proud to be followed by PM Sri @narendramodi Ji . मोदी युग का भाजपा सिपाही।,3766,489,19715,False,
2020-04-18 01:17:03+00:00,RT @pulte: Do you want to help someone hurt by COVID? Join me at The Donor Level. Try it. Donate NOW: https://t.co/4GsuAukpy2,TechEnthusiast_,india,"♦️Freelance Graphic Designer♦️Tech Enthusiast♦️PayPal & Twitch Link given for Legitimacy♦️https://t.co/6hPpF7YR7w
PayPal link given below👇",127,907,2825,False,Do you want to help someone hurt by COVID? Join me at The Donor Level. Try it. Donate NOW: https://t.co/4GsuAukpy2
2020-04-18 01:17:03+00:00,RT @amitmalviya: Uttar Pradesh Chief Minister Yogi Adityanath has directed authorities to seize the properties of Moradabad attackers and v…,Arpith_B,india,| Indian Nationalist | Electronics Engineer | Lone Rider | VU3JZQ |,48,130,7536,False,Uttar Pradesh Chief Minister Yogi Adityanath has directed authorities to seize the properties of Moradabad attackers and violent lockdown violators if they fail to pay for the damages done to government property.  https://t.co/pSNYHB3ebd
2020-04-18 01:17:06+00:00,"RT @WCCO: DEVELOPING: A crowd of protesters could be seen lining the street in front of @GovTimWalz's residence, holding signs and American…",2saharan,chandigarh india,,4,43,9,False,"DEVELOPING: A crowd of protesters could be seen lining the street in front of @GovTimWalz's residence, holding signs and American flags. Organizers say the stay-at-home order has gone on long enough and Minnesotans should be allowed to go back to work. | https://t.co/AhEEI7mm0b https://t.co/Uuv2h1i6rG"
2020-04-18 01:17:08+00:00,"RT @spectatorindex: JUST IN: 1,081 sailors on France's aircraft carrier Charles de Gaulle have tested positive for coronavirus",aditi3012,ahmadabad city india,Honored 2be followed by legendary @Loneranger9new ma'am😃,2682,4950,107437,False,"JUST IN: 1,081 sailors on France's aircraft carrier Charles de Gaulle have tested positive for coronavirus"
2020-04-18 01:17:13+00:00,RT @Ashishkhatry10: Can there be any better appeal. Please stay at home and spend quality time with family. Lots of love.❤😗👪🏠 https://t.co/…,DrikshitSanvik,hyderabad india,,92,294,5171,False,Can there be any better appeal. Please stay at home and spend quality time with family. Lots of love.❤😗👪🏠 https://t.co/hf5JrGwkPR
2020-04-18 01:17:14+00:00,"Corona entered India with a nationality.

Corona will leave India with a religion.

#Siddhalingeswara

Mainstream media, do not spare these people now. Let's give an equal coverage to this y'all gave to #TabligiJamaat",DhairyaGehani,india,"•Savarkarite Atheist
•RSS Member
•Capitalist
•Centrist
•Equality
•LGBTQ+ Supporter
•Feminist
•Politics
•Law
•History
•Religion &Culture
|Bharat Mata Ki Jai!🇮🇳",154,315,2949,False,
2020-04-18 01:17:16+00:00,"RT @Manju_Sahu_g: @SaintRampalJiM #godmorningSaturday
#Saturday_motivation
The satsangs of the true Satguru tell us that there is a God who…",realSonam7225,india,"मैं ऐसे धर्म को मानती हूं, जो स्वतंत्रता, समानता और भाईचारा सिखाता हो!",92,91,3780,False,"@SaintRampalJiM #godmorningSaturday
#Saturday_motivation
The satsangs of the true Satguru tell us that there is a God who eradicates even the worst of diseases, even if it is an epidemic like corona. https://t.co/szr05WudGt"
2020-04-18 01:17:17+00:00,RT @narendramodi: Discussed on phone with President Abdel Fattah El-Sisi @AlsisiOfficial about the COVID-19 situation in India and Egypt.…,murugaMRP,tamil nadu india,எண்ணம் போல் வாழ்க்கை,45,364,2036,False,Discussed on phone with President Abdel Fattah El-Sisi @AlsisiOfficial about the COVID-19 situation in India and Egypt.  India will extend all possible support to Egypt’s efforts to control the spread of the virus and  its impact.
