created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-24 19:08:11+00:00,"RT @UnSubtleDesi: Delhi government warns medical staff on Coronavirus duty not to flag their problems on social media, says will embarrass…",kshanu8,india,"Die Hard Fan of PM Shri @narendramodi, proud indian and hindu.",179,564.0,13474.0,False,"Delhi government warns medical staff on Coronavirus duty not to flag their problems on social media, says will embarrass govt https://t.co/5Z00dIIupN"
2020-04-24 19:08:12+00:00,RT @YourStoryCo: App-based bike taxi aggregator Rapido has collaborated with local authorities in Delhi and Bengaluru for the delivery of e…,rahul_sasya,bengaluru india,,14,161.0,49.0,False,"App-based bike taxi aggregator Rapido has collaborated with local authorities in Delhi and Bengaluru for the delivery of essential items during the nationwide lockdown.

@rapidobikeapp #Lockdown2 #COVID19 #HelpDeskForCoronavirus 

https://t.co/bapgZoH63I"
2020-04-24 19:08:12+00:00,RT @majorgauravarya: You can’t hide COVID-19 deaths in India. India is not China (thankfully). An early (and prolonged) lockdown is now pay…,sanjusanjaya123,karnataka india,"ಸಂಘ ಪರಿವಾರl ಧರ್ಮೋ ರಕ್ಷತಿ ರಕ್ಷಿತಃl ಮೋದಿ ಜೀ ಭಕ್ತl ಯೋಗಿ ಜೀ ಭಕ್ತl ಅರ್ನಬ್ ಗೋಸ್ವಾಮಿ, ಮೇಜರ್ ಗೌರವ್ ಆರ್ಯ ಅಭಿಮಾನಿ",51,159.0,1558.0,False,"You can’t hide COVID-19 deaths in India. India is not China (thankfully). An early (and prolonged) lockdown is now paying dividends. India is defying global trends. 

The world has NEVER seen 1.3 billion people in lockdown. Ever. https://t.co/FW4ISHFxFT"
2020-04-24 19:08:13+00:00,"RT @theskindoctor13: With due respect to the gud work they've done in past, Modi govt must realise that however hard they try, they're NEVE…",Hemantgupta86,kanpur india,"country first 
💯% followback",263,329.0,6322.0,False,"With due respect to the gud work they've done in past, Modi govt must realise that however hard they try, they're NEVER going to win the trust of M extremists. But with their appeasement, which is even more obvious during lockdown, they'll lose faith among their loyal supporters."
2020-04-24 19:08:14+00:00,RT @indiantweeter: Lockdown is only for Hindus.,Maratha1947,india,🇮🇳,134,125.0,15519.0,False,Lockdown is only for Hindus.
2020-04-24 19:08:14+00:00,"Just imagining, if it was Ganesh Chaturthi, would this have been possible. So much for rule of Law and what not. https://t.co/HO82XBcnmf",jkamath,india,A staunch nationalist & proud Indian. Cant stand pseudos. RTs do not mean endorsements. Views are purely personal.,165,192.0,12249.0,False,
2020-04-24 19:08:15+00:00,Also tell if the salaries of the employees of those shops which are closed due to lock down will be available in Domino or not. https://t.co/wHURNtEUNY,Shankarmpi2,mainpuri india,क्षत्रिय,72,362.0,355.0,False,
2020-04-24 19:08:20+00:00,"@VishalG2588 Hello! In view of the countrywide lockdown, we are operating with limited staff and our responses will be delayed. Please log in to My Vodafone App https://t.co/V4710RL2Wc or visit https://t.co/BFAXtHo9iM for all payments, recharges &amp; service queries. Stay Home, Stay Safe!",VodafoneIN,india,“Welcome to the official Twitter account of Vodafone in India. Tweet us for any query on your Vodafone connection in India and we’d be #HappyToHelp”,828521,85593.0,1974643.0,True,
2020-04-24 19:08:20+00:00,"RT @BDUTT: We are at Indore's Aurobindo Medical Institute for this first ever report from inside a COVID hospital. Learn ""Insaniyat"" &amp; Duty…",PatelShujath,hyderabad india,QHSE Engineer | NEBOSH UK Certified in Dubai | Views are personal,94,452.0,2418.0,False,"We are at Indore's Aurobindo Medical Institute for this first ever report from inside a COVID hospital. Learn ""Insaniyat"" &amp; Duty from the mortuary workers. 4 Hindu men who perform burials for Muslims who die from Corona virus. This story especially for our hate spewing TV anchors https://t.co/2LISDxDgLR"
2020-04-24 19:08:21+00:00,"@ChouhanShivraj :dear honourable CM sir,i would like to  
inform you; i or people like me stuck in different state due to lockdown then they are want come to home, so kindly request do something whatever suits to u.",santosh24062027,jaunpur india,"kakori trilochan mahadev jaunpur u.p
India",1,7.0,12.0,False,
2020-04-24 19:08:22+00:00,"Would've been watching IPL just now at home!!!!!
Maybe another time. Stay safe.",ajinkya_bhonde,india,"Have the courage to be disliked!!!







                                Indian|Intern at BOSCH Nap",30,272.0,15.0,False,
2020-04-24 19:08:24+00:00,RT @sneheshphilip: Good news: Centre has allowed all shops to be opened from today (except Malls) with 50% staff with Social Distancing nor…,Mallik_Y1988,hyderabad india,Builder by profession...poineer in quality construction..Follow my professional account @pragnyaConstrcn Always be happy...RT not endorsements...Views personal.,790,2390.0,27289.0,False,Good news: Centre has allowed all shops to be opened from today (except Malls) with 50% staff with Social Distancing norms and wearing masks. Each states will now take a call. @ThePrintIndia
2020-04-24 19:08:26+00:00,"A welcome step, but we must be responsible &amp; careful even with the relaxation of the lockdown... https://t.co/wTrzJhEw13",niksypixie,gurgaon india,PR & Marcomm consultant | Travel Curator | Bon Vivant | Gourmand,4402,924.0,25165.0,False,
2020-04-24 19:08:27+00:00,"@SaharanpurDm Sir , Please help me , I got stuck in Lockdown at Ankleshwar Gujarat , Please Rescue me from Ankleshwar Gujarat to Saharanpur",NiyazHassan4,saharanpur india,Engineer,2,40.0,23.0,False,
2020-04-24 19:08:27+00:00,"Coronavirus outbreak under control, without lockdown India would have around one lakh cases… https://t.co/blbainbbmm",757LiveIN,india,"Top News Stories of the day, Latest News Headlines, News Specials, @757live  https://t.co/Tcyg4E61RP",488,85.0,141974.0,False,
2020-04-24 19:08:28+00:00,"RT @AjazkhanActor: R  A  M  A  D  A  N  🌙
mubarak .  💞
.sir 
.

May Allah ﷻ allow us to reach the month of Ramadan &amp; may our sins to be for…",mirz5993,gujarat india,,17,784.0,505.0,False,"R  A  M  A  D  A  N  🌙
mubarak .  💞
.sir 
.

May Allah ﷻ allow us to reach the month of Ramadan &amp; may our sins to be forgiven, May Allah shows his mercy upon the whole world and save us from Corona virus &amp; may His mercy prevail and heal the world before Ramadan. https://t.co/7V3vW6QPWw"
2020-04-24 19:08:31+00:00,RT @AdityaRajKaul: Good news. Gulf Countries have assured India that they won’t let some fake tweets create discord in relations. PM Narend…,prananand145s,india kerala,"Proud Indian, Son, Learner, Defense Enthusiast, Believes in karma and hardwork. RT's are not  endorsements.",962,5001.0,26125.0,False,"Good news. Gulf Countries have assured India that they won’t let some fake tweets create discord in relations. PM Narendra Modi has spoken to 9 West Asian leaders on #COVID19 till now. India is sending #Hydroxychloroquine to Saudi Arabia, Bahrain, Oman, Qatar, Egypt &amp; Palestine."
2020-04-24 19:08:32+00:00,"RT @RailMinIndia: As the whole country is under lockdown to contain the spread of #Covid_19

 Indian Railways is working 24*7 to supply ess…",SaleelPulekar,bengaluru india,"I love to sing, laugh, dance, play, serve and meditate. Celebrating life since 14 Nov 1997 :-)",14362,656.0,22387.0,False,"As the whole country is under lockdown to contain the spread of #Covid_19

 Indian Railways is working 24*7 to supply essential commodities along with several steps to fight with pandemic disease. 

#IndiaFightsCorona https://t.co/uvPOKhG4La"
2020-04-24 19:08:33+00:00,"RT @MensDayOutIndia: Story Updated: Wife Tweets Alleging #DomesticViolence | Husband Accuses Her Of Revenge After Caught In Adultery

🔹SI i…",PaurushHelpline,india,"Men's Rights Activists

All India helpline number 8882498498",544,358.0,2806.0,False,"Story Updated: Wife Tweets Alleging #DomesticViolence | Husband Accuses Her Of Revenge After Caught In Adultery

🔹SI in-charge of case has confirmed zero truth in what woman had tweeted on April 18 &amp; 19. Read Details

#MenToo @NCWIndia @DeepikaBhardwaj

https://t.co/ClXztaRk6V"
