created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-29 01:06:36+00:00,RT @hvgoenka: Here is all that you may want to know about #coronavirus. Do spread the awareness. https://t.co/stpW8ZrHAM,Geetu23,mumbai india,Some Indulgences | Music Maniac | Movie Lover | Lost Wanderer | Love stuff that stirs My Soul | Crack PJs | Restless Surfer| Trekker | Chocoholic,174,401,280,False,Here is all that you may want to know about #coronavirus. Do spread the awareness. https://t.co/stpW8ZrHAM
2020-01-29 01:06:49+00:00,RT @hvgoenka: Here is all that you may want to know about #coronavirus. Do spread the awareness. https://t.co/stpW8ZrHAM,robbie4mihir,india,@robbie4mihir,359,690,11303,False,Here is all that you may want to know about #coronavirus. Do spread the awareness. https://t.co/stpW8ZrHAM
2020-01-29 01:06:52+00:00,@kunalkamra88 is #coronavirus of #India,rohitpachisia,chennai india,I follow her rule: Beyond is Beautiful,69,242,583,False,
2020-01-29 01:06:52+00:00,"RT @prasannavishy: Coronavirus — blame the unhygienic meat industry.

Instead of culling animals once there is an outbreak, the more civili…",ganesh_kala59,chennai india,,450,223,253911,False,"Coronavirus — blame the unhygienic meat industry.

Instead of culling animals once there is an outbreak, the more civilised thing to do is to examine the trade

 https://t.co/x9JhY8HroB"
2020-01-29 01:06:53+00:00,"RT @RakshaRamaiah: Australia - Wild fire 
China - Corona Virus
Brazil - Floods
India - BJP

What's happening in this world ?",megaforcekv,hyderabad india,member of @profcong ..,1830,4768,209268,False,"Australia - Wild fire 
China - Corona Virus
Brazil - Floods
India - BJP

What's happening in this world ?"
2020-01-29 01:41:03+00:00,"@gandhiniket7 @GabbbarSingh It's a biologically weapons test by China that's why they were able to come up with a cure so fast, the problem is it's effectiveness in spreading that's what they didn't anticipate correctly so it's not like the govt is all innocent, they disinfected the market yet it spread.",proffwhiskey,chandigarh india,"Nationalist,
Opinionated,
All I offer is facts and hate(there are some things that one must hate),
Jaat,
Farmer's son,
Atheist?
back-up account @proffdark3",66,113,7535,False,
2020-01-29 01:41:17+00:00,"RT @htTweets: #Coronavirus | India asks China to clear evacuation of nearly 300 citizens from Wuhan

(Report by @spatranobis and @Rezhasan)…",Chutintorn_Sam,new delhi india,"Ambassador of Thailand to India, charged with helping ASEAN, India & Thailand find each other's fullest potential. Tweets are personal.",4125,473,32476,False,"#Coronavirus | India asks China to clear evacuation of nearly 300 citizens from Wuhan

(Report by @spatranobis and @Rezhasan)

https://t.co/7FsfzrCniu https://t.co/pDhwX2TTJh"
2020-01-29 01:41:20+00:00,"Xi says #China fighting 'demon' #Coronavirus as nations prepare airlifts for their citizens trapped in Wuhan, China https://t.co/Aktbzf3grZ via @timesofindia",AYogesa,india,"🙏🙏Namaste Sharade Devi
Kashmira pura vāsini....🙏🙏",497,1519,71022,False,
2020-01-29 01:41:52+00:00,Xi says China fighting 'demon' virus as nations prepare airlifts - Times of India https://t.co/7bryQUJ7ou,jayanttweet,india,"Indian belonging to universe.Planet Earth my heaven !
Humanity....my, Religion !",29,56,985,False,
2020-01-29 01:41:52+00:00,"RT @WHOWPRO: The total number of confirmed cases of the 2019 novel #coronavirus reported from mainland China 🇨🇳 to date is 5,974.

This inc…",SVPSOint,miryalguda telangana india,"SVPSO Int Non Profit Org. Health,Medcl/EH & AS, Vasthu,Engg,Bless,Adivse,
Yoga,Medtn Services,Persnl,Mar'g,
Business,etc Prob. Sol for all Prob by Experts Team.",204,1161,20062,False,"The total number of confirmed cases of the 2019 novel #coronavirus reported from mainland China 🇨🇳 to date is 5,974.

This includes 1,239 severe cases and 132 people who have died.

#nCoV #nCoV2019 #2019nCoV https://t.co/odMSPdyUIS"
2020-01-29 01:41:52+00:00,"No sentimental hesitations. China ahould show its prowess now in 
Med. research and switching back to vegetarianism.",jayanttweet,india,"Indian belonging to universe.Planet Earth my heaven !
Humanity....my, Religion !",29,56,985,False,
2020-01-29 01:41:59+00:00,Indian Govt is weighing its options to evacuate nearly 250 #Indians from #Wuhan. A 423- seater #AirIndia jumbo plane has been kept ready for the purpose. #WuhanOutbreak #WuhanCoronovirus #WuhanCoronavirusOutbreak #CoronaOutbreak @airindiain https://t.co/lKScGNUiAt,ETNOWlive,india,"Youtube:
https://t.co/CPdYqOLlJo   
Facebook:
https://t.co/XoAifE1q1A 
Instagram:
https://t.co/IvXWmqtHtw",516657,108,441556,True,
2020-01-29 01:42:01+00:00,"RT @IndoPac_Info: #coronavirus Update: 

My Worldwide Case Count

All locations 

Just updated: Huge increase in #Chinese cases &amp; deaths. M…",NavroopSingh_,new delhi india,"IPR Attorney, Geo Political Analyst, co-author of two books #TheNewGlobalOrder & #KoreanPeninsula with @AsianWarrior, Music Lover, Poet. RTs ≠Endorsements",25093,3325,698310,False,"#coronavirus Update: 

My Worldwide Case Count

All locations 

Just updated: Huge increase in #Chinese cases &amp; deaths. More cases in #Germany, #Malaysia, #Japan &amp; #Singapore

Note: #China is likely downplaying the numbers

#WuhanCoronavirus  #CoronavirusOutbreak
#2019nCoV https://t.co/oDV6LJdWA9"
2020-01-29 01:42:07+00:00,"RT @WHOJordan: 🔹What is a #coronavirus ? 
🔹Where do they come from?
🔹 How can I protect myself? 

Watch this Q&amp;A from @WHO for the answers.…",AnandRaushan_,patna india,,8,22,336,False,"🔹What is a #coronavirus ? 
🔹Where do they come from?
🔹 How can I protect myself? 

Watch this Q&amp;A from @WHO for the answers. https://t.co/Kal2PA6Vvj"
2020-01-29 01:42:12+00:00,RT @mjmontano1: Very important article attatched@thebubbanews,GreatGameIndia,india,Journal on Geopolitics & International Relations https://t.co/R2CahjL0pK. Book https://t.co/ic0Tq49JmH. Chat & Tips https://t.co/LBVtVPIeWC,14461,1883,17760,False,Very important article attatched@thebubbanews https://t.co/YtWdFWrYym
2020-01-29 01:42:19+00:00,RT @sushmideyTOI: India requests China for evacuation of over 250 Indians from Wuhan - the city in grip of #coronavirus . My report @TOIInd…,Debasahoo,new delhi india,,84,145,319,False,"India requests China for evacuation of over 250 Indians from Wuhan - the city in grip of #coronavirus . My report @TOIIndiaNews
#coronavirusindia
https://t.co/rTdNXAdV9e"
2020-01-29 01:42:20+00:00,RT @RichardBarrow: I’m getting many questions from people asking if they should cancel their holiday to #Thailand. They didn’t say why but…,Chutintorn_Sam,new delhi india,"Ambassador of Thailand to India, charged with helping ASEAN, India & Thailand find each other's fullest potential. Tweets are personal.",4125,473,32476,False,I’m getting many questions from people asking if they should cancel their holiday to #Thailand. They didn’t say why but I presume its because of #coronavirus. I can only reply by saying I’m personally not worried. Yes I’m wearing a mask in crowds but that’s about it. Life goes on
2020-01-29 01:42:20+00:00,"RT @ImtiazMadmood: Corona virus is the best tactics to disperse anti CAA protests for their own safety.

Invent or find just one case among…",Manju_75,gulbarga india,"Proud Indian.


🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳 Vande Mataram.",267,643,14200,False,"Corona virus is the best tactics to disperse anti CAA protests for their own safety.

Invent or find just one case among Shaheen Bagh crowd and advertise it."
