created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-27 23:11:59+00:00,RT @muftimenk: Let’s face it. There’s so much uncertainty in our lives today given the global pandemic that it’s easy to feel helpless. But…,MdMainulHussai2,india,"Md Mainul Hussain
 Kailashahar India🇮🇳",42,52,333,False,"Let’s face it. There’s so much uncertainty in our lives today given the global pandemic that it’s easy to feel helpless. But no matter what you’re going through, be certain that the Almighty is watching over you. He has plans for you. He will see you through everything."
2020-05-27 23:12:02+00:00,"Cine Star Mr. Sonu Sood showed his generosity by sending thousands of migrants back to their home town bearing all expenses. Thank You Mr. @SonuSood

https://t.co/lTsOmzaY0e",ss9887704155,rajasthan india banglore,"It's not about the story, but the memories that come along with it

#be the writer of ur own story
#create the life u love",46,59,188,False,
2020-05-27 23:12:04+00:00,"RT @MBofficialTeam: ""Running to perfection ♥️♥️♥️ daily dose of exercise!! @urstrulymahesh #StayHome #StayFit #Lockdowndiaries"" Namrata Via…",hayan9032,hyderabad india,hayan,164,211,33028,False,"""Running to perfection ♥️♥️♥️ daily dose of exercise!! @urstrulymahesh #StayHome #StayFit #Lockdowndiaries"" Namrata Via Instagram https://t.co/sauLT3DS0L"
2020-05-27 23:12:05+00:00,@Jinnyboy Hey Abang I hope you guys are doing fine during this pandemic outbreak. Waiting for a lot of new content from your channel after this shitty pandemic is over. Love from North-East (India),Snehal49902077,diphu india,😕,3,1,34,False,
2020-05-27 23:12:22+00:00,"RT @_prashantnair: The big question for banks/NBFCs is what is going to be the ultimate loan loss. No one knows.

CreditVidya has analyzed…",pradeepNvishnu,tamil nadu india,"Proud Indian. Interested in anything and everything. Sports, Music, Poetry, Books, Science, Arts, Movies.
Doesn't take sides. Na Right wing hun na leftist hun!",44,913,4113,False,"The big question for banks/NBFCs is what is going to be the ultimate loan loss. No one knows.

CreditVidya has analyzed data footprints of 5,00,000 consumers across income segments to try and &amp; understand what is going on.

Data pre-Covid &amp; post-Covid (post March)

Thread.. (1/5)"
2020-05-27 23:12:23+00:00,Restaurant data show U.S. economy is recovering after Covid closures https://t.co/QQPuMtuTkS,GyaanPost,pune india,"Media.

News from all over the world on a single platform.",4,31,5216,False,
2020-05-27 23:12:29+00:00,RT @virsanghvi: I have a terrible feeling that this period will be remembered not as an unavoidable Corona crisis but as an avoidable man-m…,inderpratap111,new delhi india,"Jazz lover. Music should be the only religion,  an easy medium to transcend to the other dimension. Worship John Coltrane, Pharaoh Sanders, Mal Waldron.",348,442,50474,False,"I have a terrible feeling that this period will be remembered not as an unavoidable Corona crisis but as an avoidable man-made Migrant crisis.
Impossible to see these visuals without having tears in your eyes.
We have failed India’s poor.
Once again. https://t.co/aAES36511r"
2020-05-27 23:12:34+00:00,"RT @NorbertElekes: Me: 'India has managed the pandemic well compared to other large countries'

Now I'm being called:
- IT Cell
- RSS
- Pai…",ShrishGulati,new delhi india,"26, Working Professional, Self Opinionated and a Traveler.

I like taking pictures and making videos. Follow @subtletraveller for Travel Pics.

👻 @shrishgulati",712,775,25997,False,"Me: 'India has managed the pandemic well compared to other large countries'

Now I'm being called:
- IT Cell
- RSS
- Paid by Modi
- Sanghi
- Bhakt
- Secret agent"
2020-05-27 23:12:36+00:00,"RT @NorbertElekes: USA: Antibody tests for coronavirus might be wrong up to half the time, CDC says.",isachindhingra,new delhi india,"a proud CHELSEA fan || 
President @thecapitalblues
⚖️💼",373,1687,16284,False,"USA: Antibody tests for coronavirus might be wrong up to half the time, CDC says."
2020-05-27 23:12:43+00:00,"RT @fayedsouza: Migrants die during train ride

'Every Country has had Covid-19 but none of them have faced the kind of humanitarian crisis…",ali78694,gujarat india,Proud to be Blocked by COMMUNALS Sonam Mahajan and Shefali Vaidya😊,30,337,6831,False,"Migrants die during train ride

'Every Country has had Covid-19 but none of them have faced the kind of humanitarian crisis that we are facing.
Now is the time to speak up and demand better accountability from our Government.' https://t.co/MFElks8nXn"
2020-05-27 23:12:54+00:00,"Coronavirus cases in India breach 150,000-mark; toll reaches 4,337 https://t.co/VkkzkGObMQ",Pawan05258Kumar,goa india,"part time web designer, music lover",485,34,25272,False,
2020-05-27 23:12:57+00:00,"RT @katta_news: There is battle between Govt &amp; BJP party about the central help to the Maharashtra.
In View of #Covid_19 Maharashtra has de…",darkhknight007,mumbai india,"🦇 Selina Kyle 🦇,
🦇 Kate Kane 🦇",78,257,5547,False,"There is battle between Govt &amp; BJP party about the central help to the Maharashtra.
In View of #Covid_19 Maharashtra has demanded basic corona warrior's battle kits to central govt but Central govt failed to provide the essentials. https://t.co/TalWv4lZ1x"
2020-05-27 23:12:58+00:00,"RT @artizzzz: Centre identified Jaipur for innovative ways of tackling a high caseload.
#राजस्थान_सतर्क_है

Centre identifies 4 cities as r…",SushilKumarLal9,jaipur india,XEN JVVNL,87,124,808,False,"Centre identified Jaipur for innovative ways of tackling a high caseload.
#राजस्थान_सतर्क_है

Centre identifies 4 cities as role models for handling Covid-19 pandemic - india news - Hindustan Times https://t.co/pwsUmiCxs1"
2020-05-27 23:13:06+00:00,"RT @AmitSampatTOI: Corona ko door rakhne ke liye exercise jaruri hai...
Exercise and yoga improves your immune system, and sports should re…",narayan39900924,mumbai india,"Basketball 🏀 Coach,https://t.co/LwH9ISbESK",3,26,98,False,"Corona ko door rakhne ke liye exercise jaruri hai...
Exercise and yoga improves your immune system, and sports should resume as soon as possible but by maintaining all distancing norms, says legendary @MilkhaOfficial Milkha Singh @TOISportsNews"
2020-05-27 23:13:14+00:00,RT @DanielNavasSund: Coronavirus tests the value of artificial intelligence in medicine https://t.co/j4iuTJoJX4,TechnoJeder,india,Hi! I am TechnorBot and i will help you out in exploring the world of #AI!😎,1420,48,104631,False,Coronavirus tests the value of artificial intelligence in medicine https://t.co/j4iuTJoJX4
2020-05-27 23:13:20+00:00,RT @poonam_mahajan: I am proud of my @BJYM4NCMumbai Team &amp; my District President @SunildubeyBJYM who has distributed food packets to the ne…,SandeepBharadw9,meerut india,"Modi Bhakt, Die Hard Religious",53,228,2047,False,"I am proud of my @BJYM4NCMumbai Team &amp; my District President @SunildubeyBJYM who has distributed food packets to the needy in Sangharsh Nagar, Chandivali non stop every single day since the lock down started. Today, I joined him to distribute food packets. https://t.co/iFWNCsfrs5"
2020-05-27 23:13:57+00:00,@flyspicejet (2/2) But can't afford cancellation charges please. Please help in these stressful times of COVID. Have been a faithful customer of Spicejet since long.,priyapanthi,bengaluru india,,4,20,9,False,
2020-05-27 23:14:11+00:00,RT @nowthisnews: Where was the tear gas when armed anti-lockdown protesters showed up at state capitol buildings? https://t.co/cvLf7ly2Qz,FaazNoushad,vattekad kerala indiapo,Mortal enemy of the Savages in the American Police.,63,489,13671,False,Where was the tear gas when armed anti-lockdown protesters showed up at state capitol buildings? https://t.co/cvLf7ly2Qz
2020-05-27 23:14:20+00:00,@NorbertElekes We destroyed our economy by panic lockdown when none was required.,Keshav_Equity,india,In search of “Real” Socialism & “Peaceful” Izlam                                                      CCP is EVIL,71,145,12549,False,
2020-05-27 23:14:22+00:00,RT @ShivamDhiman007: I am not watching this song only for sid I watching this Song for my country my nation for all of them whose suffering…,cooldiva62,mumbai india,"I am just sweet old me :)
Clear as Real 😎
Self-love

Lost amongst the stars but carving my own path slowly....",509,468,30165,False,"I am not watching this song only for sid I watching this Song for my country my nation for all of them whose suffering fighting in this situation of #COVID__19 positive vibes coming ❤❣️

#staysafe #StayHome
#StayStrong
#PhirTeraTimeAyega https://t.co/7KUbUN5eA8"
2020-05-27 23:14:42+00:00,"RT @AatmaNirbharAdi: Dear @RubikaLiyaquat hope you are earning well in this pandemic, have your tummy full, a bed to sleep &amp; cabinet full o…",nikitaa729,pune india,"An Indiraite; Wish to see Sachin pilot as Pm of India
Spoil brat and marketing professional for life!Cricket lover😍Dhoni!Budding writer 📖 fan of Durjoy Datta",691,1796,69901,False,"Dear @RubikaLiyaquat hope you are earning well in this pandemic, have your tummy full, a bed to sleep &amp; cabinet full of fresh cloths because many are facing pay cuts, not have shelter &amp; food 
My question- Is @RahulGandhi PM &amp; INC has 303 MPs and gov in 18 states?#Rubikaliyaquat https://t.co/O1ekYDIpbB"
2020-05-27 23:14:45+00:00,"RT @cjwerleman: 100,000 Americans are now dead from COVID-19, but the victims are predominantly poor, black and Latino, so white America wi…",waliur93,varanasi india,"💞💞Be Kind ,Loving & Helpful 💞💞",161,245,23362,False,"100,000 Americans are now dead from COVID-19, but the victims are predominantly poor, black and Latino, so white America will continue pretending this catastrophe isn’t happening, the same way it pretends structural racism doesn’t exist."
2020-05-27 23:14:47+00:00,"RT @DrRPNishank: 📢Students, who are currently not in the same district as their board examination centers due to #lockdown!

I have advised…",DrManishMirani1,india,"Eye surgeon 
Law aspirant, 
Jai Hind.",675,175,44174,False,"📢Students, who are currently not in the same district as their board examination centers due to #lockdown!

I have advised @cbseindia29 to shift your examination center to your current district. Kindly get in touch with your respective schools for further information."
2020-05-27 23:14:53+00:00,Deepshikha Deshmukh introduces her kids to organic farming amid lockdown | People News https://t.co/Az4v92FyRZ,news4_nations,india,"We are the digital news platform. Our news website covers the news on the topic of India, USA, UK, Brazil, Norway, Sports, Tec, Ent, Business and Lifestyle.",1,9,9997,False,
2020-05-27 23:15:02+00:00,Goa’s active Covid cases fall 2nd day in a row https://t.co/DiRON4YC7U,TOIGoaNews,goa india,Your city. Your neighborhood. Your block. Your Goa. Covered for you by https://t.co/VSKi1mkZBr,7334,39,21072,True,
2020-05-27 23:15:18+00:00,"RT @TOICitiesNews: Lockdown takes toll on women’s safety, rise in domestic violence since March https://t.co/xLF45AJKCn",AzharMd496,hyderabad india,"ke aap umr guzar dijiye, umr guzar di gayi, uske visal ke liye, apne kamal ke liye, halat-e-dil ke thi kharab, aur kharab kee gaayi. (Jaun Eliya)",72,987,7213,False,"Lockdown takes toll on women’s safety, rise in domestic violence since March https://t.co/xLF45AJKCn"
2020-05-27 23:15:34+00:00,Goa’s active Covid cases fall 2nd day in a row https://t.co/dYBQ5xKX1x,TOIGoaNews,goa india,Your city. Your neighborhood. Your block. Your Goa. Covered for you by https://t.co/VSKi1mkZBr,7334,39,21072,True,
2020-05-27 23:15:43+00:00,"RT @adityakiwi: Please amend, allow the OCI cardholders with OCI family who are Indian resident in India to come back through the repatriat…",HinduNatl,india,"Nationalist, Hindu, architect, #BJP supporter, #IndiaFirst",2861,251,117137,False,"Please amend, allow the OCI cardholders with OCI family who are Indian resident in India to come back through the repatriation flights Vande Bharat.
@DrSJaishankar @BhallaAjay26 @AmitShah
@HardeepSPuri @narendramodi @ArvindKejriwal @PIB_India @MEAIndia #OCIUrgentEvacuationToIndia https://t.co/9xLnMQLWkj"
2020-05-27 23:15:52+00:00,RT @psycho__not: I had a dream in which cadbury choki was back and it was being used as a vaccine for corona,tejindersingh97,india,SRKIAN FOR LIFE.....What you seek is seeking you👍👍😆💍💍,111,320,3146,False,I had a dream in which cadbury choki was back and it was being used as a vaccine for corona
2020-05-27 23:15:53+00:00,RT @SannaCutter: Pandemic putting human trafficking victims at higher risk in Goa #Goa  #SexTrafficking https://t.co/xkhdkGiVdK,My_Goa_,goa india,"Follow Offbeat's of Goa. -Artificial-Intelligence- . Today's Temperature :: 83F°/ 75F°. Bio Last Updated On: July 12, 2020 at 05:00AM",1394,0,25504,False,Pandemic putting human trafficking victims at higher risk in Goa #Goa  #SexTrafficking https://t.co/xkhdkGiVdK
2020-05-27 23:16:03+00:00,RT @TNCCMinority: Commemorating the 56th death anniversary of first  @PMOIndia #JawaharlalNehru ji @JAslamBasha has delivered a month's req…,INCVaniyambadi,india,Vaniyambadi Assembly Congress Commitee | Views Are Personal | RT's are Not Endorsements| Jai Hind,1014,191,11470,False,"Commemorating the 56th death anniversary of first  @PMOIndia #JawaharlalNehru ji @JAslamBasha has delivered a month's requirement of grocery supplies to fellow @INCVaniyambadi Cadres who have also been affected  by this continuing #lockdown of more than 60 days.
#ThankyouNehruji https://t.co/xiFR8JoiNa"
