created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-03 22:02:27+00:00,Coronavirus in N.Y.: Second Case Sets Off Search for Others Exposed https://t.co/PULd3Zm2y5 https://t.co/xtL8i8DnoE,somsirsa,chandigarh india,"Technophile, AI Faculty, Mental Health Advocate, @JUFET alum, 

Appointments at 👉
https://t.co/BzXQ3mIfBS",806.0,1705.0,370168.0,False,
2020-03-03 22:20:00+00:00,"Monitoring coronavirus impact on financial markets, ready to take action: RBI

https://t.co/lLtgLiXJtW https://t.co/hoSy0aeokC",htTweets,india,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7372554.0,129.0,702273.0,True,
2020-03-03 22:20:02+00:00,"Isincerely Request all my friends n people.Don't leave your pets.imaging yourself in  scared situation about some virus!it's nly effect humans not pets. May be corona virus or anything.if you want to leave your pets.Give it to me

No snake's please🤒 @KTRTRS @PetaIndia @peta",pravSagartweets,hyderabad india,Just a human being human,5.0,63.0,8.0,False,
2020-03-03 22:20:06+00:00,"RT @officekiran: Around 25,000 people under community surveillance.
Call on 011-23978046 for any queries and help related to Coronavirus. T…",VJ_AnandINC,chennai india,Former President in Tambaram Youth Congress |  President in Tambaram Town Congress Committee |RTs are not endorsements.,2611.0,3110.0,203793.0,False,"Around 25,000 people under community surveillance.
Call on 011-23978046 for any queries and help related to Coronavirus. There are ten dedicated lines (Ministry of Health notification)
#CoronaVirusUpdate"
2020-03-03 22:20:30+00:00,"@ahmarredh @ramanaraovinuk2 @BilalAhmed1915 @theworldindex OIC &amp; UN these are jokes, their opinion hardly matter. oic given statement on article 370 abrogation did it make any change? P5 un members only matters in which russia, france &amp; usa totally support indian agenda, uk pretty much with india. china alone cant do anything.",the_warhead,gurgaon india,"Hindu Nationalist / Hindutav / Right Wing Hindu / Akhand Bharat / Greater India / Saffron / Bhagwa / Hindu Rastra / No Jativad, Only Hindu",264.0,494.0,20239.0,False,
2020-03-03 22:20:34+00:00,RT @SudhaRamenIFS: Happy news #WorldWildlifeDay2020 - Study conducted by @TRAFFIC_India (@Saket_Badola) finds #redpanda doesn't have poachi…,srdeepakias4,ramanathapuram india,,91.0,273.0,750.0,False,Happy news #WorldWildlifeDay2020 - Study conducted by @TRAFFIC_India (@Saket_Badola) finds #redpanda doesn't have poaching threads in India&amp; Bhutan (except in Nepal) but stray incidents of snaring. India is home to one its subspecies while China is native of d other #Conservation https://t.co/h4w8JJ5Xz3
2020-03-03 22:20:56+00:00,RT @sudhirchaudhary: On my way to #dubai for the @WIONews Global Summit. Armed with a mask to beat the #coronavirus. Precaution is better t…,PrabhaDubey49,bilaspur chhattisgarh india,Student,33.0,405.0,6484.0,False,On my way to #dubai for the @WIONews Global Summit. Armed with a mask to beat the #coronavirus. Precaution is better than panic. Stay safe. See you soon. 😷 https://t.co/OceewiFfDK
2020-03-03 22:08:40+00:00,"RT @RahulGandhi: Dear @PMOIndia,

Quit wasting India's time playing the clown with your social media accounts, when India is facing an emer…",AKunnankatayil,india,,43.0,217.0,2693.0,False,"Dear @PMOIndia,

Quit wasting India's time playing the clown with your social media accounts, when India is facing an emergency. Focus the attention of every Indian on taking on the Corona virus challenge. 

Here's how it's done..

#coronavirusindia https://t.co/jLZG5ISjwt"
2020-03-03 22:19:16+00:00,"RT @RahulGandhi: Dear @PMOIndia,

Quit wasting India's time playing the clown with your social media accounts, when India is facing an emer…",Gandhi_Congress,india,"Mission of Shri @RahulGandhi to make #India & @INCIndia more stronger.
Only false #Socialmedia risen after 2014 & #Godimedia is Modi's propoganda. Beware 🙏✌️",15.0,44.0,203.0,False,"Dear @PMOIndia,

Quit wasting India's time playing the clown with your social media accounts, when India is facing an emergency. Focus the attention of every Indian on taking on the Corona virus challenge. 

Here's how it's done..

#coronavirusindia https://t.co/jLZG5ISjwt"
2020-03-03 22:04:29+00:00,Fed Makes Emergency Rate Cut as Markets Tremble Over Coronavirus https://t.co/xq9pGAi8Ly,somsirsa,chandigarh india,"Technophile, AI Faculty, Mental Health Advocate, @JUFET alum, 

Appointments at 👉
https://t.co/BzXQ3mIfBS",806.0,1705.0,370168.0,False,
