created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-15 06:00:00+00:00,RT @BeckyLynchWWE: Now more than ever I am so thankful for all of the front-line medical workers who are selflessly stepping up and putting…,danishaliMANR,india,my cute cat,0.0,53.0,5.0,False,"Now more than ever I am so thankful for all of the front-line medical workers who are selflessly stepping up and putting themselves at risk to fight on the front lines during this pandemic. 
Dr. Thomas O'Brien, you are a real hero. #TheRealHeroes https://t.co/uYMrNMumjw"
2020-05-15 06:00:00+00:00,"Northeast India readies for new Covid-19 war as 7 new positive cases reported in Assam.

https://t.co/MDoBoTr9fM",TimesNow,india,"TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.

We're on Telegram: https://t.co/T7TNOI7cXV",9658387.0,394.0,544897.0,True,
2020-05-15 06:00:01+00:00,RT @Asiapacific_Ped: SAVE THE DATE. Subscribe &amp; share the Youtube link to IPA channel to watch live streaming of Webinar on COVID 19 &amp; Chil…,naveenthacker,gandhidham kutch gujarat india,"Executive Director@IPAWorldorg #pediatrician #rotarian  #vaccineswork #endpolio, ex #CSO  rep @gavi board #bicycle  #airpollution #Yoga #infodemiology",6649.0,3571.0,6309.0,False,"SAVE THE DATE. Subscribe &amp; share the Youtube link to IPA channel to watch live streaming of Webinar on COVID 19 &amp; Child Health on 16th May 2020, 1400hrs UTC/GMT.
https://t.co/GdrPgOEwvK https://t.co/mWpLVoXLlK"
2020-05-15 06:00:01+00:00,"RT @volvocarsin: Work in your finest trousers or the perfect pyjamas, quickly or in simmered steps - any way, at your own pace.

After all,…",MukulSh5300,india,"जय श्री राम वन्दे मातरम्  भारत माता       की जय  जय जवान जय किसान🇮🇳🇮🇳🙏

जय हिन्द 🇮🇳जय भारत🇮🇳",110.0,664.0,7406.0,False,"Work in your finest trousers or the perfect pyjamas, quickly or in simmered steps - any way, at your own pace.

After all, without the rush hour, life will take its time. You can too.

#VolvoCars #StayHome #StaySafe #JustALittleLonger https://t.co/6z7thPrwse"
2020-05-15 06:00:03+00:00,"Release Every Activist. Release Safoora Zargar, Release Shifa ur rehman, Release Aamir Mintoee
.
#CaaProtest #activist #muslimactivist #safoorazargar #USCIRF #India #covid19 #thesecondangle https://t.co/bjES2QscC6",TheSecondAngle,india,"youth-oriented online media platform which provides its audience with a composite, unbiased picture of the world around them.",681.0,11.0,2723.0,False,
2020-05-15 06:00:04+00:00,"RT @GauravPandhi: Today, we are officially going to cross China's number of Covid19 cases. The BJP said we are doing better than rest of th…",KungFuGuru,republic of india,@iamsrk fan | @INCIndia Supporter | Bhim Rao Ambedkar fan | Birsa Munda fan | Jharkhandi,65.0,120.0,2618.0,False,"Today, we are officially going to cross China's number of Covid19 cases. The BJP said we are doing better than rest of the world.

Now we have rapidly increasing numbers, lived through unplanned lockdown, lost Economy &amp; crores of poor suffering. What Did We Gain?
#भयानक_भाजपा_राज"
2020-05-15 06:00:04+00:00,"RT @dpkBopanna: The irony : Hundreds gather at a village in Ramanagar for a religious fair,  prayers included an appeal to the Gods to get…",yassirmasroor,bulandshahr india,,44.0,236.0,11229.0,False,"The irony : Hundreds gather at a village in Ramanagar for a religious fair,  prayers included an appeal to the Gods to get rid of the #CoronaVirus.  All this while they violate norms to contain the virus. 
No #Masks.
No #SocialDistanacing. 

#COVID19 #COVIDー19 #lockdown https://t.co/3uvSE2694v"
2020-05-15 06:00:06+00:00,"RT @srivatsayb: Govt was forced to open liquor stores during lockdown

Govt took $2.5 billion loan from WB &amp; IMF

Govt took money from citi…",surenderINCHP,himachal pradesh india,responsible and honest,63.0,164.0,8000.0,False,"Govt was forced to open liquor stores during lockdown

Govt took $2.5 billion loan from WB &amp; IMF

Govt took money from citizens as PM Cares

That's how BANKRUPT we are. This pied piper wants us to believe a ₹20 lakh crore package?

This is a bigger jumla than ₹15 lakh in bank😄"
2020-05-15 06:00:07+00:00,"RT @Shantanu_______: Ref ID: MR0000S3RRQN
No resolution in last 1 month. 
No service from last 4 days.

Jio partnering with facebook howeve…",_LaalKalia_,india,,75.0,763.0,10144.0,False,"Ref ID: MR0000S3RRQN
No resolution in last 1 month. 
No service from last 4 days.

Jio partnering with facebook however couldn't help their users under this pandemic 😓
Please help !
@reliancejio @Facebook @JioCare @TraiIndia @DoT_India @rsprasad"
2020-05-15 06:00:07+00:00,RT @OpIndia_com: Hindu priests on Thursday slammed the Former Chief Minister of Maharashtra and Congress leader Prithviraj Chavan for his s…,Vishal58357424,mumbai india,Proud Indian,215.0,265.0,23165.0,False,"Hindu priests on Thursday slammed the Former Chief Minister of Maharashtra and Congress leader Prithviraj Chavan for his suggestions to extract gold from the Religious trusts in the country to use in the war against Coronavirus
https://t.co/h71QQ7LZ1Q"
2020-05-15 06:00:07+00:00,Waiting for news channels to blame the next wave of COVID-19 on these worshippers https://t.co/h2zWbuD3x0,_avinashr,kochi kerala india,Nice to tweet u,487.0,1384.0,15912.0,False,
2020-05-15 06:00:08+00:00,URGENT: Help Keep These Animal Abusers Shut Down Post–COVID-19 https://t.co/OXu7LABDpm via @peta,hystrical_laugh,india,A glitch.,369.0,776.0,20974.0,False,
2020-05-15 06:00:09+00:00,"#ergonomics - Even more important enabler in the #remotework era

via @drdeepankardas

https://t.co/ZMU8tOEeOq

#COVID19 #WFH #employeehealth #newnormal #corporatewellness #healthandwellness 

@NasscomR @kritimakhija @DrAmitInspires @DrFerdowsi @ShiCooks @v_shakthi @Nicochan33",achyutaghosh,noida india,"#Research Head @Nasscom |
Helping organizations master #emergingtech | Views are personal |
#AI #blockchain #IoT #fintech #mobility #startups #quantumcomputing",5141.0,817.0,16284.0,False,
2020-05-15 06:00:09+00:00,"#World_Bank just announced $1 billion aid for India... 
https://t.co/wB8hDo7p7g 

Shared by Indian Express android app. 
Click here to download 
https://t.co/iG4aEXeXUg",The_SkyFable,new delhi india,"#Human #Indian #Secular #Navodayan कर्म ही धर्म है,और मेरा धर्म #प्रेम है #कृष्ण है|Extremely Wants To Work With @unicef.❤Simplicity Is Best Speciality.❤",247.0,333.0,2349.0,False,
2020-05-15 06:00:09+00:00,Tell me the culprit was a peaceful!!!??? 🙄🙄🙄 https://t.co/Y8q1kFASMF,FUhalalabitches,pkmkb hq india,#pkmkb activist 🤘,72.0,272.0,5040.0,False,
2020-05-15 06:00:09+00:00,"RT @UnamPillai: ""Shailaja was already a celebrity..before Covid19. Last year, a movie called Virus was released, inspired by her handling o…",vinithkurian,bangalore india,Development Researcher | Traveller | Trying to make sense of the world.,41.0,160.0,28.0,False,"""Shailaja was already a celebrity..before Covid19. Last year, a movie called Virus was released, inspired by her handling of..Nipah in 2018. She found the character who played her a little too worried-looking; in reality..she couldn’t afford to show fear.""
https://t.co/24nRIMPZ2D"
2020-05-15 06:00:10+00:00,RT @sadhavi: Mind your own business @USCIRF — and if you can’t speak a word on Pakistan for excluding Hindus &amp; Christians from Covid relief…,Pobbathi_Venku,hyderabad india,"Pls donate to #BharatKeVeer
https://t.co/WhEMe2bnaW",629.0,3903.0,348435.0,False,"Mind your own business @USCIRF — and if you can’t speak a word on Pakistan for excluding Hindus &amp; Christians from Covid relief- and not giving them food supplies— than it’s clear that you are running an Anti India agenda. 
CC @WhiteHouse https://t.co/LCjx3WNph7"
