created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-28 11:06:44+00:00,"RT @chetan_bhagat: World markets collapse as Corona hits. 
Global demand will fall. 
India already suffering a weak economy will find it v…",mittubhyani,panchkula india,,36,64,1830,False,"World markets collapse as Corona hits. 
Global demand will fall. 
India already suffering a weak economy will find it v difficult to recover. 
Jobs growth all set to suffer. Immediate attention needed. 

But hey, Hindu Muslim Hindu Muslim."
2020-02-28 11:06:48+00:00,"RT @nytimes: The Chinese government silenced whistle-blowers, withheld information and played down the threat of the new coronavirus. Now t…",PiyushS_07,mumbai india,"Correspondent @cogencis. Views are personal,  rts not necessarily endorsements",30,137,1005,False,"The Chinese government silenced whistle-blowers, withheld information and played down the threat of the new coronavirus. Now the ruling Communist Party is trying to rehabilitate its image by rebranding itself as the leader in the fight against the virus. https://t.co/yfiLxW18bM"
2020-02-28 11:06:51+00:00,"Business in the times of #coronavirus - #robots becoming mainstay

via @Paula_Piccard @gigadgets_

@alvinfoo @TarakRindani @NarvijayYadav @pareekhjain @AshokNellikar @cnha @BloggerSaurabh @realColinMac @ShiCooks @ThoHeller @labordeolivier @fklivestolearn 

#Wuhan #robotics https://t.co/4jN66AW1F6",achyutaghosh,noida india,"Head @NasscomR |
Helping organizations master #emergingtech | Views are personal |
#AI #blockchain #IoT #fintech #mobility #startups #quantumcomputing",5400,795,14795,False,
2020-02-28 11:06:54+00:00,RT @BBCAfrica: Coronavirus: Nigeria confirms first case in sub-Saharan Africa https://t.co/6KdoZq8Dlf,iamchika14,india,"Football Technical Director/Head Football Coach- @NRL_MoPNG FC, India. Players Mentoring & Transformer of Talents. (winning hearts, minds & matches).",1985,990,91996,False,Coronavirus: Nigeria confirms first case in sub-Saharan Africa https://t.co/6KdoZq8Dlf
2020-02-28 11:06:59+00:00,"RT @Bollyhungama: #BTSArmy donates ticket refunds after Seoul concerts get cancelled due to Coronavirus outbreak

@BTS_twt @bts_bighit @Big…",pubali_EW,assam india,#simple#liberal#fun-loving#level-headed#animallover# agoodlistener..a proud #BTSARMY #OT7 stan 4life 💜💜💜💜💜💜💜,319,368,49507,False,"#BTSArmy donates ticket refunds after Seoul concerts get cancelled due to Coronavirus outbreak

@BTS_twt @bts_bighit @BigHitEnt @BangtanINDIA @bangtan_india #BTS #MapOfTheSoulTour #BTSTour #MOTSTour #MAP_OF_THE_SOUL_7 
https://t.co/MODc5orjiT"
2020-02-28 11:07:16+00:00,RT @spectatorindex: BREAKING: First case of coronavirus in Azerbaijan,saurabh1511,india,,670,2897,40625,False,BREAKING: First case of coronavirus in Azerbaijan
2020-02-28 11:07:16+00:00,RT @coronaviruscare: US Spy Agencies monitoring coronavirus spread in India over concerns that an outbreak will be a challenge to cope with…,thewittyshitt,mumbai india,Rational || Pragmatist || Capitalist || Views: Personal,384,647,9659,False,US Spy Agencies monitoring coronavirus spread in India over concerns that an outbreak will be a challenge to cope with. https://t.co/RrPcj6uBAF
2020-02-28 11:07:23+00:00,"RT @Alice_Vogue: Dear friends

Good morning.

Today is February 28.

Every day, news of the new coronavirus.

Alice is depressed.

I want i…",Yogendr36474902,india,कभी कुछ काम हों तो बताना 💖,1369,364,120677,False,"Dear friends

Good morning.

Today is February 28.

Every day, news of the new coronavirus.

Alice is depressed.

I want it to end really soon.

Now change your mood and spend a smile today.

Everyone has a wonderful day https://t.co/s6xv0mYzgX"
2020-02-28 11:07:23+00:00,"""Nigeria Records Sub-Saharan Africa’s First Coronavirus Case"" by BY ABDI LATIF DAHIR via NYT New York Times https://t.co/VdpXSLjD7O",rajsuman110,jhalawar india,"Lighter and decoreter
blogger
digital marketer
YouTuber",67,57,19607,False,
2020-02-28 11:07:30+00:00,RT @parrysingh: For those offended/advising to retort with Corona/Wuhan pls keep in mind: He was genuinely concerned not mocking. Normal fo…,IMRANKHANMOGUL,india,"Staunch Muslim loves ❤ #Islam, #India & @INCindia. Political critic. Peace lover. Human Rights. Self Respect. Equality. Justice for #Kashmir #FreePalestine🇵🇸",618,1633,73111,False,For those offended/advising to retort with Corona/Wuhan pls keep in mind: He was genuinely concerned not mocking. Normal folks don’t use tragedies to mock. Thats not how the world works &amp; Wuhan ref wud be bizarre. He’s Singapore Chinese. SG has impeccable track record on COVID-19
