created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-27 20:16:39+00:00,RT @China_Amb_India: We’re grateful for the medical relief provided by India to support our anti-epidemic efforts. A reflection of solidari…,jayeshnair29,karnataka india,"Indian Army  : Faith beyond Infinity...
Bhakt 🚩
Vegetarian Malayali",48,225,2953,False,We’re grateful for the medical relief provided by India to support our anti-epidemic efforts. A reflection of solidarity and friendship b/t China and India. We’re also pleased to render assistance for the safe return of Indian nationals.
2020-02-27 20:16:46+00:00,"RT @CSEINDIA: #Plastic footprint of 6 fast-growing #Asian economies

#China #Malaysia #Vietnam #Philippines #Thailand #Indonesia
https://t.…",dineshbandella,new delhi india,Works at Centre for Science and Environment on Solid waste policy and governance. Keen on plastics EPR and circular economy.,137,218,421,False,"#Plastic footprint of 6 fast-growing #Asian economies

#China #Malaysia #Vietnam #Philippines #Thailand #Indonesia
https://t.co/RIdXBOokwh"
2020-02-27 20:17:04+00:00,Nio inks a $1.4 billion bailout as coronavirus sinks sales https://t.co/cJ62heHhhG https://t.co/r9RWNQmw6y,vishalshastri,pune ahmedabad india,Rider | @royalenfield Lover | Digital Enthusiast | Tweetadict | Biker | Proud Indian | Problem Solver | Digital Marketing Professional | Team @SMWiBangalore,3342,3614,40581,False,
2020-02-27 20:17:18+00:00,RT @TarekFatah: Islamic cleric discovers a cure for #CoronaVirus by mixing fresh camel piss and cow's milk and drinking it straight while i…,ALOKKUS24373484,madhya pradesh india,Only NAMO that's it..!!!,119,956,12238,False,Islamic cleric discovers a cure for #CoronaVirus by mixing fresh camel piss and cow's milk and drinking it straight while its desert warm. #CoronavirusOutbreak https://t.co/GyPIs0Z1WF
2020-02-27 20:17:45+00:00,RT @JasonRaj1011: @MinhazMerchant I think the fault is entirely of the BJP leadership. They are incompetent in matters of influencing publi…,Dakshina_Isha,hyderabad india,Isha Hatha Yoga Teacher,150,99,3864,False,@MinhazMerchant I think the fault is entirely of the BJP leadership. They are incompetent in matters of influencing public opinion using journalists (Indian and foreign). China and Pakistan does a much better job (Chinese has budget of $10bn for influencing opinion). What is our MEA doing?
2020-02-27 20:18:15+00:00,RT @Trendulkar: Corona Beer makers have lost sales of approximately $285 Million due to Coronavirus. https://t.co/4XMLUkp3uR via @BusinessI…,ntrfanforever,kolkata india,"Devotee of Thalaivar| Fan of NTR and Thala Ajith | Likes Mahesh Babu || Tendulkar Devotee
|| FC Barcelona✊ || LIONel Messi fan",1848,899,32584,False,Corona Beer makers have lost sales of approximately $285 Million due to Coronavirus. https://t.co/4XMLUkp3uR via @BusinessInsider
2020-02-27 20:18:30+00:00,"RT @globaltimesnews: During a #livestream Tuesday, singer #LayZhang sang Happy Birthday for a fan living in #Wuhan to cheer her up due to #…",LOVEBUNNYMYEON,india,"EXO-ℓ by Heart & Soul #IndianEXOL, OT9 Forever,  🐰 Citizen,love to watch supernatural shows.big fan of Anime & Manga.also love watching K-Drama.a big fangirl.",725,1286,56024,False,"During a #livestream Tuesday, singer #LayZhang sang Happy Birthday for a fan living in #Wuhan to cheer her up due to #COVID19. Lay recently collaborated with fans to write and compose a charity single ""It Will Get Better."" #Yixing #LayNewCharitySong @layzhang https://t.co/HDjliGvUE3"
2020-02-27 20:18:31+00:00,RT @TarekFatah: Islamic cleric discovers a cure for #CoronaVirus by mixing fresh camel piss and cow's milk and drinking it straight while i…,GiriSheshmani,new delhi india,न भीतो मरणादस्मि केवलं दूषितं यशः।,2,110,33,False,Islamic cleric discovers a cure for #CoronaVirus by mixing fresh camel piss and cow's milk and drinking it straight while its desert warm. #CoronavirusOutbreak https://t.co/GyPIs0Z1WF
2020-02-27 20:18:34+00:00,"California is monitoring at least 8,400 people for the coronavirus - CNBC https://t.co/twcL340El8",EnglishNewsApp,india,"English News https://t.co/nPLo8LQLER - Get the Latest News in English from Current Affairs, Politics, Business, Economics, Sports and other feature stories.",71,1,22592,False,
2020-02-27 20:18:47+00:00,"RT @TheWarMonitor: It's going to be harder for Trump to cover up the #coronavirus once hospitals fill up and people, who could have prepare…",CaptainMeowMori,kolkata india,currently in Quarantine,811,3241,62560,False,"It's going to be harder for Trump to cover up the #coronavirus once hospitals fill up and people, who could have prepared, start dropping like flies."
