created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-31 21:00:40+00:00,"RT @TheDeshBhakt: Was surprised to see #ShameOnYuviBhajji replace #TablighiJamaat as the top @Twitter trend!
How did trolls let go of such…",Saddampune,pune india,"MBA in Finance, work for an Investment Bank, social activities on weekends. Interested in Politics, I Love Shayri. Tweets Personal.",83,140,9100,False,"Was surprised to see #ShameOnYuviBhajji replace #TablighiJamaat as the top @Twitter trend!
How did trolls let go of such an opportunity to play the blame game over #Corona?
Turns out that Yuvi &amp; Bhajji did something far worse in #NewIndia- speak-up for their Pakistani counterpart https://t.co/HFFdXaRRdV"
2020-03-31 21:06:07+00:00,RT @narendramodi: Interacted with heads of our Missions abroad on the COVID-19 situation. We discussed many issues including ways to combat…,Upenderyadav4,new delhi india,,1,68,235,False,Interacted with heads of our Missions abroad on the COVID-19 situation. We discussed many issues including ways to combat Coronavirus and the role our Missions can play in assisting Indians abroad. https://t.co/f6tPv2cb4R
2020-03-31 21:10:02+00:00,@ArnabGoswamiRtv plz look into the city of Hyderabad as the lockdown isn’t taken seriously. Shops are opening &amp; people are on roads. Government isn’t taking any action since yesterday after the Nizamuddin case. May be u can highlight the situation sply in old city.,Shimaantii,mumbai india,never give up,29,170,91,False,
2020-03-31 21:10:04+00:00,RT @atti_cus: Will an FIR be filed against these ‘officials’?,RangaSiyaar1,india,"Voracious reader, multilingual, vagabond, globetrotter. Peace, liberty and justice for all. Liberté,  Egalité, Fraternité.",3036,1416,71459,False,Will an FIR be filed against these ‘officials’? https://t.co/0M6L2KYoPd
2020-03-31 21:10:57+00:00,"RT @NorbertElekes: NEW: 12-year-old girl has died from coronavirus in Belgium.

No underlying health conditions. - AA",_manoj_kr_,india,"Blocked By ~Zaid hamid, Subramanyam swamy , Vishal dadlani  ,Tarek Fatah ,Suhel Seth ,Kiran Bedi , Kanchan Gupta ,Ajay Maken ,Katju  ,KRK, Alka Lamba",1913,219,21610,False,"NEW: 12-year-old girl has died from coronavirus in Belgium.

No underlying health conditions. - AA"
2020-03-31 21:10:58+00:00,@SRSekharBJP Thank God .. now u will change the name from Chinese virus to jihad virus 🤦🤦🤦🤦🤦,mutharasan1825,chennai india,"நாம வாழனும் செமையா வாழ்ந்தான்டா'ன்ற மாதிரி வாழனும்..❤️
Mechanical Engineer | Dravidam |Non believer| Politics| Nature Enthusiast",369,810,2282,False,
2020-03-31 21:11:00+00:00,RT @sushantsareen: This is why when these guys talk of secularism it sounds so hollow. By definition secularism means affairs of state are…,UshaPadiyar,vadodara india,"Retired doctor, avid reader, occasional blogger.",554,168,60791,False,This is why when these guys talk of secularism it sounds so hollow. By definition secularism means affairs of state are not going to be dictated by religion. But if you seek a fatwa to implement a decision of the state then you have rubbished the very idea of secularism. https://t.co/YrfULa9Ia7
2020-03-31 21:11:01+00:00,"RT @AsYouNotWish: This Pakistani Islamic preacher is praying to Allah to divert all COVID-19 infections to non-Muslim nations. Of course, I…",HinduFighter1,new delhi india,,6,1,684,False,"This Pakistani Islamic preacher is praying to Allah to divert all COVID-19 infections to non-Muslim nations. Of course, Islam stands for compassion, peace and humanity.

https://t.co/AUlxCNgdK9"
2020-03-31 21:11:02+00:00,"RT @AIMIMZuberMemon: I guess Corona Virus wont affect Godi Journalists

Coz it spreads by Shaking Hands and not by licking Boots.

#मीडिया_…",mohdosamasalman,new delhi india,"|Even if you are a minority of one,the truth is the truth-Mahatma Gandhi.||INDIAN|🇮🇳",508,841,14751,False,"I guess Corona Virus wont affect Godi Journalists

Coz it spreads by Shaking Hands and not by licking Boots.

#मीडिया_वायरस"
2020-03-31 21:11:03+00:00,"RT @TataCompanies: In the face of crisis, let's stand together to #StopCoronaVirus.  #IndiaFightsCorona #COVIDー19 https://t.co/ZqqWgVLNZp",ashishsharma383,jaipur india,,141,1345,2542,False,"In the face of crisis, let's stand together to #StopCoronaVirus.  #IndiaFightsCorona #COVIDー19 https://t.co/ZqqWgVLNZp"
