created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-02 21:00:00+00:00,"Before Lockdown - Dosto k saat adda marna 

After Lockdown - Social Media https://t.co/BfYHYov9Z8",iamadityavijay,kolkata india,Live like  King Size 👑 Hardcore fan MSD7 & CR7 & AKKI & Allu Arjun aur Modi Bhakt || Engineer💻⌨🖱 backup - @iamadityavijayy,219,201,15705,False,
2020-04-02 21:00:02+00:00,"RT @SkyCricket: 🎥 “The @imVkohli of the movie world would be Quentin Tarantino!” 🎦

🎬 Oscar-winning director (&amp; cricket fan) Sam Mendes &amp; E…",im_NANDAN18,hyderabad india,,33,488,486,False,"🎥 “The @imVkohli of the movie world would be Quentin Tarantino!” 🎦

🎬 Oscar-winning director (&amp; cricket fan) Sam Mendes &amp; England’s @Eoin16 🏆 headline our #Lockdown Vodcast.

Catch the premiere, incl. #CWC19 &amp; #1917Film chat, on Friday! 

#Oscars for Private @josbuttler 😂 https://t.co/NKiBBLQ0mC"
2020-04-02 21:00:03+00:00,"RT @narendramodi: I thank the Honourable Judges of the Supreme Court for this exemplary and inspiring gesture. 

Their contribution to PM-C…",anshulsandhya,mumbai india,Love Your Country🇮🇳🇮🇳Like You Love Your Family🇮🇳🇮🇳,222,437,16334,False,"I thank the Honourable Judges of the Supreme Court for this exemplary and inspiring gesture. 

Their contribution to PM-CARES will strengthen the efforts to fight COVID-19. #IndiaFightsCorona https://t.co/E4X1lsyJwY"
2020-04-02 21:00:04+00:00,RT @saurabh3vedi: #DelhiRiots were just #TahirHussain and rest of the deaths were ignored. And again #Corona is just #markaz and all other…,letschangelife7,maharashtra india,"Impulsive.🤷
Indian 🇮🇳",105,241,5092,False,#DelhiRiots were just #TahirHussain and rest of the deaths were ignored. And again #Corona is just #markaz and all other shortcomings of government have been overshadowed. #Politics
2020-04-02 21:00:04+00:00,"RT @CTRavi_BJP: Communists and CONgis always boasted that Kerala has the best healthcare facilities in the country.

Then, why is CM @vijay…",curiosweetie,india,Olive Green|Right|Foodie|Bibliophile| News Junkie|No Filters Talk|SM Enthusiast|Delusional Poet|Lazy Writer|Studying Human Behaviour is my Hobby & Profession,20691,1271,179764,False,"Communists and CONgis always boasted that Kerala has the best healthcare facilities in the country.

Then, why is CM @vijayanpinarayi trying to push #CoronaVirus infected patients to Mangaluru?

Should Karnataka suffer due to the lack of vision &amp; incompetence of Kerala's leaders?"
2020-04-02 21:00:10+00:00,"RT @nafsmanzer: Had never seen Muslims using the digital media as constructively as they have during the lockdown, to coordinate relief for…",priyank90388927,new delhi india,,88,2195,2516,False,"Had never seen Muslims using the digital media as constructively as they have during the lockdown, to coordinate relief for the poor, stranded, migrants, dailywagers, homeless. In times like these, such stories should have been on the primetime, not the trangressions of a few"
2020-04-02 21:00:21+00:00,We have time to kill on #TikTok because of communist China’s cover-up. TikTok is complicit with communist China. We can probably find better way to entertain ourselves while we ride out this terrible storm Chinese communists helped send our way. #BanTiktok #Quarantine #COVID19 https://t.co/fVDvX8aYmA,smritikhanna05,india,"#DigitalCreator | #Writer by day and reader by night | Winter lover❄️
If your goals don't scare you, they aren't big enough!
#SocialMedia #SEO #DigitalMarketer",333,265,433,False,
2020-04-02 21:00:22+00:00,RT @AnandMohanRajan: First Covid 19 Rapid Testing kits for Kerala state is Enroute Trivandrum. Hats off @ShashiTharoor MP for all your effo…,SKeeranagi,bengaluru india,"Dear Trollie, If I don't reply to u, it doesn't mean ur profound wisdom foxed me. It usually means ur stupidity didn't merit a response",153,292,5027,False,"First Covid 19 Rapid Testing kits for Kerala state is Enroute Trivandrum. Hats off @ShashiTharoor MP for all your efforts. Proud to be in his coordination team to make this happen. MP team will hand over the kits to District collector, Trivandrum Tomorrow. #COVID19  #rapidtest https://t.co/lZcjdUG0oM"
2020-04-02 21:00:25+00:00,RT @ECONdailycharts: The increases in total mortality in some areas were more than twice the number of deaths officially attributed to covi…,rajputvikas_,india,.........,5,64,525,False,The increases in total mortality in some areas were more than twice the number of deaths officially attributed to covid-19 https://t.co/sOKp2qCLGt
2020-04-02 21:00:28+00:00,RT @DavidJOberly: Pandemic impact report: security leaders weigh i in #coronavirus #covid19 #cybersecurity #privacy #security #databreach #…,sectest9,hyderabad india,News Hub! Get the latest Security News & Updates!,31854,1,1872153,False,"Pandemic impact report: security leaders weigh i in #coronavirus #covid19 #cybersecurity #privacy #security #databreach #infosec #biometrics #business #phishing #technology #compliance #ransomware #CCPA #BIPA #IoT #news 

https://t.co/iCoq4NN4co"
2020-04-02 21:00:32+00:00,RT @GurramMohanKum1: @PawanKalyan @JanaSenaParty  hello sir as you mentioned Indian students in Uk stuck in Uk coz of pandemic covid  -19 s…,GaragaPoshik,bhimavaram andra pradesh india,#JaiHind🇮🇳... #alwayswithpk❤️ #MSD💛... #pawankalyan.... #futuredoc... #BSMUChernivtsi... #Ukraine.....,66,311,403,False,@PawanKalyan @JanaSenaParty  hello sir as you mentioned Indian students in Uk stuck in Uk coz of pandemic covid  -19 same situation in Ukraine too sir a lot around 5000 students in 10 university no proper response from Indian embassy or from university https://t.co/q7UtnsriSP
2020-04-02 21:00:33+00:00,RT @TarekFatah: Muslim man wipes his nose and mucous on currency notes to spread #coronavirus pandemic. He claims there is no cure for #COV…,mithileshkuma10,india,An Engineer and Indian,78,177,51188,False,"Muslim man wipes his nose and mucous on currency notes to spread #coronavirus pandemic. He claims there is no cure for #COVID19 because it is disease sent by Allah to destroy infidels. 
 https://t.co/g0TRlOgkIf"
2020-04-02 21:00:40+00:00,RT @AdityaRajKaul: LATEST: World Bank approves USD 1 billion emergency financing for India to fight #COVID19 pandemic in the country. https…,BJP98371,uttar pradesh india,,213,954,6791,False,LATEST: World Bank approves USD 1 billion emergency financing for India to fight #COVID19 pandemic in the country. https://t.co/vHHV3sutay
2020-04-02 21:00:48+00:00,RT @OpIndia_com: Nasik police arrest Muslim man after video of him wiping his face with currency note and saying “Coronavirus is Allah’s pu…,Saten99,bengaluru india,Don't like social network. I m here to hear from the few responsible people what they say.,51,123,9678,False,"Nasik police arrest Muslim man after video of him wiping his face with currency note and saying “Coronavirus is Allah’s punishment to you” went viral on social media

https://t.co/YKjwE2eKxk"
2020-04-02 21:00:50+00:00,"RT @kawalpreetdu: Impose lockdown without preparation, keep workers stranded without food, then put FIR on those who provided shelter and f…",Tusharnair3003,navi mumbai india,,47,103,5558,False,"Impose lockdown without preparation, keep workers stranded without food, then put FIR on those who provided shelter and food. FIR on Gurudwara Majnu-Ka-Tilla, Delhi is bad in law. They had informed  govt. repeatedly. By criminalizing others, government is hiding its own failures."
2020-04-02 21:01:08+00:00,"RT @rakhitripathi: Entire world is fighting against #COVID but we in India are busy humiliating our own people. 
My father cant sleep. 
""#N…",AbNhi_TohKb,india,,99,437,8945,False,"Entire world is fighting against #COVID but we in India are busy humiliating our own people. 
My father cant sleep. 
""#NizamuddinMarkaz pe ilzaam lagana ki inhone beemari phailayee hai, yeh humare hi ander ka paap hai"".

https://t.co/5EIFa0SPIg https://t.co/G3YygwPoCH"
2020-04-02 21:01:13+00:00,RT @spectatorindex: CHINA: City of Shenzhen becomes the first in the country to ban the eating of cats and dogs,tagabhishek,lakhimpur kheri up india,"Graphic Designer | Tech Lover | Foreign/Current Affairs - News Junkie | Covers Militancy, Conflict And Security News",730,98,92788,False,CHINA: City of Shenzhen becomes the first in the country to ban the eating of cats and dogs
2020-04-02 21:01:19+00:00,"RT @BhavikaKapoor5: What happened India's own funds? Our own cash reserves?

Is @WorldBank giving this amount as charity ? At what cost?

W…",abdulwaz786,kolkata india,Post Graduate (FA)| Adventurer| Love to Travel | Wanderlust| Supporter of Liberal Secular & Democratic Mindset| Views & Opinions Personal,34,72,7133,False,"What happened India's own funds? Our own cash reserves?

Is @WorldBank giving this amount as charity ? At what cost?

What happened to 9 lakh crores cash reserves with RBI ? https://t.co/Hvy9yilVqA"
2020-04-02 21:01:19+00:00,"RT @ani_digital: World Bank extends USD 1 billion emergency funding to India amidst COVID-19 battle

Read @ANI Story | https://t.co/jTyAMyC…",mithileshkuma10,india,An Engineer and Indian,78,177,51188,False,"World Bank extends USD 1 billion emergency funding to India amidst COVID-19 battle

Read @ANI Story | https://t.co/jTyAMyCbVd https://t.co/DVoL6sA2h9"
