created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-27 01:10:40+00:00,"RT @ANI: Delhi: Sapna &amp; Sanjay, a couple has been living on the streets near Jantar Mantar, even as country is under lockdown. Sanjay says,…",I_Karishma_Bedi,india,,25,204,1313,False,"Delhi: Sapna &amp; Sanjay, a couple has been living on the streets near Jantar Mantar, even as country is under lockdown. Sanjay says, ""We have exhausted our rations &amp; don't know what will happen now. My wife is 8 months pregnant, my heart aches that she has to go hungry"". #COVID19 https://t.co/3swhgQQl4F"
2020-03-27 01:10:40+00:00,"RT @RahulGandhi: The Govt announcement today of a financial assistance package, is the first step in the right direction. India owes a debt…",KulwantBarundi,barundi punjab india,Social ActivistI School Teacherl Promoting Education In Rural Areas| Ludhiana Distt. Coordinator 4 @SEVATrustUK l #Equality #SocialJustice #Peace 4 all,15,223,2183,False,"The Govt announcement today of a financial assistance package, is the first step in the right direction. India owes a debt to its farmers, daily wage earners, labourers, women &amp; the elderly who are bearing the brunt of the ongoing lockdown.

#Corona"
2020-03-27 01:10:43+00:00,"RT @SudhaRamenIFS: This is by far this is the best video I had watched on COVID. I urge you to watch, to clearly understand the symptoms. U…",lathifc,calicut nainital india,"An Arsenal fan .... Want to see them with EPL Championship 
...",24,17,85,False,"This is by far this is the best video I had watched on COVID. I urge you to watch, to clearly understand the symptoms. Ultimately, the precaution is to avoid contraction - Stay Home, Stay Clean, Don't Panic.

https://t.co/XnNvcB5PJa"
2020-03-27 01:10:46+00:00,RT @Daily_JKUpdate: [Heartwarming Story] Fan of #JUNGKOOK  @kookiekkukku  donated 100 handmade soaps in the names of Jungkook &amp; Army after…,saiyednisar,mumbai india,"❨INDIA❩ ❝ I’m not perfect. I’ll annoy you,make fun of you, say stupid things, but you’ll never find someone who loves you as much as I do ❞
❬AvNeil × BTS❭ ❤✨",3131,104,126341,False,"[Heartwarming Story] Fan of #JUNGKOOK  @kookiekkukku  donated 100 handmade soaps in the names of Jungkook &amp; Army after hearing that Daegu Medical Staff who are doing their best against Corona Virus also lacked of daily necessities. 

#정국이와_아미가_응원합니다
@BTS_twt https://t.co/x4n1mtfLUN"
2020-03-27 01:10:47+00:00,RT @itsme_warcraft: Only dumeels speak josepppu Vijay dialogues during a pandemic &amp; can piss off the friendly TN police. From WA: @HLKodo @…,Anoop_Bhaskaran,gurgaon india,,743,453,23339,False,"Only dumeels speak josepppu Vijay dialogues during a pandemic &amp; can piss off the friendly TN police. From WA: @HLKodo @SaffronDalit @kandanmuruganin @Kunthavi5 @brakoo @avarakai 

part 1 https://t.co/WpKp8LUUWv"
2020-03-27 01:10:48+00:00,"RT @CNN: British police have been given new powers to enforce a stay-at-home order, including arresting people in violation, the UK Home Of…",YogeshYoYo007,india,Meditation 🧘‍♂️ https://t.co/gGBIniFFbf #Shiva we are the world 🗺 🌍🪐 (letest update (news)of the world). #Norelegation #publicnews,1034,1805,49096,False,"British police have been given new powers to enforce a stay-at-home order, including arresting people in violation, the UK Home Office says https://t.co/lfkrbaSN4u https://t.co/1QuEzntpex"
2020-03-27 01:10:50+00:00,"@narendramodi @PMOIndia 
Lots of people are who came from abroad and are hiding. This could be a huge problem after lockdown. My suggestion is provide more test kit and check every person in the locality (or the city if needed) to eliminate the future risk of outbreak.",Gajanan75779914,india,"Physicist, Styanveshi (Truth Seeker), Farmer, A proud Bharatiy and ठेठ छत्तीसगढ़िया",160,177,9894,False,
2020-03-27 01:10:50+00:00,"RT @rishibagree: Dear Friends

China is very upset with tweeples calling #CoronaVirus as #ChineseVirus19 
So please do not RT it

Thank you",Mkc_aerodesign,delhi india,,63,436,1340,False,"Dear Friends

China is very upset with tweeples calling #CoronaVirus as #ChineseVirus19 
So please do not RT it

Thank you"
2020-03-27 01:10:52+00:00,RT @mvmeet: CONTINUE LATHI CHARGING THE FOOLS WHO VIOLATE LOCKDOWN. Pass it along.,MySoulSpeaker,rajasthan india,"Indian, Nationalist.",57,700,576,False,CONTINUE LATHI CHARGING THE FOOLS WHO VIOLATE LOCKDOWN. Pass it along. https://t.co/GjEX7lyBfl
2020-03-27 01:10:54+00:00,RT @sankrant: Just 45 days ago the US arrested a Harvard Chemistry professor and 3 Chinese nationals who had been secretly working for Chin…,neerajdwivedi29,india,"Jai Hind
Jai Hind Ki Sena",339,437,55916,False,"Just 45 days ago the US arrested a Harvard Chemistry professor and 3 Chinese nationals who had been secretly working for China in Wuhan

And the #Covid pandemic started in Wuhan. Did something leak?

When #Trump says #ChineseVirus, does he know something?

https://t.co/r5dWSPKpv5"
