created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-10 14:00:01+00:00,RT @realDonaldTrump: Going up fast. We need the Wall more than ever!,TiwariLalmani,india,Sincerity is the absence of self-deception. The observer and the observed are one. Existence defines non-existence. Motion defines time. There is only one Soul.,6459,7099,51429,False,Going up fast. We need the Wall more than ever! https://t.co/7TxErJKAgT
2020-03-10 14:00:11+00:00,"RT @republic: France 'just at the beginning' of coronavirus epidemic, warns Macron https://t.co/Objo1065cK",jaini_63,pune india,,43,33,15863,False,"France 'just at the beginning' of coronavirus epidemic, warns Macron https://t.co/Objo1065cK"
2020-03-10 14:00:15+00:00,"Crazy boy. When does Holi get ""cancelled"" ever. It is a religious ceremony that is set according to the Hindu almanac. Please know your India https://t.co/wobIuo4Y62",Amma29,mumbai india,Activist for sexual minorities and journalist on socio-political issues. Tweets or Retweets are no endorsements.,2014,648,16519,False,
2020-03-10 14:00:20+00:00,"RT @bsindia: Two more #Coronavirus confirmed in Pune, total tally reaches 4. Total cases in India rise to 58.

https://t.co/YOrkLYns95

#Co…",iamtafazzul,malegaon india,"KHANtastic Medicine Philanthropist💉, Optimist😎, Mukhtasar Muser🎵, Sakht Launda😇, Photoholic📷.
https://t.co/CzyZbr3Zeh",272,251,6981,False,"Two more #Coronavirus confirmed in Pune, total tally reaches 4. Total cases in India rise to 58.

https://t.co/YOrkLYns95

#Coronavirus #coronavirusindia"
2020-03-10 14:00:23+00:00,"RT @dhanyarajendran: Number of coronavirus cases in Kerala rise to 12, grandparents of family from Italy test positive https://t.co/ZJVO69N…",advsubhashsiyag,new delhi india,"social activist,advocate at Supreme Court of India,BJP/RSS.tweets are personal view.RT's are not endorsement.",601,2651,60156,False,"Number of coronavirus cases in Kerala rise to 12, grandparents of family from Italy test positive https://t.co/ZJVO69NJyr"
2020-03-10 14:00:27+00:00,RT @IMPraveenDalal: Role of banks in the present novel #coronavirus or #COVID19 pandemic is very crucial. But banks in India are living in…,_Perry4Law,new delhi india,"India's Premier #TechnoLegal Law Firm Specialising In #AI, #Robotics, #Bitcoin #SpaceLaw, #CyberLaw, #OnlineGaming, #CyberSecurity, #IPR, #CyberForensics, Etc.",58,5,3157,False,Role of banks in the present novel #coronavirus or #COVID19 pandemic is very crucial. But banks in India are living in a whole new world with no inclination to create credit and grant funds to MSMEs and startups. India may take a big hit soon. #DigitalIndia @DisasterReliefs @RBI https://t.co/88BtnvNds7
2020-03-10 14:00:31+00:00,"RT @kalyanDHFP: 10 Days No Food 
99 Injections 
232 Cylines
300 Tablets 
Final Stage Of Corona Virus😨

Ayna parle #Prabhas Anna kosam 
Tren…",lohithasurya143,hyderabad india,"#PRABHAS ♥️ @Vijaydevarakonda #Chay_Akkineni  #Samantha 🔥 !
#Vk",431,100,7637,False,"10 Days No Food 
99 Injections 
232 Cylines
300 Tablets 
Final Stage Of Corona Virus😨

Ayna parle #Prabhas Anna kosam 
Trend Chesthunna 🥳

Jai Prabhas Anna
#GetReadyForPrabhas20"
2020-03-10 14:00:36+00:00,RT @JammuKashmirNow: #Coronavirus Status Report in Jammu Kashmir; one sample tested positive till now. https://t.co/lruvi2t5md,Chirag0078,india,"अगर हुआ मेरे धर्म पर घात तो मैं प्रतिघात करूंगा.!
मैं हिन्दू हूं_ सदा सर्वत्र हिन्दुत्व की ही बात करूंगा.!
#जय_श्रीराम🙏🙏",360,367,20495,False,#Coronavirus Status Report in Jammu Kashmir; one sample tested positive till now. https://t.co/lruvi2t5md
2020-03-10 14:00:39+00:00,COVID-19 scare: Techies in Bengaluru asked to work from home - https://t.co/0D6vl14kPP,coastaldigest,mangaluru india,The Trusted News Portal of India,2466,10,40480,False,
2020-03-10 14:00:42+00:00,"RT @ANI: Naval Kishore Ram, Pune District Collector: 2 more people have been tested positive for #Coronavirus in Pune. Total cases of coron…",ketan72,india,Political & Social Analyst. #IndiaFirst Privilege - PM @narendramodi ji follows me. All views are Strictly Personal. RTs are not endorsements #VandeMataram,8229,176,257916,False,"Naval Kishore Ram, Pune District Collector: 2 more people have been tested positive for #Coronavirus in Pune. Total cases of coronavirus now rise to 4 in Pune. #Maharashtra"
