created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-21 08:01:12+00:00,"This is how advanced we are in screening passengers at railway station for #COVIDー19 
#StopTheSpread https://t.co/vU2pgKhdIi",Ashwini03835031,mumbai india,"#Banker | #Finance skill n expert | #womanEmpowerment | social |
| Live your Life In your Passion |",736.0,703.0,776.0,False,
2020-03-21 08:01:12+00:00,"RT @TheAaryanKartik: #CoronaStopKaroNa
My Appeal in my Style 
Social Distancing is the only solution, yet 🙏🏽
@narendramodi we are with you…",Ankit_kumar101,jaipur india,"It's just a bad day, not a bad life. Don't let one day ruin everything for you.",9.0,114.0,124.0,False,"#CoronaStopKaroNa
My Appeal in my Style 
Social Distancing is the only solution, yet 🙏🏽
@narendramodi we are with you Sir !! https://t.co/qhQBZSdFAd"
2020-03-21 08:01:13+00:00,"RT @deeppant2: Curfew of the people, by the people, for the people to fight #COVID19. As a responsible citizen, come forward &amp; respond to P…",aaprajatsharma0,new delhi india,"Graphics Desinger @AamAadmiParty
National team Member 🙏",1270.0,389.0,49944.0,False,"Curfew of the people, by the people, for the people to fight #COVID19. As a responsible citizen, come forward &amp; respond to PM @narendramodi’s call for Janta Curfew by taking the ‘I Support Janta Curfew” pledge. #IndiaFightsCorona
https://t.co/YcAPijXeSb"
2020-03-21 08:01:14+00:00,RT @ANI: Sources tell ANI that limited local transmission of #Covid19 has been seen in some pockets of Nagpur. Testing strategies being str…,ChaudhuriAbir,new delhi india,Força Barça || ICT || Messi FC || Sports Enthusiast || Random Retweets || Previously: @abirchaudhuri5,121.0,2695.0,15244.0,False,Sources tell ANI that limited local transmission of #Covid19 has been seen in some pockets of Nagpur. Testing strategies being strengthened. https://t.co/G9vOCdsexq
2020-03-21 08:01:15+00:00,RT @ANI: Ministry of Railways: Railways has found that 4 passengers who travelled on Godan Express (Train 11055) from Mumbai to Jabalpur on…,ShanuAhluwalia,india,Looking for myself !!,1542.0,3735.0,305099.0,False,Ministry of Railways: Railways has found that 4 passengers who travelled on Godan Express (Train 11055) from Mumbai to Jabalpur on March 16 have been tested positive for #COVID19. They came to India from Dubai last week. All concerned have been alerted to take necessary action.
2020-03-21 08:01:15+00:00,"RT @ErikSolheim: Bravo!
South Korea 🇰🇷 has set up ‘phone booths’ that can test people for the coronavirus in just 7 minutes. The country ha…",7676Nk,chennai india,"விரட்டி_விரட்டி_வெளுக்கனும் திரு(ராவி)டர்கள்,சங்கிகள் மற்றும் ரசிக குஞ்சுகள் தொடர வேண்டாம்",219.0,216.0,10015.0,False,"Bravo!
South Korea 🇰🇷 has set up ‘phone booths’ that can test people for the coronavirus in just 7 minutes. The country has earned praise for its mass testing amid the Covid19 pandemic.

 https://t.co/lQ47UPdiaz"
2020-03-21 08:01:15+00:00,RT @INCIndia: Tourism industry is already suffering under huge losses given the Coronavirus outbreak which might worsen and place a huge bu…,nksahu55,new delhi india,State Social Media Cordinator Delhi Pradesh Congress Committee M.D Former Convener it & Social Media Cell Madipur Assembly,5714.0,484.0,354673.0,False,"Tourism industry is already suffering under huge losses given the Coronavirus outbreak which might worsen and place a huge burden on the already high unemployment in India. BJP govt needs to address this immediately. 

https://t.co/Fnql1iOzs4"
2020-03-21 08:01:16+00:00,"RT @IndoPac_Info: When he should have been focusing on global counter-pandemic efforts, Tedros instead was politicizing the crisis and help…",IsroRocks_,india,I am I am bcz of my mother.,61.0,163.0,14847.0,False,"When he should have been focusing on global counter-pandemic efforts, Tedros instead was politicizing the crisis and helping Xi to shirk his responsibility for a series of wrongdoings in addressing the outbreak."
2020-03-21 08:01:16+00:00,"RT @KTRTRS: Hong Kong, Singapore &amp; Japan have been able to contain #CoronaVirus whereas Italy, US &amp; others are regretting that they didn’t…",anil3vc,india,"Lecturer, Entrepreneur, Freelance Web Developer, Software and Hardware Engineer, Tech Enthusiast.
TGOD",109.0,952.0,1197.0,False,"Hong Kong, Singapore &amp; Japan have been able to contain #CoronaVirus whereas Italy, US &amp; others are regretting that they didn’t act when they had to

The key lies in #SocialDistancing #SelfIsolation and #SelfRegulation

Please follow Govt guidelines; #StaySafe 🙏 https://t.co/zDkhTwGWRu"
2020-03-21 08:01:17+00:00,"RT @ashoswai: Dutch Health Minister resigns after collapsing from exhaustion due to #CoronaVirusChallenge, Dutch PM appoints an opposition…",IAMFKhan_Sufe,india,"●● мy ( ρ) σƒ ℓιƒє αℓωαyz gσ ѕтяαιgнт αη∂ тυяη яιgнт''''' I know I am something, because ALLAH (s.w.t). ♥️I’m Proud Human Being-Indian-Muslim 🕋🕌",80.0,943.0,4286.0,False,"Dutch Health Minister resigns after collapsing from exhaustion due to #CoronaVirusChallenge, Dutch PM appoints an opposition leader, experienced in health sector as new Health Minister. How a leader should behave in a crisis! https://t.co/DNkISxf09a"
2020-03-21 08:01:18+00:00,@narendramodi how many RTs for complete lockdown?,AnkurAvatar,india,Political correctness will kill us far before wars and viruses || Wating for yogi ji to become PM || My first impression on you would be of an islamophobe,83.0,178.0,11965.0,False,
2020-03-21 08:01:18+00:00,"RT @ANI: Jitendra Oswal, Deputy Medical Director, Bharti Hospital: A 42 yr old woman found positive for COVID19. She including her family m…",NaMo_Jumla,bengaluru india,Parody account . Indian. Jumla finder. Serial Lier... retweets do not emply endorsement.,216.0,161.0,2871.0,False,"Jitendra Oswal, Deputy Medical Director, Bharti Hospital: A 42 yr old woman found positive for COVID19. She including her family members do not have recent travel history. The patient is critical and kept on a ventilator. Her reports have been sent to Central govt."
2020-03-21 08:01:20+00:00,RT @Akanksh65991894: Guys plz stay home be aware Nd stay safe #BhulaDungaFtShehnaaz,Tarunmahilani,india,"Tv Actor ,Model ,Movie Ugly (2013), Half Marriage (2017)       My Existence is My Art ♥️♥️",191.0,235.0,2828.0,False,Guys plz stay home be aware Nd stay safe #BhulaDungaFtShehnaaz
2020-03-21 08:01:21+00:00,RT @ShelarAshish: Inspected #Coronavirus isolation &amp; ICU facilities being set up @ Lilavati hospital &amp; the quarantine facility setup nxt do…,paperhearts79,india,#unapologeticallyunflinchinglyme #dogfanatic🐕‍🦺♥️🐾#animalLover #India🇮🇳#NarendraModibhakt #BJP #UCCforIndia #workoutfreak🏋🏻‍♀️ #onlyONEPlanetEarth🌍,1900.0,846.0,31389.0,False,Inspected #Coronavirus isolation &amp; ICU facilities being set up @ Lilavati hospital &amp; the quarantine facility setup nxt door by BMC in its facility.  Urge citizens 2 follow protocols &amp; avoid all non-essential travel outside their homes !
2020-03-21 08:01:21+00:00,"RT @sumona24: Soaking in furry love thanks to #selfquarantine 🐶💟
.
And Dogs do not contract Covid-19. 
STOP abandoning them. 
#petsofinstag…",Raghav23024766,india,👑stand up comedian kapil sharma addict👑☆music lover🎧🎼dog lover 🐕follow me I will follow you💯,83.0,273.0,1701.0,False,"Soaking in furry love thanks to #selfquarantine 🐶💟
.
And Dogs do not contract Covid-19. 
STOP abandoning them. 
#petsofinstagram #petowner #furryfriends #dogparent #SocialDistanacing 
@my_bmc @mybmchealthdept @amtmindia @petaindia https://t.co/akvmnlOkF3"
2020-03-21 08:01:21+00:00,"RT @narendramodi: The young actors have something to say..

Its time to be 'Zyada Savdhan' and do 'Corona ka Punchnama'! #IndiaFightsCorona…",Sachin58266854,greater noida india,#engineer #student,3.0,6.0,19.0,False,"The young actors have something to say..

Its time to be 'Zyada Savdhan' and do 'Corona ka Punchnama'! #IndiaFightsCorona 

https://t.co/drEZc4ySZM

https://t.co/KbQaDg7a5N

https://t.co/1RjvF70jJl

https://t.co/nwIES94SDD"
2020-03-21 08:01:23+00:00,RT @RailMinIndia: 2 passengers marked with mandatory quarantine were found to be travelling on Rajdhani train between Bengaluru &amp; Delhi tod…,dagashrawan,jodhpur india,"Entrepreneur,
Businessman in field of Ayurved
Student of adarsh vidya mandir Mt. Abu, 
Purely Indian",211.0,215.0,1516.0,False,"2 passengers marked with mandatory quarantine were found to be travelling on Rajdhani train between Bengaluru &amp; Delhi today. They were immediately deboarded and the entire coach was sanitised.

Citizens are advised to practice social distancing and follow quarantine requirements."
2020-03-21 08:01:23+00:00,"RT @priyanshubhatar: @IncomeTaxIndia @FinMinIndia @nsitharaman Ma'am
Whether the last date for filing Income tax be extend or not?due to co…",Rishabh12841397,amravati india,,2.0,64.0,4.0,False,"@IncomeTaxIndia @FinMinIndia @nsitharaman Ma'am
Whether the last date for filing Income tax be extend or not?due to corona.
Kindly update."
2020-03-21 08:01:24+00:00,RT @rssurjewala: Holding SSC exams in Maharashtra at this juncture can only spread the community infection of #Covid_19 considering the num…,AfzalKhan_INC,gujarat india,"National Coordinator Social Media @NSUI Incharge @nsuimp Sm. @OfficeOfRG @IncIndia @NSUI supporter | Tweets are strictly personal,RT Are Not Endorsement.",3850.0,954.0,140908.0,False,"Holding SSC exams in Maharashtra at this juncture can only spread the community infection of #Covid_19 considering the number of students being over 17 lakh.

Hope @OfficeofUT &amp; @VarshaEGaikwad will take note &amp; issue appropriate orders of deferment.
https://t.co/wuBaCpyKuG"
2020-03-21 08:01:24+00:00,RT @ARanganathan72: Hope he doesn't throw a party to celebrate.,AdvancedMaushi,gurgaon india,"Gender: Male| Alter Ego: Female. Orientation: Straight|
 
Thoughts & Tweets: Purely Spiritual 
(P.S. Sense the sarcasm)",50977.0,300.0,165222.0,False,Hope he doesn't throw a party to celebrate. https://t.co/KLvOnlDbkv
2020-03-21 08:01:24+00:00,RT @desimojito: COVID-19 is a Chinese Virus by Communist China https://t.co/SfAPeWTUs7,yo_honour,india,RT's are not endorsements.,249.0,482.0,19708.0,False,COVID-19 is a Chinese Virus by Communist China https://t.co/SfAPeWTUs7
2020-03-21 08:01:25+00:00,"India need complete lockdown for at least 48 hours, because Indian people definitely will be going out again after Sunday and thus, community spreading will be infected India continuously #sangesuman",GourDolui,kolkata india,Indian,21.0,178.0,320.0,False,
2020-03-21 08:01:25+00:00,RT @StateDept: .@SecPompeo delivers remarks to the media on #COVID19. https://t.co/bHe8HXe1O3,BharatPatriot1,usa israel india eu,"Bharatiya, Patriot, OSINT, Independent Defence Analyst-Global, FakeNews buster, Malicious-Troll Buster, Historically Accurate, Politically Correct & Neutral",960.0,96.0,26865.0,False,.@SecPompeo delivers remarks to the media on #COVID19. https://t.co/bHe8HXe1O3
2020-03-21 08:01:25+00:00,RT @dmuthuk: Looks like few weeks of complete lockdown only would prevent the contagion. Provide direct cash benefits to the needy. Give ta…,rohra_karan,mumbai india,"Chartered Accountant by Profession. Interests in Finance, Equity, Music.",26.0,92.0,1961.0,False,"Looks like few weeks of complete lockdown only would prevent the contagion. Provide direct cash benefits to the needy. Give tax and EMI holidays. Only allow essential activities to function.

@narendramodi @drharshvardhan @nsitharaman"
