created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-16 15:00:00+00:00,The group of people were brought back from #Wuhan -- the epicentre of the deadly infection -- on February 1 and 2 and were shifted at Chhawla quarantine facility of Indo-Tibetan Border Police (ITBP) #coronavirus https://t.co/RtsM2jsV2N,NH_India,new delhi india,"National Herald—founded in 1938 by Jawaharlal Nehru—is a news website and weekly newspaper with a focus on people, governance and current affairs",92730,314,39349,True,
2020-02-16 15:00:00+00:00,"#Watch | #Coronavirus: China death toll surpasses 1,600

@krishnaksays walks you through the report! https://t.co/sROvGsA3eS",WIONews,india,#WION: World Is One | Welcome to India’s first global news network. We present global stories with an Indian perspective. | https://t.co/V3tpBavoXE,130431,95,108981,True,
2020-02-16 15:00:01+00:00,"3000 year-old traditional remedy being tried on Coronavirus patients.

https://t.co/pgQkMFi3WD",TimesNow,india,TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.,9432504,393,504399,True,
2020-02-16 15:00:03+00:00,China’s Xi Jinping knew of Caronavirus as of early January https://t.co/NILe288sYi #China #Covid19 #WHO #Caronavirus @DrTedros #MSC2020 #XiJinping #Beijing #Wuhan #Hubei,ThePageOneAsia,bengaluru india,,1,10,213,False,
2020-02-16 15:00:06+00:00,"RT @callumtwalker: What do you mean ""Finally""?",Ruatdiki_T,kolkata india,"Indian A.R.M.Y & Swifties
😸😸💫💫💜💜",59,50,15567,False,"What do you mean ""Finally""? https://t.co/YFsZ7oOaLl"
2020-02-16 15:00:09+00:00,RT @business: These are new images of the deadly novel coronavirus released by the National Institute of Allergy and Infectious Diseases in…,NeerajK_,mumbai india,Views are strictly personal. RTs not to be treated as endorsments,851,425,57680,False,"These are new images of the deadly novel coronavirus released by the National Institute of Allergy and Infectious Diseases in the U.S.

This is what you need to know about the spreading coronavirus that's killed more than 1,300 in China https://t.co/VvggbBYeIZ https://t.co/P87h67m3Wo"
2020-02-16 15:00:14+00:00,RT @Kari81709371: Retweet if you think #Shaheenbaghvirus is more dangerous than #coronavirus For India,nayakuddin,india,,245,656,154949,False,Retweet if you think #Shaheenbaghvirus is more dangerous than #coronavirus For India
2020-02-16 15:00:16+00:00,"@BoseDeadOrAlive But they all bring it up just so that they are seen to be doing something.

As for industries - both govt stand to gain. India to revitalise the economy, USA to move away from China. ""Diplomat"" and/or foreign policy expert Anya Manuel said the only way to stop China prop up India",News__Boss,new delhi india,A daily feed of relevant stories. Fan of Pushpendra Kulshrestha videos of youtube. I request everyone to see as many of his videos as possible and share them,581,2508,14901,False,
2020-02-16 15:00:20+00:00,"RT @Pradeepkathavi: Corona Virus kills only people. 
But Shaheenbagh Virus kills People, Culture, &amp; “ Way Of Life”.",Nmurgeshan,india,Indian by heart.,45,122,1219,False,"Corona Virus kills only people. 
But Shaheenbagh Virus kills People, Culture, &amp; “ Way Of Life”. https://t.co/nRWhWBCsV5"
2020-02-16 15:00:31+00:00,"RT @DDNewslive: Final test reports of all 406 people at ITBP Quarantine Facility in #Chhawla, New Delhi found negative. Dispersal of people…",prabhoindia,india,,275,279,44113,False,"Final test reports of all 406 people at ITBP Quarantine Facility in #Chhawla, New Delhi found negative. Dispersal of people from the centre to commence from tomorrow in a phased manner
#coronavirus https://t.co/6zz23uLFGy"
2020-02-16 15:00:35+00:00,RT @davidfrawleyved: Good that India is no longer a weak state that allows itself to be pushed around by other countries or kowtow to the f…,chandann121,varanasi india,राम-राज्य मेरा जन्मसिद्ध अधिकार है।,29,45,3749,False,"Good that India is no longer a weak state that allows itself to be pushed around by other countries or kowtow to the foreign media. If Congress and the Left still had their way India's foreign policy would require approval by NYT, BBC, if not China or Pakistan."
2020-02-16 15:00:41+00:00,RT @qz: The Wuhan coronavirus has now killed over twice as many people as the 2003 SARS epidemic https://t.co/RKXEqDdDI4,yatishrajawat,gurgaon haryana india,"Public policy, civic-tech, governance, technology, higher education, Upskilling and Livelihoods. CEO@ https://t.co/oFyMjZj5XG",2608,1566,16712,False,The Wuhan coronavirus has now killed over twice as many people as the 2003 SARS epidemic https://t.co/RKXEqDdDI4
2020-02-16 15:00:45+00:00,"@DellAnnaLuca Complexity kicks in here? Urban/dense/work (type of dictates contact) and warning. Also the Q of superspreaders. Studying the approaches to epidemic modelling told me that it's complicated. Hubei initial did also prompt EW of sorts. 

OTOH, this graph for RoC suggests BS numbers https://t.co/51upxVrSXu",UntergrundmannG,bengaluru south india,"Figuring Stuff Out | Veteran | Theoretical Physicist | Engineer

#MentalHealth
#SZA
#CPTSD

[Alumnus: NDA/IMA | CME/MCTE | DoP, UoPune | IIM, Bangalore | QSSB]",1135,606,12853,False,
2020-02-16 15:00:51+00:00,RT @alok_bhatt: A friend who is part of airline crew based out of HK is all praise for management at Delhi and Mumbai airport as far as scr…,dk12bm,mumbai india,"Interested in: Man & his struggle to Perfection (Philosophy) through People (politics), Society (Sociology), Behaviour (Psychology), Eco, Sci & SPIRITUALITY.",388,441,144022,False,A friend who is part of airline crew based out of HK is all praise for management at Delhi and Mumbai airport as far as screening of passengers coming from China is concerned. Chennai- per my friend- was horrible
2020-02-16 15:00:53+00:00,Italy had such a cultural influence that ....Italian gun was used to kill Mahatma Gandhi and thereon India has been taken for granted Italian Ma'am..... https://t.co/mwbS1C2tX0,amitktrivedi,mumbai india,P C S,57,876,1909,False,
2020-02-16 15:01:04+00:00,"RT @ImtiazMadmood: Corona virus effect:

Global buyers turn to India for textiles, ceramics and homeware.",sharmars003,nagpur india,"Business || Politics || Cooperative & Pro - Active || Executive Director, Manas Foundation (NGO) || Demanding For the Separate Vidarbha Statehood.",2611,424,224871,False,"Corona virus effect:

Global buyers turn to India for textiles, ceramics and homeware."
2020-02-16 15:01:17+00:00,"RT @satyaprad1: #COVID19 #coronavirus :: @NDRFHQ 
How to wash hands for effective protection against the virus  https://t.co/151hPeYhFz",NitinKumar7728,india,"Lawyer & Proud Son of a Senior Police officer and Followed by my dear friends!!!
Like giving open views on Country Politics",971,1015,7133,False,"#COVID19 #coronavirus :: @NDRFHQ 
How to wash hands for effective protection against the virus  https://t.co/151hPeYhFz"
2020-02-16 15:01:32+00:00,RT @vubblePOP: How Jean Liu drove Uber out of China https://t.co/BWQ1KYrvWS via @business ht @CarttCa 🇨🇳📱🚘 #Uber #China #tech #technology #…,sectest9,hyderabad india,News Hub! Get the latest Security News & Updates!,30348,1,1758630,False,How Jean Liu drove Uber out of China https://t.co/BWQ1KYrvWS via @business ht @CarttCa 🇨🇳📱🚘 #Uber #China #tech #technology #technews https://t.co/KQDzGFdJva
