created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-10 00:01:40+00:00,"RT @ndtv: Ensure #COVID19 fund is audited, make records public: Rahul Gandhi to PM Modi
https://t.co/2ihioJxCdW https://t.co/NKd3XSir9Y",EngSajedMalik,mumbai india,Professional Engineer. a Curious soul...,29,317,1043,False,"Ensure #COVID19 fund is audited, make records public: Rahul Gandhi to PM Modi
https://t.co/2ihioJxCdW https://t.co/NKd3XSir9Y"
2020-05-10 00:01:42+00:00,"RT @ANI: In last 24 hours, Gujarat has reported 394 new COVID19 positive cases, taking the total number of positive cases to 7797 including…",DrRajivKJain,new delhi india,"MBBS, DCH, MD, DNB,MNAMS,FIPHA, FAEOHD.
Senior Consultant Health , Indian Railways, New Delhi, India.",816,4996,40701,False,"In last 24 hours, Gujarat has reported 394 new COVID19 positive cases, taking the total number of positive cases to 7797 including 2091 cured/discharged and 472 deaths: Gujarat Health Department"
2020-05-10 00:01:44+00:00,"#Muslimphobia_In_India

ISLAM vs HINDU vs PEOPLE vs          GOVERNMENT vs COUNTRY
    
*le CORONAVIRUS be like:( https://t.co/8hSsEahwfF",Sameer_shaik009,india,"#DREAM #WORK #CONQUER 
stay home stay safe 
let's fight this pandemic together.
Huge fan of #MSD 💛💛💛 #CRICKET ❤ Sid❤ foodie🍔 books📚 techie💻📱n alot more..",10,10,282,False,
2020-05-10 00:01:51+00:00,RT @YasarArafat_: Akbaruddin Owaisi Sahab distributed relief ration kits &amp; ₹ 1000 each to more than 130 journalists who were in distress du…,Junedah92790605,delhi india,"Trying to being human / Spread love.....Strong supporter of Secular, Democratic, & Progressive India....😘😘",16,331,329,False,"Akbaruddin Owaisi Sahab distributed relief ration kits &amp; ₹ 1000 each to more than 130 journalists who were in distress due the Lockdown.

@asadowaisi @aimim_national https://t.co/GFt6sy4lVl"
2020-05-10 00:01:54+00:00,"I vote #DrashtiDhami for  
#GoldQuarantineAwards :
-Most Stylish Star
-Safety First Star
-Most Energetic Star
-Home Sweet Home Star
-Most Interactive Star
-Fit &amp; Healthy Star 
-My Dream Star
-Fun &amp; Fresh Couple
-Most Photogenic Star 
-Go on Date with Star
-Lockdown queen
(23)",Vishti_DVDians,india,𝐅𝐚𝐧𝐂𝐥𝐮𝐛 𝐝𝐞𝐝𝐢𝐜𝐚𝐭𝐞𝐝 𝐭𝐨 𝐭𝐡𝐞 𝐁𝐞𝐬𝐭 𝐈𝐓𝐕 𝐉𝐨𝐝𝐢 #Vishti 𝐚𝐤𝐚 #RishBala & #RajBala 🥰🤩 My Fav: #DrashtiDhami & #VivianDsena ♥️,103,26,11588,False,
2020-05-10 00:01:55+00:00,"RT @idesibanda: #azimpremji only Indian in Biggest Private Corona Virus Donations all Over World.

&amp; he didn't donated in #PMCaresFunds  bu…",mr_faizzu_786,bangalore india,"💥R¤¥AL A¢¢¤UNT 👑
💥FA$HI¤N BL¤GGER👔
💥R¤¥αL βl¤¤D 💉
💥C@ke murder 23/06🔪🎂
💥$INGLE 💍
💥L¤VE Y¤U M¤M & DαD👫
💥KEEP F¤LL¤WING👤",165,222,6984,False,"#azimpremji only Indian in Biggest Private Corona Virus Donations all Over World.

&amp; he didn't donated in #PMCaresFunds  but spending it at his own level. https://t.co/HEDAguPh9y"
2020-05-10 00:01:55+00:00,"Ambanis,Adanis,Bhandaris,Jains,Mehtas,Modis are all about scams,frauds,loan defaults and fleeings. Not about charity. Gujarat is a herd to all of them. https://t.co/bICto5VjE2",AnAngryOldman,pune india,Power & control is never absolute.,1834,2165,1262,False,
2020-05-10 00:02:01+00:00,"RT @RailwayNorthern: For shifting migrants to their homes, today Shramik Special train No. 04524 departed from SIRHIND to GORAKHPUR.

With…",DrRajivKJain,new delhi india,"MBBS, DCH, MD, DNB,MNAMS,FIPHA, FAEOHD.
Senior Consultant Health , Indian Railways, New Delhi, India.",816,4996,40701,False,"For shifting migrants to their homes, today Shramik Special train No. 04524 departed from SIRHIND to GORAKHPUR.

With a view to maintain #SocialDistancing only 1320 passengers were booked as against carrying capacity of 1840.

@RailMinIndia 
@PiyushGoyalOffc 
@GM_NRly 
@drmumb https://t.co/jRwYnx6LeY"
2020-05-10 00:02:01+00:00,RT @DKShivakumar: I appeal to @CMofKarnataka to make arrangements for the return of Kannadigas stranded in other states who are in distress…,iamtabish_,jaipur india,"| FORTIS FORTUNA ADIUVAT | Politics | Indian Youth Congress @IYC | Automobile Enthusiast | Opinions are personal | One life, live it SRK's way @iamsrk |",2577,3675,30709,False,"I appeal to @CMofKarnataka to make arrangements for the return of Kannadigas stranded in other states who are in distress because of prolonged lockdown and want to come back home.

KPCC extends full co-operation to the state govt in accomplishing this task. 

#ಕನ್ನಡಿಗರನ್ನು_ಉಳಿಸಿ https://t.co/gg0fxxEOlQ"
2020-05-10 00:02:04+00:00,"RT @PTI_News: 224 new COVID-19 cases recorded in Delhi, total tally 6,542: Govt",DrRajivKJain,new delhi india,"MBBS, DCH, MD, DNB,MNAMS,FIPHA, FAEOHD.
Senior Consultant Health , Indian Railways, New Delhi, India.",816,4996,40701,False,"224 new COVID-19 cases recorded in Delhi, total tally 6,542: Govt"
