created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-27 11:12:36+00:00,Indian IT Companies Must Learn to Cope Up with the Coronavirus Outbreak and Realign their Strategies #FeverDetectionCamera @Sparsh_cctv @Infosys @Wipro @TataCompanies @ficci_india #Covid19Out https://t.co/78aRTOPN1R https://t.co/UrXZJCvXLa,vikasrajput0909,noida india,Social worker,119,36,844,False,
2020-03-27 11:12:36+00:00,"RT @PTI_News: If even one person does not follow guidelines related to COVID-19, all our efforts will amount to zero: Health Ministry offic…",money_prakhar,ghaziabad india,Peace is an awkward pause between war maybe peace is a time for the world to reload its weapons...,13,408,1408,False,"If even one person does not follow guidelines related to COVID-19, all our efforts will amount to zero: Health Ministry official"
2020-03-27 11:12:36+00:00,"RT @hitesh301169: @PMOIndia @narendramodi @MoHFW_INDIA 
Suggest
all roads,footpaths,bus-stands,railway station,airport,and all frequently v…",hitesh301169,india,,27,234,1207,False,"@PMOIndia @narendramodi @MoHFW_INDIA 
Suggest
all roads,footpaths,bus-stands,railway station,airport,and all frequently visited places by public shud be well sanitised,wahed with water and fumigated at the earliest possible or untill lock down as no public hindrance till lockdown"
2020-03-27 11:12:37+00:00,RT @PIB_India: Govt. directs that sale by retail of any preparation containing the drug Hydroxychloroquine shall be in accordance with the…,sunnygumla,gumla india,Meninist,73,639,420,False,"Govt. directs that sale by retail of any preparation containing the drug Hydroxychloroquine shall be in accordance with the conditions for sale of drugs specified in Schedule H1 to the Drugs &amp; Cosmetics Rules, 1945

@MoHFW_INDIA #COVID19 
@CDSCO_INDIA_INF 

Gazette Notification⬇️ https://t.co/X8Nh3L69Uk"
2020-03-27 11:12:38+00:00,RT @NagarJitendra: International community must take a note that these people would come out as biggest threat to the world in coming days.…,VinayIndSpeaks,india,Proud Indian 🇮🇳 Proud NaMo Bhakt.,1755,1077,139361,False,"International community must take a note that these people would come out as biggest threat to the world in coming days. They will blast exponentially in a way that no power in world could save mankind. 
https://t.co/aMdtFIjggu"
2020-03-27 11:12:38+00:00,RT @ArvindKejriwal: Sharing important updates on the Delhi lockdown and Covid-19 after a meeting with the Hon'ble LG @LtGovDelhi https://t.…,tikulli,delhi india ghaziabad up,"Author | Blogger | Poet | Artist| Storyteller | Wanderer | Dreamer |  My poetry books 
https://t.co/aIVHgCNU9E",2415,1374,47170,False,Sharing important updates on the Delhi lockdown and Covid-19 after a meeting with the Hon'ble LG @LtGovDelhi https://t.co/HWC66Bsn27
2020-03-27 11:12:39+00:00,"RT @keche_leemi: On my way to Medical shop today, at least 15 people called me corona virus. #CoronaVillains #21daysoflockdown",crysavan,payyannur india,"പണിയില്ലാത്ത യുവതയുടെ ആത്മാവിഷ്കാരം | 
#LalSalaam |
#MUFC #GGMU #CR7 #Azzurri #football",146,494,1206,False,"On my way to Medical shop today, at least 15 people called me corona virus. #CoronaVillains #21daysoflockdown"
2020-03-27 11:12:40+00:00,"Why ABP news is not showing the covid19 patient counting from Chhatisgarh?
@ABPNews @bhupeshbaghel  #ABPnews #ChhattisgarhNews https://t.co/vKHpdXTHSn",Piyush44Khatri,raipur india,,17,97,6,False,
2020-03-27 11:12:41+00:00,@JM_Scindia @PiyushGoyal Along with this please speak with manufacturers of disinfectants as they are running out of stocks due to lock down last moments will have trouble to gather these essential items,gaibi_parvez,india,,10,146,794,False,
2020-03-27 11:12:41+00:00,RT @ReallySwara: STOP LATHI CHARGING CITIZENS DURING LOCKDOWN. Pass it along.,Ayesha641983,india,"'Hasbunallahu Wa Ni’mal Wakeel' .I hate  people differentiating others by religion. Bad mouth people don't follow me plz
 I am proud Muslim and a proud Indian .",76,87,2144,False,STOP LATHI CHARGING CITIZENS DURING LOCKDOWN. Pass it along. https://t.co/xjDOgRyWOL
