created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-25 20:00:05+00:00,"RT @DineshK12446362: The #MBBS_interns in #UP are working 24x7hrs in #Covid19India pandemic.  We request 
@CMOfficeUP
 and finance minister…",NiteshK06820195,uttar pradesh india,"mbbs student;2k15😊
अध्यापक(मास्टर साहब) का बेटा हूं",134,575,3888,False,"The #MBBS_interns in #UP are working 24x7hrs in #Covid19India pandemic.  We request 
@CMOfficeUP
 and finance minister 
@FinMinIndia
 to take urgent step to boost moral of interns of UP Please increase the salary same as the other states 
#WeDemandstipendincrement"
2020-04-25 20:00:09+00:00,RT @madhuparna_N: How Bengal's Covid-19 toll went up nearly 4 times in 24 hours after Modi govt probe https://t.co/ba7zicfGL6,AjbaniAnkush,vododara india,"Nationalist, Proud Hindu. जय हिन्द। 🇮🇳
RT doesnt mean endorsement or agreement.",570,951,76553,False,How Bengal's Covid-19 toll went up nearly 4 times in 24 hours after Modi govt probe https://t.co/ba7zicfGL6
2020-04-25 20:00:09+00:00,"RT @bopinion: From 🇪🇸Spain to the🇬🇧U.K. to the 🇺🇸U.S., the coronavirus epidemic has exposed poor leadership and governance worldwide.
 
But…",varun18vijay,bengaluru india,"News-Curator Content-Curator Political-Analyst Patriot 
(Subliminal/Hidden Messages Decoder) Trend-Spotter
Retweets, Likes imply #interesting, NOT endorsements",1364,4172,601173,False,"From 🇪🇸Spain to the🇬🇧U.K. to the 🇺🇸U.S., the coronavirus epidemic has exposed poor leadership and governance worldwide.
 
But there’s one noticeable and surprising exception: 🇬🇷Greece https://t.co/Gz9JqI5u9T"
2020-04-25 20:00:11+00:00,RT @drharshvardhan: COVID-19 has rapidly brought a sharper focus on the autonomous unmanned Cyber-Physical Systems that collect information…,vivekcochin,india,"Passionate Indian, Loves food and travel.
RT, Likes ≠Endorsement",75,95,26156,False,"COVID-19 has rapidly brought a sharper focus on the autonomous unmanned Cyber-Physical Systems that collect information, make decisions based on artificial intelligence and act on them as demanded by the situation.
#COVID2019india #Covid_19 @IndiaDST"
2020-04-25 20:00:12+00:00,"RT @BDUTT: Thank you so much @VOGUEIndia for this piece on my ground reportage &amp; that of the @themojo_in team, on the Pandemic, the lockdow…",itskushalroy,hyderabad india,Out & Proud🌈| #LGBTQIA| #HumanRights| #MentalHealthSurvivor| #SuicideAwareness| #AnimalRights| #YoungAndPolitical| #Feminist| #PrayForBengal| #BlackLivesMatter,204,1622,8164,False,"Thank you so much @VOGUEIndia for this piece on my ground reportage &amp; that of the @themojo_in team, on the Pandemic, the lockdown and the humanitarian tragedy. Its now Day 40 for us. We are still out there trying our best to give voice to people &amp; issues 
https://t.co/Vj4D8VDxsZ"
2020-04-25 20:00:13+00:00,RT @mimichakraborty: You are doing n incredible work risking yourself https://t.co/2Dd0L6i3WN proud https://t.co/mug1zSftYF,jajabor1958,mmr india,"social liberal/political conservative/contrarion nomad at heart. Alumni : St.Thomas Academy, S.B.M.Polytechnic. https://t.co/VAtzmzQVtJ",949,2372,131160,False,You are doing n incredible work risking yourself https://t.co/2Dd0L6i3WN proud https://t.co/mug1zSftYF
2020-04-25 20:00:17+00:00,RT @RoflGandhi_: There is a journalist in @aajtak who is researching on #NamasteTrump 's connection with booming #COVID19 cases in Ahemdaba…,bangalorienINC,india,Congressman || Die hard Rahul Dravid and Rahul Gandhi fan || Proud of MMS and Nehru || Not here to join politics|| Just to make my voice count|| Engineer,422,630,50557,False,There is a journalist in @aajtak who is researching on #NamasteTrump 's connection with booming #COVID19 cases in Ahemdabad. 👍👍
2020-04-25 20:00:21+00:00,"RT @kirubamunusamy: Heartbreaking!

https://t.co/6JCZkDqEZq",MaheeSwaero,tirupati india,"BSP,Chittoor Dist President,AP..#SocialActivist,Trainer,Public & Motivational Speaker,passionate towards #social_Reformation,Fighting for #Oppressed",1163,2085,15858,False,"Heartbreaking!

https://t.co/6JCZkDqEZq"
2020-04-25 20:00:22+00:00,RT @JanLokPaal: Where is @BJP4India AyushmanBharatLootYogana Due2 #Covid19 China USAka baap hai? #IndiaCheakmatesChina all Lies Y fooling P…,NitinRaut2,indore india,"The general population doesn't know what's happening, and it doesn't even know that it doesn't know.",6270,1235,292978,False,Where is @BJP4India AyushmanBharatLootYogana Due2 #Covid19 China USAka baap hai? #IndiaCheakmatesChina all Lies Y fooling POOR Indians?HowDiMudu 1st stop payTM&amp; cheap Gujju imports from China? #BanEVM ModiTrump COVIDed Ahmedabad? @timesofindia @ndtv  https://t.co/6AOEYayozh @dna https://t.co/oYAFOUwUYY
2020-04-25 20:00:22+00:00,"RT @saahilmenghani: 👉2 months since #DelhiRiots put 53 families in lifelong lockdown of unforgettable ghastly flashbacks

👉#StayHome rubs s…",nileshyu,mumbai india,Lawyer,148,1536,46670,False,"👉2 months since #DelhiRiots put 53 families in lifelong lockdown of unforgettable ghastly flashbacks

👉#StayHome rubs salt into their wounds, their homes still smell of burnt junk

👉I will KEEP raising their VOICE &amp; demand ACTION against HATERS no matter how POWERFUL they are https://t.co/00BcgmM3x3"
2020-04-25 20:00:25+00:00,"Top story: Young people with coronavirus are dying from strokes - The Washington Post https://t.co/tjyUtIOCoY, see more https://t.co/2POHgopfAQ",AntiSecIndia,india,To bring the change one need to demand it and raise his voice to let others know that it is the time now to react and stand united against the corrupt system.,97,91,9665,False,
2020-04-25 20:00:31+00:00,"Almost 6 times in 15 days. 

https://t.co/h2Y8hzJ2P1",RenewableDevesh,india,Traveller & living life everyday. Working for a Sustainable World.,622,298,10578,False,
2020-04-25 20:00:34+00:00,"""Academic writing and research requires “the time and space to breathe and be creative,” said Erica Williams ... It’s not something you can do in fits and starts"". Ohh, watch me do it btw giving the kids a spelling test, sweeping the kitchen, and whatsapping my mum. https://t.co/nsNGr15emK",ProfSrilaRoy,south africa via india uk,Feminist. Migrant. Mother. Author of Remembering Revolution; New South Asian Feminisms; New Subaltern Politics. PI @GoverningI. Co-editor @FeministTheory,4575,1097,12756,False,
2020-04-25 20:00:34+00:00,RT @TelanganaHealth: Media bulletin on status of positive cases of #COVID19 in Telangana (Dated: 25.04.2020) https://t.co/uUjERLHxVT,bachPunn,india,If Wordplay is life then I'm in my bachpan. #BiradarHood #GattaParty. Apolitical. Improviser. Jitne der me copy karunga utne me naya wordplay bana lunga.,2400,251,35703,False,Media bulletin on status of positive cases of #COVID19 in Telangana (Dated: 25.04.2020) https://t.co/uUjERLHxVT
2020-04-25 20:00:36+00:00,"RT @PTI_News: #COVID19 cases rise to 500 in Karnataka after 26 people, including journalist, test positive; active cases 324: Health Depart…",sadiqansari5563,nagpur india,A T C & SON'S TRAVEL🏠🚘✈🚢🗼🌉 AND TRANSPORT. 🚚🚚🚚🚚,258,849,16404,False,"#COVID19 cases rise to 500 in Karnataka after 26 people, including journalist, test positive; active cases 324: Health Department"
2020-04-25 20:00:36+00:00,Post covid movies will have to show romance like in the old days. Can't wait to see flowers touching each other in 4k.,kreitcher,hyderabad india,"𝚜𝚠𝚒𝚖𝚖𝚎𝚛 | 𝚋𝚒𝚔𝚎𝚛 | 𝚌𝚘𝚍𝚎𝚛 | 𝚐𝚊𝚖𝚎𝚛

#telugu #puntoolu",510,698,21476,False,
2020-04-25 20:00:36+00:00,RT @pathaksudh: @DrRSR5 The previous generation was underpaid and overworked is not justification for underpaying the current. And the paym…,AjbaniAnkush,vododara india,"Nationalist, Proud Hindu. जय हिन्द। 🇮🇳
RT doesnt mean endorsement or agreement.",570,951,76553,False,@DrRSR5 The previous generation was underpaid and overworked is not justification for underpaying the current. And the payment of resident doctors and interns seldom improved without making noise. Only thing is they should take care that a pandemic going on and they must not stop work.
2020-04-25 20:00:37+00:00,RT @PBNS_India: 90 to 95 per cent of people are now healthy and recovering. We will have to get out of the atmosphere of fear. #SocialDista…,vivekcochin,india,"Passionate Indian, Loves food and travel.
RT, Likes ≠Endorsement",75,95,26156,False,90 to 95 per cent of people are now healthy and recovering. We will have to get out of the atmosphere of fear. #SocialDistancing and constantly washing hands will help us best to avoid infection: Dr. Randeep Guleria
2020-04-25 20:00:37+00:00,RT @cgidubai: Our assistance continues. Today we delivered cooked food &amp; rations to about 75 workers in a labour camp where some have also…,gautamakshita,india,Entrepreneur l Author l Animator I MD and Co-Founder of Akshita Multimedia @akshitagames l Graphic Designer l Creative l Android/Apple Apps & Games Developer,49,341,1881,False,Our assistance continues. Today we delivered cooked food &amp; rations to about 75 workers in a labour camp where some have also tested Covid positive. Local authorities in Ajman are also helping. Special thanks to Indian Association Ajman for  being on the ground. @IndianDiplomacy https://t.co/Dpww80qES2
2020-04-25 20:00:38+00:00,"RT @khushikadri: This Lockdown I’ve been walking 4km daily on treadmill, increased  water intake, no fried stuff, sugar, dairy or flour. Th…",ImIndian07,india,आलोचना मेरा जन्मसिद्ध अधिकार है.. MSD & Rohit Sharma Fan,99,205,5381,False,"This Lockdown I’ve been walking 4km daily on treadmill, increased  water intake, no fried stuff, sugar, dairy or flour. The change has been fantastic &amp; I feel great! 
Lost 7kg of fat.
 I have no idea whose post this is, but I am really proud of him, so I decided to copy &amp; paste https://t.co/SVTgBZcAuz"
