created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-18 23:29:28+00:00,Today a friend from #Mumbai who is also a journalist quoted #coronavirus is better than #ConscienceKiller #Corona kills physical but #Conscience Kills #Morals are we really facing virus #ConscienceKiller in #Hyderabad or #Telangana ? #ShaheenBagh #hyderabadflashprotest,infomubashir,hyderabad india,"Born Rebel,Journalist,Writer. @TheSiasatDaily ,Reported from Pakistan,USA,Iran,Lebanon,Philippine, UAE,Qatar,UK,Syria,Turkey &other countries Alumni @StateIVLP",4140,396,8917,False,
2020-02-18 23:29:40+00:00,"RT @adgpi: #CORONAVIRUS

248 #Indian citizens who arrived from #Wuhan #China &amp; hosted at Quarantine Facility established by #IndianArmy nea…",psinghalnoida,noida india,"Loss adjuster and Insurance Surveyor, valuer and salvor, Risk Engineer by profession. Hindu by belief. Human by religion.",372,1589,2737,False,"#CORONAVIRUS

248 #Indian citizens who arrived from #Wuhan #China &amp; hosted at Quarantine Facility established by #IndianArmy near #Manesar have been declared fit by qualified team of doctors. 

#IndianArmy in the service of the #Nation.

#NationFirst https://t.co/YbiqDQWg20"
2020-02-18 23:29:41+00:00,"RT @girishalva: ""Why ImranKhan doesn't question China, but concerned about Indian mzlms?""

For decades, on Fridays, this elderly Uighur ima…",singhsanjaychau,delhi india,"Hate sickular Intellectuals, like BJP's ideology.A proud Hindu Indian.
Blessed to be followed by office of Piyush Goyal ji.🚩Jai Shri Ram 🚩",2881,3477,103443,False,"""Why ImranKhan doesn't question China, but concerned about Indian mzlms?""

For decades, on Fridays, this elderly Uighur imam in China preached Islam. Today he's locked along w/ his sons in detention centres.

China keeps track of every data related to him.
https://t.co/80x2A4y4pS"
2020-02-18 23:30:06+00:00,"By loaning Sri Lanka money it can’t afford to pay back, China secured a port on a potentially strategic maritime trade route. Some people have dubbed this type of loan “Debt-Trap Diplomacy”, and worry China could do it again. https://t.co/mncPJRa2SI",GreatGameIndia,india,Journal on Geopolitics & International Relations https://t.co/R2CahjL0pK. Book https://t.co/ic0Tq49JmH. Chat & Tips https://t.co/LBVtVPIeWC,14542,1883,17804,False,
2020-02-18 23:30:06+00:00,nCoV cloud over airport’s Rs 36cr tray retrieval project https://t.co/vJebnQegyK,TOIKolkata,kolkata india,Your city. Your neighborhood. Your block. Covered for you by https://t.co/VSKi1mCAsZ,2126,30,32280,True,
2020-02-18 23:30:09+00:00,ETAuto | Crude oil may see a relief rally on China’s steps to support growth https://t.co/9n11koYVfz,ETAuto,new delhi india,"The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",27078,96,77016,False,
2020-02-18 23:30:18+00:00,"Union Finance Minister #NirmalaSitharaman to meet industry &amp; trade associations today to assess the impact of #coronavirus on India’s trade &amp; industry.

#Sakal #SakalNews #SakalTimes #ViralIndia #ViralNews 

https://t.co/vxEcwxKDfY https://t.co/C3zIn3Iw3m",sakaltimes,maharashtra india,"English daily 🗞️ from Pune bringing the latest news, updates & features from Maharashtra and around the world.
A part of Sakal Media Group (@sakalmedianews).",19853,11,39152,False,
2020-02-18 23:31:17+00:00,"#coronavirus has now killed more than 2,000 people across the globe and sickened more than 75,000. Follow live updates:
https://t.co/DiUk220dR2 https://t.co/A77RrsOKJP",__so_nu,himachal pradesh india,💫I ThOuGhT tHe gOOd💦ReLatiOnShip iS LiKe aS wATEr🌛BEcAUsE🌜waTEr has🍁nO coLoUR🦋nO taSTe😌nO SHApe ✨BUt aLwaYS sItLLi MPoRrtANt  FoR LifE💫.,271,41,129,False,
2020-02-18 23:31:20+00:00,"RT @majorgauravarya: The @UN, Malaysia, Turkey, few UK MPs &amp; random left-liberals across the world have strong views about human rights in…",AashitKr,ghaziabad india,"love anime,manga-artist-💜💜 ARMY💜💜-  Animal lover( I💜 purple 💜 everyone ☺)",130,276,5733,False,"The @UN, Malaysia, Turkey, few UK MPs &amp; random left-liberals across the world have strong views about human rights in Kashmir. But ask them to comment on China’s horrific treatment of Uighur Muslims &amp; they immediately get verbal constipation.

Greed? Fear? What’s the real reason?"
2020-02-18 23:31:40+00:00,Exactly!! 🙄😕🙄 https://t.co/Xv8tCBpVeC,Ashugokhale,pune india,"Engineer, Technical Analyst,  Blogger, Fast learner
Interested in technology,  self development and politics  
Follow my blog:
https://t.co/qSpoLo7DVi",126,605,858,False,
