created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-27 20:03:53+00:00,RT @TNCCMinority: Commemorating the 56th death anniversary of first  @PMOIndia #JawaharlalNehru ji @JAslamBasha has delivered a month's req…,Muaviya_inc,ahmadabad gujarat india,Proud indian🇮🇳 | Typical Gujarati | Social Media Activist | Gujarat Social Media Coordinator |,1460,500,15128,False,"Commemorating the 56th death anniversary of first  @PMOIndia #JawaharlalNehru ji @JAslamBasha has delivered a month's requirement of grocery supplies to fellow @INCVaniyambadi Cadres who have also been affected  by this continuing #lockdown of more than 60 days.
#ThankyouNehruji https://t.co/xiFR8JoiNa"
2020-05-27 20:03:55+00:00,RT @RanaAyyub: A 46-year-old migrant labourer died on a Shramik Express train on Saturday after having had nothing to eat or drink for 60 h…,Danish_90,mumbai india,RT’s are made in personal capacity and are not necessarily endorsement.,14,117,698,False,"A 46-year-old migrant labourer died on a Shramik Express train on Saturday after having had nothing to eat or drink for 60 hours. I wanted to tag Piyush Goyal but then I remembered the silence of the Supreme leader, the one who is looking the other way. 
https://t.co/V4iQYIfBXo"
2020-05-27 20:04:00+00:00,"If @riteshagar Sir thinking about customer then also should think about employees .

@oyorooms

#unpaid #leaves 
#COVID19India 
#JoinSpeakUpIndia 
#qurantine 
#GeorgeFloyd 
#ICantBreathe 
#MinneapolisPoliceMurderdHim 
#coronavirus 
#",Dheeraj220191,noida india,Sense of humour,9,99,149,False,
2020-05-27 20:04:11+00:00,"@MKBQHD @r3dash The way covid is going , there might not be enough time for a 8T this year and maybe not even an iPhone 12",sakira911,india,"buy high, sell higher 🏃‍♂️",220,613,4089,False,
2020-05-27 20:04:13+00:00,"RT @CMOMaharashtra: For people of Maharashtra, age is no bar when it comes to putting up a fight. 36 days old baby recovered from COVID-19…",HinduTiger4,india,Why not a single BJP / Hindu MP in 29 lok sabha constutuencies with Muslim population more than 40 %. Wake up Hindus.... RT is not endorsement...,458,1711,41205,False,"For people of Maharashtra, age is no bar when it comes to putting up a fight. 36 days old baby recovered from COVID-19 at Sion Hospital in Mumbai. Kudos to the team of Doctors, Nurses &amp; Ward Boys 👏🏼👏🏼 @mybmc https://t.co/UmWOtY2JnG"
2020-05-27 20:04:16+00:00,"RT @BDUTT: ""We're Highly Educated""-a citizen's simple summary of the Kerala Model. ""Kerala is the Best, says another. There's obviously mor…",mabhinava,india,"Area Business Manager - West, Cochlear India. Belief: Kindness is a language which the deaf can hear and the blind can see (Mark Twain)",98,108,255,False,"""We're Highly Educated""-a citizen's simple summary of the Kerala Model. ""Kerala is the Best, says another. There's obviously more to it, but after months being on the road am sure of a North South Divide in the COVID response. Kerala is the happiest state Ive been to in 72 days. https://t.co/AwHBeqfO6q"
2020-05-27 20:04:17+00:00,"RT @DocVatsa: A gentle reminder, in case you think we have beaten Corona.

Don't let your guard down, specially now that lockdowns are bein…",altafahmad149,jharkhand india,"जो ताकतवर है वो रहेगा ! अगर बात ये है तो तुम पलक भी झपक नही पाओगे (केदार नाथ,crona, virus)Retweets are not endorsements”",384,755,57171,False,"A gentle reminder, in case you think we have beaten Corona.

Don't let your guard down, specially now that lockdowns are being relaxed. https://t.co/2ykwgsH0er"
2020-05-27 20:04:18+00:00,RT @smritiirani: A lady Patua from Naya village in West Bengal depicts impact of COVID-19 &amp; expresses her gratitude to Corona Warriors thro…,AmitShukla7046,amethi india,"बूथ अध्यक्ष, भरतीय जनता पार्टी,बूथ संख्या,24/अंगुरी,सिंहपुर,तिलोई,अमेठी,,",115,201,1052,False,A lady Patua from Naya village in West Bengal depicts impact of COVID-19 &amp; expresses her gratitude to Corona Warriors through a visual art on a tapestry ‘PataChitra’ &amp; a song complementing the painting ‘PaterGaan’. https://t.co/KMn37XfxWu
2020-05-27 20:04:20+00:00,"Chiru-NBK CRAZY Multistarrer On The Cards?

#Chiranjeevi #Balayya #TSubbaramiReddy  #NTR #RRR #MegaFakeIHExposed #MaheshBabu #SarileruNeekevvaru #ButtaBomma #Raktanchal #Covid19 #Lockdown5 #LegendaryNTRJayanthi #Rubikaliyaquat #DhoniRetires

Full Story: https://t.co/O97cgsZFJj https://t.co/7Pew4xf1VT",myfirstshow,india usa,http://t.co/6os1X630,1985,594,48907,False,
2020-05-27 20:04:24+00:00,"I love Mumbai is old fashioned,I act for Mumbai on this crisis is what matters #ICantBreathe #Mumbai #MumbaiLockdown #MumbaiFightsCovid19 #mumbaicorona #mumbaifirst @SonuSood @anandmahindra @hvgoenka @hcmariwala @sachin_rt @iamsrk @SrBachchan 
https://t.co/x81ZGkVzzw",Mansoor_Ali9,mumbai india,"Founder of @amfahindia, Research Analyst & Indoor Air Quality Expert",364,1107,1758,False,
2020-05-27 20:04:24+00:00,"RT @TS_SinghDeo: I am going to address a talk on 'How to manage the health for millions during a pandemic' on Indus Action, tomorrow at 3:0…",SimranSheikh111,chhattisgarh india,"Politician • Social Media Activist • Coordinator
भारतीय ॥ समाज सेवक ॥ @NSUI छात्र नेता ॥ कार्यकर्ता",126,67,1625,False,"I am going to address a talk on 'How to manage the health for millions during a pandemic' on Indus Action, tomorrow at 3:00 PM.

I would be discussing the strategies which have been implemented in Chattisgarh during Covid19 &amp; have proved beneficial in addressing the civil health. https://t.co/XS8E2UoAfB"
2020-05-27 20:04:27+00:00,"RT @CMOMaharashtra: For people of Maharashtra, age is no bar when it comes to putting up a fight. 36 days old baby recovered from COVID-19…",Braveheart_1998,goa india,An Ordinary Indian,84,770,1568,False,"For people of Maharashtra, age is no bar when it comes to putting up a fight. 36 days old baby recovered from COVID-19 at Sion Hospital in Mumbai. Kudos to the team of Doctors, Nurses &amp; Ward Boys 👏🏼👏🏼 @mybmc https://t.co/UmWOtY2JnG"
2020-05-27 20:04:33+00:00,"@HDFCBank_Cares @HDFC_Bank  I seriously didn't expect such pathetic response time from HDFC. My issue is not responded, mails and tweets are unattended. Really wonderful banking experience 👌 https://t.co/t4MW5KTf2v",chironjoys,kolkata india,#Life is a Party #WorkHard #PartyHarder,27,252,70,False,
2020-05-27 20:04:36+00:00,"RT @NorbertElekes: Me: 'India has managed the pandemic well compared to other large countries'

Now I'm being called:
- IT Cell
- RSS
- Pai…",TheUnfancyBloke,india,What are obstacles to the lower creatures are opportunities to the higher life of man,51,260,2282,False,"Me: 'India has managed the pandemic well compared to other large countries'

Now I'm being called:
- IT Cell
- RSS
- Paid by Modi
- Sanghi
- Bhakt
- Secret agent"
2020-05-27 20:04:43+00:00,"List steps to deal with serious Covid-19 patients, says Delhi HC https://t.co/u85MOSF2hG",24x7newsguru,india,The Real Time News - All types news available at one place!,1,1,13161,False,
2020-05-27 20:04:43+00:00,RT @singhvarun: #Redevelopment projects one of the biggest victim of #COVID19 . In this #lockdown many #developers are unable to even pay r…,chirags66198498,mumbai india,,27,303,200,False,"#Redevelopment projects one of the biggest victim of #COVID19 . In this #lockdown many #developers are unable to even pay rents to tenants and may not even take new projects. Via @SquareFeatIndia 
@CREDAINational @BDAmumbaitweets @NaredcoNational 

https://t.co/QspBp7FAtM"
2020-05-27 20:04:43+00:00,"RT @WorldBank: Why does the response to #COVID19 increase the threat of corruption in many states? @Ed_OlowoOkere, our Global Director Gove…",mintu_singh_,bhagalpur india,"Assistant Professor
computer science & engineering
https://t.co/S08U1YjBQf IIT Roorkee",55,91,1059,False,"Why does the response to #COVID19 increase the threat of corruption in many states? @Ed_OlowoOkere, our Global Director Governance will explain. Have questions on the topic? Post them here and watch on May 28, 11AM ET: https://t.co/C00TGzL87C"
2020-05-27 20:04:47+00:00,"RT @SankarshanT: Are we the only nation where #Corona has killed humanity, not humans alone?",anushvaid1,new delhi india,,694,1782,99045,False,"Are we the only nation where #Corona has killed humanity, not humans alone?"
2020-05-27 20:04:47+00:00,"RT @srivatsayb: Arnab is questioning Congress on China

Rubika is questioning @RahulGandhi on CoVID

Both of them are just doing what their…",ThalaVisaka,chennai india,Ambedkar -- Periyar,94,148,23000,False,"Arnab is questioning Congress on China

Rubika is questioning @RahulGandhi on CoVID

Both of them are just doing what their BJP handlers tell them to

But tell me who among the so called neutral journalists is questioning Modi's failures on China &amp; Covid??

99% of Media is Modia"
