created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-18 22:15:04+00:00,"RT @SyedAzhars: Why Boycott NPR...?

NPR is more dangerous than #coronavirusindia
Because Its Divisive, Discriminatory and Anti-Constitutio…",mariya_saber,hyderabad india,". HINDUSTANI MUSALMAN . 
 . ہندوستانی مسلمان .
. हिन्दुस्तानी मुसलमान . 
🇮🇳🧕🇮🇳",44,37,217,False,"Why Boycott NPR...?

NPR is more dangerous than #coronavirusindia
Because Its Divisive, Discriminatory and Anti-Constitutional...

#BoycottNPR
#StaySafeStayHome https://t.co/S4pLbN4z2F"
2020-03-18 22:15:05+00:00,"RT @narendramodi: Well said, Doctor! 

Also a shout-out to all those working to make our planet safer and healthier. No words will ever do…",keerthanks2,karnataka india,Proud to be a #Hindu💪💪 #Jai_Shree_Ram🚩🚩 ಕನ್ನಡವೇ ಸತ್ಯ ಕನ್ನಡವೇ ನಿತ್ಯ🙏🙏,491,423,29806,False,"Well said, Doctor! 

Also a shout-out to all those working to make our planet safer and healthier. No words will ever do justice to their exceptional efforts. #IndiaFightsCorona https://t.co/4ENZlehiwD"
2020-03-18 22:15:13+00:00,"RT @Kishoreciyer1: 😂😂😂🤣🤣🤣 communists and their propaganda!! 
If Kerala is as good as what they claim then why is the unemployment so high?…",saisrini129,chennai india,"Indian Air Force Veteran. BHARAT MAATA KI JAI. பெற்ற தாயும்,பிறந்த பொன்நாடும் நற்றவ வானினும் நனி சிறந்தனவே...உயிர் தமிழுக்கு.",1806,1881,72390,False,"😂😂😂🤣🤣🤣 communists and their propaganda!! 
If Kerala is as good as what they claim then why is the unemployment so high?
Why do I see Mallus in all possible major cities in India looking for jobs or working?
Why do I see Mallus doing nursing courses in other states??.. https://t.co/JVYWGnvRRR"
2020-03-18 22:15:28+00:00,"RT @menduvada: Coronavirus is so dangerous everyone should wear mask.

Umar akmal - https://t.co/jL8UQrMrrk",fallinchat,india,"You read my tweet, you follow me, you read more tweets of mine, you block me. Story over.",3393,79,187210,False,"Coronavirus is so dangerous everyone should wear mask.

Umar akmal - https://t.co/jL8UQrMrrk"
2020-03-18 22:15:47+00:00,"Drivers fear coronavirus risk from gas pumps, the filthiest common surface in America - Electrek https://t.co/LtzHGdNSV0 #tesla",BOLTEV1,india,Building India's first electric mobility ecosystem,305,966,4256,False,
2020-03-18 22:16:02+00:00,"RT @kanchanad123: #SaturdayThoughts True worship can cure incurable diseases like Cancer, Aids, Corona Virus etc.
Saint Rampal Ji Maharaj i…",jatin_mehrani,ajmer india,Just Love of life....Nd Enjoying all the way...,67,260,5465,False,"#SaturdayThoughts True worship can cure incurable diseases like Cancer, Aids, Corona Virus etc.
Saint Rampal Ji Maharaj is the one who provides true worship.
- Must Watch Sadhna TV 07:30PM (IST).
China Covid-19 Italy
#CoronaVirusUpdate Special Video...
https://t.co/8kYgzQsuyP"
2020-03-18 22:16:04+00:00,"RT @OopaliOperajita: As Italy quarantines over coronavirus, dolphins appear in Venice canals | TheHill https://t.co/F9WQyiSGO8 @ErikSolheim…",HinduNatl,india,"Nationalist, Hindu, architect, #BJP supporter, #IndiaFirst",2838,251,116492,False,"As Italy quarantines over coronavirus, dolphins appear in Venice canals | TheHill https://t.co/F9WQyiSGO8 @ErikSolheim @HardeepSPuri @narendramodi @Naveen_Odisha"
2020-03-18 22:16:15+00:00,"@realDonaldTrump What you think 
Is it made is China?",krishnapartha,pune india,"Executive Director @ Somnath Phulari Brokerage Limited....
       
                  !! Do some homework before you initiate a trade  !!",10,23,158,False,
2020-03-18 22:16:23+00:00,"RT @mvmeet: Over 8000 people died worldwide due to Corona virus

Amidst this tragedy, we forgot to note that Modi Govt has saved total of 1…",abvspl,presently chennai india,"On the move always forever, aimer la vie.
Fight Discrimination and spread truth.                              Passionate writer and crusader 'Food for All'",244,711,21161,False,"Over 8000 people died worldwide due to Corona virus

Amidst this tragedy, we forgot to note that Modi Govt has saved total of 10,000 lives as road accident deaths declined by 10%

It is bcoz of implementation of stringent Motor Vehicles Act

Kudos Modi ji &amp; Gadkari Ji"
2020-03-18 22:16:41+00:00,RT @james_oaten: India knows prevention is better than a cure. It’s an approach that’s left me pretty calm (so far) during the coronavirus…,ShekharV_omg,india hindustan bharat,Happy•Busy•Blessed•Dreamer•Funny•Cricket Aficionado•Motivator. All at same time. 😉😎😇😆 Thank you GOD for the Abundant Life. 🙏🏼,174,687,3847,False,"India knows prevention is better than a cure. It’s an approach that’s left me pretty calm (so far) during the coronavirus outbreak. 

My wrap: https://t.co/cx9YaC4BPo"
2020-03-18 22:16:42+00:00,RT @JRubinBlogger: We are to believe that he knew there was a pandemic but willfully allowed the crisis to get worse??!! https://t.co/khIAh…,D91882373,india,running coder,23,118,8276,False,We are to believe that he knew there was a pandemic but willfully allowed the crisis to get worse??!! https://t.co/khIAhW1PFw
2020-03-18 22:16:47+00:00,"RT @RealTalkKim: The corona virus is real, but the BLOOD is thicker! #FaithOverFear",JennaUdayakumar,chennai india,,37,141,252,False,"The corona virus is real, but the BLOOD is thicker! #FaithOverFear"
2020-03-18 22:16:52+00:00,"RT @SchocolateS3: @realDonaldTrump Stop weaponising the racism.
What’s the problem of naming after the place of origin??
Also, Chinese STAT…",dhananj73102901,patna india,संपूर्ण स्वराज्य @ हिंदी हिंदू हिंदुस्तान # हिंदुस्तान पाकिस्तान का बंटवारा धर्म के आधार पर  तो धर्मनिरपेक्षता का ठेका हिंदुस्तान के हिंदुओं ने ही क्यों ली है।,144,764,6124,False,"@realDonaldTrump Stop weaponising the racism.
What’s the problem of naming after the place of origin??
Also, Chinese STATE MEDIA initially called it ""Wuhan virus"", were they discriminate themselves??
#ChineseVirus https://t.co/I8E3gLALGV"
2020-03-18 22:17:13+00:00,"RT @leapsmag: Today, Jennifer Haller, a healthy mother of two, became the first person in history to test a potential vaccine for COVID-19.…",ChandrasekharGL,bengaluru india,,3,53,338,False,"Today, Jennifer Haller, a healthy mother of two, became the first person in history to test a potential vaccine for COVID-19. We owe her and 44 other people stepping up for human trials a debt of gratitude – may their bravery save many lives. https://t.co/eF2StcxHlQ"
2020-03-18 22:17:30+00:00,"RT @PMOIndia: PM Shri @narendramodi will address the nation on 19th March 2020 at 8 PM, during which he will talk about issues relating to…",NPSinghMBBS,india,"🇮🇳 Govt. Doctor(M.B.B.S.) M.D. Delhi 🇮🇳 Indian 🇮🇳 Proud Modi  🇮🇳 Proud Hindu 🇮🇳 A true friend is one soul in two bodies 🇮🇳 संस्कार से सफलता तक,",816,647,20921,False,"PM Shri @narendramodi will address the nation on 19th March 2020 at 8 PM, during which he will talk about issues relating to COVID-19 and the efforts to combat it."
2020-03-18 22:18:05+00:00,"RT @ChoiceIoT: From the bottom of our hearts❤️
#COVID19 #Doctors #Medicalstaff @ChoiceIoT https://t.co/g0GLVpxBtC",rakesh_siriseti,hyderabad india,Digital Marketing Specialist at @choiceiot,34,36,166,False,"From the bottom of our hearts❤️
#COVID19 #Doctors #Medicalstaff @ChoiceIoT https://t.co/g0GLVpxBtC"
2020-03-18 22:18:31+00:00,"RT @CBSNews: WATCH: Whole Foods, Target and other major brands have reserved shopping hours for the elderly during the coronavirus outbreak…",srimusicindia,bombay india,"Indie singer-songwriter. Latest single #Gulaam, here - https://t.co/lrMecLuow8",120,230,8203,False,"WATCH: Whole Foods, Target and other major brands have reserved shopping hours for the elderly during the coronavirus outbreak. https://t.co/n4kMPYZwAX https://t.co/1avA08QIkh"
2020-03-18 22:18:32+00:00,RT @nowthisnews: Trump’s faith adviser and White House employee Paula White is fundraising during the coronavirus pandemic https://t.co/y7n…,JainS_16,india,Avid Netizen,503,1410,118991,False,Trump’s faith adviser and White House employee Paula White is fundraising during the coronavirus pandemic https://t.co/y7n6oNtXyR
2020-03-18 22:18:45+00:00,RT @TimesNow: THE STAND POINT- To battle an epidemic you need sanity more than sanitiser. It is insane that Shaheen Bagh is allowed during…,acgee,noida india,"हिन्दू, राष्ट्र भक्त, राष्ट्र भक्तों का पूर्ण समर्थन।
जय भारत जय भारती जय हिन्द जय हिन्द की सेना",405,518,65365,False,"THE STAND POINT- To battle an epidemic you need sanity more than sanitiser. It is insane that Shaheen Bagh is allowed during this period: @ARanganathan72, Author tells Navika Kumar on @thenewshour. | #IndiaFightsShaheenMocks https://t.co/O4KxNIro1s"
2020-03-18 22:18:48+00:00,"RT @Mr_Belutsch: While the world is in stress because  of #coronavirus, my colleague Katerina Korosidou is enjoying dancing at work to get…",r_paliwal,pune india,"MBA
Not so much interested in Marketing of my self....",534,182,17279,False,"While the world is in stress because  of #coronavirus, my colleague Katerina Korosidou is enjoying dancing at work to get away from Corona stress.

Katerina is from Greece and a huge fan of famous Indian actress Madhuri Dixit @MadhuriDixit.

Let's make Katerina famous 🙏. https://t.co/egEjGGsv0p"
2020-03-18 22:19:08+00:00,RT @firkey_: these people deserve corona,spkingrajput,new delhi india,"India first, 🇮🇳
# RTs are not endorsements.

100% follow back.",1369,2068,30779,False,these people deserve corona https://t.co/VpmMbDqSPR
2020-03-18 22:19:13+00:00,"RT @ndtv: Watch | Bengaluru's IT hub turns into ghost town. Start-up entrepreneurs have appealed to the PM for lockdown. An NDTV report.

#…",Manik4500,new delhi india,,64,1333,7376,False,"Watch | Bengaluru's IT hub turns into ghost town. Start-up entrepreneurs have appealed to the PM for lockdown. An NDTV report.

#CoronavirusPandemic COVID19 https://t.co/duHzkmLpxM"
2020-03-18 22:19:35+00:00,RT @james_oaten: India knows prevention is better than a cure. It’s an approach that’s left me pretty calm (so far) during the coronavirus…,brahmbh3,india,Government and Politics Breaking News Business & CEOs Business and Financial News Government & Public Utilities Journalists News Politicians and Pol Parties,975,4568,66581,False,"India knows prevention is better than a cure. It’s an approach that’s left me pretty calm (so far) during the coronavirus outbreak. 

My wrap: https://t.co/cx9YaC4BPo"
2020-03-18 22:19:47+00:00,"RT @Girishvhp: The residents of Hamilton court society, Gurgaon came together to fight against the constant negativity that is seeping rega…",keerthanks2,karnataka india,Proud to be a #Hindu💪💪 #Jai_Shree_Ram🚩🚩 ಕನ್ನಡವೇ ಸತ್ಯ ಕನ್ನಡವೇ ನಿತ್ಯ🙏🙏,491,421,29806,False,"The residents of Hamilton court society, Gurgaon came together to fight against the constant negativity that is seeping regarding #COVID19 The residents sang Gayatri mantra in beautiful soothing voices and waved the Tricolour to spread positivity❤️ https://t.co/Nzjwt7SkX9"
2020-03-18 22:19:51+00:00,@TheRahulMehra @thewire_in Support China to save India!,Ranga93678717,coimbatore india,,15,226,15354,False,
2020-03-18 22:20:06+00:00,"RT @IvankaTrump: The Families First Coronavirus Response Act passed!

+ Free coronavirus testing

+ Paid Sick Leave

+ Paid Leave for careg…",sachink3009,india,"Proud Nationalist




RTs not endorsements",329,677,22894,False,"The Families First Coronavirus Response Act passed!

+ Free coronavirus testing

+ Paid Sick Leave

+ Paid Leave for caregivers

+ Food assistance for the needy

+ Enhanced unemployment insurance

+ Inc Medicaid funding 

More relief is coming as we battle this virus together..."
2020-03-18 22:37:18+00:00,"RT @sunandavashisht: Guys, who are still not taking social distancing seriously, please read this. And Rachel- Thank you for sharing this.…",iBijayMallick,india,"| Corporate Slave | Music Junkie | Poetry | Photography | Tech | #JagjitSingh, @MichaelJackson & @ACDC Fan | Followed by @OFFICIALMLTR | Foodie | KVian |",539,728,18014,False,"Guys, who are still not taking social distancing seriously, please read this. And Rachel- Thank you for sharing this. Best wishes to you and your family. Always grateful to medical professionals who are at the frontline right now. https://t.co/QIr4yLdqCh"
2020-03-18 22:37:32+00:00,"The dreadful pandemic is on wildfire spread and its everyone's' responsibility to keep calm and take care of own selves.

Nothing is as dangerous as Panicking. 
Covid-19 is a virus and can be fought easily following simple preventive measures.
Share &amp; spread awareness 
#covid19 https://t.co/OobM3ONt1C",rksaiba,india,https://t.co/fesTBWgiDA,13,20,69,False,
2020-03-18 22:38:09+00:00,"What are the symptoms this coronavirus causes?

The virus can cause pneumonia-like symptoms. Those who have fallen ill are reported to suffer coughs, fever and breathing difficulties. As this is viral pneumonia,… https://t.co/iuHR9Sl5oD",sendre66,india,"digital creator
°edit pics artwork,3D edits  👇 I post all my editons on instragram 
♥ Insta https://t.co/szkj6iIlvR

my You tube channel 👇",216,598,622,False,
2020-03-18 22:38:18+00:00,"Summer: I am going to cause a lot of heat and health problems such that people won't come out of their houses
Corona: Hold my beer!!

#coronaoutbreak
#quarentined 
#QuarantineAndChill",RohithSathya06,chennai india,A human being...,19,171,105,False,
2020-03-18 22:38:18+00:00,RT @priyankachopra: There are so many other things to stock up on right now. ❤️ Please look out for each other and the people who are most…,MehgnaMathur,mumbai india,an ardent fan of the one and only @priyankachopra,1961,316,75416,False,There are so many other things to stock up on right now. ❤️ Please look out for each other and the people who are most at risk for #Covid19. https://t.co/QhDi4ITDqF
2020-03-18 22:38:39+00:00,"RT @attomeybharti: China has single handedly upended the lives of entire humanity, potentially destroyed livelihood of millions of people a…",aditi3012,ahmadabad city india,Honored 2be followed by legendary @Loneranger9new ma'am😃,2690,4955,107796,False,"China has single handedly upended the lives of entire humanity, potentially destroyed livelihood of millions of people and caused economic loss of trillions of dollars. The world must never forgive China for this. Make them pay."
2020-03-18 22:38:55+00:00,RT @RahulGandhi: Quick aggressive action is the answer to tackling the #Coronavirus . India is going to pay an extremely heavy price for ou…,mj2020v,new delhi india,"#Outspoken; Unbiased-Not a bhakt of anyone!
         




 Iwas taught to be honest straightforward & outspoken-a big disadvantage in today's street-smart world",311,1398,46975,False,Quick aggressive action is the answer to tackling the #Coronavirus . India is going to pay an extremely heavy price for our governments inability to act decisively.
2020-03-18 22:39:01+00:00,RT @Subytweets: He said it on 12 February! One month before ! Give the guy some credit folks. We deserve a better leader than a Videoconfer…,UnitedAndAll,mumbai india,"Football was life before Corona, now just DM karona 

IG:  noman_ane",552,240,20176,False,He said it on 12 February! One month before ! Give the guy some credit folks. We deserve a better leader than a Videoconferencing PR hungry Modi who hasn't got a clue or any scientific temperament. https://t.co/ITQ3tDlQty
2020-03-18 22:39:03+00:00,"AIIMS : You can consume non-vegetarian food during Covid-19, provided it is cooked properly.

My mom: Bitch please. Nahi khaane doongi.

#covid19Delhi",tanay_agg,new delhi india,"21.
Budding Transponster.
Professional Procrastinator.",7,47,72,False,
2020-03-18 22:39:33+00:00,"RT @ErikSolheim: Wow!
How China brought new corona virus cases from 15000 mid February to 1 new yesterday. Extremely aggressive and vigilan…",swetaks,mumbai india,"चल रही हूं ख्वाबों का कारवां लेकर
पड़ाव ना जाने कहाँ होगा।",355,272,176,False,"Wow!
How China brought new corona virus cases from 15000 mid February to 1 new yesterday. Extremely aggressive and vigilant campaign. Testing, testing, testing. Sterilizing entire cities. Well done, China🇨🇳 !

 https://t.co/dmVbjUJPNy"
2020-03-18 22:39:34+00:00,"RT @attomeybharti: China has single handedly upended the lives of entire humanity, potentially destroyed livelihood of millions of people a…",sandeep_a_1996,india,"A little bit of everything...
*Follow your Bliss...*",273,1493,4975,False,"China has single handedly upended the lives of entire humanity, potentially destroyed livelihood of millions of people and caused economic loss of trillions of dollars. The world must never forgive China for this. Make them pay."
2020-03-18 22:39:39+00:00,@9NewsAUS @Fi_Willan I WUD LIKE TO ADD SOME adjective to TRUMP QUOTE as Chinese virus ? infact 2.7 billion INDO CHINESE VIRUS may be &amp; CENTRAL GOVT BUMS in NEW DELHI to CLEAN GREEN INDIA IN 2 YEARS &amp; NOT take fucking a million years ? you bloody child / lady fucking ass holes UPON INDIAN PUBLIC ? UM* https://t.co/T0nI8FqAss,maheshindia7777,vijayawada india world,HARDWARE & Networking Engineer  @ JETKING . INDIA. & Sydney University Graduate /Philosophy & Public Administration & International relations/Nickname : Bobby .,246,2021,27027,False,
