created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-10 00:01:41+00:00,"RT @n_k_chandra: My sister is a #doctor, at the absolute frontline, I am in the #IAS, on the field daily. Today, my wife has decided to tak…",Satyamy58394126,chhattisgarh india,satyam yadav 😎 my dream upsc IAS 😘,3,18,23,False,"My sister is a #doctor, at the absolute frontline, I am in the #IAS, on the field daily. Today, my wife has decided to take a break from her work, she will be working as a #volunteer. 
My Family Fights for India, You can too, #StayHome. 
#IndiaFightsCorona #COVID19 #StaySafe"
2020-04-10 00:01:44+00:00,RT @Punnajiaka: WHO declares Jamat a pandemic.,Akvlogs21,india,…Politically_Incorrect  …Free_Thinker  …Nature_Lover,227,725,2473,False,WHO declares Jamat a pandemic.
2020-04-10 00:01:49+00:00,"RT @SidrahDP: ""We only cook vegetarian food as the food distribution is not restricted to any particular community or religion as hunger se…",FatimaAlviya1,new delhi india,"I don't have any experience, but I have instructions!",408,680,8499,False,"""We only cook vegetarian food as the food distribution is not restricted to any particular community or religion as hunger sees no religion.""

Nikhat Muhammadi &amp; team prepare food and to nearby slums and migrant workers.
She is a Muslim.

Watch the video.

https://t.co/lI1xO6YndO"
2020-04-10 00:02:00+00:00,"RT @jyoti24121: Must watch this small and easy tip to wash out any kind of bacteria from Vegetables and fruits. 😊👇
#bewareofcovid19
#StayHo…",PShukla254,rewa india,"इज्जत किया करो बहन की, क्या फर्क पड़ता है की बहन अपनी है या फिर किसी और की ।। 

#महादेव 🚩🚩 
#INDIAN_ARMY  #वन्देमातरम्  ԵաҽҽԵՏ ❤",6957,3631,146145,False,"Must watch this small and easy tip to wash out any kind of bacteria from Vegetables and fruits. 😊👇
#bewareofcovid19
#StayHome https://t.co/0rjbvpFkjZ"
2020-04-10 00:02:03+00:00,"RT @cryptoistanbul1: 🚀 WINNERS 🚀

👉 @CuneytOzturna 
👉 @diegoboldrini 

Congratulations 👏👏

Have Good Day All &amp; Be Careful About Covid-19 #S…",vilanaga,india,"#TRON #Klever 👁will retweet for CRYPTOs♥️

 #My2kid #BTC #CRO #CEL #TRX",815,3554,27215,False,"🚀 WINNERS 🚀

👉 @CuneytOzturna 
👉 @diegoboldrini 

Congratulations 👏👏

Have Good Day All &amp; Be Careful About Covid-19 #StayHome #StayAtHome 

@cctip_io airdrop 100000000 RICH 100"
2020-04-10 00:02:04+00:00,RT @TechCrunch: LinkedIn promises no COVID-related layoffs until the end of the fiscal year https://t.co/NdOPmYmNdo,mayur_shingote,pune india,Staff Software Engineer,1306,356,191643,False,LinkedIn promises no COVID-related layoffs until the end of the fiscal year https://t.co/NdOPmYmNdo
2020-04-10 00:02:07+00:00,"RT @jack: Grateful for @rihanna @ClaraLionelFdn and @MayorsFundLA: 10 weeks of shelter, meals, and counseling for individuals and their chi…",NargisAliBaig,mumbai india,proudly Indian,139,1772,22314,False,"Grateful for @rihanna @ClaraLionelFdn and @MayorsFundLA: 10 weeks of shelter, meals, and counseling for individuals and their children in LA suffering from domestic violence as a result of the COVID-19 Safer at Home Order. https://t.co/4K4DPfunFu"
2020-04-10 00:02:14+00:00,Watch Live: White House Coronavirus Task Force Briefing - https://t.co/xcp3Bzfkap,techno_zig,india,"Technozig is the collection of news around the world to keep everyone upto date.
For more information visit our website.",19,129,741,False,
2020-04-10 00:02:15+00:00,"RT @Dev_Fadnavis: No lockdowns for mighty &amp; rich in Maharashtra? 
One can spend holidays in Mahabaleshwar with official permission from pol…",shukla_atul,india,"Hindu, not religious but spiritual. Religion binds you in dogmas, spirituality frees you. Above all a Bharati. Vasudhev kutumbakam.",639,1338,39599,False,"No lockdowns for mighty &amp; rich in Maharashtra? 
One can spend holidays in Mahabaleshwar with official permission from police.
It is not possible that a senior IPS officer would do such gross mistake knowing the consequences on his own.
(1/2) https://t.co/0Ey8j938k8"
2020-04-10 00:02:16+00:00,RT @spectatorindex: JUST IN: China reports one new coronavirus death and 42 new cases,ParthPa07241800,india,"Honored to be followed by @TcGehlotOffice, @Mohsinrazabjpup ,@Shehzad_Ind, @OfficeOf_MM ,@OfficeOfRKSingh and @VijayGoelOffice",2783,4620,976619,False,JUST IN: China reports one new coronavirus death and 42 new cases
