created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-24 20:00:01+00:00,RT @AP: BREAKING: Iran's semiofficial ILNA news agency is reporting that the death toll from the new coronavirus in the city of Qom is 50.,g_ashish,shanghai seattle india,marketeer | geek | history buff | shuddh ghati desi | incorrigible & eternal expat,91,73,20817,False,BREAKING: Iran's semiofficial ILNA news agency is reporting that the death toll from the new coronavirus in the city of Qom is 50.
2020-02-24 20:00:08+00:00,"ETAuto | China promises companies aid, global virus cases rise https://t.co/1dNUbi0B8X",ETAuto,new delhi india,"The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",27095,96,77121,False,
2020-02-24 20:00:08+00:00,RT @spectatorindex: BREAKING: Italy coronavirus death toll rises to seven,Athul75767151,madurai south india,,70,1766,7143,False,BREAKING: Italy coronavirus death toll rises to seven
2020-02-24 20:00:12+00:00,The latest Decibels dBs! https://t.co/idSNKEL4ux #moterastadium #corona,VanditaCanHear,rajkot india,"Vandita Can Hear is about my daughter Vandita, a cochlear implant recipient and children with hearing loss.  
http://t.co/hFOEYSWe",535,454,4500,False,
2020-02-24 20:00:16+00:00,"RT @HHV6_University: @V2019N And then there is the pig issue. 
https://t.co/fW4w5AUmnr",dev_vaish,agra india,"Thinker, Innovator with uncanny ability to capture & nurture bright Ideas. Quality Specialist at the UN. In service of the Last with Least, Lowest & the Lost.",67,641,1329,False,"@V2019N And then there is the pig issue. 
https://t.co/fW4w5AUmnr"
2020-02-24 20:00:22+00:00,"RT @ketanmba03: IOL Chemical CMP 255
✍️ Ibuprofen price increased from $15 to $18. Management expects it to touch $20
✍️ Recently, Dept. of…",nikhilpiyu,india,Engineer,44,818,8171,False,"IOL Chemical CMP 255
✍️ Ibuprofen price increased from $15 to $18. Management expects it to touch $20
✍️ Recently, Dept. of pharmaceuticals has clarified that no ban has been proposed on export of APIs &amp; formulations in the wake of coronavirus outbreak

https://t.co/oqdZKdOIZQ"
2020-02-24 20:00:27+00:00,"RT @CNBCTV18Live: #Breaking | Dow plunges 1000 points 

For updates, follow this page:
https://t.co/UHKZn1dCCU",karan_pritmani,mumbai india,"Engineer. Businessman. F&O Trader. Apple & tech enthusiast. I intend to live forever. So far, so good ;)",245,895,4226,False,"#Breaking | Dow plunges 1000 points 

For updates, follow this page:
https://t.co/UHKZn1dCCU"
2020-02-24 20:00:40+00:00,Islamists are cancer to society and china has the best prevention for it. #IslamicTerrorism,balashiva20,india,,57,135,13459,False,
2020-02-24 20:00:49+00:00,RT @AkramaMianoor: Stay safe corona,keepitshlowkey,chennai india,content writer trying to be content. puns / movie reviews. opinions are mine only.,112,787,9307,False,Stay safe corona https://t.co/J6rGH3XBSA
2020-02-24 20:01:18+00:00,"RT @Akshatdoshi13: No food on shelves in China!!

#coronavirus 😷😷 https://t.co/D7JS98N9nq",LifeofSateesh,new delhi india,"cofounder , Owner at Vgeekers
and Hashgeekers
Will be adding more soon",229,436,8615,False,"No food on shelves in China!!

#coronavirus 😷😷 https://t.co/D7JS98N9nq"
2020-02-24 20:01:18+00:00,RT @Cold_Peace_: Even the Global Times is like: maybe we need to start taking this India-U.S. thing more seriously.,IMPrasannaK,hyderabad india,IT Services Professional || Nationalist || Right of Center || Amateur Photographer || Don't expect a follow back. I only follow Handles & People I like.,528,801,145394,False,Even the Global Times is like: maybe we need to start taking this India-U.S. thing more seriously. https://t.co/UgFjpr5HP8
2020-02-24 20:01:28+00:00,"RT @avarakai: One Nation.
Two systems.

Bias.",RSBHAT,bengaluru south india,"Bhakth forever -by Birth,Heart, Mind, Breath,&Thought. No compromise. Dharma will win finally - 4 that evil must be destroyed without fear in all walks of life",1158,1633,170365,False,"One Nation.
Two systems.

Bias. https://t.co/bjwXYqsCWc"
2020-02-24 20:01:43+00:00,RT @Cold_Peace_: Even the Global Times is like: maybe we need to start taking this India-U.S. thing more seriously.,BluntyCorner,kolkata india,Bhagwa Sthapit ho har Sanatani ke man mein. Har Maleccha aur Pishaach ka ho naash.,356,68,54063,False,Even the Global Times is like: maybe we need to start taking this India-U.S. thing more seriously. https://t.co/UgFjpr5HP8
2020-02-24 20:01:47+00:00,"FED'S MESTER REPEATS THAT U.S. MONETARY POLICY IS 'WELL CALIBRATED' || SAYS THERE ARE RISKS TO THE U.S. OUTLOOK, INCLUDING IMPACT OF CORONAVIRUS OUTBREAK",FirstSquawk,india,Firstsquawk is a global squawk service specialising in financial markets of India and global macro We get all of our news from our @RedboxWire terminal.,61418,1311,57398,False,
2020-02-24 20:01:48+00:00,RT @ParveenKaswan: State-run Xinhua News Agency: “…China’s top legislature adopted a decision on thoroughly banning the illegal trading of…,kabir_maan,indore india,Vegetarian| Humanitarian| Animals rights are my top Priority. | conservationist |.,1057,1332,6687,False,"State-run Xinhua News Agency: “…China’s top legislature adopted a decision on thoroughly banning the illegal trading of wildlife and eliminating the consumption of wild animals to safeguard people's lives and health.”

Late, but right. Der aae durast aae. @cites"
2020-02-24 20:01:55+00:00,RT @Kpop_Herald: JUST IN: @BTS_twt's global press conference that was scheduled Monday afternoon in Seoul won't invite reporters and will b…,SiaKim24196628,india manipur imphal,"I don't want to be Famous.
I just want my work to be.",56,109,20320,False,JUST IN: @BTS_twt's global press conference that was scheduled Monday afternoon in Seoul won't invite reporters and will be broadcast live via YouTube due to snowballing concerns over corona virus outbreak.
2020-02-24 20:02:00+00:00,Afghan Health Ministry reports first case of novel #coronavirus involving a resident of Herat province who had recently returned to the country from neighbouring #Iran.,airnewsalerts,new delhi india,"Official account of News Services Division, All India Radio.

हिंदी के समाचारों के लिए @AIRNewsHindi को फॉलो करें!
Follow @AIRNewsUrdu for news updates in Urdu",2314580,13,264849,True,
2020-02-24 20:02:03+00:00,They're way too Cheaper than our Country Made! https://t.co/RWYhHn7CIt,MShanmugananda,bengaluru south india,Living God's-Mother/Father/Guru|Farmer/English Teacher's Son|Ex-SBI'ian|Nw Kotak|Part Time Actor-On/Off Stage|Photographer|HAM RADIO|Martial Arts|Foodie/Sr.Czn!,370,1540,26581,False,
