created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-29 00:17:08+00:00,"They don’t need to shut their headquarters; they don’t have headquarters. ""Crypto Firms Tout Dispersed Workforces as Coronavirus Contingency Plan"" https://t.co/NgsxkVWfnW #Bitcoin #crypto",ccoinmarket,india,https://t.co/Twvul9bMhM is online database for Crypto Coin. Which have more than 518+ coin already listed and still growing day by day,1789,2707,17494,False,
2020-02-29 00:18:15+00:00,RT @josungkim: BTS fans #ARMY to donate refunded concert ticket money to South Korea's coronavirus relief efforts https://t.co/To6jCdEYvb,ForeverARMY00,india,,25,97,7227,False,BTS fans #ARMY to donate refunded concert ticket money to South Korea's coronavirus relief efforts https://t.co/To6jCdEYvb
2020-02-29 00:18:16+00:00,"Only one solution to avoid such type of diseases in future is to maintain very simple fooding lifestyle just like Indian ""Sadhus""@covid19#saveChina https://t.co/eiqJ5DAqki",DrAmtiwary1,ranchi jharkhand india,Former Gen. Sec. JPCC,118,678,2566,False,
2020-02-29 00:18:18+00:00,RT @somebadideas: I keep telling you BTS Army are good,ForeverARMY00,india,,25,97,7227,False,I keep telling you BTS Army are good https://t.co/MVjuZ1nyzk
2020-02-29 00:18:51+00:00,"@AmitShah Sir please Stop corona virus in india. Because we do not have enough resources to handle it in future
                Thank you https://t.co/nE3vtCHeVw",ShriramTanwar,m p india,Mechanical engineer,4,398,59,False,
2020-02-29 00:19:31+00:00,How Bad Could It Get? Companies Gauge the Coronavirus Impact https://t.co/9cFcv9Hz1F,somsirsa,chandigarh india,"Technophile, AI Faculty, Mental Health Advocate, @JUFET alum, 

Appointments at 👉
https://t.co/BzXQ3mIfBS",813,1713,360434,False,
2020-02-29 00:19:45+00:00,How long can coronavirus survive on surfaces? https://t.co/QSbk9exK4l,moomblr,mumbai india,"Information at your fingertips from top social media news on topics to share on Facebook, YouTube, Google, Twitter and More.",1144,1919,241751,False,
2020-02-29 00:20:06+00:00,RT @GordonGChang: It's possible #China's economy either does not recover from the #COVID19 epidemic or takes years to do so. In either case…,YouCantSeecid,pune india,"MBA Finance from @scmhrd.pune. Right Liberal. Humour enthusiast. Chelsea fan. Politics, history, culture, economics.",56,1211,8715,False,"It's possible #China's economy either does not recover from the #COVID19 epidemic or takes years to do so. In either case, we will be better off if we cut links now. What are we waiting for? #CoronavirusOutbreak https://t.co/oHDDiEKXoV"
2020-02-29 00:20:34+00:00,"#Coronavirus outbreak- #Nigeria records first case in sub-Saharan #Africa, as number of cases worldwide surpass 83,000.
#coronavirusnigeria https://t.co/EzD6FR4SGH",alokrsrivastav,patna bihar india,#Activity #Communication Coordination For Institutions/ Politicians / Social Activists etc.Retweets/Likes are not endorsement.,273,2041,7516,False,
2020-02-29 00:20:55+00:00,"RT @majorgauravarya: Pakistan refuses to evacuate its students stuck in China. A grateful China sends 100,000 ducks to Pakistan in return.…",r0cknRoL,new delhi india,"Proud Indian, Hindu",111,407,6237,False,"Pakistan refuses to evacuate its students stuck in China. A grateful China sends 100,000 ducks to Pakistan in return. #WhatTheDuck is going on ⁦@ImranKhanPTI⁩? 

No point in saying anything...to Imran, it’s just water off a duck’s back. https://t.co/d4OIFE6IVM"
2020-02-29 00:21:28+00:00,"RT @layshands: 200228 Yixing donated 20 million won to South Korea's coronavirus outbreak

He left this message ""we are all brothers beyond…",varsh_exo,india,Only here to LOVE MY BABIES RIGHT @weareoneEXO ❤️,332,368,29924,False,"200228 Yixing donated 20 million won to South Korea's coronavirus outbreak

He left this message ""we are all brothers beyond blood. As close neighbors, our hearts are also together. I hope we can ride through the difficulties together. We are brothers. We are one ❤""
@layzhang https://t.co/Hjfa2bBhur"
2020-02-29 00:21:34+00:00,"RT @BUNNYMYE0N: EXO Chanyeol has donated 50 Million Won to help those who have been affected by Corona 19 

Chanyeol !! 👏🏻🙌🏻 

#EXO #찬열 @we…",varsh_exo,india,Only here to LOVE MY BABIES RIGHT @weareoneEXO ❤️,332,368,29924,False,"EXO Chanyeol has donated 50 Million Won to help those who have been affected by Corona 19 

Chanyeol !! 👏🏻🙌🏻 

#EXO #찬열 @weareoneEXO https://t.co/G4bAcbKoy0"
2020-02-29 00:38:49+00:00,RT @billboard: Some BTS fans are taking their concert ticket refunds &amp; donating the money to #coronavirus relief efforts https://t.co/KgqO9…,BtsIsha,pune india,Hi! We are BTS!!,56,103,9719,False,Some BTS fans are taking their concert ticket refunds &amp; donating the money to #coronavirus relief efforts https://t.co/KgqO9ORQI1
2020-02-29 00:39:01+00:00,"RT @spectatorindex: BREAKING: Iranian health sources have told the BBC that at least 210 coronavirus patients have died in the country, far…",pythoroshan,india,"Anaesthesiologist  (Human painkiller) ¦¦ 
Winner #TOIWriteIndia - S01 & 02 ¦¦ Finding #HeroesOfKindness across the world",8476,1916,66586,True,"BREAKING: Iranian health sources have told the BBC that at least 210 coronavirus patients have died in the country, far higher than the official toll."
2020-02-29 00:39:54+00:00,RT @spectatorindex: JUST IN: France's health minister advises people not to shake hands due to coronavirus outbreak,saurabh_lohani,indore india,If there is one thing I love just as much as traveling; it’s definitely eating. Believes in idea of India as country’s first PM saw it - Nehruvian Idea of India,755,1857,10815,False,JUST IN: France's health minister advises people not to shake hands due to coronavirus outbreak
2020-02-29 00:40:17+00:00,RT @8NewsNow: #CORONAVIRUS IN CALIFORNIA: The Santa Clara Public Health Department has confirmed the third case of COVID-19 in the county.…,curiouskesh,india las vegas,"Owner - Investor
~Move the world forward, make it a better place~ 
DigiKi/ 702wallet/ ProGloVape/ Spliffy / Kara Inc / https://t.co/zxCrC7q9Oz",325,253,36237,False,"#CORONAVIRUS IN CALIFORNIA: The Santa Clara Public Health Department has confirmed the third case of COVID-19 in the county. #8NN

https://t.co/ZOTMQQekeh"
2020-02-29 00:40:57+00:00,"Iceland confirms first case of new #coronavirus

https://t.co/8R6MNWnzqP https://t.co/jSACJiruUl",htTweets,india,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7286712,127,690607,True,
2020-02-29 00:41:19+00:00,RT @Huk06: The Corona Virus went from 3 cases to 130 in 36 hours in Italy. There's no way it isn't in Pakistan. And I'm so worried because…,amritawrites1,gurgaon india,,60,201,12197,False,The Corona Virus went from 3 cases to 130 in 36 hours in Italy. There's no way it isn't in Pakistan. And I'm so worried because a government which brought back a medieval disease like Polio due to its ineptness is in no way prepared to manage a modern disease like Corona.
2020-02-29 00:41:21+00:00,"No they won't. In fact, they should not accept any medicine from any non believer. China, japan, us , Europe, india ..all https://t.co/iUSdB5vqvs",ravindrakumar46,bengaluru india,all don't deserve forgiveness. divided we fall. hold hands with right people,527,1204,19063,False,
2020-02-29 00:41:35+00:00,"RT @Reuters: Tenth coronavirus case confirmed in California, Santa Clara County health officials say https://t.co/gK1QQajAPB",MBilalY,india usa,A minimum requirement of a human being is to show mercy and compassion neverthless always stand for truth & always fight tyranny in all its manifestations!,583,881,24929,False,"Tenth coronavirus case confirmed in California, Santa Clara County health officials say https://t.co/gK1QQajAPB"
2020-02-29 00:43:11+00:00,"RT @TrumpWarRoom: While @RealDonaldTrump is taking unprecedented steps to keep America safe from the coronavirus, Democrats are playing pol…",SAJANBHARDWAJ7,jaipur india,"SAJAN BHARDWAJ : B.A. M.A. Pol. Sc. (International Law, Foreign Relations & Diplomacy},LL.B. Addl. Taxation, 
LL. M {crime & Torts) Law Expert/ Prof. Principal",1177,4365,30095,False,"While @RealDonaldTrump is taking unprecedented steps to keep America safe from the coronavirus, Democrats are playing politics!

""My administration has taken the most aggressive action in modern history to prevent the spread of this illness in the United States. We are ready."" https://t.co/btprTz0Mqa"
2020-02-29 00:43:21+00:00,"RT @KpopChingu__: GOT7's JB Made A Secret Donation Under His Real Birth Name To Support Coronavirus Prevention
https://t.co/6S33AQh66V @GOT…",Anamadheya3,india,"ɢᴏᴛ7 ᴄᴏᴍᴇʙᴀᴄᴋ ᴏɴ 20ᴛʜ ᴀᴘʀɪʟ!!!💚💚💚😭

#GOT7_COMEBACK
#GOT7_DYE
#GOT7_NOTBYTHEMOON",122,191,4789,False,"GOT7's JB Made A Secret Donation Under His Real Birth Name To Support Coronavirus Prevention
https://t.co/6S33AQh66V @GOT7Official #GOT7 #JB"
2020-02-29 00:44:20+00:00,"RT @pinakasena: @HorribIeAccount Like communist Russia? Like Castro’s Cuba? Like Maoist China? Like Pol Pot’s Cambodia? 

Your leftcuck day…",Spitma9,meghalaya india,"Aham Brahmāsmi RTs ≠ endorsements
non-left",292,1600,91469,False,"@HorribIeAccount Like communist Russia? Like Castro’s Cuba? Like Maoist China? Like Pol Pot’s Cambodia? 

Your leftcuck days are done."
2020-02-29 00:03:13+00:00,"Any more research/info on this aspect, that coronavirus may take two years to develop? #COVIDー19 https://t.co/JTCTo82HNu",amancool5,chennai india,"Management Professional discussing Current Affairs, Business News, Investments, Social Media, Technology, Music, Health, Yoga, Spirituality, China.",4559,989,73705,False,
