created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-01 16:59:56+00:00,RT @jaketapper: Biden slams Trump administration's response to coronavirus outbreak - CNNPolitics https://t.co/kPwwJVkXqX,shaikzameer9818,hyderabad india,#HalaMadrid,241,2229,44617,False,Biden slams Trump administration's response to coronavirus outbreak - CNNPolitics https://t.co/kPwwJVkXqX
2020-03-01 16:59:52+00:00,BCCI chief Sourav Ganguly’s Asian Cricket Council meeting postponed due to coronavirus scare in UAE https://t.co/1mdPMBf40D https://t.co/Uy3URxUbfR,WaYs2rOcK,new delhi india,Raj Gaur,44,52,22081,False,
2020-03-01 16:59:49+00:00,RT @shukla_tarun: Air travel has been hit hard. #coronavirus. https://t.co/W84JAYtxMP,radha_ark,bengaluru india,Most boring human being on earth..fit for nothing..idiotic... non sensical..knuckle headed,213,682,29165,False,Air travel has been hit hard. #coronavirus. https://t.co/W84JAYtxMP
2020-03-01 16:59:41+00:00,"RT @BRI_SL: India cannot &amp; will not match the capacity of China in Sri Lanka. 
South Asia is failing because because it is holding onto per…",acharyaprakash,barkuru udupi b lore india,Citizen of India,443,1815,41891,False,"India cannot &amp; will not match the capacity of China in Sri Lanka. 
South Asia is failing because because it is holding onto perception,  politics &amp; power rather than focusing on economy, said Dr. Nanda Kishor, @ManipalUni @sulorammohan https://t.co/2EDgag1CHh"
2020-03-01 16:59:36+00:00,@mahmoudkenny98 That's awful. Stay safe. Also coronavirus is VERY unlikely to harm a young person like you.,GotBerniesBack,delhi india,"Indian/Progressive by DNA | Video Editor/Animator | Aspiring Filmmaker | Bernie, Nina, AOC - Role Models",680,733,1287,False,
2020-03-01 16:59:32+00:00,"#Iran | The Indian embassy is in touch with the Iranian authorities to receive reports of the Indians stuck in Iran due to #CoronavirusOutbreak, the Minister of State for External affairs said.
#COVID19 #CoronaVirusUpdate #Coronavirus #COVID https://t.co/wzsKPlfUMs",thefirstindia,jaipur india,Welcome to the Official Twitter page of First India Newspaper. Follow us for the latest updates. #FirstIndia,4599,193,34121,False,
2020-03-01 16:59:33+00:00,"RT @TulsiGabbard: .@realDonaldTrump instead of going to war with Russia and Syria in order to protect the al-Qaeda-Turkish alliance, you sh…",ajaygupta9094,lakhimpur india,Going with flow and it is slow.,217,388,6462,False,".@realDonaldTrump instead of going to war with Russia and Syria in order to protect the al-Qaeda-Turkish alliance, you should focus on the war against the Coronavirus. #StandWithTulsi https://t.co/Uk7TGeF1km"
2020-03-01 16:59:25+00:00,"@WHO @WHO_Europe @WHOEMRO @WHOAFRO @WHOWPRO @WHOSEARO @pahowho @WHO @DrTedros ,We Need Clarification on above message.We Still Believes in you 🙏
Please Do Revert ,Can any Superspreader be able to spread #COVID19 #COVID2019 #COVID #coronaVirus without any Symptoms Like Cough or Fever ? Depending on your reply ,we can decide to wear Mask.",NimeshSapkal,maharashtra india,"Interest - LAW, Politics, Travel, Photography, Stock Market...
Sharing - Motivation # Thoughts # Peace # Health # Wealth 😊",579,2108,6998,False,
2020-03-01 16:59:23+00:00,"As for Yifei Liu, I'm fairly sure she couldn't actually criticise China without putting people around her in danger, but I don't think she actually was obligated to jump in the defence of Hong Kong police like she did.",FalKoopa_,india,"24 y/o IT worker ⬥ He/him ⬥ I tweet about Anime, Languages, Games, Drawing and Cats ⬥ Socialist ⬥ @Mystic_blossom & @OsirisOda are cuties ❤️ ⬥ Runs @KartNames",1682,580,97820,False,
2020-03-01 16:59:23+00:00,She could have kept quiet. Although she did grow up in China so it's pretty likely she internalised the CCP propaganda.,FalKoopa_,india,"24 y/o IT worker ⬥ He/him ⬥ I tweet about Anime, Languages, Games, Drawing and Cats ⬥ Socialist ⬥ @Mystic_blossom & @OsirisOda are cuties ❤️ ⬥ Runs @KartNames",1682,580,97820,False,
2020-03-01 16:59:21+00:00,@Rajib_kumarbera @nidhi_budha @VOXPopu03028596 @Drakshays @drgynaec @AbujhaPua @Phoenix_odia @Sahu2004 @ChandrakarLiman @Asit17190456 This is nonsense... Media must not forget that its a Democracy and we r not in Nazi Germany or CPC China. Nonsense...@otvnews @JagiPanda plz ... educate ur half learned jiurnalists!,Rabipandacug,india,"Easy Going, Liberal and Cool . Reading, Riding and Biking Enthusiast.会说中文. Passionate for Gyming, Golfing and Running. Foodie. Dad of an Angel. Proud Odia.",542,1174,17178,False,
2020-03-01 16:59:22+00:00,"RT @Ra_Bies: Delhi riots, communal divide, political drama, Coronavirus, stock markets falling, world economy, unemployment and dozens of o…",Anshu_Vats1,pune india,Engineer| Proud son| Chai Lover☕| Traveler | Perfectionist | Humanist | Followed by @nsitharamanoffc @PiyushGoyalOffc @TajinderBagga  |एक भारत श्रेष्ठ भारत|🇮🇳,3206,738,93951,False,"Delhi riots, communal divide, political drama, Coronavirus, stock markets falling, world economy, unemployment and dozens of other problems - Nothing affects TikTok. They live in their own world https://t.co/TjmS5EXykF"
2020-03-01 16:59:12+00:00,@ShekharGupta @zainabsikander Trump renogitiayed NAFTA widrew US forces from Afgamhanistan..new trade deal with china japan...Modi 370 removed ....ram mandir done...but they dont know hiw to run a democratic country..pass me the weed,manu21389,new delhi india,Consultant MBA LBS  2016 on twitter for fun,22,358,2290,False,
2020-03-01 16:59:07+00:00,@_sabanaqvi @scroll_in Corona virus explained by another similar viruses,narendrapjoshi,india,,2350,2016,379039,False,
2020-03-01 16:59:03+00:00,"US announces new travel restrictions to combat coronavirus outbreak
https://t.co/J74vEqU63d",HindustanTimes,new delhi india,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements.,13645,14,129690,True,
2020-03-01 16:58:53+00:00,"RT @livemint: The price cut for metropolitan cities ranged from ₹53 to ₹56.5 for a 14.2 kg non-subsidized LPG cylinder, reports @UtpalBhask…",AdeebKarunakar,varanasi india,Works in Rural Development Deptt. Originally belongs to Kashmir. Studied Political Science. Aagainst misrule and terrorism. RTs arn't necessarily endorsement.,91,147,10453,False,"The price cut for metropolitan cities ranged from ₹53 to ₹56.5 for a 14.2 kg non-subsidized LPG cylinder, reports @UtpalBhaskar https://t.co/w6aMvCy6sj"
2020-03-01 16:58:54+00:00,@htTweets Trader who export raw material to  China facing lots of problem. Look in the matter on urgent basis. @nsitharaman,nishant1amity,ranchi india,"m a simple man and i love my nation very much.... Only option left, enough saying, now doing only bcz actions speak louder than words. 
Stay Connected 
⭐⭐⭐",62,291,2201,False,
2020-03-01 16:58:49+00:00,"To combat COVID-19, this is a extra ordinary step taken by Chinese peoples. 
#CoronavirusOutbreak https://t.co/zkZ2gULf33",janak_pandit,gujarat india,"Twitting is hobby, Just relax and enjoy one life...No follow back..",325,240,3487,False,
2020-03-01 16:58:46+00:00,"#Cycling #Coronavirus

Michael Morkov clinches madison gold a day after coronavirus quarantine all-clear 

Read: https://t.co/1Yjijd9EnS https://t.co/YxrWRucHZe",toisports,new delhi india,"The top destination for all the major sports news from around the world - A Times Internet product
https://t.co/pac68wnoDG",1025473,249,96806,True,
2020-03-01 16:58:47+00:00,RT @breakingavnews: Over 60 El Al trainee pilots fired due to the airline's coronavirus losses. https://t.co/7UHKADRpkF https://t.co/q00Mo2…,mohd_ridakhan,india,"🥘Food Innovator ,
🛫Airlines Food Researcher/Advisor ,
📰Columnist, 
📝Aviation Author, 
👒🛫Traveler. 
#foodBlogger #traveler #aviationlover #author",1798,140,48061,False,Over 60 El Al trainee pilots fired due to the airline's coronavirus losses. https://t.co/7UHKADRpkF https://t.co/q00Mo20HRA
2020-03-01 16:58:33+00:00,"RT @tagtodayO: BREAKING: First coronavirus case in Armenia

(TSI)",tagabhishek,lakhimpur uttar pradesh india,Graphic Designer | Tech Lover | Foreign/Current Affairs - News Junkie | Covers #CoronaVirus (#Covid-19) News & Post the Latest Updates,725,90,91420,False,"BREAKING: First coronavirus case in Armenia

(TSI)"
2020-03-01 16:58:30+00:00,"RT @thebharatpur: Amongst all the chaos of #CAA, #Coronavirus and other economic mess - this picture of little #Kejriwal makes me smile and…",MSbharatpur,bharatpur india,अंदाज़-ए -शायरना(.. ✍️✍️मनु ),857,555,1886,False,"Amongst all the chaos of #CAA, #Coronavirus and other economic mess - this picture of little #Kejriwal makes me smile and lightens one’s mood instantly ! https://t.co/8qxrjG9V6b"
2020-03-01 16:58:26+00:00,"RT @rajeshsawhney: The world is looking for an alternative to China for Manufacturing as a consequence of Cornavirus, but our nation will m…",amansoni09,new delhi india barcelona,IESE MBA Class of 2015| Business-Boy| Wannabe Entrepreneur| Trained Lawyer,156,711,1647,False,"The world is looking for an alternative to China for Manufacturing as a consequence of Cornavirus, but our nation will miss this opportunity. 

Forget job and wealth creation. We are busy destroying existing jobs and businesses. 

Where have we come as a nation? https://t.co/lYerwmVjuq"
2020-03-01 16:58:26+00:00,"RT @TOICitiesNews: 36-year-old man who died in isolation ward at Kochi, tests negative for COVID-19 https://t.co/RSEL8RHFKB",varun18vijay,bengaluru india,"News-Curator Content-Curator Political-Analyst Patriot 
(Subliminal/Hidden Messages Decoder) Trend-Spotter
Retweets, Likes imply #interesting, NOT endorsements",1382,4032,571780,False,"36-year-old man who died in isolation ward at Kochi, tests negative for COVID-19 https://t.co/RSEL8RHFKB"
2020-03-01 16:58:11+00:00,"RT @just1doctorwala: We practice evidence based medicine. So..
Someone please sponsor his ticket to Wuhan?
It is for the good of scientific…",rsvas2,india,"A Common Man 
Views Are Personal 
RTs Are Not Endorsement",168,316,21296,False,"We practice evidence based medicine. So..
Someone please sponsor his ticket to Wuhan?
It is for the good of scientific and medical advancement! https://t.co/ZkfNaqS6l3"
