created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-13 02:15:39+00:00,RT @ANI: Canadian media: Canadian Prime Minister Justin Trudeau’s wife has been tested positive for Coronavirus. https://t.co/O3ZlJRswTy,ernirav7,jaunpur india,"हस श्वसिहि मंदं गच्छ च !                                                       
Smile, breath and Go Slowly.
Jai Hind🙏",130,280,5685,False,Canadian media: Canadian Prime Minister Justin Trudeau’s wife has been tested positive for Coronavirus. https://t.co/O3ZlJRswTy
2020-03-13 02:15:45+00:00,RT @Sundaramchitra2: Correct .. Humankind should not discrimate.. First treat your women as human.. Many of your country's literate women t…,ckausalye,pune india,"Ph.D.(Biochem).Hindu. Proud of Bharat ,Sanatan Dharma & Hindu culture. Retweets r not endorsements.",583,578,89906,False,"Correct .. Humankind should not discrimate.. First treat your women as human.. Many of your country's literate women think the virus is 1000 times less dangerous than you morons.. You of all ppl should not open your mouth and talk of humanity, equality etc.. So STFU. https://t.co/iLwFJnSoI2"
2020-03-13 02:15:45+00:00,"Spent a week coming to terms with the fact that anyone, including me, might contract the coronavirus, given credible research and news surrounding its virality. Behavior changes were essential to cope (and will remain so, to stay put from becoming a carrier myself).",RedIronPriest,bangalore india,"I read, drum, noodle guitar. Left and lefter. Soon to be #AcademicTwitter. He/Him.",790,564,62306,False,
2020-03-13 02:15:46+00:00,"RT @MinhazMerchant: If an Indian city had been centre of high-tech &amp; secretive biotech labs as #Wuhan is, &amp; was source of a #COVID19-type p…",VSRamchandra,hyderabad india,"Hindu Nationalist, Ready for Selfless Service. RTs r not endorsements",1172,990,20031,False,"If an Indian city had been centre of high-tech &amp; secretive biotech labs as #Wuhan is, &amp; was source of a #COVID19-type pandemic, Western media would have gone ballistic on India. With China, it’s “oh, see how well they’ve controlled it”. The #yuans matter @guardian @wsj @nytimes"
2020-03-13 02:15:50+00:00,RT @DiageoLiam: The World Health Organization has announced that dogs cannot contract Covid-19. Dogs previously held in quarantine can now…,ashutoshanmol72,mumbai india,"I strictly oppose Animal Curelty, Prostitution, Porongraphy, Child Abuse, Corruption, Misogyny, Sadism, Dishonesty and Racism.",450,300,52676,False,"The World Health Organization has announced that dogs cannot contract Covid-19. Dogs previously held in quarantine can now be released. To be clear, WHO let the dogs out."
2020-03-13 02:15:57+00:00,RT @gmanews: JUST IN: Canada PM's wife tests positive for new coronavirus. | via AFP https://t.co/UU1XJCm6X4,bharatjain1973,mumbai india,"Be Original Be Positive Life Is Beautiful
My Words Are My Own Thoughts I Am Not Afraid Of Any One.
I Write Wht Is Truth I Hate Fakes & Liars. Nation First",409,3440,27172,False,JUST IN: Canada PM's wife tests positive for new coronavirus. | via AFP https://t.co/UU1XJCm6X4
2020-03-13 02:16:03+00:00,"@NishkaK @avarakai Reports now take TL of first infection of #coronavirus to 17 Nov 

https://t.co/5uNxj617Ct",desertfox61I,india,"Once a Soldier Always a Soldier
RT not endorsements",16282,2845,466482,False,
2020-03-13 02:16:06+00:00,"RT @MoHFW_INDIA: #CoronaVirusUpdate:

Death of a 76 year old male from #Karnataka is confirmed to be caused due to co-morbidity and he has…",Sumita61,bangalore india,Communications evangelist and wannabe world traveler. Full time freelancer. Words matter. Make yours beautiful. Proud Bangalorean.,330,518,6197,False,"#CoronaVirusUpdate:

Death of a 76 year old male from #Karnataka is confirmed to be caused due to co-morbidity and he has also tested positive for #COVID19. 

The details are here: https://t.co/6Vou8iVOo9"
2020-03-13 02:16:13+00:00,"Air India cancels flights to Kuwait, curtails services to France, Spain, Italy due to #coronavirus

https://t.co/3Z3ah5Zxca https://t.co/oC57hYKlG9",htTweets,india,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements,7569741,126,739103,True,
2020-03-13 02:16:13+00:00,"RT @ETNOWlive: India's worst fears come true, as country registers first #COVID19 death, 76 year old man who returned from #Saudi passes aw…",marketst0day,tamil nadu india,"Latest news updates.... Indian Stock markets NSE, BSE and World Stock markets related news and more.",5726,57,308840,False,"India's worst fears come true, as country registers first #COVID19 death, 76 year old man who returned from #Saudi passes away https://t.co/8ph24b9XwZ"
2020-03-13 02:16:13+00:00,"RT @StormStudios7: Corona Effect On Sandalwood 😣😐😑
#CoronaOutbreak #Sandalwood #EconomyStucks #KannadaMovies https://t.co/bFHLMAL7pz",vikkidacchu,hiriyur karnataka india,"Proud  indlan.( ಕನ್ನಡಿಗ ),
Big fan @dasadarshan Boss @ God of cricket @sachin_rt fan,  I supporting @narendramodi. I like @nimmaupendra
🎵🎵music lover🎵🎵,vira",306,1547,11326,False,"Corona Effect On Sandalwood 😣😐😑
#CoronaOutbreak #Sandalwood #EconomyStucks #KannadaMovies https://t.co/bFHLMAL7pz"
2020-03-13 02:16:21+00:00,RT @CricCrazyJohns: The ODI series between Australia and New Zealand will be played in the closed stadium due to Corona Virus. #AUSvNZ,RAMAKRISHNANAM5,pondicherry india,"A diehard fan of Christopher Nolan.
Undergrad CS student.
Also a big fan of cricket-IND,MI,CSK,AUS.      



We all need mirrors to remind ourselves who we are.",67,171,2935,False,The ODI series between Australia and New Zealand will be played in the closed stadium due to Corona Virus. #AUSvNZ
2020-03-13 02:16:23+00:00,RT @RightWingWatch: Kenneth Copeland healed viewers of the coronavirus through their televisions last night. https://t.co/8lwHufTIy4,prasannavishy,bangalore india,"CEO,Swarajyamag (views personal)",119827,4142,217330,True,Kenneth Copeland healed viewers of the coronavirus through their televisions last night. https://t.co/8lwHufTIy4
2020-03-13 02:16:27+00:00,RT @premierleague: The Premier League will convene an emergency club meeting tomorrow morning regarding fixtures after Mikel Arteta tested…,paramarthaban,kolkata india,horror freak,73,179,7266,False,"The Premier League will convene an emergency club meeting tomorrow morning regarding fixtures after Mikel Arteta tested positive for COVID-19 

Statement: https://t.co/ofi5DhIQZM https://t.co/RmnxRHXooz"
2020-03-13 02:16:29+00:00,RT @RTUKnews: A lifetime of professional HANDSHAKING has left Prince Charles struggling to adapt to #coronavirus advice 😂 https://t.co/5bU9…,PRADEEP_KUMAR96,new delhi india,Proud to be Indian 🙏,292,559,1894,False,A lifetime of professional HANDSHAKING has left Prince Charles struggling to adapt to #coronavirus advice 😂 https://t.co/5bU9MvVwyW
2020-03-13 02:16:33+00:00,"RT @ImtiazMadmood: Yes, you need to locked up along with Shehla Rashid, and Swara Bhaskar. Your virus has killed more in India than Corona…",AchyutamS,india,,450,868,46637,False,"Yes, you need to locked up along with Shehla Rashid, and Swara Bhaskar. Your virus has killed more in India than Corona virus. https://t.co/yTGNKtZf9p"
2020-03-13 02:16:41+00:00,Evergreen School District Authorities: Close the Schools/Excused Absence in Evergreen School District to prevent COVID-19 spread - Sign the Petition! https://t.co/ud4kgq5BJg via @Change,Gaurayia,bengaluru india,live and let live,9,24,12,False,
2020-03-13 02:16:51+00:00,RT @ANI: Canadian media: Canadian Prime Minister Justin Trudeau’s wife has been tested positive for Coronavirus. https://t.co/O3ZlJRswTy,samir_patil,india,Peopled Geeks rule the World. I am a |-|@(k3r on the way.,659,907,500251,False,Canadian media: Canadian Prime Minister Justin Trudeau’s wife has been tested positive for Coronavirus. https://t.co/O3ZlJRswTy
2020-03-13 02:16:54+00:00,"RT @brianschatz: Republicans are refusing to pass a bill that has 
- free coronavirus testing 
- paid emergency medical leave 
- extended u…",AYermalkar,india,Novice in machine learning.,11,121,160,False,"Republicans are refusing to pass a bill that has 
- free coronavirus testing 
- paid emergency medical leave 
- extended unemployment insurance 
- food assistance
- help for health care workers.        Call their offices, tell them to get their shit together and do it.  Thanks."
2020-03-13 02:16:56+00:00,RT @JoeAgneya: I have not come across a single mass epidemic in India before the British. And it was the Islamic invasions which brought bu…,drkksavera,kottayam bihar kolkata india,"Research Officer (Homoeopathy), Scientist I, NHRIMH, Kottayam. MD (Homoeopathy) from NIH, Kolkata. You have to be expert of the subject to discard it.",822,2210,6168,False,"I have not come across a single mass epidemic in India before the British. And it was the Islamic invasions which brought bubonic plague from Central Asia. Ancient India idealised vegetarianism and never had serious trysts with infectious diseases like Europe &amp; China, it appears."
2020-03-13 02:17:01+00:00,RT @iHrithik: Coronavirus: Why You Must Act Now by @tomaspueyo https://t.co/NXZJBW344Y #longread,KrishnaHR12,kolkata india,honesty and simplicity... nothing else.. I find myself in Hrithik and Sachin.. if they sleep well so do I,0,104,325,False,Coronavirus: Why You Must Act Now by @tomaspueyo https://t.co/NXZJBW344Y #longread
2020-03-13 02:17:03+00:00,"RT @UNICEF: The #coronavirus pandemic is revealing just how closely we are all bound together...

[A thread] https://t.co/CUcct4R3BO",vincentmenezes,bengaluru india,"Medicine~Music~Sciences~Technology~Indian Army. Alumnus AFMC, Fergusson College. Follows RT Not Endorsement.",53806,42014,114420,False,"The #coronavirus pandemic is revealing just how closely we are all bound together...

[A thread] https://t.co/CUcct4R3BO"
2020-03-13 02:17:04+00:00,RT @AdityaRajKaul: First death in #India due to #COVID19 confirmed. Karnataka State Health Department confirms that the death of Kalburgi p…,NKNAIK,india,Love all serve all,217,1969,19486,False,"First death in #India due to #COVID19 confirmed. Karnataka State Health Department confirms that the death of Kalburgi patient was due to Covid-19 

‘76 year old man from Kalburgi who passed away and was a suspected COVID 19 patient has been Confirmed for #COVID19.’"
2020-03-13 02:17:07+00:00,"RT @spectatorindex: BREAKING: Sophie Trudeau, wife of Canada's PM, tests positive for coronavirus.",Peterr_griffs,new delhi india,,46,242,5841,False,"BREAKING: Sophie Trudeau, wife of Canada's PM, tests positive for coronavirus."
2020-03-13 02:17:07+00:00,RT @tarilenai: Boy a hustler if u ask me,aishushushu_,india,♡ Don't do nothin' unless your heart's in it ♡,893,124,53166,False,Boy a hustler if u ask me https://t.co/kQspG9mEo9
2020-03-13 02:17:12+00:00,RT @suchitrav: See this : @RepKatiePorter made the CDC Director Robert Redfield commit to offering free testing for coronavirus all America…,NotEloquent,mumbai india,I fear not knowing who I am.,423,246,64526,False,"See this : @RepKatiePorter made the CDC Director Robert Redfield commit to offering free testing for coronavirus all American independent of their insurance status 
 https://t.co/IiwxjpRn1e"
2020-03-13 02:17:13+00:00,"The novel coronavirus pandemic could deal a massive blow to the domestic and global sports industry, including Twenty20 cricket extravaganza Indian Premier League (IPL) that is set to begin on 29 March.",vik_pattanayak,jamshedpur india,,1,53,6,False,
2020-03-13 02:17:16+00:00,"RT @ramprasad_c: India flew an entire lab to Iran to test Indian citizens for #COVID19 AND brought them back to India. Meanwhile, USA can't…",malapati,india,"Passionate Supporter of Integral Humanism

Have been blocking Chinese/Jihadi products from 2015 at least.  You?",338,645,154074,False,"India flew an entire lab to Iran to test Indian citizens for #COVID19 AND brought them back to India. Meanwhile, USA can't even provide enough testing kits to its citizens. And they say Modi Govt is doing ethnic cleansing of Indian muslims. https://t.co/N1sbkH8Qn9"
2020-03-13 02:17:22+00:00,"@amz360 @ramprasad_c This is how it should be. We are giving suspected figures, who may actually not have coronavirus.",dptheca,mumbai india,Nation first. Nationalist to the core. Follow if you are a Nationalist.,680,2404,25902,False,
2020-03-13 02:17:23+00:00,"RT @airnewsalerts: #CoronaVirus: Helpline numbers from various States/UTs.

#COVID19US https://t.co/0OXnN8jBnk",anjani_k_tiwari,india,"Nursing professional 
#AkhandBharat
RSS supporter,
राष्ट्रवादियों को 100% फालोबैक
#जय_महाकाल",39290,1947,249027,False,"#CoronaVirus: Helpline numbers from various States/UTs.

#COVID19US https://t.co/0OXnN8jBnk"
2020-03-13 02:17:30+00:00,RT @RightWingWatch: Kenneth Copeland healed viewers of the coronavirus through their televisions last night. https://t.co/8lwHufTIy4,KumarSingh657,new delhi india,,246,1192,41140,False,Kenneth Copeland healed viewers of the coronavirus through their televisions last night. https://t.co/8lwHufTIy4
2020-03-13 02:17:32+00:00,"Continuation to the forwarded joke in social media LeaveLetter #Carona 
Respected Sir, I am suffering from corona virus and request you to grant me paid leave for 20days. Otherwise I will come to office .........😂😂😂",Vishnu_RioSH,bengaluru india,"CEO at RioSH Technologies, Investor #Lovespeople #Fitness #Electronics #Influencer #Speaker #Cloud #IoT #Blockchain #BigData #AI #MachineLearning RT≠Endorsement",64,282,768,False,
2020-03-13 02:17:36+00:00,RT @HananyaNaftali: A vaccine will likely to be announced by Israeli scientists 🦠 https://t.co/dtXBJOS25v,jayu_mk,west bengal india,"Dil pe ata h, Dimag pe nhi😅😂😂",23,535,403,False,A vaccine will likely to be announced by Israeli scientists 🦠 https://t.co/dtXBJOS25v
