created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-20 01:08:48+00:00,"RT @JanakiLenin: The Lockdown Cleaned the Ganga More Than ‘Namami Gange’ Ever Did-- ""Instead of protecting rivers by blocking pollutants fr…",HariniNagendra,bengaluru india,"Prof @azimpremjiuniv, Writer, Mom. Works on #UrbanEcology #Forests #Commons #ClimateChange #India. Books: Cities and Canopies (2019); Nature in the City (2016)",4386,482,18581,False,"The Lockdown Cleaned the Ganga More Than ‘Namami Gange’ Ever Did-- ""Instead of protecting rivers by blocking pollutants from entering them, we decided to continue polluting them and cleaning them at the same time.""

https://t.co/HwJ5nM8ovA"
2020-04-20 01:08:49+00:00,"RT @jaavedjaaferi: I normally don’t post personal videos inspite of being trolled often, but had to now. In a time when humanity is faced w…",IamMansoorKhan,india,SRKian!! LOVE YOU @iamsrk Always,3365,621,140937,False,"I normally don’t post personal videos inspite of being trolled often, but had to now. In a time when humanity is faced with a pandemic and race religion colour country are no concern, some Indians are still indulging in #FakeNews #HinduMuslim #HateMongering.
We need love not hate https://t.co/4ckWzUVE4l"
2020-04-20 01:08:51+00:00,RT @NavroopSingh_: This is the truth of #WuhanCoronaVirus based on scientific evidence &amp; research and not on ad hoc conspiracy theories of…,dwimidhaM,india,"Reader, Indian-History buff, walker, Temple lover, Dharmic, Believe in self reliance! RT does not mean I concur 
अहिंसा परमो धर्मः धर्म हिंसा तथैव च",6933,6412,113964,False,"This is the truth of #WuhanCoronaVirus based on scientific evidence &amp; research and not on ad hoc conspiracy theories of economic warfare, capturing markets, China is the winner as staple CCP Propaganda put out to hide the truth. End !"
2020-04-20 01:08:53+00:00,"RT @deReservation: Good u uttered this words @narendramodi.
Atleast now stop #Caste #Religion specific funds &amp; use those ₹₹ for welfare of…",Fight4justiceA,india,"Fight to Save MERIT irrespective of Caste, Creed & Religion.
We've to stop #murderofmerit d/t Excessive Caste Reservation.
Fight for justice of UNRESERVED.",1627,54,3008,False,"Good u uttered this words @narendramodi.
Atleast now stop #Caste #Religion specific funds &amp; use those ₹₹ for welfare of ONLY needy.
Stop #CasteReservation as poverty doesn't strike looking @ #CasteCertificate.
If #COVID relief is given ONLY to poor then why not #Reservation? https://t.co/sNxhSyxEZ7"
2020-04-20 01:08:53+00:00,"nobody should be judged on their twitter content till this pandemic is over. yolo bitches post whatever the fuck you want, the world is dying anyway",nehathemartian,india,▪︎astroparticle physicist in training ▪︎ thinks SMBHs and felines are cool▪︎@branewrld ▪︎@womensrepublic_ ▪︎i also paint ▪︎ they/them ▪︎,11395,640,11767,False,
2020-04-20 01:08:53+00:00,"RT @igot10on10: @deepikapadukone @TLLLFoundation @DrTedros @WHO At the time of pandemic ?
Seriously ?
And that too with this man who is res…",totali_Sickular,andaman and nicobar india,"From the House of Sanatani Kshatriyas.
RT's not endorsement.",66,200,14383,False,"@deepikapadukone @TLLLFoundation @DrTedros @WHO At the time of pandemic ?
Seriously ?
And that too with this man who is responsible for the sh!t happening in the globe 

👏👏👏👏👏👏👏👏"
2020-04-20 01:08:59+00:00,"COVID-19: Global death toll tops 161,000 https://t.co/pvdfNH6lbD",write2ragavan,bangalore india,"Retired in October 2009, from UAE,Settled in  Bangalore ,India.Passion is writing.Blogs










http://t.co/7P3UmaoO
http://t.co/IwOMY5EE",1903,2927,31066,False,
2020-04-20 01:09:01+00:00,RT @tmkrishna: Please stop publishing pics of people receiving rations and food on social media. These pics are only required for internal…,HariniNagendra,bengaluru india,"Prof @azimpremjiuniv, Writer, Mom. Works on #UrbanEcology #Forests #Commons #ClimateChange #India. Books: Cities and Canopies (2019); Nature in the City (2016)",4386,482,18581,False,"Please stop publishing pics of people receiving rations and food on social media. These pics are only required for internal confirmation and should not be shared in public. It is disrespectful and further emphasises the power imbalance between of the giver and receiver
#Corona"
2020-04-20 01:09:04+00:00,"RT @jenniferatntd: ... the ""rumor"" turns out to be true later. And the anti-American sentimentality is consistent with many other things we…",sriram197712,india,"Nationalist Indian Nature-lover Devout Hindu #ForSuperpowerIndia #R&DinIndia #MadeinIndia #Science&Technology #Industry&Agriculture #Nuclear, Space & Defence",373,992,39649,False,"... the ""rumor"" turns out to be true later. And the anti-American sentimentality is consistent with many other things we have been seeing.  Examples: https://t.co/ZmluXLGQjT"
2020-04-20 01:09:04+00:00,Shame on Those https://t.co/s7B1dYiDVg,SagheerAmethi,amethi india,Indian,139,330,461,False,
2020-04-20 01:09:06+00:00,"RT @lancelot_pinto: This is what all of us who work with patients with TB have been concerned about. If routine care suffers, COVID-19 migh…",MandaliaSaumil,ahmedabad gujarat india,Ortho Spine Surgeon | Pursuing McH from Edinburgh | Occasional tweets,72,529,754,False,"This is what all of us who work with patients with TB have been concerned about. If routine care suffers, COVID-19 might not be the only epidemic we will be dealing with  @madhukarpai @AnantBhan https://t.co/8hANIVtlg3"
2020-04-20 01:09:11+00:00,"RT @drharshvardhan: At the #G20 virtual meeting, I spoke about our strategy to contain #COVID19 that includes building exclusive infrastruc…",isupriyabjp,ranchi india,"Ideal-@narendramodi @msdhoni @akshaykumar
#वसुधैव_कुटुंबकम
#ArmyBrat🔰
#Ranchi🏡  
@loveTravelling ✈️ #NobleReading📚",434,151,7044,False,"At the #G20 virtual meeting, I spoke about our strategy to contain #COVID19 that includes building exclusive infrastructure for management of #coronavirus patients to avoid their intermingling.
I also spoke about how we have set up 3 types of dedicated COVID management Centres. https://t.co/8MO7Kg8J2r"
2020-04-20 01:09:11+00:00,"RT @AustinKellerman: #COVID19 #coronavirus total recoveries by country:

Germany 🇩🇪 - 88,000
China 🇨🇳 - 77,600
Spain 🇪🇸 - 77,300
USA 🇺🇸 - 6…",Suri15491075,gandhinagar india,S M Rajpurohit,5,29,71,False,"#COVID19 #coronavirus total recoveries by country:

Germany 🇩🇪 - 88,000
China 🇨🇳 - 77,600
Spain 🇪🇸 - 77,300
USA 🇺🇸 - 66,800
Iran 🇮🇷 - 56,000
Italy 🇮🇹 - 45,000
France 🇫🇷 - 36,000"
