created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-03 20:00:00+00:00,"#CoronavirusOutbreak forces world's largest work-from-home experiment. https://t.co/38aFKqE9OD 

#Coronavirus https://t.co/ZpABaowDvo",ndtv,india,Breaking news alerts from India,12528748,15,702155,True,
2020-02-03 20:00:06+00:00,RT @AltNews: A video from 2015 of former Malaysian prime minister visiting a mosque in Beijing has been shared with the false claim that th…,daaktardush,new delhi india,Narcissist. . .loud . . .spontaneous ...crazy about  dogs. . .Ex-Actor and doctor by profession !!!,295,179,184970,False,"A video from 2015 of former Malaysian prime minister visiting a mosque in Beijing has been shared with the false claim that the Chinese PM offered prayers in a mosque amid Coronavirus outbreak. #AltNewsFactCheck | @nibeditaspeaks 

https://t.co/GPnafLDZQq"
2020-02-03 20:00:07+00:00,"Dettol won't kill novel Coronavirus, clarifies company - Window To News https://t.co/EctLYgZDLe

#company,#platforms,#China,#RSV",windowtonews,bhopal india,"Window To News brings you the Breaking News & Latest Leads, Articles and Videos on Entertainment, Gossips, Business, Current Affairs ,Emerging Technologies....",186,785,128295,False,
2020-02-03 20:00:24+00:00,"#RadicalFascistBJP still exists in India because of @UN &amp; @EUCouncil who're protecting Hindutva Terrorists in Power. But, despite the U.S. - China trade treaty, if India's Consumer Market becomes a Civil War Zone owing to #CAA_NRC_NPR, can Arms Dealers alone benefit USA &amp; Europe?",mesushovan,india,"#Advertising, #Media, #Writing, #Designing, #Women, #Children, #Politics, #Economics, #Cricket, #Badminton, #Music, precisely #Singing, help me live.",766,116,40615,False,
2020-02-03 20:00:43+00:00,RT @russian_market: Just a kind reminder. Not every Asian has Kung Fu skills or Coronavirus. Let’s stop racism.,NiftySher,india,learner. trader.,179,139,5535,False,Just a kind reminder. Not every Asian has Kung Fu skills or Coronavirus. Let’s stop racism.
2020-02-03 20:00:48+00:00,RT @noconversion: Converted RBC from Kerala ...She was a medical student in china .. she is already affected by the virus ...and she is ref…,patelchandra,new delhi india,Nationalism is My Identity. Spirituality is my Path. Engineering is my profession. @()Hare Krishna ()@,932,875,16961,False,"Converted RBC from Kerala ...She was a medical student in china .. she is already affected by the virus ...and she is refusing medical treatment ..
--- https://t.co/IBirUwOoi9"
2020-02-03 20:00:53+00:00,"RT @WHO: WHO has developed a dashboard for the #2019nCoV with the number of confirmed cases globally, which includes cases in #China🇨🇳 by p…",DevamJPatel,gandhinagar india,"At Government Homeopathic Medical College Anand. 
(FROM GREEN CITY)

#doctor",996,100,34996,False,"WHO has developed a dashboard for the #2019nCoV with the number of confirmed cases globally, which includes cases in #China🇨🇳 by provinces, regions and cities, as well as confirmed cases outside China by country

WHO Situation Report 3 February 2020 https://t.co/JWMbViqhxt https://t.co/Mn9vn1s3Gy"
2020-02-03 20:01:02+00:00,"@cnni Being a Chinese virus, Corona will disappear in a short time.....",FalconMilind266,thane mumbai india,Health insurance & best term insurance,124,534,1207,False,
2020-02-03 20:01:08+00:00,"RT @WHO: WHO has developed a dashboard for the #2019nCoV with the number of confirmed cases globally, which includes cases in #China🇨🇳 by p…",Sohamchels,india,,482,1032,20516,False,"WHO has developed a dashboard for the #2019nCoV with the number of confirmed cases globally, which includes cases in #China🇨🇳 by provinces, regions and cities, as well as confirmed cases outside China by country

WHO Situation Report 3 February 2020 https://t.co/JWMbViqhxt https://t.co/Mn9vn1s3Gy"
2020-02-03 20:01:08+00:00,Hi i like your Rudralogy strategy sir thanks https://t.co/D4GvDS2fPB,kolrkar,mumbai india,option trader with hedging and training,4,38,555,False,
