created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-16 00:00:02+00:00,RT @LohmrorSatpal: Pakistan (terroristan) uses every platform for his hatred. How script change during serious discussion in #SAARC video c…,NIKHILD0802,jamui india,Varun Dhawan,17,16,585,False,Pakistan (terroristan) uses every platform for his hatred. How script change during serious discussion in #SAARC video conference to spread false propaganda on Kashmir. #SAARCfightsCorona @PMBhutan @MdShahriarAlam @ashrafghani @ImranKhanPTI shame on pak @HamidMirPAK #COVIDー19 https://t.co/0ojStb4uju
2020-03-16 00:17:56+00:00,RT @Ateendriyo: Mask production is highly specialized procedure. It's not getting untrained prison workers and tying four strings of cloth…,SandeepDev84,india,"Eternal Optimist, Modi Ji Supporter, Passionate Auto enthusiast! Avid reader (views personal,RTs not endorsements)",156,98,8823,False,"Mask production is highly specialized procedure. It's not getting untrained prison workers and tying four strings of cloth to a large rectangular bit of cloth...
Using such unhygienic, unscientific masks will be counterproductive, please avoid 🙏🏿🙏🏿🙏🏿 https://t.co/9qIDfZKIz2"
2020-03-16 00:18:15+00:00,RT @NHKWORLD_News: Italy's virus fatality rate higher than China's https://t.co/qvG8oQt5tI,Anupam1112007,gandhinagar india,"Crazy Freelancer 🤪 !!!
vErY 'serious' programmer, 
Second year bachelor 
Learning silly skills to get into this world, Corona Hater

random topic expert",28,143,480,False,Italy's virus fatality rate higher than China's https://t.co/qvG8oQt5tI
2020-03-16 00:18:25+00:00,White House urges Americans not to hoard as coronavirus death toll hits 62 https://t.co/UZyAINdafu,ttechoftomorrow,navi mumbai india,Read News Headlines Analysis By Experts In India. Know The Actual Story Behind The Seen. Get The Top Level Of News Event Analysis By Famous Experts.,39,0,27855,False,
2020-03-16 00:18:27+00:00,"@netanyahu and @narendramodi ji
India must support for masks our friend Israil and Our friend must support to supply vaccine of COVID19 once its developed.
We stand united, we stand strong. https://t.co/GOr9pv8w9g",twits_st,beijing is india,Nation looses it's territory when it forgets them and not when it's under enemy occupation,1105,327,33961,False,
2020-03-16 00:18:32+00:00,RT @narendramodi: Here are some of India’s efforts towards combatting the menace of COVID-19 Novel Coronavirus. https://t.co/G5WFZBx6HB,RealManash,saharsa india,😊🙏#बिहारी  #राष्ट्रहित_सरवोपरि #देशभक्त #सनातनधर्म🙏   #सदस्य -भारतीय जनता पार्टी #Student Of Patliputra University.,780,537,38653,False,Here are some of India’s efforts towards combatting the menace of COVID-19 Novel Coronavirus. https://t.co/G5WFZBx6HB
2020-03-16 00:18:41+00:00,"COVID-19 pandemic kickstarts Italian Red Cross Bitcoin donations
#btc #ico #bullrun #bearrun #softcap #eos #steemit #steem
https://t.co/r3i6cPPiJ3",cryptosnag,india,Cryptosnag is a crypto platform focusing on legit ways to earn crypto. It lists more than 5000 altcoins & 250 exchanges with their detailed live market info.,8,3,4510,False,
2020-03-16 00:18:52+00:00,"Due to #virus impact #worldwide Business and new launches were stopped such as #Google I/O, #oneplus and many more. Schools were closed till #April, No movies in theatres, no enclosed environment. Don't know how long this #VirusCorona sucks more. Because of #china everyone's pain",vampireinfinite,chandigarh india,🔰Himanshu is a 🛡#socialmedia expert & CEO in ☣@rapidhacek. I’m the ⚔#illegitimate and love #child #creativity. ◾#problemsolver ™#ethicalhacker #entrepreneur ✝,133,112,8530,False,
2020-03-16 00:19:02+00:00,@CMOMaharashtra @AUThackeray with #Coronavirusmumbai risk colleges affiliated to @MumbaiUni insisting to conduct examinations and expose college kids to the #coronavirus. Maharashtra is already most impacted. Please Postpone 🙏 https://t.co/OzMVgjepxn,ravigbhatia,mumbai india,"At the intersection of automotive, transportation, tech and data. President India and Director at JATO Dynamics. Ex. SVP at FCA and Maruti Suzuki.",576,927,3301,False,
2020-03-16 00:19:20+00:00,"RT @MoHFW_INDIA: #CoronaVirusUpdates 

Three from #Rajasthan are now nCoronavirus-free. The total number of patients now free of #COVID19 i…",hemasankar,chennai india,,187,286,85397,False,"#CoronaVirusUpdates 

Three from #Rajasthan are now nCoronavirus-free. The total number of patients now free of #COVID19 is 13.

More details at:
https://t.co/L7xbm8ClCx

@PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @MIB_India @DDNewslive @airnewsalerts @PTI_News @WHO"
