created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-13 20:15:43+00:00,RT @paulpogba: #Dab to beat #coronavirus. Follow @WHO advice to Be Ready for #COVID19 https://t.co/Ej0FqcHbj5 https://t.co/4DhQ7NsZYk,indianazzurri,new delhi india,Jaded. Journalist @Timesofindia. Juventus / Murakami / Views personal,551,508,26321,False,#Dab to beat #coronavirus. Follow @WHO advice to Be Ready for #COVID19 https://t.co/Ej0FqcHbj5 https://t.co/4DhQ7NsZYk
2020-03-13 20:16:08+00:00,"RT @ShivAroor: Good news amidst the gloom! 

1. All 112 persons (from Wuhan) including 36 foreigners have tested NEGATIVE for #CoronaVirus…",iRohitraushan,india,RAJPUT | the Craziest fan ( sry Worshiper ) of  @iHrithik .....my Heart Throbs nly 4 him.....love u Duggu ...Untill i Breathe dis Life ..n Beyond !!,1129,45,31005,False,"Good news amidst the gloom! 

1. All 112 persons (from Wuhan) including 36 foreigners have tested NEGATIVE for #CoronaVirus at ITBP quarantine unit in Delhi. Discharge begins 11am.

2. At Army’s Manesar facility, 124 have completed 14 days, tested negative, being discharged soon."
2020-03-13 20:16:14+00:00,RT @ANI: US President Donald Trump: I am officially declaring a national emergency. #Coronavirus https://t.co/BTpXMkx0RC,pranjal_soni_,surat india,राम भक्त,134,453,1001,False,US President Donald Trump: I am officially declaring a national emergency. #Coronavirus https://t.co/BTpXMkx0RC
2020-03-13 20:16:33+00:00,American President Donald Trump to Declare Coronavirus a National Emergency | world – News in Hindi https://t.co/9aiHTslCP1 https://t.co/HOaZcphLQa,Bharatsamay1,uttar pradesh india,पल पल की खबर हर पल,132,47,15948,False,
2020-03-13 20:16:39+00:00,RT @LikaFusimalohi: Crisis affects women disproportionately! Gender Inequality exacerbated whether it be natural hazards &amp; disasters as see…,RoshikaKS,mumbai india,Gender Employment. Banking on Women. Tackling Childcare. Active Champion for Gender Empowerment. Work @IFC_SouthAsia + @WBG_Gender. All views are my own.,275,313,318,False,"Crisis affects women disproportionately! Gender Inequality exacerbated whether it be natural hazards &amp; disasters as seen in the Pacific or now Coronavirus in Asia. #EachforEqual 
BBC News - Coronavirus: Five ways virus upheaval is hitting women in Asia https://t.co/7vhJZUmpTv"
2020-03-13 20:16:54+00:00,RT @pratyushdixit: My dad arrived from Toronto to Delhi tonight. He was out in less than 50 mins of arrival which included corona screening…,I_Arvind_BJP,noida india,A Proud Indian...,410,834,17517,False,My dad arrived from Toronto to Delhi tonight. He was out in less than 50 mins of arrival which included corona screening. No queues at all. He said @DelhiAirport is way better managed than Pearson with quality #Corona safety measures. Hats off to @drharshvardhan &amp; @narendramodi
2020-03-13 20:16:57+00:00,Worst-Case Estimates for U.S. Coronavirus Deaths @nytimes https://t.co/AXJpgR7zrn,thedevil_ind,india,,1560,1115,88955,False,
2020-03-13 20:17:14+00:00,"RT @theskindoctor13: 1.5 lakh people die everyday in the world due to various causes incl Coronavirus (CV).

Approx 200 deaths are occurrin…",mahakaal108,new delhi india,,178,355,16371,False,"1.5 lakh people die everyday in the world due to various causes incl Coronavirus (CV).

Approx 200 deaths are occurring daily in the world due to CV. So CV's contribution is only 0.13%.

Don't panic. Keep calm, follow instructions from experts &amp; govt. Spread awareness, not fear."
2020-03-13 20:17:21+00:00,Dr. Strangelove or: How I learned to stop worrying and love the corona. https://t.co/rDnXCkySA5,BhoopalHere,bangalore india,Family man. Sachin Tendulkar| Kimi Raikkonen | Roger Federer | Vijay | Rajinikanth | Clint Eastwood | Marvel.. Movies | F1 | Cricket |. Hollywood lover.,136,706,4448,False,
2020-03-13 20:17:24+00:00,"RT @narendramodi: Our planet is battling the COVID-19 Novel Coronavirus. At various levels, governments and people are trying their best to…",Krishna_dsa,maharashtra india,"if u r broad-minded and india first devotee then only talk to me, else Bhad me jao. sure follwback*. कट्टर हिंदू । 
अगर आप हिंदू है तो आप मेरे अपने है।",1555,2747,24009,False,"Our planet is battling the COVID-19 Novel Coronavirus. At various levels, governments and people are trying their best to combat it.

South Asia, which is home to a significant number of the global population should leave no stone unturned to ensure our people are healthy."
2020-03-13 20:17:31+00:00,"RT @TruthSpeaksTuff: Just pass on this message to their ""all weather"" friend China 😂😂😂

#coronavirus #zindabad https://t.co/uOIe338rzW",TruthSpeaksDare,us up delhi ap ka india,"FOLLOW DHARMAॐ, PERIOD. Hindu, NRIndian, తెలుగు(Telugu), MEngineer,IT,QA,Dad. #Autism #Vaccines #Health #Yoga #Sanskrit #ChineseVirus #Covid19
RT≠endorsement",2158,583,329273,False,"Just pass on this message to their ""all weather"" friend China 😂😂😂

#coronavirus #zindabad https://t.co/uOIe338rzW"
