created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-18 22:00:00+00:00,"Experts both at home and abroad have voiced scepticism about Iran's official figures, saying the real toll could be much higher.

https://t.co/1mCerAqnlU",CNNnews18,india,"Lightning fast alerts, #BreakingNews from India and the world.",4490341,424.0,794268.0,True,
2020-05-18 22:00:01+00:00,"https://t.co/fX6yY9wiNe
Here @MuzamilBalkhi speaks with @arslan_hidayat on how ccp is using covid-19 to muzzle voices of uyguir muslims further in china. 
@cjwerleman https://t.co/3BO0lc5axi",PlainTalkWidMMB,india,Podcast available on @breaker @applepodcasts @podcastsgoogle @radiopublic @spotify @jiosaavn @podcastaddict,13,8.0,25.0,False,
2020-05-18 22:00:13+00:00,"If people still have any doubts regarding why #TablighiJamaat will always remain the culprits of #COVID19 fight in India, then accept that you are just pretending to be dumb.
Period.",Haritaa5,india,Thinker🌼,502,1640.0,14717.0,False,
2020-05-18 22:00:16+00:00,"Union Home Ministry urges States not to dilute the restrictions imposed by the Ministry in fresh guidelines, #Coronavirus #lockdown https://t.co/96pHLTgdXf",the_hindu,chennai india,News feeds from India's National Newspaper,6260588,199.0,324371.0,True,
2020-05-18 22:00:25+00:00,"RT @zoo_bear: Can we have Aerial view of Zee Media Markaz in #Noida? According to largest reports, this is the new hotbed of #coronavirus s…",AliAsrar20,new delhi india,Sare janha se acha Hindustan hamara 💐 # If police silent-Criminal violent. 😡 # No justice-No peace ✌️ महंगाई डायन खाए जात है.🧛🏾‍♀️🧔🏼,40,177.0,1803.0,False,"Can we have Aerial view of Zee Media Markaz in #Noida? According to largest reports, this is the new hotbed of #coronavirus spreaders in India. https://t.co/lWojQZyCrU"
2020-05-18 22:00:37+00:00,"RT @RoflGandhi_: With the efforts of public and our PM, India was close to flattening the #COVID curve. But this building in Noida Film Cit…",AbdullahKhanSP,lucknow india,Socialist | Blogger | Proud Muslim Proud Indian,12620,351.0,22355.0,False,"With the efforts of public and our PM, India was close to flattening the #COVID curve. But this building in Noida Film City has ruined our efforts, single biggest source of the day. #TabliZeeJamaat #ArrestSubhashChandra  #ZeeNewsSealKaro #CoronaZeehad https://t.co/Z0ObVOjfU3"
2020-05-18 22:00:41+00:00,"RT @arvindgunasekar: If the infected persons had come to work then it’s an violation of guidelines issued under Disaster Management Act, Ep…",fakingView,up india,"Disclamier: My Unbelievable Faking Views, so unbelievable even  sometime me too don't believe on My Faking Views, My Personal Views, #FakingViews",282,376.0,19827.0,False,"If the infected persons had come to work then it’s an violation of guidelines issued under Disaster Management Act, Epidemic Diseases Act and also Sec 269 and 188 of IPC 😊 https://t.co/FpZSIBaG4k"
2020-05-18 22:00:53+00:00,"RT @zoo_bear: Thousands attend last rites of Spritual leader Devprabhakar Shastri 'Dadaji' in Katni, MP amid lockdown, violating social dis…",MSadik44931196,lucknow india,civil engineer,460,2114.0,23171.0,False,"Thousands attend last rites of Spritual leader Devprabhakar Shastri 'Dadaji' in Katni, MP amid lockdown, violating social distancing norm.
https://t.co/cKP0YqI03p"
2020-05-18 22:00:56+00:00,Thread https://t.co/MqxKsWxk1t,nishikant155,mumbai india,,61,56.0,533.0,False,
2020-05-18 22:01:00+00:00,"RT @Tauqeeralam_17: Till now, Zee News was only spreading hate ...
 And now the corona virus also started spreading.🤔

 Do you support #Zee…",AbdullahKhanSP,lucknow india,Socialist | Blogger | Proud Muslim Proud Indian,12620,351.0,22355.0,False,"Till now, Zee News was only spreading hate ...
 And now the corona virus also started spreading.🤔

 Do you support #ZeeNewsSealKaro ??

 If yes then RT, or write in the comment #ZeeNewsSealKaro

@LambaAlka

#ZeeNewsSealKaro"
2020-05-18 22:01:07+00:00,"RT @drharshvardhan: In my #WHA73 speech, I gave a standing ovation to all those who are at the forefront of the #Covid19 battle ❗️
All eyes…",hasans645,kolkata india,| Cricket | Social Media Marketing | Digital Marketing | Photographer | Technology & Gadget Lover | Traveler | ProudIndian🇮🇳 | VandeMataram🇮🇳,114,908.0,3616.0,False,"In my #WHA73 speech, I gave a standing ovation to all those who are at the forefront of the #Covid19 battle ❗️
All eyes welled up as I said our #doctors #nurses #paramedics #scientists #journalists #deliveryboys #police #army #sanitationstaff are #TheRealHeroes

#HealthcareHeroes https://t.co/I2vscFsDdy"
2020-05-18 22:01:13+00:00,"RT @RoflGandhi_: With the efforts of public and our PM, India was close to flattening the #COVID curve. But this building in Noida Film Cit…",ansaryfaysal,india,Mechanical Engineer | https://t.co/NGspP1vEG2 | Energy Systems and Management ⚡,23,114.0,238.0,False,"With the efforts of public and our PM, India was close to flattening the #COVID curve. But this building in Noida Film City has ruined our efforts, single biggest source of the day. #TabliZeeJamaat #ArrestSubhashChandra  #ZeeNewsSealKaro #CoronaZeehad https://t.co/Z0ObVOjfU3"
