created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-01 14:10:55+00:00,"RT @ShashiTharoor: Deeply concerned about the plight of Indian citizens, especially fisherfolk from my constituency, who are stranded in Ir…",YadavaManjul,uttar pradesh india,"Retired Banker, socialist in thinking but not a blind follower. Post graduate in Political science.",69,418.0,4287.0,False,"Deeply concerned about the plight of Indian citizens, especially fisherfolk from my constituency, who are stranded in Iran because of the Coronavirus. Have urgently appealed to @DrSJaishankar to take steps to arrange their evacuation &amp; safe return home. https://t.co/pyFHJNTXjn"
2020-03-01 14:10:55+00:00,RT @IGN: The Game Developers Conference has officially been canceled this year due to coronavirus concerns. https://t.co/IqUo3g6e1Y https:/…,sahibanda01,india,"Work Hard And Get Your Dreams By your Own

My Gaming Youtube Channel
https://t.co/J7orIovl1z",214,206.0,7323.0,False,The Game Developers Conference has officially been canceled this year due to coronavirus concerns. https://t.co/IqUo3g6e1Y https://t.co/sdPwRFF5OF
2020-03-01 14:10:58+00:00,"RT @timesofindia: UK government says the total number of confirmed coronavirus cases in UK is 35

#CoronavirusOutbreak  LIVE Updates 👇

htt…",beingsafdar,india,I Sheenic❤️I Infoholic🤓 I The Digital Marketer | Techsavy I Social Worker l My tweets are my opinion I Proud INDIAN 🇮🇳 I Respect for All I,1928,2013.0,44664.0,False,"UK government says the total number of confirmed coronavirus cases in UK is 35

#CoronavirusOutbreak  LIVE Updates 👇

https://t.co/gXxwIGOEPe"
2020-03-01 14:11:07+00:00,@Anasm07432896 @PanickarS RSS is about being Indian. There is a Muslim wing for RSS. Just like China talks about one China. Brittain cares about British heritage. Many European countries too. People like u are brainwashed by vote bank parties by fear mongering.,indiaa_first,india,Indian.,10,24.0,1113.0,False,
2020-03-01 14:11:12+00:00,RT @TheZaiduLeaks: Dear Pakistani brothers &amp; sisters who're having Corona virus kindly note hugging Gen Bajwa &amp; Imran Khan will cure Corona…,SarcasticPulse,bhubaneswar india,"ହସେଇବୁ ଏମିତି, ତମେ କାନ୍ଦିବ ଯେମିତି 🔰",334,308.0,516.0,False,"Dear Pakistani brothers &amp; sisters who're having Corona virus kindly note hugging Gen Bajwa &amp; Imran Khan will cure Corona Virus, GHQ Rawalpindi &amp; PM house doors are always open for you.

Pakistan Zindabad!!"
2020-03-01 14:11:12+00:00,RT @ty_dontsin: Imagine being a CEO and you’re losing millions purely because your customers are idiots.,nikendrr,uttar pradesh india,ॐ | Sanātanī Dhārmā ❤️ | Karan Aujhla 🖤  | 🍁,92,1632.0,25733.0,False,Imagine being a CEO and you’re losing millions purely because your customers are idiots. https://t.co/xcz1rxtjSW
2020-03-01 14:11:22+00:00,"RT @majorgauravarya: North Korea becomes the first country to find a cure for its own citizens suffering from coronavirus. 

The cure is un…",_coscon_r,india,,352,661.0,6057.0,False,"North Korea becomes the first country to find a cure for its own citizens suffering from coronavirus. 

The cure is uniquely North Korean. Apparently, they are executing the victims. https://t.co/omAp2e3nbP"
2020-03-01 14:11:35+00:00,"RT @IndiaToday: 1 suspected #coronavirus case reported in Mumbai.
India Today's @saurabhv99 brings you more on this
#ITVideo #Mumbai https:…",irfanmachhiwala,mumbai india,,542,4989.0,15151.0,False,"1 suspected #coronavirus case reported in Mumbai.
India Today's @saurabhv99 brings you more on this
#ITVideo #Mumbai https://t.co/iQjAffnecN"
2020-03-01 14:11:38+00:00,RT @fayedsouza: How deeply disappointing that he doesn’t have a similar message about India right now,belvinvaz,india,,473,594.0,146589.0,False,How deeply disappointing that he doesn’t have a similar message about India right now https://t.co/mFtUp2U6Mb
2020-03-01 14:11:41+00:00,"RT @lakshaki: biggest threat to humanity
more fatal then coronavirus or aids or cancer is jihad.....
#Islamic_jihad 
#आर्थिक_बाहिष्कार 
#Ba…",susheelt23,mumbai india,बायो बताने मे बहुत समय लग जायेगा,214,362.0,158.0,False,"biggest threat to humanity
more fatal then coronavirus or aids or cancer is jihad.....
#Islamic_jihad 
#आर्थिक_बाहिष्कार 
#BanTheBook"
2020-03-01 14:11:44+00:00,RT @fayedsouza: How deeply disappointing that he doesn’t have a similar message about India right now,Iamhujef,india,GST Consultancy Service,101,296.0,2892.0,False,How deeply disappointing that he doesn’t have a similar message about India right now https://t.co/mFtUp2U6Mb
