created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-03 21:44:57+00:00,RT @sardesairajdeep: Dr Trupti and Dr Zakia went back today to the same area in Indore where they were pelted with stones yday and carried…,SuNoSuKo,navi mumbai india,Sar-Caustic Soda.,198,135,4184,False,Dr Trupti and Dr Zakia went back today to the same area in Indore where they were pelted with stones yday and carried on with their corona testing: the nation salutes you brave lady doctors! 👍👍
2020-04-03 21:44:58+00:00,RT @pinkvilla: Covid 19: Shah Rukh Khan pens heartfelt note in Marathi after CM of Maharashtra thanks actor for his support  - https://t.co…,SRKFANJUNAEID,india,(SRK) Rahega Meri JaaN............. Jab Tak Hai Meri JaaN................. Fan Account @iamSRK  + @TeamMessi,728,563,49100,False,Covid 19: Shah Rukh Khan pens heartfelt note in Marathi after CM of Maharashtra thanks actor for his support  - https://t.co/YoFj1UiC1g #ShahRukhKhan @iamsrk #Coronavirus
2020-04-03 21:45:04+00:00,"RT @UmarKhalidJNU: PPE manufacturers point out that delayed govt response hampered efforts to manufacture gear. Under lockdown, it has beco…",neharthak,mumbai india,"Filmmaker, Mother, Writer, Podcaster",143,326,531,False,"PPE manufacturers point out that delayed govt response hampered efforts to manufacture gear. Under lockdown, it has become difficult but govt still lacks clarity. 

Is it to hide such failures that PM engages us in his antics? #DocsNeedGear @MeghnadBose93 
https://t.co/AhpG2hFlSO"
2020-04-03 21:45:08+00:00,RT @friendsofrss: Students from the North-East thanked RSS volunteers for providing the grocery kits in this lockdown. #RSSinAction https:/…,dasdk14,india,,640,3650,3644,False,Students from the North-East thanked RSS volunteers for providing the grocery kits in this lockdown. #RSSinAction https://t.co/hBp8l0rmsf
2020-04-03 21:45:13+00:00,Coronavirus has spread to 30% of India's districts https://t.co/Z3b3LaV6Um,TOIIndiaNews,new delhi india,Latest news from all over the country brought to by India’s No.1 digital news destination https://t.co/VSKi1mkZBr,1565071,22,253096,True,
2020-04-03 21:00:00+00:00,"Coronavirus update: Imran Khan government faces brickbats in Pak over #Covid19 response. Here is why

https://t.co/R5wsZ5wAlN https://t.co/t6tR0yKchj",htTweets,india,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements,7592003,126,742101,True,
2020-04-03 21:00:06+00:00,@LeeShin0910 @LincCRMCF Stay at home sis 🥺❤️,divyastark,pune bilaspur india,I just binge watch TV Series and watch Real Madrid Play. My Retweet game is better than my tweet game. Makeup Artist.,3292,1255,51591,False,
2020-04-03 21:00:19+00:00,RT @narendramodi: Our scientists are blessed with remarkable intellect and compassion. They are working round the clock for India’s develop…,keerthanks2,karnataka india,My Nationalism is saffron🚩🚩 because your Seculirism is green! Proud to be a #Hindu💪💪 #Jai_Shree_Ram🚩🚩 ಕನ್ನಡವೇ ಸತ್ಯ ಕನ್ನಡವೇ ನಿತ್ಯ🙏🙏,492,413,30210,False,"Our scientists are blessed with remarkable intellect and compassion. They are working round the clock for India’s development and are also helping in the fight against Coronavirus. 

Thank you for contributing to PM-CARES. #IndiaFightsCorona https://t.co/cHfE4bFrnU"
2020-04-03 21:00:22+00:00,"RT @AskAnshul: Now in UP:

1. Aligarh: Mob attacked Police for objecting to group Namaz in Mosque due to Coronavirus

2. Kannauj: Mob which…",SaurabhSingh_90,india,RT ≠ Endorsement.,72,326,33168,False,"Now in UP:

1. Aligarh: Mob attacked Police for objecting to group Namaz in Mosque due to Coronavirus

2. Kannauj: Mob which gathered to offer Namaz at Mosque, pelted stones at Police. One cop critically injured

3. Bareilly: 200 people from different states evacuated from Dargah"
2020-04-03 21:00:23+00:00,Using #AI responsibly to fight the #coronavirus #pandemic – @TechCrunch https://t.co/9uwVcf1jH5,TADigitalInc,usa uk india,"https://t.co/xDK74uF1d2 Digital Transformation agency, delivering Artificial Intelligence, Digital Strategy, Retail & Commerce, and Digital Marketing Automation.",5268,3804,9664,False,
